OpenTime,Open,High,Low,Close,Volume
2026-03-02 00:33:00,1951.27,1951.77,1947.86,1948.05,138.0281
2026-03-02 00:34:00,1948.04,1948.04,1946.19,1946.54,132.5031
2026-03-02 00:35:00,1946.54,1948.92,1946.44,1948.4,62.9137
2026-03-02 00:36:00,1948.4,1949.27,1946.52,1947.79,201.6816
2026-03-02 00:37:00,1947.79,1949.04,1946.78,1948.51,79.5068
2026-03-02 00:38:00,1948.51,1950.74,1948.51,1950.2,198.4537
2026-03-02 00:39:00,1950.18,1950.89,1949.02,1949.34,88.9563
2026-03-02 00:40:00,1949.35,1950.0,1948.35,1949.56,181.4037
2026-03-02 00:41:00,1949.6,1949.86,1948.11,1949.06,107.7246
2026-03-02 00:42:00,1949.06,1950.84,1948.96,1950.03,199.0085
2026-03-02 00:43:00,1950.04,1953.93,1950.03,1952.36,373.2786
2026-03-02 00:44:00,1952.37,1964.0,1952.26,1964.0,1558.2018
2026-03-02 00:45:00,1963.96,1967.49,1961.06,1961.77,1235.6033
2026-03-02 00:46:00,1961.78,1962.51,1957.05,1958.08,457.7084
2026-03-02 00:47:00,1958.08,1961.11,1957.18,1958.62,246.9712
2026-03-02 00:48:00,1958.61,1960.87,1957.19,1959.18,208.7041
2026-03-02 00:49:00,1959.18,1959.18,1957.4,1958.07,213.3788
2026-03-02 00:50:00,1958.08,1958.32,1955.77,1956.84,136.7775
2026-03-02 00:51:00,1956.84,1959.58,1956.84,1958.73,181.051
2026-03-02 00:52:00,1958.73,1964.07,1958.61,1961.54,457.2496
2026-03-02 00:53:00,1961.54,1963.71,1960.96,1961.54,346.0067
2026-03-02 00:54:00,1961.53,1962.57,1959.65,1960.57,124.4787
2026-03-02 00:55:00,1960.58,1961.77,1959.65,1960.99,171.1095
2026-03-02 00:56:00,1960.99,1962.37,1959.88,1960.47,156.7661
2026-03-02 00:57:00,1960.47,1962.2,1960.36,1961.8,287.9129
2026-03-02 00:58:00,1961.8,1962.72,1960.34,1961.17,168.3637
2026-03-02 00:59:00,1961.18,1961.5,1960.47,1960.86,60.826
2026-03-02 01:00:00,1960.87,1962.56,1959.79,1962.52,343.6183
2026-03-02 01:01:00,1962.51,1963.93,1961.62,1963.91,215.1767
2026-03-02 01:02:00,1963.92,1970.0,1963.15,1964.36,712.4115
2026-03-02 01:03:00,1964.36,1966.06,1960.1,1964.44,290.0429
2026-03-02 01:04:00,1964.44,1967.75,1963.78,1966.65,255.4027
2026-03-02 01:05:00,1966.65,1967.99,1964.24,1965.69,214.4756
2026-03-02 01:06:00,1965.69,1965.69,1961.17,1961.81,239.7915
2026-03-02 01:07:00,1961.81,1967.08,1961.81,1967.02,380.1341
2026-03-02 01:08:00,1967.02,1976.6,1966.41,1973.55,1527.9589
2026-03-02 01:09:00,1973.55,1975.87,1972.61,1975.53,348.1234
2026-03-02 01:10:00,1975.54,1984.81,1975.54,1983.25,2172.2679
2026-03-02 01:11:00,1983.25,1989.23,1981.42,1981.65,2073.3793
2026-03-02 01:12:00,1981.66,1984.98,1981.13,1983.5,738.8968
2026-03-02 01:13:00,1983.48,1985.88,1982.09,1982.3,407.6591
2026-03-02 01:14:00,1982.29,1982.29,1979.56,1981.07,610.5145
2026-03-02 01:15:00,1981.07,1981.96,1980.27,1980.79,315.5864
2026-03-02 01:16:00,1980.79,1983.94,1980.34,1982.59,342.9012
2026-03-02 01:17:00,1982.58,1982.58,1979.33,1979.69,313.6656
2026-03-02 01:18:00,1979.69,1980.23,1976.04,1976.72,650.2887
2026-03-02 01:19:00,1976.73,1978.47,1976.73,1977.19,227.6648
2026-03-02 01:20:00,1977.19,1977.19,1973.72,1975.76,600.7974
2026-03-02 01:21:00,1975.76,1975.76,1973.51,1973.51,477.7604
2026-03-02 01:22:00,1973.52,1973.76,1971.95,1973.76,825.5186
2026-03-02 01:23:00,1973.76,1975.82,1973.16,1975.37,380.5318
2026-03-02 01:24:00,1975.38,1975.65,1969.41,1969.66,247.9824
2026-03-02 01:25:00,1969.67,1970.21,1968.0,1968.84,272.6264
2026-03-02 01:26:00,1968.85,1970.47,1967.79,1969.99,268.8897
2026-03-02 01:27:00,1970.0,1970.5,1969.18,1970.09,106.0945
2026-03-02 01:28:00,1970.08,1970.08,1967.88,1969.85,83.6008
2026-03-02 01:29:00,1969.84,1969.84,1965.48,1967.75,298.6571
2026-03-02 01:30:00,1967.76,1970.5,1967.29,1969.96,780.2857
2026-03-02 01:31:00,1969.96,1971.88,1969.07,1969.58,164.245
2026-03-02 01:32:00,1969.57,1971.38,1968.93,1971.2,261.0858
2026-03-02 01:33:00,1971.2,1971.33,1969.9,1969.9,208.5074
2026-03-02 01:34:00,1969.89,1970.55,1968.47,1969.64,142.4881
2026-03-02 01:35:00,1969.64,1970.94,1969.06,1970.34,307.0884
2026-03-02 01:36:00,1970.34,1970.36,1969.07,1970.36,156.9096
2026-03-02 01:37:00,1970.37,1970.37,1967.34,1967.47,113.4731
2026-03-02 01:38:00,1967.47,1970.13,1967.24,1969.44,107.3895
2026-03-02 01:39:00,1969.45,1970.25,1969.01,1970.21,52.5167
2026-03-02 01:40:00,1970.2,1973.32,1969.93,1972.3,210.8888
2026-03-02 01:41:00,1972.31,1972.57,1970.38,1970.7,120.7875
2026-03-02 01:42:00,1970.69,1971.69,1969.36,1970.54,165.5669
2026-03-02 01:43:00,1970.53,1971.1,1969.75,1969.83,39.7891
2026-03-02 01:44:00,1969.84,1969.84,1967.21,1968.18,99.485
2026-03-02 01:45:00,1968.18,1968.58,1967.47,1968.06,87.1472
2026-03-02 01:46:00,1968.07,1968.47,1966.15,1968.47,83.8611
2026-03-02 01:47:00,1968.47,1969.48,1967.19,1967.19,99.9702
2026-03-02 01:48:00,1967.19,1967.19,1962.12,1962.64,331.8021
2026-03-02 01:49:00,1962.64,1962.7,1959.64,1962.15,548.552
2026-03-02 01:50:00,1962.16,1963.43,1961.5,1963.01,75.5472
2026-03-02 01:51:00,1963.01,1963.11,1962.14,1962.34,50.1492
2026-03-02 01:52:00,1962.34,1966.53,1961.87,1965.95,245.9292
2026-03-02 01:53:00,1965.95,1968.29,1965.65,1966.77,187.1303
2026-03-02 01:54:00,1966.77,1967.27,1966.32,1966.9,80.39
2026-03-02 01:55:00,1966.89,1966.89,1965.97,1966.13,58.6915
2026-03-02 01:56:00,1966.13,1966.13,1964.68,1964.9,26.1914
2026-03-02 01:57:00,1964.91,1964.91,1963.33,1963.98,43.9019
2026-03-02 01:58:00,1963.98,1963.98,1962.71,1963.72,23.3873
2026-03-02 01:59:00,1963.72,1963.93,1963.12,1963.71,58.4555
2026-03-02 02:00:00,1963.71,1964.72,1963.71,1964.04,184.4511
2026-03-02 02:01:00,1964.05,1964.54,1963.67,1964.53,47.3615
2026-03-02 02:02:00,1964.54,1964.85,1963.69,1963.89,23.1342
2026-03-02 02:03:00,1963.89,1965.57,1961.63,1962.96,108.508
2026-03-02 02:04:00,1962.97,1963.74,1962.32,1963.74,33.9089
2026-03-02 02:05:00,1963.74,1966.16,1963.74,1963.89,90.4049
2026-03-02 02:06:00,1963.89,1963.89,1947.12,1948.06,3066.6111
2026-03-02 02:07:00,1948.07,1951.19,1946.88,1947.34,1244.7652
2026-03-02 02:08:00,1947.34,1950.89,1946.61,1950.31,400.3409
2026-03-02 02:09:00,1950.31,1951.37,1948.72,1950.2,232.922
2026-03-02 02:10:00,1950.2,1950.56,1940.65,1940.94,1010.2852
2026-03-02 02:11:00,1940.95,1944.47,1939.79,1944.47,478.6587
2026-03-02 02:12:00,1944.47,1945.13,1943.1,1943.3,364.1506
2026-03-02 02:13:00,1943.29,1945.25,1943.0,1943.96,284.5889
2026-03-02 02:14:00,1943.96,1945.36,1943.96,1945.18,107.8445
2026-03-02 02:15:00,1945.19,1949.33,1945.19,1948.23,292.6322
2026-03-02 02:16:00,1948.23,1949.72,1947.25,1947.26,233.6385
2026-03-02 02:17:00,1947.26,1948.49,1946.25,1946.47,303.1677
2026-03-02 02:18:00,1946.47,1947.11,1945.44,1946.1,400.5609
2026-03-02 02:19:00,1946.09,1946.09,1942.1,1943.98,380.5791
2026-03-02 02:20:00,1943.98,1944.88,1942.32,1944.87,107.4155
2026-03-02 02:21:00,1944.88,1946.27,1942.26,1942.26,470.4283
2026-03-02 02:22:00,1942.26,1944.97,1942.26,1944.4,417.3173
2026-03-02 02:23:00,1944.41,1949.94,1944.4,1949.34,347.1906
2026-03-02 02:24:00,1949.33,1949.95,1947.76,1947.99,223.4855
2026-03-02 02:25:00,1947.98,1949.96,1947.63,1947.85,369.9461
2026-03-02 02:26:00,1947.86,1949.17,1947.85,1948.38,130.7721
2026-03-02 02:27:00,1948.38,1949.65,1947.78,1948.98,204.9813
2026-03-02 02:28:00,1948.99,1949.88,1948.12,1948.7,90.847
2026-03-02 02:29:00,1948.69,1949.46,1948.48,1948.51,69.4538
2026-03-02 02:30:00,1948.51,1949.38,1947.65,1949.13,91.3077
2026-03-02 02:31:00,1949.12,1949.76,1948.46,1949.23,89.1309
2026-03-02 02:32:00,1949.23,1952.5,1947.83,1952.16,150.5041
2026-03-02 02:33:00,1952.16,1956.43,1951.55,1956.16,489.0468
2026-03-02 02:34:00,1956.16,1956.23,1954.16,1954.51,277.0533
2026-03-02 02:35:00,1954.52,1956.26,1953.92,1955.03,148.242
2026-03-02 02:36:00,1955.04,1956.6,1954.89,1956.03,154.0799
2026-03-02 02:37:00,1956.03,1957.76,1955.85,1957.39,308.1008
2026-03-02 02:38:00,1957.39,1962.52,1957.39,1961.74,665.0727
2026-03-02 02:39:00,1961.73,1963.2,1959.58,1960.05,193.5393
2026-03-02 02:40:00,1960.06,1960.77,1958.77,1958.78,170.4737
2026-03-02 02:41:00,1958.78,1958.78,1955.91,1956.17,305.4632
2026-03-02 02:42:00,1956.16,1957.2,1955.08,1955.58,314.5894
2026-03-02 02:43:00,1955.58,1956.04,1955.08,1955.43,76.5334
2026-03-02 02:44:00,1955.44,1955.98,1955.32,1955.97,37.8944
2026-03-02 02:45:00,1955.97,1956.21,1955.37,1956.03,72.3104
2026-03-02 02:46:00,1956.03,1957.72,1955.83,1957.42,124.7822
2026-03-02 02:47:00,1957.42,1958.9,1957.36,1958.77,60.6697
2026-03-02 02:48:00,1958.77,1960.71,1958.59,1959.58,266.5514
2026-03-02 02:49:00,1959.57,1959.57,1953.5,1953.54,173.1486
2026-03-02 02:50:00,1953.55,1954.89,1952.61,1953.46,173.281
2026-03-02 02:51:00,1953.45,1955.43,1953.3,1954.68,96.5211
2026-03-02 02:52:00,1954.68,1955.05,1951.6,1953.46,162.7242
2026-03-02 02:53:00,1953.45,1954.25,1952.7,1953.08,169.7865
2026-03-02 02:54:00,1953.08,1953.3,1951.27,1952.73,286.8665
2026-03-02 02:55:00,1952.74,1954.26,1952.74,1954.26,27.2918
2026-03-02 02:56:00,1954.27,1957.39,1954.27,1957.39,146.2552
2026-03-02 02:57:00,1957.38,1957.85,1956.43,1957.31,97.5871
2026-03-02 02:58:00,1957.31,1957.31,1956.43,1956.68,24.0057
2026-03-02 02:59:00,1956.68,1956.68,1954.4,1955.63,114.3671
2026-03-02 03:00:00,1955.63,1956.2,1954.43,1955.14,85.3952
2026-03-02 03:01:00,1955.14,1955.15,1951.56,1952.12,141.6031
2026-03-02 03:02:00,1952.11,1952.11,1950.3,1950.9,236.7958
2026-03-02 03:03:00,1950.89,1951.32,1948.35,1948.98,267.864
2026-03-02 03:04:00,1948.98,1951.25,1948.66,1950.36,80.9819
2026-03-02 03:05:00,1950.36,1951.66,1950.36,1951.66,34.4004
2026-03-02 03:06:00,1951.67,1952.65,1950.7,1952.65,174.9669
2026-03-02 03:07:00,1952.66,1955.19,1951.94,1954.97,115.1583
2026-03-02 03:08:00,1954.97,1956.99,1954.97,1955.78,182.2099
2026-03-02 03:09:00,1955.78,1957.13,1955.78,1955.91,97.5303
2026-03-02 03:10:00,1955.91,1958.39,1955.73,1957.78,108.1368
2026-03-02 03:11:00,1957.77,1968.5,1956.39,1966.86,1336.236
2026-03-02 03:12:00,1966.86,1968.5,1965.51,1966.07,876.6017
2026-03-02 03:13:00,1966.07,1969.23,1964.43,1968.68,527.7006
2026-03-02 03:14:00,1968.68,1970.48,1966.08,1966.4,478.4728
2026-03-02 03:15:00,1966.39,1969.39,1965.27,1968.33,168.8606
2026-03-02 03:16:00,1968.32,1969.57,1965.85,1969.23,271.6813
2026-03-02 03:17:00,1969.23,1973.09,1968.07,1971.56,561.8166
2026-03-02 03:18:00,1971.57,1971.57,1967.7,1969.4,266.2045
2026-03-02 03:19:00,1969.39,1974.99,1968.63,1972.0,651.6789
2026-03-02 03:20:00,1972.01,1977.0,1971.58,1972.96,447.4524
2026-03-02 03:21:00,1972.96,1973.55,1971.78,1972.74,150.6873
2026-03-02 03:22:00,1972.73,1974.76,1971.29,1971.29,192.3468
2026-03-02 03:23:00,1971.29,1974.34,1970.57,1973.86,173.3182
2026-03-02 03:24:00,1973.85,1977.0,1971.95,1974.79,146.8368
2026-03-02 03:25:00,1974.78,1974.78,1971.49,1971.58,122.1071
2026-03-02 03:26:00,1971.58,1972.27,1970.8,1972.03,165.6435
2026-03-02 03:27:00,1972.03,1974.97,1971.45,1974.96,128.1323
2026-03-02 03:28:00,1974.97,1976.6,1974.11,1974.83,252.7038
2026-03-02 03:29:00,1974.83,1974.83,1973.47,1973.8,112.8879
2026-03-02 03:30:00,1973.81,1973.82,1969.66,1971.97,553.3703
2026-03-02 03:31:00,1971.98,1973.78,1971.6,1973.71,199.5347
2026-03-02 03:32:00,1973.71,1978.28,1973.06,1975.93,586.3065
2026-03-02 03:33:00,1975.93,1977.01,1972.64,1974.29,240.9513
2026-03-02 03:34:00,1974.29,1974.3,1971.76,1971.76,105.0869
2026-03-02 03:35:00,1971.77,1972.99,1971.55,1972.93,93.9701
2026-03-02 03:36:00,1972.94,1974.38,1972.94,1973.36,92.2835
2026-03-02 03:37:00,1973.35,1979.82,1973.27,1978.21,897.5726
2026-03-02 03:38:00,1978.2,1978.2,1975.79,1976.97,280.8111
2026-03-02 03:39:00,1976.98,1977.6,1974.49,1974.49,130.6026
2026-03-02 03:40:00,1974.5,1975.06,1973.51,1975.0,300.9667
2026-03-02 03:41:00,1975.0,1975.81,1975.0,1975.46,59.7301
2026-03-02 03:42:00,1975.46,1976.36,1975.01,1975.01,213.0976
2026-03-02 03:43:00,1975.01,1975.01,1973.31,1974.48,134.2235
2026-03-02 03:44:00,1974.49,1974.75,1974.48,1974.54,24.9827
2026-03-02 03:45:00,1974.54,1975.48,1974.33,1974.87,73.3166
2026-03-02 03:46:00,1974.87,1974.99,1973.32,1974.99,116.2867
2026-03-02 03:47:00,1975.0,1975.32,1973.37,1974.24,79.2481
2026-03-02 03:48:00,1974.25,1975.25,1974.25,1975.22,171.4329
2026-03-02 03:49:00,1975.23,1975.79,1973.4,1974.48,74.4701
2026-03-02 03:50:00,1974.49,1975.59,1974.49,1975.14,95.9859
2026-03-02 03:51:00,1975.14,1975.65,1974.47,1975.35,238.0476
2026-03-02 03:52:00,1975.35,1978.45,1975.21,1976.93,194.1862
2026-03-02 03:53:00,1976.93,1979.67,1975.69,1979.31,583.905
2026-03-02 03:54:00,1979.31,1979.31,1974.53,1974.74,382.5674
2026-03-02 03:55:00,1974.74,1975.04,1973.66,1974.36,107.334
2026-03-02 03:56:00,1974.36,1974.47,1971.79,1972.5,285.6624
2026-03-02 03:57:00,1972.51,1973.06,1971.8,1971.81,66.6311
2026-03-02 03:58:00,1971.82,1972.52,1970.57,1972.52,283.6922
2026-03-02 03:59:00,1972.52,1972.52,1972.08,1972.3,38.6658
2026-03-02 04:00:00,1972.3,1972.93,1971.56,1971.67,44.7218
2026-03-02 04:01:00,1971.68,1972.31,1971.0,1972.04,260.3325
2026-03-02 04:02:00,1972.05,1973.77,1971.37,1973.76,450.6115
2026-03-02 04:03:00,1973.75,1975.75,1972.79,1975.6,250.3746
2026-03-02 04:04:00,1975.6,1975.6,1971.5,1971.5,138.3812
2026-03-02 04:05:00,1971.51,1972.92,1970.31,1972.21,201.6292
2026-03-02 04:06:00,1972.2,1972.99,1972.2,1972.99,73.7826
2026-03-02 04:07:00,1972.99,1972.99,1970.99,1971.37,41.4881
2026-03-02 04:08:00,1971.38,1972.49,1971.15,1971.15,123.1755
2026-03-02 04:09:00,1971.14,1971.64,1971.14,1971.15,21.1803
2026-03-02 04:10:00,1971.14,1971.14,1969.97,1970.37,66.1364
2026-03-02 04:11:00,1970.38,1971.13,1969.42,1969.42,43.8922
2026-03-02 04:12:00,1969.43,1970.4,1969.42,1970.4,72.2588
2026-03-02 04:13:00,1970.4,1971.92,1970.4,1971.9,62.499
2026-03-02 04:14:00,1971.89,1971.89,1970.99,1971.0,31.6284
2026-03-02 04:15:00,1971.0,1971.0,1968.31,1969.92,631.3496
2026-03-02 04:16:00,1969.92,1970.11,1969.57,1970.08,84.1967
2026-03-02 04:17:00,1970.09,1972.15,1970.09,1972.15,133.3497
2026-03-02 04:18:00,1972.15,1974.59,1971.41,1974.3,347.2882
2026-03-02 04:19:00,1974.3,1974.5,1969.03,1970.3,626.3812
2026-03-02 04:20:00,1970.3,1972.35,1970.3,1971.79,252.4454
2026-03-02 04:21:00,1971.79,1972.96,1971.63,1972.96,107.622
2026-03-02 04:22:00,1972.96,1975.28,1972.29,1972.29,73.6523
2026-03-02 04:23:00,1972.3,1972.3,1968.48,1970.73,193.1651
2026-03-02 04:24:00,1970.73,1972.15,1970.62,1971.58,73.6917
2026-03-02 04:25:00,1971.59,1972.4,1971.38,1971.52,133.7421
2026-03-02 04:26:00,1971.53,1975.65,1971.53,1975.46,450.8972
2026-03-02 04:27:00,1975.47,1978.38,1975.47,1977.3,152.7978
2026-03-02 04:28:00,1977.31,1978.56,1977.08,1977.08,138.7795
2026-03-02 04:29:00,1977.08,1978.41,1976.75,1978.41,144.3801
2026-03-02 04:30:00,1978.4,1979.23,1977.11,1977.3,216.123
2026-03-02 04:31:00,1977.31,1979.59,1977.31,1979.4,122.9985
2026-03-02 04:32:00,1979.4,1980.32,1978.04,1978.26,202.7942
2026-03-02 04:33:00,1978.26,1978.38,1972.67,1973.58,753.4219
2026-03-02 04:34:00,1973.58,1975.92,1973.58,1975.91,74.2843
2026-03-02 04:35:00,1975.92,1976.32,1971.46,1971.71,290.5712
2026-03-02 04:36:00,1971.71,1973.19,1971.71,1972.75,151.5106
2026-03-02 04:37:00,1972.75,1974.15,1972.49,1972.99,102.5169
2026-03-02 04:38:00,1973.0,1975.2,1973.0,1975.2,125.9667
2026-03-02 04:39:00,1975.2,1975.24,1974.65,1974.65,25.6633
2026-03-02 04:40:00,1974.66,1976.27,1974.66,1975.89,65.5091
2026-03-02 04:41:00,1975.9,1976.49,1975.9,1976.48,11.5195
2026-03-02 04:42:00,1976.48,1976.5,1973.83,1974.16,65.5825
2026-03-02 04:43:00,1974.15,1974.63,1974.15,1974.63,63.3234
2026-03-02 04:44:00,1974.63,1975.18,1974.63,1974.66,48.1337
2026-03-02 04:45:00,1974.66,1974.66,1971.76,1971.92,186.0179
2026-03-02 04:46:00,1971.91,1972.75,1971.65,1972.41,127.4805
2026-03-02 04:47:00,1972.41,1972.97,1971.49,1971.49,52.3021
2026-03-02 04:48:00,1971.5,1971.8,1969.79,1970.34,87.7785
2026-03-02 04:49:00,1970.33,1970.99,1970.33,1970.81,63.8285
2026-03-02 04:50:00,1970.82,1970.82,1969.66,1970.61,140.2901
2026-03-02 04:51:00,1970.61,1971.28,1970.61,1970.96,16.5043
2026-03-02 04:52:00,1970.96,1972.09,1970.2,1972.08,102.1941
2026-03-02 04:53:00,1972.08,1972.22,1971.23,1971.99,62.2343
2026-03-02 04:54:00,1972.0,1972.3,1971.74,1971.89,36.5583
2026-03-02 04:55:00,1971.88,1971.88,1971.15,1971.47,52.6265
2026-03-02 04:56:00,1971.44,1971.92,1971.01,1971.75,42.6412
2026-03-02 04:57:00,1971.75,1971.96,1971.18,1971.18,113.0778
2026-03-02 04:58:00,1971.19,1971.58,1970.73,1971.57,68.2559
2026-03-02 04:59:00,1971.56,1972.95,1970.72,1972.94,633.493
2026-03-02 05:00:00,1972.94,1973.33,1970.78,1970.78,280.0319
2026-03-02 05:01:00,1970.78,1971.9,1966.81,1971.9,361.2277
2026-03-02 05:02:00,1971.9,1971.91,1970.87,1971.24,63.1467
2026-03-02 05:03:00,1971.23,1971.99,1971.14,1971.63,27.6098
2026-03-02 05:04:00,1971.64,1971.92,1967.59,1967.59,148.7622
2026-03-02 05:05:00,1967.59,1967.59,1961.61,1964.61,593.825
2026-03-02 05:06:00,1964.61,1966.51,1964.22,1966.51,205.582
2026-03-02 05:07:00,1966.51,1966.82,1963.55,1964.95,207.5203
2026-03-02 05:08:00,1964.94,1966.28,1964.94,1966.1,108.071
2026-03-02 05:09:00,1966.09,1966.8,1965.46,1965.47,209.3664
2026-03-02 05:10:00,1965.47,1966.96,1965.46,1966.95,232.2025
2026-03-02 05:11:00,1966.95,1967.91,1966.78,1967.2,177.3174
2026-03-02 05:12:00,1967.21,1968.46,1966.89,1968.45,147.8028
2026-03-02 05:13:00,1968.45,1968.45,1967.16,1967.69,100.3778
2026-03-02 05:14:00,1967.7,1967.78,1967.32,1967.33,160.8212
2026-03-02 05:15:00,1967.33,1968.76,1967.33,1968.73,133.0307
2026-03-02 05:16:00,1968.74,1971.57,1968.74,1970.05,334.5751
2026-03-02 05:17:00,1970.05,1970.54,1969.59,1969.75,118.102
2026-03-02 05:18:00,1969.74,1970.0,1969.05,1970.0,104.5243
2026-03-02 05:19:00,1970.0,1970.87,1969.8,1970.09,120.1165
2026-03-02 05:20:00,1970.09,1970.54,1969.38,1969.9,129.2085
2026-03-02 05:21:00,1969.91,1970.81,1969.91,1970.57,273.0935
2026-03-02 05:22:00,1970.56,1971.43,1970.14,1970.77,121.4518
2026-03-02 05:23:00,1970.77,1970.83,1968.06,1968.16,274.8958
2026-03-02 05:24:00,1968.17,1968.17,1964.03,1965.56,400.0235
2026-03-02 05:25:00,1965.57,1966.66,1965.57,1966.56,126.9932
2026-03-02 05:26:00,1966.56,1967.52,1966.5,1967.51,135.395
2026-03-02 05:27:00,1967.51,1968.47,1967.3,1968.08,89.0883
2026-03-02 05:28:00,1968.07,1968.57,1967.86,1968.03,30.5934
2026-03-02 05:29:00,1968.03,1968.29,1967.29,1968.0,121.9689
2026-03-02 05:30:00,1968.01,1969.22,1968.01,1969.22,108.9382
2026-03-02 05:31:00,1969.22,1969.89,1968.96,1969.89,108.6934
2026-03-02 05:32:00,1969.89,1970.34,1969.47,1969.47,119.9068
2026-03-02 05:33:00,1969.46,1969.83,1968.92,1969.45,170.8315
2026-03-02 05:34:00,1969.44,1970.5,1969.27,1970.5,41.4312
2026-03-02 05:35:00,1970.49,1970.5,1970.25,1970.5,83.4907
2026-03-02 05:36:00,1970.49,1970.81,1969.95,1970.8,104.3937
2026-03-02 05:37:00,1970.8,1972.73,1970.56,1970.87,138.1547
2026-03-02 05:38:00,1970.88,1972.6,1970.3,1972.6,135.9711
2026-03-02 05:39:00,1972.61,1973.36,1972.09,1972.09,123.296
2026-03-02 05:40:00,1972.09,1973.0,1971.73,1972.25,109.4429
2026-03-02 05:41:00,1972.24,1972.38,1971.59,1971.8,75.2225
2026-03-02 05:42:00,1971.8,1978.41,1971.8,1977.58,354.0836
2026-03-02 05:43:00,1977.53,1977.77,1974.85,1975.64,328.6468
2026-03-02 05:44:00,1975.65,1983.6,1975.65,1980.84,1357.1179
2026-03-02 05:45:00,1980.84,1981.0,1977.08,1978.13,179.2102
2026-03-02 05:46:00,1978.12,1979.5,1975.62,1976.05,116.2564
2026-03-02 05:47:00,1976.05,1978.18,1976.05,1977.36,162.3672
2026-03-02 05:48:00,1977.37,1977.37,1975.27,1975.33,249.6372
2026-03-02 05:49:00,1975.34,1977.34,1975.34,1976.71,249.1297
2026-03-02 05:50:00,1976.71,1977.55,1976.33,1976.84,113.1353
2026-03-02 05:51:00,1976.84,1977.2,1975.35,1975.57,154.3385
2026-03-02 05:52:00,1975.57,1976.41,1975.06,1975.68,179.9269
2026-03-02 05:53:00,1975.69,1977.14,1975.68,1976.64,41.9812
2026-03-02 05:54:00,1976.64,1976.65,1976.08,1976.09,30.731
2026-03-02 05:55:00,1976.08,1976.5,1975.0,1975.0,117.5082
2026-03-02 05:56:00,1975.01,1975.01,1973.66,1974.58,157.3035
2026-03-02 05:57:00,1974.57,1974.57,1973.2,1973.43,235.8393
2026-03-02 05:58:00,1973.44,1973.8,1973.03,1973.03,136.0294
2026-03-02 05:59:00,1973.03,1973.04,1970.0,1970.84,356.3939
2026-03-02 06:00:00,1970.9,1971.2,1969.21,1969.44,228.0352
2026-03-02 06:01:00,1969.43,1969.43,1967.03,1967.03,373.0178
2026-03-02 06:02:00,1967.03,1968.52,1967.02,1968.15,226.2609
2026-03-02 06:03:00,1968.15,1969.0,1963.47,1965.02,566.7041
2026-03-02 06:04:00,1965.02,1966.69,1964.46,1966.69,193.0032
2026-03-02 06:05:00,1966.69,1967.2,1965.84,1966.63,261.2187
2026-03-02 06:06:00,1966.63,1968.27,1966.56,1967.92,243.104
