OpenTime,Open,High,Low,Close,Volume
2026-04-16 00:00:00,2359.94,2360.41,2359.15,2359.58,68.5643
2026-04-16 00:01:00,2359.58,2360.25,2359.46,2359.86,239.3118
2026-04-16 00:02:00,2359.86,2359.86,2357.2,2357.69,125.5491
2026-04-16 00:03:00,2357.69,2357.69,2356.18,2356.18,108.8617
2026-04-16 00:04:00,2356.18,2356.18,2352.32,2352.48,383.4477
2026-04-16 00:05:00,2352.49,2352.95,2352.45,2352.95,95.4202
2026-04-16 00:06:00,2352.94,2355.75,2352.94,2355.34,54.6741
2026-04-16 00:07:00,2355.35,2355.35,2353.88,2353.88,36.2959
2026-04-16 00:08:00,2353.89,2354.64,2352.15,2352.18,48.8906
2026-04-16 00:09:00,2352.19,2353.0,2351.79,2352.99,68.3049
2026-04-16 00:10:00,2353.0,2356.34,2353.0,2355.82,51.3728
2026-04-16 00:11:00,2355.81,2355.81,2354.2,2354.64,120.9779
2026-04-16 00:12:00,2354.65,2355.88,2353.89,2355.51,62.8585
2026-04-16 00:13:00,2355.51,2355.51,2354.06,2354.56,28.3129
2026-04-16 00:14:00,2354.56,2355.25,2353.25,2353.26,58.3315
2026-04-16 00:15:00,2353.25,2353.84,2352.44,2353.83,51.9705
2026-04-16 00:16:00,2353.83,2355.88,2353.11,2355.62,49.8029
2026-04-16 00:17:00,2355.62,2355.87,2354.48,2354.49,56.2213
2026-04-16 00:18:00,2354.48,2354.49,2354.18,2354.25,16.9465
2026-04-16 00:19:00,2354.25,2354.26,2353.53,2353.53,84.9185
2026-04-16 00:20:00,2353.53,2353.53,2351.79,2352.49,255.1438
2026-04-16 00:21:00,2352.48,2352.49,2350.0,2351.17,171.1874
2026-04-16 00:22:00,2351.17,2352.96,2350.81,2352.77,71.2979
2026-04-16 00:23:00,2352.7,2352.78,2351.81,2352.64,45.644
2026-04-16 00:24:00,2352.64,2352.64,2351.81,2351.91,50.5762
2026-04-16 00:25:00,2351.91,2352.77,2351.91,2351.96,134.2518
2026-04-16 00:26:00,2351.96,2351.96,2349.93,2351.75,72.7621
2026-04-16 00:27:00,2351.76,2353.78,2351.76,2352.6,74.4824
2026-04-16 00:28:00,2352.61,2354.5,2352.44,2353.98,32.3526
2026-04-16 00:29:00,2353.99,2354.53,2353.8,2354.53,16.0987
2026-04-16 00:30:00,2354.53,2358.11,2354.53,2357.52,133.7071
2026-04-16 00:31:00,2357.51,2361.33,2356.69,2360.67,392.1457
2026-04-16 00:32:00,2360.67,2361.91,2360.16,2360.16,90.6239
2026-04-16 00:33:00,2360.16,2363.54,2359.59,2362.7,179.0533
2026-04-16 00:34:00,2362.7,2363.02,2361.74,2363.01,50.8779
2026-04-16 00:35:00,2363.01,2363.02,2361.44,2361.62,63.1523
2026-04-16 00:36:00,2361.61,2362.53,2360.86,2361.27,62.9412
2026-04-16 00:37:00,2361.28,2362.08,2360.33,2360.64,71.5785
2026-04-16 00:38:00,2360.64,2361.03,2359.7,2360.79,66.5354
2026-04-16 00:39:00,2360.78,2360.79,2358.5,2358.5,69.7156
2026-04-16 00:40:00,2358.51,2361.09,2358.5,2361.09,25.348
2026-04-16 00:41:00,2361.09,2361.24,2359.85,2360.5,124.6415
2026-04-16 00:42:00,2360.51,2360.51,2359.56,2359.68,36.55
2026-04-16 00:43:00,2359.67,2359.78,2358.29,2359.72,22.5401
2026-04-16 00:44:00,2359.73,2360.6,2358.91,2358.92,123.3475
2026-04-16 00:45:00,2358.92,2358.92,2357.16,2358.59,48.1489
2026-04-16 00:46:00,2358.58,2358.59,2357.37,2357.38,28.7999
2026-04-16 00:47:00,2357.37,2357.37,2355.91,2355.91,84.5746
2026-04-16 00:48:00,2355.91,2357.31,2355.91,2357.0,34.2
2026-04-16 00:49:00,2356.99,2358.29,2356.96,2358.28,13.247
2026-04-16 00:50:00,2358.29,2361.59,2358.29,2361.58,105.0055
2026-04-16 00:51:00,2361.59,2361.98,2360.41,2361.98,34.0718
2026-04-16 00:52:00,2361.98,2363.03,2361.76,2362.03,151.1517
