OpenTime,Open,High,Low,Close,Volume
2026-03-30 00:46:00,1999.83,2001.94,1999.83,2001.17,378.6306
2026-03-30 00:47:00,2001.17,2001.17,1999.68,1999.68,268.9229
2026-03-30 00:48:00,1999.68,2001.22,1999.32,2000.01,46.5276
2026-03-30 00:49:00,2000.0,2000.04,1999.3,1999.76,87.3362
2026-03-30 00:50:00,1999.73,1999.73,1996.66,1997.24,161.4504
2026-03-30 00:51:00,1997.24,1997.24,1991.84,1993.77,466.2111
2026-03-30 00:52:00,1993.78,1995.06,1993.39,1994.58,191.0013
2026-03-30 00:53:00,1994.58,1995.28,1992.57,1993.35,243.1938
2026-03-30 00:54:00,1993.36,1994.58,1993.12,1994.06,114.057
2026-03-30 00:55:00,1994.06,1994.6,1993.73,1994.16,73.9225
2026-03-30 00:56:00,1994.17,1998.64,1993.99,1997.14,386.6676
2026-03-30 00:57:00,1997.13,1998.78,1996.26,1998.49,197.8232
2026-03-30 00:58:00,1998.49,1999.7,1998.17,1998.17,104.1478
2026-03-30 00:59:00,1998.17,1998.37,1997.08,1997.25,93.1663
2026-03-30 01:00:00,1997.27,1999.74,1997.19,1999.3,112.9992
2026-03-30 01:01:00,1999.29,2005.02,1998.67,2004.12,650.2747
2026-03-30 01:02:00,2004.11,2004.86,2003.05,2004.52,192.6413
2026-03-30 01:03:00,2004.51,2005.88,2002.82,2005.75,226.6345
2026-03-30 01:04:00,2005.74,2007.72,2002.92,2003.33,231.6147
2026-03-30 01:05:00,2003.36,2005.49,2003.36,2004.76,116.5634
2026-03-30 01:06:00,2004.75,2007.15,2004.59,2006.09,108.3331
2026-03-30 01:07:00,2006.1,2006.45,2003.35,2003.6,223.8476
2026-03-30 01:08:00,2003.6,2003.74,2001.07,2003.6,208.2807
2026-03-30 01:09:00,2003.6,2003.6,2000.32,2000.8,167.6674
2026-03-30 01:10:00,2000.8,2001.81,2000.51,2000.82,100.4512
2026-03-30 01:11:00,2000.83,2003.12,2000.83,2002.86,233.7079
2026-03-30 01:12:00,2002.86,2003.45,2001.73,2002.38,52.3039
2026-03-30 01:13:00,2002.38,2002.38,1999.3,2000.6,80.4308
2026-03-30 01:14:00,2000.61,2001.62,2000.61,2001.2,65.9712
2026-03-30 01:15:00,2001.22,2001.88,1998.68,1999.69,123.8488
2026-03-30 01:16:00,1999.7,2003.42,1999.7,2001.85,192.9383
2026-03-30 01:17:00,2001.85,2001.85,2000.51,2001.74,63.0222
2026-03-30 01:18:00,2001.74,2005.46,2001.74,2003.86,230.6802
2026-03-30 01:19:00,2003.86,2006.3,2003.77,2006.18,529.5165
2026-03-30 01:20:00,2006.18,2006.61,2004.03,2004.03,131.8179
2026-03-30 01:21:00,2004.03,2005.53,2003.68,2004.23,153.3603
2026-03-30 01:22:00,2004.23,2005.2,2003.94,2004.64,74.38
2026-03-30 01:23:00,2004.64,2005.84,2004.48,2005.46,30.7516
2026-03-30 01:24:00,2005.45,2005.45,2003.08,2003.45,40.3756
2026-03-30 01:25:00,2003.45,2006.71,2003.45,2005.76,118.2343
2026-03-30 01:26:00,2005.75,2006.36,2005.18,2006.02,37.3163
2026-03-30 01:27:00,2006.02,2007.0,2005.25,2006.77,36.958
2026-03-30 01:28:00,2006.76,2011.04,2006.15,2008.55,660.7334
2026-03-30 01:29:00,2008.54,2008.54,2007.45,2007.66,104.6031
2026-03-30 01:30:00,2007.67,2008.23,2006.16,2007.99,203.641
2026-03-30 01:31:00,2007.99,2012.69,2007.94,2011.73,312.8019
2026-03-30 01:32:00,2011.73,2011.87,2009.31,2009.32,138.5935
2026-03-30 01:33:00,2009.32,2009.56,2008.26,2008.88,106.7619
2026-03-30 01:34:00,2008.87,2013.22,2008.87,2012.1,397.5409
2026-03-30 01:35:00,2012.09,2013.09,2010.37,2010.69,285.5331
2026-03-30 01:36:00,2010.69,2010.8,2008.67,2009.99,123.4564
2026-03-30 01:37:00,2009.99,2009.99,2008.75,2009.41,87.244
2026-03-30 01:38:00,2009.41,2010.06,2008.77,2008.88,140.8717
2026-03-30 01:39:00,2008.88,2010.03,2008.22,2009.91,42.3519
2026-03-30 01:40:00,2009.91,2010.2,2008.77,2008.95,115.0523
2026-03-30 01:41:00,2008.94,2008.94,2007.28,2007.28,95.7764
2026-03-30 01:42:00,2007.27,2008.02,2006.82,2007.84,74.6351
2026-03-30 01:43:00,2007.85,2008.61,2007.46,2008.6,24.2774
2026-03-30 01:44:00,2008.6,2010.29,2007.74,2010.26,65.3197
2026-03-30 01:45:00,2010.22,2012.72,2010.21,2011.57,246.4222
2026-03-30 01:46:00,2011.57,2012.6,2011.39,2012.58,40.8367
2026-03-30 01:47:00,2012.58,2016.14,2012.45,2015.0,416.8218
2026-03-30 01:48:00,2015.01,2016.33,2013.83,2014.85,366.6153
2026-03-30 01:49:00,2014.84,2014.84,2013.29,2013.49,120.6448
2026-03-30 01:50:00,2013.5,2013.69,2012.32,2013.15,173.0279
2026-03-30 01:51:00,2013.15,2013.19,2011.49,2011.83,54.5022
2026-03-30 01:52:00,2011.83,2011.83,2010.0,2010.98,194.5313
2026-03-30 01:53:00,2010.97,2011.2,2009.67,2009.67,77.1197
2026-03-30 01:54:00,2009.67,2010.39,2009.26,2010.22,74.3138
2026-03-30 01:55:00,2010.22,2011.37,2010.21,2010.97,112.4469
2026-03-30 01:56:00,2010.96,2011.91,2010.91,2011.18,93.5541
2026-03-30 01:57:00,2011.18,2011.19,2010.5,2010.92,62.1685
2026-03-30 01:58:00,2010.91,2010.92,2010.0,2010.0,24.8837
2026-03-30 01:59:00,2009.99,2010.61,2009.67,2010.43,93.3397
2026-03-30 02:00:00,2010.44,2013.66,2010.44,2013.09,154.4865
2026-03-30 02:01:00,2013.1,2013.89,2012.74,2013.86,59.635
2026-03-30 02:02:00,2013.87,2015.11,2013.1,2014.3,161.2616
2026-03-30 02:03:00,2014.3,2014.4,2012.21,2012.36,71.3391
2026-03-30 02:04:00,2012.36,2012.76,2011.01,2011.02,66.1907
2026-03-30 02:05:00,2011.02,2011.02,2009.11,2009.66,155.9677
2026-03-30 02:06:00,2009.67,2011.47,2008.65,2010.98,148.2975
2026-03-30 02:07:00,2010.97,2019.55,2010.68,2015.96,720.3607
2026-03-30 02:08:00,2015.95,2017.52,2014.49,2016.48,310.5324
2026-03-30 02:09:00,2016.48,2016.54,2013.86,2013.86,89.5491
2026-03-30 02:10:00,2013.86,2015.76,2013.86,2015.76,251.6745
2026-03-30 02:11:00,2015.75,2017.17,2014.64,2015.13,126.7355
2026-03-30 02:12:00,2015.14,2015.14,2013.75,2014.51,69.5154
2026-03-30 02:13:00,2014.51,2016.21,2014.3,2016.1,81.7741
2026-03-30 02:14:00,2016.11,2019.53,2015.92,2018.81,189.6632
2026-03-30 02:15:00,2018.82,2021.5,2017.16,2017.16,542.6877
2026-03-30 02:16:00,2017.16,2017.59,2015.91,2016.52,318.3808
2026-03-30 02:17:00,2016.52,2016.76,2015.59,2015.59,24.3213
2026-03-30 02:18:00,2015.59,2015.83,2015.0,2015.0,75.1279
2026-03-30 02:19:00,2014.99,2016.18,2014.99,2015.35,35.2146
2026-03-30 02:20:00,2015.34,2015.34,2012.77,2013.13,185.4127
2026-03-30 02:21:00,2013.13,2014.39,2012.98,2014.24,94.7721
2026-03-30 02:22:00,2014.24,2014.24,2013.2,2013.51,41.8249
2026-03-30 02:23:00,2013.55,2013.8,2012.71,2013.68,39.85
2026-03-30 02:24:00,2013.69,2014.1,2013.59,2014.09,83.1668
2026-03-30 02:25:00,2014.1,2015.63,2014.03,2015.42,405.2899
2026-03-30 02:26:00,2015.42,2015.42,2013.71,2013.75,135.2942
2026-03-30 02:27:00,2013.76,2013.85,2012.94,2013.06,22.3242
2026-03-30 02:28:00,2013.06,2014.5,2013.06,2014.15,88.9001
2026-03-30 02:29:00,2014.15,2014.42,2013.29,2014.42,54.8283
2026-03-30 02:30:00,2014.42,2015.33,2013.21,2013.49,106.0619
2026-03-30 02:31:00,2013.49,2015.51,2013.38,2015.15,57.6094
2026-03-30 02:32:00,2015.14,2015.14,2013.19,2013.55,59.7451
2026-03-30 02:33:00,2013.55,2013.72,2010.76,2011.98,157.2554
2026-03-30 02:34:00,2011.99,2012.75,2011.64,2011.69,66.0428
2026-03-30 02:35:00,2011.69,2012.07,2007.68,2008.79,428.1395
2026-03-30 02:36:00,2008.79,2009.99,2007.53,2009.98,162.0829
2026-03-30 02:37:00,2009.99,2011.07,2009.86,2010.99,46.1166
2026-03-30 02:38:00,2011.0,2011.22,2009.5,2009.87,116.3121
2026-03-30 02:39:00,2009.86,2010.38,2009.61,2010.2,204.1847
2026-03-30 02:40:00,2010.19,2010.29,2008.76,2009.68,146.5478
2026-03-30 02:41:00,2009.69,2011.0,2009.66,2011.0,130.389
2026-03-30 02:42:00,2011.0,2014.68,2011.0,2014.53,177.7789
2026-03-30 02:43:00,2014.52,2017.49,2014.17,2016.49,268.7915
2026-03-30 02:44:00,2016.49,2020.21,2016.38,2019.19,317.6077
2026-03-30 02:45:00,2019.19,2029.21,2018.8,2026.7,2278.6797
2026-03-30 02:46:00,2026.7,2039.5,2024.45,2032.51,6206.6514
2026-03-30 02:47:00,2032.51,2043.5,2032.51,2038.86,2732.6581
2026-03-30 02:48:00,2038.87,2039.4,2035.39,2037.39,1043.5185
2026-03-30 02:49:00,2037.38,2039.92,2035.24,2038.44,564.742
2026-03-30 02:50:00,2038.43,2038.73,2033.59,2034.65,577.8453
2026-03-30 02:51:00,2034.65,2035.8,2033.27,2033.71,420.7584
2026-03-30 02:52:00,2033.71,2035.76,2033.38,2033.39,216.0505
2026-03-30 02:53:00,2033.38,2033.38,2031.73,2032.03,187.5431
2026-03-30 02:54:00,2032.02,2032.72,2031.37,2032.21,176.3184
2026-03-30 02:55:00,2032.21,2032.96,2030.64,2031.13,198.0466
2026-03-30 02:56:00,2031.12,2031.26,2029.57,2029.69,849.4937
2026-03-30 02:57:00,2029.69,2029.99,2029.52,2029.99,68.7077
2026-03-30 02:58:00,2029.99,2032.6,2029.4,2029.93,664.949
2026-03-30 02:59:00,2029.93,2030.71,2029.71,2029.93,95.7466
2026-03-30 03:00:00,2029.93,2030.69,2029.15,2030.69,180.1154
2026-03-30 03:01:00,2030.68,2030.68,2029.35,2029.58,80.2107
2026-03-30 03:02:00,2029.58,2030.3,2028.16,2029.0,297.518
2026-03-30 03:03:00,2029.01,2029.01,2027.5,2028.04,300.3102
2026-03-30 03:04:00,2028.04,2029.04,2027.68,2028.98,103.2092
2026-03-30 03:05:00,2028.98,2029.36,2028.1,2028.18,130.0092
2026-03-30 03:06:00,2028.18,2030.36,2027.87,2030.06,214.3325
2026-03-30 03:07:00,2030.06,2030.83,2029.48,2029.95,97.7137
2026-03-30 03:08:00,2029.95,2029.95,2028.39,2029.94,159.1743
2026-03-30 03:09:00,2029.93,2029.93,2028.79,2029.57,59.4028
2026-03-30 03:10:00,2029.57,2032.41,2028.75,2032.28,752.8365
2026-03-30 03:11:00,2032.29,2033.79,2029.83,2030.16,273.0513
2026-03-30 03:12:00,2030.16,2031.49,2030.09,2031.14,124.7773
2026-03-30 03:13:00,2031.14,2031.33,2030.41,2030.42,38.7322
2026-03-30 03:14:00,2030.41,2030.41,2029.17,2029.59,60.112
2026-03-30 03:15:00,2029.58,2030.42,2028.87,2029.29,195.9535
2026-03-30 03:16:00,2029.3,2031.0,2029.29,2030.83,158.783
2026-03-30 03:17:00,2030.84,2032.25,2030.55,2031.39,244.2794
2026-03-30 03:18:00,2031.39,2033.6,2030.71,2033.05,247.8728
2026-03-30 03:19:00,2033.04,2035.19,2033.04,2033.63,180.7699
2026-03-30 03:20:00,2033.62,2035.34,2033.62,2035.05,476.4299
2026-03-30 03:21:00,2035.05,2035.06,2033.59,2033.59,137.6594
2026-03-30 03:22:00,2033.59,2033.83,2033.37,2033.59,35.8848
2026-03-30 03:23:00,2033.6,2035.5,2033.59,2035.48,179.7482
2026-03-30 03:24:00,2035.49,2038.87,2035.49,2037.91,537.9657
2026-03-30 03:25:00,2037.9,2038.05,2037.27,2037.68,138.7834
2026-03-30 03:26:00,2037.68,2039.62,2037.61,2037.75,300.2873
2026-03-30 03:27:00,2037.75,2039.87,2037.61,2039.01,153.7627
2026-03-30 03:28:00,2039.01,2039.29,2038.15,2038.57,144.0999
2026-03-30 03:29:00,2038.57,2038.62,2037.16,2037.69,89.0948
2026-03-30 03:30:00,2037.7,2038.86,2037.7,2038.77,105.2947
2026-03-30 03:31:00,2038.77,2038.77,2034.88,2036.31,367.5087
2026-03-30 03:32:00,2036.3,2036.44,2035.36,2036.43,73.7954
2026-03-30 03:33:00,2036.43,2037.11,2035.81,2036.1,69.7369
2026-03-30 03:34:00,2036.1,2037.42,2035.47,2037.42,151.8604
2026-03-30 03:35:00,2037.43,2037.6,2036.67,2036.68,78.2238
2026-03-30 03:36:00,2036.67,2037.43,2035.96,2035.97,113.696
2026-03-30 03:37:00,2035.97,2036.97,2035.84,2036.12,134.4036
2026-03-30 03:38:00,2036.12,2036.32,2034.8,2035.08,71.3614
2026-03-30 03:39:00,2035.07,2035.19,2034.5,2035.08,46.377
2026-03-30 03:40:00,2035.08,2035.08,2033.74,2034.46,51.8709
2026-03-30 03:41:00,2034.47,2035.37,2034.47,2035.24,83.3077
2026-03-30 03:42:00,2035.24,2035.24,2034.52,2034.53,56.5049
2026-03-30 03:43:00,2034.52,2035.73,2034.38,2035.35,81.2255
2026-03-30 03:44:00,2035.34,2035.62,2034.85,2035.62,41.9818
2026-03-30 03:45:00,2035.61,2036.02,2034.46,2035.63,186.6446
2026-03-30 03:46:00,2035.62,2035.67,2034.31,2035.09,114.5677
2026-03-30 03:47:00,2035.08,2035.49,2034.65,2035.07,47.1209
2026-03-30 03:48:00,2035.08,2036.61,2034.81,2036.36,59.1707
2026-03-30 03:49:00,2036.36,2037.61,2035.88,2037.61,44.0313
2026-03-30 03:50:00,2037.6,2037.61,2037.24,2037.24,29.6935
2026-03-30 03:51:00,2037.24,2039.0,2036.64,2037.43,123.1224
2026-03-30 03:52:00,2037.44,2038.36,2037.44,2038.01,146.8604
2026-03-30 03:53:00,2038.02,2042.07,2038.02,2039.1,524.8678
2026-03-30 03:54:00,2039.1,2039.1,2038.1,2038.5,41.0597
2026-03-30 03:55:00,2038.5,2038.5,2036.25,2036.68,54.821
2026-03-30 03:56:00,2036.68,2036.86,2035.57,2035.7,44.4939
2026-03-30 03:57:00,2035.71,2036.57,2035.7,2036.34,147.7721
2026-03-30 03:58:00,2036.34,2037.05,2036.08,2037.03,123.1951
2026-03-30 03:59:00,2037.03,2037.03,2035.68,2035.88,33.9834
2026-03-30 04:00:00,2035.88,2036.61,2035.88,2036.49,78.8631
2026-03-30 04:01:00,2036.5,2038.06,2036.5,2036.65,115.1219
2026-03-30 04:02:00,2036.66,2038.24,2036.65,2037.68,70.5369
2026-03-30 04:03:00,2037.69,2038.0,2036.71,2037.64,125.6808
2026-03-30 04:04:00,2037.64,2038.57,2036.84,2036.85,67.6974
2026-03-30 04:05:00,2036.84,2038.74,2036.58,2038.74,123.779
2026-03-30 04:06:00,2038.75,2042.5,2038.55,2041.76,475.2434
2026-03-30 04:07:00,2041.76,2043.0,2041.35,2041.35,202.0726
2026-03-30 04:08:00,2041.34,2046.31,2039.92,2045.04,1047.3533
2026-03-30 04:09:00,2045.04,2045.85,2043.43,2045.85,406.6315
2026-03-30 04:10:00,2045.85,2045.85,2043.34,2045.64,214.2827
2026-03-30 04:11:00,2045.65,2048.35,2043.63,2043.72,1098.0671
2026-03-30 04:12:00,2043.73,2044.51,2042.99,2043.48,156.3648
2026-03-30 04:13:00,2043.49,2044.37,2043.22,2043.22,134.8422
2026-03-30 04:14:00,2043.22,2044.88,2042.55,2044.39,234.9095
2026-03-30 04:15:00,2044.38,2046.14,2044.38,2045.67,122.5567
2026-03-30 04:16:00,2045.67,2045.68,2043.28,2043.75,109.055
2026-03-30 04:17:00,2043.75,2048.35,2043.74,2047.45,363.7449
2026-03-30 04:18:00,2047.44,2047.44,2045.05,2045.83,178.7902
2026-03-30 04:19:00,2045.82,2046.33,2044.7,2045.69,103.6001
2026-03-30 04:20:00,2045.68,2045.68,2044.98,2044.99,62.2427
2026-03-30 04:21:00,2044.99,2047.67,2044.99,2045.8,282.1062
2026-03-30 04:22:00,2045.81,2046.37,2043.84,2044.17,76.1337
2026-03-30 04:23:00,2044.18,2044.21,2042.49,2042.62,90.8583
2026-03-30 04:24:00,2042.62,2043.19,2042.59,2042.93,91.4929
2026-03-30 04:25:00,2042.92,2044.7,2042.92,2044.39,57.6421
2026-03-30 04:26:00,2044.4,2046.85,2044.39,2045.88,161.3346
2026-03-30 04:27:00,2045.88,2045.88,2045.26,2045.73,41.5162
2026-03-30 04:28:00,2045.74,2051.16,2045.64,2051.16,1169.2724
2026-03-30 04:29:00,2051.16,2053.0,2046.12,2046.85,1278.5233
2026-03-30 04:30:00,2046.86,2049.09,2046.13,2048.42,242.0933
2026-03-30 04:31:00,2048.41,2050.86,2047.27,2049.42,327.4908
2026-03-30 04:32:00,2049.43,2049.95,2047.27,2047.35,95.501
2026-03-30 04:33:00,2047.35,2047.67,2045.94,2046.73,138.5937
2026-03-30 04:34:00,2046.72,2047.41,2046.19,2046.2,72.6086
2026-03-30 04:35:00,2046.19,2046.2,2044.0,2044.0,184.5088
2026-03-30 04:36:00,2043.99,2044.56,2043.86,2044.25,89.3188
2026-03-30 04:37:00,2044.26,2044.87,2044.11,2044.71,71.6452
2026-03-30 04:38:00,2044.71,2045.61,2044.7,2045.24,40.8613
2026-03-30 04:39:00,2045.25,2046.33,2045.03,2046.21,108.0504
2026-03-30 04:40:00,2046.21,2046.21,2044.07,2044.29,101.3734
2026-03-30 04:41:00,2044.3,2044.3,2043.21,2043.47,301.1399
2026-03-30 04:42:00,2043.48,2044.19,2043.47,2043.47,70.3747
2026-03-30 04:43:00,2043.47,2044.21,2043.22,2043.7,123.7551
2026-03-30 04:44:00,2043.7,2044.01,2043.25,2044.0,23.3636
2026-03-30 04:45:00,2044.01,2044.29,2043.46,2043.59,40.0025
2026-03-30 04:46:00,2043.6,2045.68,2043.59,2045.68,74.0078
2026-03-30 04:47:00,2045.68,2045.68,2044.39,2044.81,56.4432
2026-03-30 04:48:00,2044.81,2045.61,2044.46,2045.53,57.3073
2026-03-30 04:49:00,2045.53,2046.19,2045.47,2045.67,70.4431
2026-03-30 04:50:00,2045.66,2046.18,2045.65,2045.66,26.0846
2026-03-30 04:51:00,2045.66,2046.03,2044.46,2045.74,244.8002
2026-03-30 04:52:00,2045.75,2048.1,2045.75,2048.1,264.3478
2026-03-30 04:53:00,2048.09,2049.22,2048.09,2048.29,193.4418
2026-03-30 04:54:00,2048.29,2049.92,2048.29,2049.29,192.4008
2026-03-30 04:55:00,2049.29,2050.5,2048.97,2049.27,168.39
2026-03-30 04:56:00,2049.27,2049.27,2046.99,2046.99,113.7336
2026-03-30 04:57:00,2046.98,2048.5,2046.88,2048.38,54.9944
2026-03-30 04:58:00,2048.38,2049.09,2047.88,2049.09,94.7311
2026-03-30 04:59:00,2049.09,2049.36,2048.39,2048.39,73.0691
2026-03-30 05:00:00,2048.39,2051.76,2048.38,2050.33,418.0567
2026-03-30 05:01:00,2050.33,2052.0,2050.33,2051.35,784.5873
2026-03-30 05:02:00,2051.34,2052.3,2050.35,2050.45,162.0361
2026-03-30 05:03:00,2050.45,2050.45,2049.31,2049.32,236.0853
2026-03-30 05:04:00,2049.32,2049.66,2048.15,2049.66,135.3189
2026-03-30 05:05:00,2049.67,2050.36,2048.63,2048.98,91.8818
2026-03-30 05:06:00,2048.98,2050.3,2048.98,2049.95,53.7682
2026-03-30 05:07:00,2049.94,2050.99,2049.03,2049.26,101.5962
2026-03-30 05:08:00,2049.25,2050.93,2048.54,2050.92,69.4781
2026-03-30 05:09:00,2050.92,2058.0,2050.59,2055.94,1840.9853
2026-03-30 05:10:00,2055.94,2058.96,2053.5,2053.97,1949.6354
2026-03-30 05:11:00,2053.97,2054.99,2053.2,2054.99,448.0375
2026-03-30 05:12:00,2055.0,2055.72,2054.5,2055.16,200.132
2026-03-30 05:13:00,2055.15,2057.25,2054.27,2054.27,238.8448
2026-03-30 05:14:00,2054.28,2054.28,2053.0,2053.44,149.0758
2026-03-30 05:15:00,2053.44,2055.82,2053.01,2053.08,431.2767
2026-03-30 05:16:00,2053.09,2054.29,2053.09,2054.0,159.0062
2026-03-30 05:17:00,2054.01,2055.42,2054.0,2054.82,99.6348
2026-03-30 05:18:00,2054.83,2056.46,2053.77,2055.11,410.0209
2026-03-30 05:19:00,2055.1,2055.1,2052.87,2053.75,241.0962
2026-03-30 05:20:00,2053.76,2053.98,2052.64,2052.99,138.9
2026-03-30 05:21:00,2052.98,2054.01,2052.72,2054.01,85.1877
2026-03-30 05:22:00,2054.0,2054.79,2052.53,2053.58,182.6723
2026-03-30 05:23:00,2053.57,2053.57,2052.61,2052.9,209.9488
2026-03-30 05:24:00,2052.9,2054.15,2052.9,2053.7,170.1625
2026-03-30 05:25:00,2053.71,2054.74,2053.71,2054.74,228.2071
2026-03-30 05:26:00,2054.73,2056.24,2054.73,2056.02,430.5579
2026-03-30 05:27:00,2056.03,2056.48,2055.69,2055.87,279.8084
2026-03-30 05:28:00,2055.87,2055.87,2054.8,2055.07,153.7535
2026-03-30 05:29:00,2055.07,2055.14,2054.56,2054.56,136.2314
2026-03-30 05:30:00,2054.56,2055.39,2053.89,2054.41,78.9661
2026-03-30 05:31:00,2054.4,2055.62,2053.1,2055.61,229.1672
2026-03-30 05:32:00,2055.62,2056.62,2054.35,2054.35,146.0138
2026-03-30 05:33:00,2054.36,2055.72,2054.32,2055.11,92.8725
2026-03-30 05:34:00,2055.11,2055.14,2054.66,2055.14,68.5632
2026-03-30 05:35:00,2055.14,2055.29,2053.98,2054.18,64.0763
2026-03-30 05:36:00,2054.17,2054.8,2054.17,2054.19,102.7464
2026-03-30 05:37:00,2054.19,2054.31,2051.88,2052.13,338.2748
2026-03-30 05:38:00,2052.13,2052.13,2050.26,2051.53,468.6272
2026-03-30 05:39:00,2051.53,2051.9,2051.53,2051.76,81.635
2026-03-30 05:40:00,2051.75,2051.79,2050.76,2051.49,86.2808
2026-03-30 05:41:00,2051.49,2051.57,2051.26,2051.35,113.6461
2026-03-30 05:42:00,2051.34,2051.57,2048.77,2051.52,486.6046
2026-03-30 05:43:00,2051.53,2051.64,2050.6,2051.06,223.041
2026-03-30 05:44:00,2051.05,2051.29,2050.75,2050.76,184.272
2026-03-30 05:45:00,2050.75,2051.68,2050.57,2050.74,168.8896
2026-03-30 05:46:00,2050.74,2050.74,2048.78,2048.78,98.4798
2026-03-30 05:47:00,2048.79,2049.25,2048.47,2048.62,227.9928
2026-03-30 05:48:00,2048.62,2048.99,2047.99,2048.59,197.5028
2026-03-30 05:49:00,2048.58,2050.63,2045.14,2050.46,1285.5652
2026-03-30 05:50:00,2050.47,2050.47,2049.43,2049.49,116.3888
2026-03-30 05:51:00,2049.48,2050.51,2049.29,2050.04,142.4621
2026-03-30 05:52:00,2050.04,2050.04,2049.25,2049.42,137.3615
2026-03-30 05:53:00,2049.43,2050.0,2049.43,2049.54,73.0025
2026-03-30 05:54:00,2049.55,2050.42,2049.55,2049.8,97.9953
2026-03-30 05:55:00,2049.81,2049.81,2048.27,2048.7,140.174
2026-03-30 05:56:00,2048.69,2049.01,2048.39,2048.69,56.2684
2026-03-30 05:57:00,2048.69,2049.11,2048.15,2048.9,100.5405
2026-03-30 05:58:00,2048.9,2049.49,2048.82,2048.91,38.8211
2026-03-30 05:59:00,2048.91,2048.91,2047.84,2047.84,136.7245
2026-03-30 06:00:00,2047.84,2049.04,2047.36,2048.75,176.3658
2026-03-30 06:01:00,2048.76,2048.77,2047.76,2048.28,40.1997
2026-03-30 06:02:00,2048.27,2051.9,2048.27,2051.89,553.0407
2026-03-30 06:03:00,2051.9,2051.98,2049.92,2051.07,189.6043
2026-03-30 06:04:00,2051.07,2052.0,2051.07,2051.39,59.3611
2026-03-30 06:05:00,2051.4,2051.9,2051.19,2051.89,39.1954
2026-03-30 06:06:00,2051.89,2051.9,2050.8,2051.0,237.6401
