OpenTime,Open,High,Low,Close,Volume
2025-11-13 00:44:00,3411.75,3415.16,3410.75,3415.16,274.2942
2025-11-13 00:45:00,3415.17,3418.0,3414.21,3417.99,461.6358
2025-11-13 00:46:00,3417.99,3420.5,3416.38,3417.48,392.63
2025-11-13 00:47:00,3417.48,3418.87,3415.33,3415.43,198.2466
2025-11-13 00:48:00,3415.44,3417.79,3415.39,3415.91,134.4102
2025-11-13 00:49:00,3415.91,3416.04,3411.65,3412.11,119.8702
2025-11-13 00:50:00,3412.1,3413.16,3411.17,3413.16,214.8263
2025-11-13 00:51:00,3413.17,3414.94,3413.17,3413.89,106.9927
2025-11-13 00:52:00,3413.89,3414.0,3411.51,3413.14,123.6763
2025-11-13 00:53:00,3413.15,3419.5,3413.15,3417.7,266.3137
2025-11-13 00:54:00,3417.69,3417.7,3415.5,3417.31,77.7592
2025-11-13 00:55:00,3417.31,3419.54,3417.04,3417.39,164.7459
2025-11-13 00:56:00,3417.38,3417.39,3411.67,3411.68,115.449
2025-11-13 00:57:00,3411.67,3411.79,3410.54,3411.52,258.6261
2025-11-13 00:58:00,3411.53,3411.53,3409.84,3411.01,108.278
2025-11-13 00:59:00,3411.01,3413.21,3410.77,3412.38,187.8067
2025-11-13 01:00:00,3412.38,3412.38,3410.49,3411.34,85.7538
2025-11-13 01:01:00,3411.33,3416.27,3411.33,3416.27,204.4646
2025-11-13 01:02:00,3416.27,3417.65,3415.44,3417.64,124.132
2025-11-13 01:03:00,3417.65,3421.41,3417.65,3419.79,425.8314
2025-11-13 01:04:00,3419.78,3420.31,3416.87,3417.08,149.9845
2025-11-13 01:05:00,3417.08,3420.91,3417.08,3419.22,111.47
2025-11-13 01:06:00,3419.21,3422.69,3419.21,3420.92,200.9891
2025-11-13 01:07:00,3420.93,3425.5,3419.94,3424.87,1269.1106
2025-11-13 01:08:00,3424.88,3426.39,3422.7,3423.3,350.0857
2025-11-13 01:09:00,3423.3,3430.89,3423.3,3430.88,387.8494
2025-11-13 01:10:00,3430.89,3437.66,3428.31,3436.1,988.2082
2025-11-13 01:11:00,3436.11,3441.0,3435.6,3441.0,819.8431
2025-11-13 01:12:00,3441.0,3449.62,3441.0,3445.1,1168.4558
2025-11-13 01:13:00,3445.11,3453.84,3445.11,3446.74,1007.0809
2025-11-13 01:14:00,3446.73,3448.25,3443.34,3445.19,524.7309
2025-11-13 01:15:00,3445.19,3445.19,3433.58,3433.78,935.7936
2025-11-13 01:16:00,3433.79,3440.01,3431.92,3439.77,2985.8475
2025-11-13 01:17:00,3439.78,3443.9,3437.8,3443.52,2497.7619
2025-11-13 01:18:00,3443.51,3452.74,3442.76,3448.64,8026.0003
2025-11-13 01:19:00,3448.64,3450.01,3442.06,3442.06,3013.888
2025-11-13 01:20:00,3442.06,3442.4,3428.38,3431.38,1802.974
2025-11-13 01:21:00,3431.37,3431.8,3428.19,3431.46,1501.4238
2025-11-13 01:22:00,3431.45,3434.78,3430.25,3433.74,496.7988
2025-11-13 01:23:00,3433.78,3434.33,3430.53,3430.53,278.8266
2025-11-13 01:24:00,3430.54,3431.32,3423.57,3423.57,490.3897
2025-11-13 01:25:00,3423.58,3428.95,3423.58,3428.95,329.4876
2025-11-13 01:26:00,3428.96,3432.0,3427.53,3431.1,238.6767
2025-11-13 01:27:00,3431.1,3432.49,3428.32,3428.6,244.4224
2025-11-13 01:28:00,3428.59,3429.5,3422.81,3424.61,552.4842
2025-11-13 01:29:00,3424.6,3434.23,3424.42,3434.11,3294.1557
2025-11-13 01:30:00,3434.17,3438.0,3430.85,3437.0,2586.2078
2025-11-13 01:31:00,3437.0,3452.0,3435.88,3448.61,3441.0286
2025-11-13 01:32:00,3448.62,3448.62,3440.61,3441.04,457.0079
2025-11-13 01:33:00,3441.04,3443.05,3436.66,3438.9,861.2857
2025-11-13 01:34:00,3438.9,3441.99,3437.11,3440.52,413.6662
2025-11-13 01:35:00,3440.52,3443.7,3439.86,3441.33,263.2712
2025-11-13 01:36:00,3441.33,3443.91,3441.33,3442.7,217.4235
2025-11-13 01:37:00,3442.71,3451.38,3441.92,3444.26,888.7644
2025-11-13 01:38:00,3444.26,3448.51,3444.26,3448.12,325.941
2025-11-13 01:39:00,3448.13,3450.72,3447.33,3450.65,268.361
2025-11-13 01:40:00,3450.63,3450.63,3447.91,3448.47,277.7837
2025-11-13 01:41:00,3448.48,3452.07,3448.48,3449.66,364.1809
2025-11-13 01:42:00,3449.65,3456.96,3448.77,3454.74,847.6
2025-11-13 01:43:00,3454.74,3457.36,3453.98,3455.21,335.307
2025-11-13 01:44:00,3455.22,3456.22,3454.38,3455.08,322.0548
2025-11-13 01:45:00,3455.08,3455.8,3449.6,3450.68,360.6781
2025-11-13 01:46:00,3450.7,3452.11,3449.24,3449.24,236.3365
2025-11-13 01:47:00,3449.24,3449.37,3444.04,3444.04,355.2522
2025-11-13 01:48:00,3444.04,3444.04,3435.22,3435.23,621.0813
2025-11-13 01:49:00,3435.22,3435.83,3433.39,3434.62,360.7981
2025-11-13 01:50:00,3434.62,3434.62,3430.61,3430.73,367.2806
2025-11-13 01:51:00,3430.73,3431.2,3428.29,3428.29,397.6496
2025-11-13 01:52:00,3428.29,3429.3,3423.14,3428.27,503.1493
2025-11-13 01:53:00,3428.27,3428.56,3425.21,3425.6,160.1033
2025-11-13 01:54:00,3425.6,3428.67,3425.6,3428.67,228.7518
2025-11-13 01:55:00,3428.66,3428.67,3427.44,3427.94,92.025
2025-11-13 01:56:00,3427.94,3428.25,3424.3,3425.71,219.4128
2025-11-13 01:57:00,3425.7,3425.7,3423.76,3423.76,87.8148
2025-11-13 01:58:00,3423.77,3425.49,3423.0,3425.49,234.4609
2025-11-13 01:59:00,3425.5,3425.5,3423.6,3424.26,70.039
2025-11-13 02:00:00,3424.25,3427.36,3423.0,3426.41,185.9478
2025-11-13 02:01:00,3426.41,3428.96,3426.39,3428.0,206.8677
2025-11-13 02:02:00,3428.0,3430.25,3426.85,3429.96,139.0941
2025-11-13 02:03:00,3429.97,3430.32,3428.12,3429.31,151.446
2025-11-13 02:04:00,3429.31,3431.93,3429.28,3431.25,191.9722
2025-11-13 02:05:00,3431.24,3433.29,3430.0,3431.73,332.8861
2025-11-13 02:06:00,3431.73,3434.36,3431.5,3431.51,230.6296
2025-11-13 02:07:00,3431.5,3433.98,3430.3,3433.98,165.3206
2025-11-13 02:08:00,3433.98,3435.69,3432.31,3432.6,107.1658
2025-11-13 02:09:00,3432.61,3434.9,3431.71,3432.16,201.1715
2025-11-13 02:10:00,3432.17,3432.33,3431.21,3431.7,84.3572
2025-11-13 02:11:00,3431.7,3432.69,3428.58,3431.8,116.8267
2025-11-13 02:12:00,3431.8,3432.1,3429.22,3430.81,126.5563
2025-11-13 02:13:00,3430.81,3436.35,3430.81,3435.7,264.1025
2025-11-13 02:14:00,3435.7,3435.7,3433.73,3433.93,65.3576
2025-11-13 02:15:00,3433.93,3435.75,3432.83,3433.99,263.1936
2025-11-13 02:16:00,3433.99,3436.5,3433.2,3436.5,278.3035
2025-11-13 02:17:00,3436.5,3438.92,3436.5,3437.75,349.5133
2025-11-13 02:18:00,3437.76,3438.39,3436.81,3437.11,69.4902
2025-11-13 02:19:00,3437.11,3438.9,3436.82,3438.84,100.129
2025-11-13 02:20:00,3438.84,3439.2,3437.76,3439.2,160.5534
2025-11-13 02:21:00,3439.19,3440.29,3438.95,3439.8,269.2325
2025-11-13 02:22:00,3439.8,3440.11,3435.5,3435.81,155.5648
2025-11-13 02:23:00,3435.81,3436.17,3433.54,3434.96,188.738
2025-11-13 02:24:00,3434.95,3435.14,3431.01,3431.01,124.1981
2025-11-13 02:25:00,3431.0,3432.88,3430.71,3432.83,206.8895
2025-11-13 02:26:00,3432.83,3432.84,3431.6,3432.67,96.5212
2025-11-13 02:27:00,3432.66,3432.66,3429.09,3429.81,106.2511
2025-11-13 02:28:00,3429.8,3430.73,3429.4,3429.4,62.5128
2025-11-13 02:29:00,3429.41,3429.41,3427.16,3427.68,151.8059
2025-11-13 02:30:00,3427.69,3430.5,3427.3,3429.27,116.4749
2025-11-13 02:31:00,3429.26,3430.24,3428.3,3429.58,64.5806
2025-11-13 02:32:00,3429.59,3435.16,3429.59,3435.16,205.0382
2025-11-13 02:33:00,3435.16,3438.53,3435.16,3438.53,247.9392
2025-11-13 02:34:00,3438.54,3440.48,3438.54,3440.01,250.1516
2025-11-13 02:35:00,3440.02,3446.81,3440.02,3444.09,389.7052
2025-11-13 02:36:00,3444.08,3445.32,3443.63,3444.98,115.9476
2025-11-13 02:37:00,3444.98,3447.06,3444.98,3445.08,336.528
2025-11-13 02:38:00,3445.05,3445.05,3437.51,3438.91,196.5005
2025-11-13 02:39:00,3438.92,3442.65,3438.92,3440.69,69.1156
2025-11-13 02:40:00,3440.7,3441.61,3439.23,3441.0,82.6188
2025-11-13 02:41:00,3441.0,3443.45,3440.57,3440.67,90.4011
2025-11-13 02:42:00,3440.67,3445.5,3440.66,3443.72,94.7073
2025-11-13 02:43:00,3443.72,3443.73,3440.52,3441.31,123.9588
2025-11-13 02:44:00,3441.31,3441.31,3439.81,3439.85,56.3724
2025-11-13 02:45:00,3439.85,3439.97,3435.11,3435.12,387.7116
2025-11-13 02:46:00,3435.11,3435.11,3432.76,3433.16,198.5645
2025-11-13 02:47:00,3433.16,3437.74,3433.16,3437.67,31.9283
2025-11-13 02:48:00,3437.68,3439.76,3437.68,3439.19,57.5375
2025-11-13 02:49:00,3439.13,3441.0,3438.52,3440.69,189.638
2025-11-13 02:50:00,3440.69,3441.5,3439.6,3440.64,109.9785
2025-11-13 02:51:00,3440.64,3440.78,3439.51,3439.51,140.8705
2025-11-13 02:52:00,3439.5,3439.5,3432.97,3433.54,383.4356
2025-11-13 02:53:00,3433.54,3433.68,3431.92,3431.92,181.8812
2025-11-13 02:54:00,3431.93,3434.32,3431.92,3434.32,84.1584
2025-11-13 02:55:00,3434.31,3435.5,3433.51,3434.31,55.7963
2025-11-13 02:56:00,3434.32,3434.84,3433.05,3433.65,79.7927
2025-11-13 02:57:00,3433.65,3434.03,3433.0,3433.56,33.8775
2025-11-13 02:58:00,3433.56,3434.59,3432.66,3434.48,38.5483
2025-11-13 02:59:00,3434.47,3436.17,3433.47,3434.19,55.6595
2025-11-13 03:00:00,3434.2,3435.28,3432.92,3434.16,52.4128
2025-11-13 03:01:00,3434.12,3434.12,3432.28,3433.13,44.8388
2025-11-13 03:02:00,3433.12,3433.12,3431.62,3431.96,72.0664
2025-11-13 03:03:00,3431.94,3432.24,3430.87,3431.07,59.4202
2025-11-13 03:04:00,3431.07,3433.74,3430.18,3432.49,90.8322
2025-11-13 03:05:00,3432.48,3434.0,3431.71,3431.72,185.8723
2025-11-13 03:06:00,3431.72,3435.25,3431.72,3435.15,94.1715
2025-11-13 03:07:00,3435.15,3435.89,3433.35,3433.92,51.5009
2025-11-13 03:08:00,3433.87,3434.12,3431.82,3432.05,77.5868
2025-11-13 03:09:00,3432.05,3432.05,3423.17,3423.18,685.946
2025-11-13 03:10:00,3423.17,3424.05,3408.0,3410.4,1599.8184
2025-11-13 03:11:00,3410.39,3416.83,3410.06,3415.81,328.2532
2025-11-13 03:12:00,3415.8,3416.6,3412.69,3416.4,194.7221
2025-11-13 03:13:00,3416.39,3416.39,3410.78,3413.65,201.5943
2025-11-13 03:14:00,3413.62,3413.62,3398.26,3401.82,2328.4369
2025-11-13 03:15:00,3401.83,3403.08,3377.68,3379.88,3098.2435
2025-11-13 03:16:00,3379.87,3411.33,3379.56,3410.74,2522.8268
2025-11-13 03:17:00,3410.74,3423.76,3407.33,3415.22,1842.3816
2025-11-13 03:18:00,3415.22,3421.65,3415.22,3417.52,492.7397
2025-11-13 03:19:00,3417.51,3421.35,3415.78,3421.26,354.2005
2025-11-13 03:20:00,3421.27,3424.54,3420.62,3423.66,635.6777
2025-11-13 03:21:00,3423.66,3424.09,3417.97,3422.69,239.5483
2025-11-13 03:22:00,3422.7,3425.74,3422.19,3425.74,216.6979
2025-11-13 03:23:00,3425.74,3428.28,3424.17,3425.71,348.5634
2025-11-13 03:24:00,3425.7,3431.93,3424.43,3431.55,503.2631
2025-11-13 03:25:00,3431.55,3444.44,3431.27,3444.0,1120.8507
2025-11-13 03:26:00,3444.01,3445.94,3441.47,3443.5,744.9648
2025-11-13 03:27:00,3443.5,3443.5,3436.13,3441.03,463.3018
2025-11-13 03:28:00,3441.03,3449.12,3440.74,3448.61,627.2901
2025-11-13 03:29:00,3448.6,3451.12,3446.65,3450.6,443.1268
2025-11-13 03:30:00,3450.6,3470.29,3449.36,3467.88,2347.3384
2025-11-13 03:31:00,3467.88,3470.33,3452.5,3452.5,1755.6633
2025-11-13 03:32:00,3452.51,3458.12,3452.51,3456.41,457.2633
2025-11-13 03:33:00,3456.4,3462.8,3455.06,3455.86,314.9986
2025-11-13 03:34:00,3455.87,3458.2,3448.11,3448.94,601.5647
2025-11-13 03:35:00,3448.94,3454.09,3448.4,3452.53,199.9326
2025-11-13 03:36:00,3452.41,3452.99,3447.11,3450.1,376.1737
2025-11-13 03:37:00,3450.11,3459.69,3449.59,3459.45,440.1165
2025-11-13 03:38:00,3459.45,3459.92,3454.84,3454.84,268.635
2025-11-13 03:39:00,3454.83,3465.36,3454.01,3460.53,524.0777
2025-11-13 03:40:00,3460.53,3466.5,3459.65,3460.59,266.631
2025-11-13 03:41:00,3460.6,3462.91,3460.42,3461.08,242.5719
2025-11-13 03:42:00,3461.08,3465.36,3460.47,3461.2,493.1644
2025-11-13 03:43:00,3461.21,3467.24,3459.33,3460.59,472.5226
2025-11-13 03:44:00,3460.6,3462.65,3454.3,3454.99,300.8958
2025-11-13 03:45:00,3454.99,3458.65,3454.36,3457.46,136.6376
2025-11-13 03:46:00,3457.46,3459.9,3456.71,3457.24,110.2972
2025-11-13 03:47:00,3457.24,3458.0,3452.76,3456.49,653.0403
2025-11-13 03:48:00,3456.59,3462.5,3456.14,3462.5,347.643
2025-11-13 03:49:00,3462.49,3466.98,3461.83,3466.07,273.7369
2025-11-13 03:50:00,3466.07,3473.48,3464.08,3467.56,1090.0639
2025-11-13 03:51:00,3467.65,3468.0,3462.82,3464.09,252.9133
2025-11-13 03:52:00,3464.09,3464.09,3462.14,3462.43,196.2539
2025-11-13 03:53:00,3462.44,3463.61,3460.74,3460.8,266.7712
2025-11-13 03:54:00,3460.79,3463.28,3460.33,3462.39,242.7081
2025-11-13 03:55:00,3462.4,3462.66,3458.02,3458.98,208.9803
2025-11-13 03:56:00,3458.99,3459.99,3458.19,3459.18,69.7673
2025-11-13 03:57:00,3459.18,3460.0,3456.14,3460.0,314.4549
2025-11-13 03:58:00,3459.99,3460.72,3457.46,3458.08,70.8806
2025-11-13 03:59:00,3458.06,3458.12,3450.9,3452.86,842.0377
2025-11-13 04:00:00,3452.86,3455.52,3452.09,3453.69,344.1445
2025-11-13 04:01:00,3453.69,3453.69,3444.04,3446.4,464.5858
2025-11-13 04:02:00,3446.39,3448.72,3444.73,3444.73,133.2538
2025-11-13 04:03:00,3444.72,3446.43,3438.73,3446.43,623.3967
2025-11-13 04:04:00,3446.46,3447.82,3444.78,3445.88,182.2576
2025-11-13 04:05:00,3445.88,3446.18,3435.0,3435.5,488.1454
2025-11-13 04:06:00,3435.5,3440.1,3435.35,3436.45,1378.0928
2025-11-13 04:07:00,3436.45,3438.26,3434.03,3438.26,299.8172
2025-11-13 04:08:00,3438.26,3443.4,3437.84,3441.79,168.6238
2025-11-13 04:09:00,3441.79,3442.79,3440.0,3441.45,134.3509
2025-11-13 04:10:00,3441.45,3441.84,3439.4,3440.46,93.018
2025-11-13 04:11:00,3440.46,3441.39,3439.0,3440.34,127.8888
2025-11-13 04:12:00,3440.34,3440.34,3437.7,3437.7,132.0608
2025-11-13 04:13:00,3437.71,3459.14,3437.71,3455.89,3083.4705
2025-11-13 04:14:00,3455.88,3469.05,3453.79,3466.74,2676.2168
2025-11-13 04:15:00,3466.75,3474.3,3461.93,3461.93,1401.7108
2025-11-13 04:16:00,3461.93,3461.93,3451.72,3451.72,769.2049
2025-11-13 04:17:00,3451.72,3488.88,3451.35,3486.28,3926.8948
2025-11-13 04:18:00,3486.28,3488.68,3475.85,3477.55,953.9032
2025-11-13 04:19:00,3477.56,3481.33,3474.99,3476.52,615.5934
2025-11-13 04:20:00,3476.53,3477.6,3471.59,3473.46,496.2525
2025-11-13 04:21:00,3473.46,3482.99,3472.88,3481.9,620.8911
2025-11-13 04:22:00,3481.87,3482.73,3478.18,3481.07,514.0969
2025-11-13 04:23:00,3481.06,3482.02,3476.08,3477.83,192.3444
2025-11-13 04:24:00,3477.83,3479.54,3476.23,3476.23,284.8526
2025-11-13 04:25:00,3476.24,3478.81,3474.1,3478.57,258.4173
2025-11-13 04:26:00,3478.57,3478.57,3474.1,3475.88,176.4779
2025-11-13 04:27:00,3475.88,3477.39,3475.34,3475.64,102.0818
2025-11-13 04:28:00,3475.64,3475.64,3472.26,3472.26,110.1907
2025-11-13 04:29:00,3472.26,3473.13,3469.11,3469.11,210.676
2025-11-13 04:30:00,3469.11,3469.43,3464.08,3465.49,416.3385
2025-11-13 04:31:00,3465.5,3468.61,3462.88,3467.26,429.3096
2025-11-13 04:32:00,3467.25,3471.9,3465.92,3471.89,452.4591
2025-11-13 04:33:00,3471.89,3475.96,3471.54,3473.02,357.939
2025-11-13 04:34:00,3473.01,3473.66,3465.97,3466.66,210.3962
2025-11-13 04:35:00,3466.67,3466.67,3463.94,3464.93,248.6449
2025-11-13 04:36:00,3464.94,3467.76,3461.82,3465.45,181.1131
2025-11-13 04:37:00,3465.42,3465.92,3462.83,3463.57,91.8389
2025-11-13 04:38:00,3463.56,3465.57,3462.56,3464.94,413.229
2025-11-13 04:39:00,3464.94,3467.47,3463.8,3467.46,414.8332
2025-11-13 04:40:00,3467.47,3470.8,3466.62,3466.94,215.1303
2025-11-13 04:41:00,3466.95,3470.67,3465.25,3470.67,111.5104
2025-11-13 04:42:00,3470.67,3471.19,3469.69,3470.13,245.0986
2025-11-13 04:43:00,3470.13,3470.64,3468.43,3469.06,297.5799
2025-11-13 04:44:00,3469.06,3470.5,3468.7,3469.64,381.7877
2025-11-13 04:45:00,3469.64,3469.85,3467.43,3469.16,299.0714
2025-11-13 04:46:00,3469.16,3469.89,3467.25,3469.48,337.3065
2025-11-13 04:47:00,3469.49,3469.49,3463.26,3463.58,763.6638
2025-11-13 04:48:00,3463.59,3470.8,3463.59,3469.21,537.3398
2025-11-13 04:49:00,3469.21,3470.67,3466.05,3466.05,153.6268
2025-11-13 04:50:00,3466.04,3466.18,3463.08,3463.61,191.8018
2025-11-13 04:51:00,3463.61,3464.13,3461.98,3462.35,147.3876
2025-11-13 04:52:00,3462.34,3475.9,3460.44,3472.66,1372.5387
2025-11-13 04:53:00,3472.67,3474.08,3470.15,3470.59,104.3177
2025-11-13 04:54:00,3470.6,3473.4,3470.6,3472.19,159.356
2025-11-13 04:55:00,3472.2,3473.05,3471.76,3471.93,111.9752
2025-11-13 04:56:00,3471.93,3472.98,3470.43,3472.96,120.35
2025-11-13 04:57:00,3472.96,3491.54,3472.96,3488.03,3509.9458
2025-11-13 04:58:00,3488.02,3488.31,3483.84,3484.62,553.5813
2025-11-13 04:59:00,3484.62,3485.85,3482.67,3482.68,354.2123
2025-11-13 05:00:00,3482.67,3483.57,3479.86,3482.71,397.2863
2025-11-13 05:01:00,3482.7,3482.7,3479.6,3481.59,220.6994
2025-11-13 05:02:00,3481.58,3483.2,3479.66,3481.65,333.5032
2025-11-13 05:03:00,3481.65,3481.65,3478.59,3479.22,299.6031
2025-11-13 05:04:00,3479.21,3479.49,3478.17,3478.65,93.0375
2025-11-13 05:05:00,3478.66,3480.0,3476.58,3476.58,128.4041
2025-11-13 05:06:00,3476.59,3477.1,3474.66,3475.57,295.2025
2025-11-13 05:07:00,3475.57,3477.24,3473.0,3474.06,227.3491
2025-11-13 05:08:00,3474.06,3475.97,3473.09,3474.05,171.6099
2025-11-13 05:09:00,3474.05,3474.08,3472.72,3473.25,87.34
2025-11-13 05:10:00,3473.25,3473.25,3469.19,3469.2,310.2881
2025-11-13 05:11:00,3469.2,3471.02,3469.2,3470.85,199.9113
2025-11-13 05:12:00,3470.85,3472.74,3466.25,3467.18,215.1744
2025-11-13 05:13:00,3467.17,3469.95,3465.7,3466.28,399.2345
2025-11-13 05:14:00,3466.28,3467.41,3466.27,3466.29,91.0148
2025-11-13 05:15:00,3466.3,3471.06,3466.29,3469.73,538.4184
2025-11-13 05:16:00,3469.74,3472.77,3469.71,3472.25,317.8992
2025-11-13 05:17:00,3472.25,3472.67,3470.09,3472.17,160.1301
2025-11-13 05:18:00,3472.17,3480.22,3472.17,3474.46,656.2131
2025-11-13 05:19:00,3474.46,3477.06,3474.45,3475.0,363.6757
2025-11-13 05:20:00,3475.0,3476.72,3474.53,3476.72,1199.2434
2025-11-13 05:21:00,3476.71,3479.39,3476.71,3478.94,255.9339
2025-11-13 05:22:00,3478.94,3478.94,3476.0,3477.58,136.735
2025-11-13 05:23:00,3477.6,3479.6,3476.92,3479.6,144.5553
2025-11-13 05:24:00,3479.6,3479.6,3474.61,3475.69,260.0792
2025-11-13 05:25:00,3475.7,3480.32,3475.53,3480.12,238.2294
2025-11-13 05:26:00,3480.13,3482.28,3479.38,3479.4,281.6943
2025-11-13 05:27:00,3479.39,3482.16,3478.94,3479.62,363.8995
2025-11-13 05:28:00,3479.63,3484.05,3479.62,3481.6,717.3681
2025-11-13 05:29:00,3481.6,3485.6,3481.58,3485.27,240.1117
2025-11-13 05:30:00,3485.28,3489.4,3485.0,3488.42,617.6024
2025-11-13 05:31:00,3488.42,3489.57,3483.43,3483.44,403.3765
2025-11-13 05:32:00,3483.43,3488.38,3483.35,3486.44,267.7606
2025-11-13 05:33:00,3486.44,3490.62,3486.44,3489.53,220.4999
2025-11-13 05:34:00,3489.53,3496.27,3489.53,3495.11,1002.722
2025-11-13 05:35:00,3495.11,3496.78,3493.98,3495.85,513.257
2025-11-13 05:36:00,3495.85,3507.17,3495.84,3505.87,1733.1903
2025-11-13 05:37:00,3505.87,3506.5,3501.32,3505.5,618.9452
2025-11-13 05:38:00,3505.49,3509.21,3502.78,3508.64,949.3336
2025-11-13 05:39:00,3508.63,3509.0,3503.5,3503.54,382.2717
2025-11-13 05:40:00,3503.53,3507.2,3501.71,3507.17,398.8242
2025-11-13 05:41:00,3507.17,3507.54,3505.5,3505.5,213.1943
2025-11-13 05:42:00,3505.48,3507.5,3504.02,3505.83,183.0044
2025-11-13 05:43:00,3505.82,3510.0,3505.82,3508.99,338.1692
2025-11-13 05:44:00,3508.99,3510.78,3506.6,3510.77,312.3032
2025-11-13 05:45:00,3510.77,3512.5,3508.4,3509.96,378.5877
2025-11-13 05:46:00,3509.97,3520.56,3509.97,3519.6,1430.1452
2025-11-13 05:47:00,3519.59,3520.75,3515.57,3516.3,409.4632
2025-11-13 05:48:00,3516.29,3529.46,3516.29,3528.86,1480.3638
2025-11-13 05:49:00,3528.86,3528.86,3523.33,3523.61,548.9469
2025-11-13 05:50:00,3523.62,3535.0,3523.61,3533.94,1747.9355
2025-11-13 05:51:00,3533.95,3536.0,3522.88,3524.04,1029.0704
2025-11-13 05:52:00,3524.04,3529.95,3523.86,3526.47,207.2434
2025-11-13 05:53:00,3526.46,3530.74,3524.74,3529.61,333.1308
2025-11-13 05:54:00,3529.62,3536.81,3527.8,3535.2,549.4565
2025-11-13 05:55:00,3535.21,3536.83,3532.45,3534.02,393.1042
2025-11-13 05:56:00,3534.02,3540.0,3532.31,3536.38,617.638
2025-11-13 05:57:00,3536.39,3537.99,3530.0,3530.98,535.0398
2025-11-13 05:58:00,3530.98,3534.03,3528.65,3532.0,853.4644
2025-11-13 05:59:00,3532.0,3532.0,3527.42,3529.19,770.3531
2025-11-13 06:00:00,3529.18,3535.0,3523.84,3526.65,1327.2697
2025-11-13 06:01:00,3526.64,3533.65,3524.87,3527.9,643.3097
2025-11-13 06:02:00,3527.9,3530.03,3524.09,3526.2,1139.9884
2025-11-13 06:03:00,3526.2,3527.13,3523.57,3524.42,567.9101
2025-11-13 06:04:00,3524.41,3524.41,3520.94,3523.21,355.6945
2025-11-13 06:05:00,3523.21,3528.47,3523.08,3526.71,443.0124
2025-11-13 06:06:00,3526.7,3527.29,3524.04,3526.52,490.9346
