OpenTime,Open,High,Low,Close,Volume
2025-12-08 02:17:00,3101.47,3105.11,3101.11,3103.46,78.6145
2025-12-08 02:18:00,3103.46,3106.12,3103.24,3104.15,66.6583
2025-12-08 02:19:00,3104.15,3104.15,3100.54,3102.79,97.7526
2025-12-08 02:20:00,3102.78,3102.78,3097.63,3098.04,295.0477
2025-12-08 02:21:00,3098.04,3099.85,3098.04,3099.84,85.0608
2025-12-08 02:22:00,3099.84,3102.83,3099.56,3102.51,50.5452
2025-12-08 02:23:00,3102.51,3102.51,3100.19,3100.19,50.7225
2025-12-08 02:24:00,3100.2,3102.33,3099.38,3102.33,73.5499
2025-12-08 02:25:00,3102.34,3102.69,3101.25,3101.5,42.7945
2025-12-08 02:26:00,3101.49,3102.0,3100.14,3100.74,83.362
2025-12-08 02:27:00,3100.74,3102.68,3100.69,3101.09,67.4418
2025-12-08 02:28:00,3101.1,3101.19,3100.0,3100.6,131.0556
2025-12-08 02:29:00,3100.59,3100.59,3099.38,3099.38,45.7793
2025-12-08 02:30:00,3099.38,3100.1,3096.61,3096.61,265.8855
2025-12-08 02:31:00,3096.61,3104.37,3095.47,3101.42,168.0149
2025-12-08 02:32:00,3101.42,3101.42,3096.99,3097.0,107.7828
2025-12-08 02:33:00,3096.99,3099.15,3096.79,3096.96,110.0887
2025-12-08 02:34:00,3096.95,3098.8,3096.57,3096.7,33.8977
2025-12-08 02:35:00,3096.69,3096.69,3092.4,3094.09,305.8307
2025-12-08 02:36:00,3094.09,3100.5,3093.92,3098.92,149.5829
2025-12-08 02:37:00,3098.91,3101.94,3098.91,3100.0,84.3563
2025-12-08 02:38:00,3099.99,3099.99,3096.0,3097.32,71.506
2025-12-08 02:39:00,3097.33,3099.73,3097.33,3099.73,37.5557
2025-12-08 02:40:00,3099.72,3100.3,3099.13,3100.04,44.8066
2025-12-08 02:41:00,3100.03,3100.99,3096.36,3097.62,124.651
2025-12-08 02:42:00,3097.63,3099.46,3095.27,3096.25,222.634
2025-12-08 02:43:00,3096.26,3097.76,3095.0,3097.32,54.9063
2025-12-08 02:44:00,3097.32,3100.18,3097.32,3099.64,42.1964
2025-12-08 02:45:00,3099.63,3101.89,3099.39,3101.15,66.4611
2025-12-08 02:46:00,3101.15,3103.48,3101.15,3101.55,77.3281
2025-12-08 02:47:00,3101.55,3102.49,3100.5,3100.51,71.9218
2025-12-08 02:48:00,3100.51,3101.7,3099.1,3099.84,83.7954
2025-12-08 02:49:00,3099.84,3100.19,3098.12,3099.76,77.8264
2025-12-08 02:50:00,3099.76,3101.99,3099.76,3100.78,142.029
2025-12-08 02:51:00,3100.78,3101.31,3099.68,3101.0,34.9559
2025-12-08 02:52:00,3100.99,3102.93,3100.99,3102.93,65.4998
2025-12-08 02:53:00,3102.93,3103.88,3101.7,3101.79,57.3731
2025-12-08 02:54:00,3101.8,3105.5,3101.61,3105.49,165.264
2025-12-08 02:55:00,3105.5,3114.99,3105.5,3113.56,839.2189
2025-12-08 02:56:00,3113.57,3113.95,3111.73,3112.73,132.8085
2025-12-08 02:57:00,3112.72,3112.72,3111.0,3111.01,64.435
2025-12-08 02:58:00,3111.0,3112.25,3111.0,3111.73,59.277
2025-12-08 02:59:00,3111.73,3111.88,3109.12,3109.77,101.4406
2025-12-08 03:00:00,3109.78,3113.37,3109.78,3113.37,174.2055
2025-12-08 03:01:00,3113.37,3113.75,3108.63,3109.87,117.2383
2025-12-08 03:02:00,3109.86,3110.22,3105.39,3105.55,101.0625
2025-12-08 03:03:00,3105.55,3105.55,3104.11,3105.34,44.6027
2025-12-08 03:04:00,3105.34,3109.79,3105.03,3108.42,110.0373
2025-12-08 03:05:00,3108.42,3108.42,3104.21,3104.68,123.523
2025-12-08 03:06:00,3104.67,3105.8,3103.54,3105.8,132.8726
2025-12-08 03:07:00,3105.81,3108.0,3105.81,3107.98,60.543
2025-12-08 03:08:00,3107.98,3107.98,3105.51,3106.09,76.0896
2025-12-08 03:09:00,3106.08,3106.57,3103.79,3104.8,80.4579
2025-12-08 03:10:00,3104.79,3106.86,3104.18,3104.19,92.4249
2025-12-08 03:11:00,3104.19,3105.51,3102.22,3103.45,65.6255
2025-12-08 03:12:00,3103.46,3104.0,3102.3,3103.94,38.3983
2025-12-08 03:13:00,3103.93,3104.0,3101.55,3102.96,55.7709
2025-12-08 03:14:00,3102.96,3104.43,3101.93,3103.32,232.0634
2025-12-08 03:15:00,3103.31,3104.6,3102.41,3104.6,44.4129
2025-12-08 03:16:00,3104.6,3107.01,3104.16,3106.48,79.243
2025-12-08 03:17:00,3106.47,3106.47,3105.0,3106.32,47.952
2025-12-08 03:18:00,3106.33,3108.99,3106.05,3107.91,79.5374
2025-12-08 03:19:00,3107.9,3110.9,3107.25,3109.61,204.1438
2025-12-08 03:20:00,3109.6,3112.11,3108.72,3112.1,222.1313
2025-12-08 03:21:00,3112.1,3117.89,3112.1,3114.88,509.1037
2025-12-08 03:22:00,3114.87,3115.21,3113.04,3113.62,110.8867
2025-12-08 03:23:00,3113.62,3115.61,3113.62,3115.36,223.528
2025-12-08 03:24:00,3115.35,3116.99,3114.58,3116.99,209.4393
2025-12-08 03:25:00,3116.99,3119.95,3116.81,3118.26,226.4922
2025-12-08 03:26:00,3118.26,3119.83,3116.84,3117.37,132.1486
2025-12-08 03:27:00,3117.36,3119.34,3116.67,3118.64,89.3641
2025-12-08 03:28:00,3118.64,3119.94,3117.93,3117.93,95.2311
2025-12-08 03:29:00,3117.92,3118.37,3115.06,3115.12,168.7581
2025-12-08 03:30:00,3115.13,3115.2,3113.84,3114.26,106.3342
2025-12-08 03:31:00,3114.26,3115.66,3113.86,3113.87,212.6618
2025-12-08 03:32:00,3113.88,3115.27,3113.27,3114.27,109.4649
2025-12-08 03:33:00,3114.27,3115.63,3114.27,3115.63,69.6452
2025-12-08 03:34:00,3115.62,3117.12,3114.55,3116.81,211.3795
2025-12-08 03:35:00,3116.81,3118.49,3115.31,3118.49,84.4513
2025-12-08 03:36:00,3118.49,3120.5,3116.56,3116.89,272.4052
2025-12-08 03:37:00,3116.89,3117.84,3115.59,3115.68,239.0781
2025-12-08 03:38:00,3115.68,3115.97,3113.46,3113.49,237.0569
2025-12-08 03:39:00,3113.49,3113.83,3111.32,3112.32,191.1707
2025-12-08 03:40:00,3112.32,3112.91,3104.76,3107.3,787.7164
2025-12-08 03:41:00,3107.3,3109.01,3104.53,3105.26,767.4871
2025-12-08 03:42:00,3105.25,3105.67,3104.87,3105.67,162.3254
2025-12-08 03:43:00,3105.67,3105.67,3104.5,3104.51,122.7608
2025-12-08 03:44:00,3104.5,3104.95,3104.18,3104.95,77.8804
2025-12-08 03:45:00,3104.94,3107.81,3103.03,3107.81,235.6886
2025-12-08 03:46:00,3107.8,3109.75,3107.66,3109.75,74.4732
2025-12-08 03:47:00,3109.75,3110.2,3108.69,3109.21,78.4363
2025-12-08 03:48:00,3109.2,3109.21,3107.71,3108.72,66.2039
2025-12-08 03:49:00,3108.73,3110.93,3108.73,3110.5,40.2074
2025-12-08 03:50:00,3110.49,3110.5,3107.8,3109.37,166.6959
2025-12-08 03:51:00,3109.37,3111.27,3109.37,3110.01,182.9965
2025-12-08 03:52:00,3110.0,3111.63,3110.0,3111.16,64.5097
2025-12-08 03:53:00,3111.15,3111.15,3109.7,3110.71,34.9393
2025-12-08 03:54:00,3110.71,3110.72,3109.31,3109.71,31.7616
2025-12-08 03:55:00,3109.7,3109.7,3108.78,3109.35,11.7328
2025-12-08 03:56:00,3109.34,3110.97,3108.8,3110.96,46.4406
2025-12-08 03:57:00,3110.97,3110.97,3108.64,3110.1,92.1311
2025-12-08 03:58:00,3110.09,3111.46,3109.57,3111.46,38.8011
2025-12-08 03:59:00,3111.46,3113.23,3110.8,3111.01,212.7954
2025-12-08 04:00:00,3111.01,3116.66,3111.0,3114.33,158.2529
2025-12-08 04:01:00,3114.33,3116.71,3114.15,3115.84,220.5892
2025-12-08 04:02:00,3115.84,3117.72,3113.31,3113.37,314.0196
2025-12-08 04:03:00,3113.37,3113.91,3110.35,3110.99,169.5287
2025-12-08 04:04:00,3110.99,3111.0,3108.67,3109.83,154.6407
2025-12-08 04:05:00,3109.82,3114.66,3108.53,3114.65,133.7843
2025-12-08 04:06:00,3114.65,3114.65,3110.41,3110.52,98.7823
2025-12-08 04:07:00,3110.53,3113.9,3110.53,3113.89,72.765
2025-12-08 04:08:00,3113.9,3114.44,3112.87,3112.87,88.8641
2025-12-08 04:09:00,3112.87,3113.57,3111.84,3112.7,106.6424
2025-12-08 04:10:00,3112.71,3115.22,3112.71,3113.55,177.6326
2025-12-08 04:11:00,3113.55,3115.03,3113.53,3114.0,100.6005
2025-12-08 04:12:00,3114.01,3116.01,3114.0,3114.12,191.9961
2025-12-08 04:13:00,3114.12,3114.12,3112.87,3113.21,72.881
2025-12-08 04:14:00,3113.2,3114.41,3112.5,3112.5,120.1137
2025-12-08 04:15:00,3112.5,3112.63,3111.82,3112.34,109.1549
2025-12-08 04:16:00,3112.34,3112.78,3110.58,3112.49,155.9157
2025-12-08 04:17:00,3112.48,3113.72,3111.18,3111.67,68.0526
2025-12-08 04:18:00,3111.67,3112.33,3110.24,3110.82,82.5394
2025-12-08 04:19:00,3110.83,3113.44,3110.83,3113.12,43.2707
2025-12-08 04:20:00,3113.13,3114.44,3112.21,3112.5,71.2066
2025-12-08 04:21:00,3112.49,3112.5,3110.78,3111.28,72.5946
2025-12-08 04:22:00,3111.27,3111.68,3111.04,3111.52,21.4186
2025-12-08 04:23:00,3111.52,3115.34,3111.52,3114.8,58.4829
2025-12-08 04:24:00,3114.8,3115.33,3113.41,3113.41,78.6548
2025-12-08 04:25:00,3113.42,3119.87,3113.42,3119.01,470.7288
2025-12-08 04:26:00,3119.01,3123.0,3118.8,3122.53,264.6287
2025-12-08 04:27:00,3122.54,3122.54,3118.0,3120.54,244.9299
2025-12-08 04:28:00,3120.53,3120.53,3118.65,3118.66,113.2177
2025-12-08 04:29:00,3118.65,3118.96,3118.05,3118.82,71.8464
2025-12-08 04:30:00,3118.79,3124.55,3118.79,3124.32,246.0855
2025-12-08 04:31:00,3124.32,3131.1,3123.86,3130.45,1047.5705
2025-12-08 04:32:00,3130.45,3134.48,3129.17,3131.22,1060.4049
2025-12-08 04:33:00,3131.22,3138.05,3131.22,3134.25,871.8339
2025-12-08 04:34:00,3134.24,3135.82,3130.06,3130.63,320.1479
2025-12-08 04:35:00,3130.62,3133.51,3130.53,3130.53,135.1775
2025-12-08 04:36:00,3130.54,3130.54,3125.14,3127.21,537.3419
2025-12-08 04:37:00,3127.22,3130.0,3126.32,3127.15,297.0561
2025-12-08 04:38:00,3127.15,3129.58,3126.26,3126.63,195.8297
2025-12-08 04:39:00,3126.64,3127.86,3124.57,3124.58,169.0795
2025-12-08 04:40:00,3124.57,3125.76,3121.15,3121.17,372.5792
2025-12-08 04:41:00,3121.16,3124.88,3120.54,3124.87,173.1427
2025-12-08 04:42:00,3124.88,3127.0,3124.26,3126.87,283.3014
2025-12-08 04:43:00,3126.86,3128.37,3126.78,3127.65,91.6618
2025-12-08 04:44:00,3127.65,3127.66,3124.39,3124.9,84.1738
2025-12-08 04:45:00,3124.9,3125.99,3122.65,3123.2,173.8866
2025-12-08 04:46:00,3123.2,3123.27,3121.72,3122.61,88.3627
2025-12-08 04:47:00,3122.6,3124.47,3122.36,3123.4,87.454
2025-12-08 04:48:00,3123.4,3123.46,3121.93,3122.28,85.6669
2025-12-08 04:49:00,3122.28,3123.24,3122.18,3122.67,106.2854
2025-12-08 04:50:00,3122.67,3123.94,3122.54,3122.7,232.5266
2025-12-08 04:51:00,3122.7,3122.89,3121.47,3121.47,57.4871
2025-12-08 04:52:00,3121.48,3122.57,3120.0,3121.76,108.3795
2025-12-08 04:53:00,3121.76,3124.1,3121.13,3122.24,233.4392
2025-12-08 04:54:00,3122.24,3124.21,3122.24,3123.08,97.1451
2025-12-08 04:55:00,3123.08,3124.22,3123.01,3123.68,76.6886
2025-12-08 04:56:00,3123.68,3126.0,3123.68,3126.0,210.6295
2025-12-08 04:57:00,3126.0,3130.9,3125.93,3130.02,392.3445
2025-12-08 04:58:00,3130.02,3130.02,3127.67,3127.67,135.4089
2025-12-08 04:59:00,3127.67,3128.45,3127.67,3128.44,97.0136
2025-12-08 05:00:00,3128.45,3128.54,3125.05,3127.25,221.1048
2025-12-08 05:01:00,3127.25,3127.59,3126.41,3126.42,83.6041
2025-12-08 05:02:00,3126.41,3126.42,3123.21,3124.0,116.0742
2025-12-08 05:03:00,3124.0,3124.0,3122.65,3123.22,76.2162
2025-12-08 05:04:00,3123.23,3126.0,3122.98,3126.0,161.4111
2025-12-08 05:05:00,3126.0,3126.35,3124.57,3126.12,141.4025
2025-12-08 05:06:00,3126.13,3127.39,3124.83,3126.6,246.7696
2025-12-08 05:07:00,3126.59,3126.6,3125.21,3126.58,154.3897
2025-12-08 05:08:00,3126.57,3126.58,3125.17,3125.77,86.2883
2025-12-08 05:09:00,3125.78,3128.26,3124.68,3124.68,83.0938
2025-12-08 05:10:00,3124.68,3126.05,3122.92,3122.92,125.6232
2025-12-08 05:11:00,3122.92,3126.38,3121.59,3124.31,592.2502
2025-12-08 05:12:00,3124.31,3125.08,3122.92,3124.99,96.6555
2025-12-08 05:13:00,3125.0,3127.06,3125.0,3126.81,231.3588
2025-12-08 05:14:00,3126.81,3126.84,3124.8,3126.05,168.8033
2025-12-08 05:15:00,3126.06,3126.92,3124.31,3124.31,170.4951
2025-12-08 05:16:00,3124.31,3124.93,3122.32,3124.19,262.6521
2025-12-08 05:17:00,3124.19,3125.1,3122.99,3123.38,250.55
2025-12-08 05:18:00,3123.39,3124.89,3123.22,3124.89,247.2132
2025-12-08 05:19:00,3124.88,3132.54,3124.88,3132.33,211.8561
2025-12-08 05:20:00,3132.33,3135.06,3131.87,3134.13,268.8361
2025-12-08 05:21:00,3134.12,3134.87,3132.83,3134.86,173.186
2025-12-08 05:22:00,3134.87,3137.21,3134.87,3135.92,219.2139
2025-12-08 05:23:00,3135.92,3137.2,3134.73,3137.19,253.4813
2025-12-08 05:24:00,3137.19,3137.48,3134.12,3134.12,93.362
2025-12-08 05:25:00,3134.12,3134.39,3132.85,3133.05,65.7343
2025-12-08 05:26:00,3133.06,3133.38,3129.81,3131.99,181.2882
2025-12-08 05:27:00,3131.99,3134.38,3131.99,3133.02,98.0609
2025-12-08 05:28:00,3133.02,3133.02,3132.49,3132.56,42.774
2025-12-08 05:29:00,3132.55,3132.58,3132.3,3132.57,96.9334
2025-12-08 05:30:00,3132.58,3135.0,3132.57,3134.99,140.7489
2025-12-08 05:31:00,3134.99,3135.0,3132.06,3133.26,197.232
2025-12-08 05:32:00,3133.27,3133.37,3132.15,3132.23,72.5425
2025-12-08 05:33:00,3132.22,3133.07,3130.91,3133.07,107.8522
2025-12-08 05:34:00,3133.06,3136.43,3133.06,3136.43,111.0368
2025-12-08 05:35:00,3136.43,3140.5,3135.17,3138.17,462.0766
2025-12-08 05:36:00,3138.18,3139.78,3136.82,3137.68,235.6114
2025-12-08 05:37:00,3137.68,3138.0,3132.77,3132.77,277.2743
2025-12-08 05:38:00,3132.77,3134.18,3132.77,3133.81,160.9727
2025-12-08 05:39:00,3133.81,3134.47,3133.39,3133.39,51.9525
2025-12-08 05:40:00,3133.39,3134.96,3132.5,3132.5,88.9581
2025-12-08 05:41:00,3132.5,3133.88,3131.57,3133.87,456.1138
2025-12-08 05:42:00,3133.88,3135.96,3133.34,3133.34,174.8847
2025-12-08 05:43:00,3133.34,3133.36,3132.0,3132.5,294.6739
2025-12-08 05:44:00,3132.51,3132.74,3132.51,3132.74,18.4671
2025-12-08 05:45:00,3132.74,3134.12,3131.34,3131.34,278.4522
2025-12-08 05:46:00,3131.34,3136.0,3131.34,3135.72,118.2751
2025-12-08 05:47:00,3135.71,3136.03,3134.72,3135.01,84.8079
2025-12-08 05:48:00,3135.0,3135.97,3134.51,3135.67,273.0404
2025-12-08 05:49:00,3135.67,3137.73,3135.67,3136.25,72.9105
2025-12-08 05:50:00,3136.26,3138.17,3135.43,3138.16,491.8204
2025-12-08 05:51:00,3138.17,3138.17,3135.45,3136.86,353.1479
2025-12-08 05:52:00,3136.85,3137.61,3132.0,3132.56,546.5108
2025-12-08 05:53:00,3132.57,3132.91,3130.0,3130.18,482.7259
2025-12-08 05:54:00,3130.18,3131.91,3130.17,3131.0,143.2131
2025-12-08 05:55:00,3131.0,3131.49,3130.08,3131.35,171.9076
2025-12-08 05:56:00,3131.35,3131.82,3129.41,3129.41,175.9889
2025-12-08 05:57:00,3129.41,3130.04,3128.93,3130.01,560.174
2025-12-08 05:58:00,3130.01,3130.49,3130.0,3130.07,91.0192
2025-12-08 05:59:00,3130.08,3130.65,3130.08,3130.63,34.7578
2025-12-08 06:00:00,3130.63,3132.91,3130.57,3132.9,147.0497
2025-12-08 06:01:00,3132.9,3136.42,3132.9,3135.59,157.4812
2025-12-08 06:02:00,3135.58,3135.59,3130.09,3130.09,552.7074
2025-12-08 06:03:00,3130.1,3130.67,3126.15,3126.27,575.8251
2025-12-08 06:04:00,3126.27,3128.69,3126.22,3127.49,57.1926
2025-12-08 06:05:00,3127.49,3129.94,3127.48,3128.53,198.9414
2025-12-08 06:06:00,3128.53,3130.42,3128.53,3130.37,131.8905
