OpenTime,Open,High,Low,Close,Volume
2026-02-05 01:26:00,2139.87,2144.43,2138.57,2143.43,383.0105
2026-02-05 01:27:00,2143.43,2160.44,2143.2,2158.85,2121.7607
2026-02-05 01:28:00,2158.73,2169.38,2156.49,2162.66,1945.9511
2026-02-05 01:29:00,2162.66,2165.0,2160.13,2163.53,787.6598
2026-02-05 01:30:00,2163.53,2173.77,2163.08,2164.4,1967.0186
2026-02-05 01:31:00,2164.41,2169.01,2160.98,2163.06,780.4904
2026-02-05 01:32:00,2163.06,2165.3,2159.35,2159.39,583.5654
2026-02-05 01:33:00,2159.39,2164.95,2158.11,2163.21,511.439
2026-02-05 01:34:00,2163.27,2169.17,2163.27,2166.79,523.9825
2026-02-05 01:35:00,2166.78,2166.92,2159.51,2160.3,402.4101
2026-02-05 01:36:00,2160.3,2166.98,2159.87,2165.5,453.417
2026-02-05 01:37:00,2165.49,2167.85,2163.09,2166.71,434.9828
2026-02-05 01:38:00,2166.72,2167.48,2162.03,2162.03,506.2638
2026-02-05 01:39:00,2162.03,2163.11,2160.76,2162.4,234.3814
2026-02-05 01:40:00,2162.39,2162.94,2142.67,2146.34,2768.4261
2026-02-05 01:41:00,2146.35,2150.44,2143.18,2146.69,988.9239
2026-02-05 01:42:00,2146.69,2151.11,2146.69,2148.26,542.0134
2026-02-05 01:43:00,2148.26,2154.93,2147.77,2152.52,839.2115
2026-02-05 01:44:00,2152.52,2157.12,2152.52,2156.62,817.089
2026-02-05 01:45:00,2156.62,2158.01,2153.88,2155.39,347.287
2026-02-05 01:46:00,2155.4,2157.57,2153.0,2154.6,578.8633
2026-02-05 01:47:00,2154.61,2157.13,2152.34,2154.3,249.0622
2026-02-05 01:48:00,2154.31,2157.37,2152.6,2156.64,233.8596
2026-02-05 01:49:00,2156.63,2158.16,2154.01,2157.39,330.7245
2026-02-05 01:50:00,2157.38,2159.4,2156.03,2159.33,312.0042
2026-02-05 01:51:00,2159.33,2161.06,2155.51,2156.5,520.1041
2026-02-05 01:52:00,2156.51,2157.12,2149.57,2150.46,651.947
2026-02-05 01:53:00,2150.47,2150.83,2146.34,2147.54,362.1925
2026-02-05 01:54:00,2147.54,2150.34,2147.38,2149.18,207.0368
2026-02-05 01:55:00,2149.17,2151.74,2148.97,2151.19,214.6426
2026-02-05 01:56:00,2151.2,2153.03,2149.0,2150.0,242.7292
2026-02-05 01:57:00,2149.99,2151.33,2148.67,2150.97,154.8344
2026-02-05 01:58:00,2150.96,2152.6,2150.11,2150.77,108.8303
2026-02-05 01:59:00,2150.77,2151.73,2148.07,2148.55,155.4121
2026-02-05 02:00:00,2148.54,2152.62,2146.79,2147.85,342.5476
2026-02-05 02:01:00,2147.72,2153.4,2145.55,2153.02,626.0714
2026-02-05 02:02:00,2153.02,2153.44,2143.75,2144.0,328.8123
2026-02-05 02:03:00,2144.0,2144.0,2137.55,2137.77,1066.0048
2026-02-05 02:04:00,2137.76,2138.24,2133.75,2135.34,915.3679
2026-02-05 02:05:00,2135.34,2138.8,2134.03,2134.55,457.8728
2026-02-05 02:06:00,2134.56,2134.85,2128.23,2131.83,1099.3162
2026-02-05 02:07:00,2131.83,2131.83,2126.56,2128.92,648.1025
2026-02-05 02:08:00,2128.93,2138.73,2128.93,2138.03,825.2184
2026-02-05 02:09:00,2138.03,2139.87,2135.21,2135.37,594.9819
2026-02-05 02:10:00,2135.37,2138.05,2134.65,2138.05,624.1674
2026-02-05 02:11:00,2138.06,2138.67,2132.3,2138.57,369.0756
2026-02-05 02:12:00,2138.57,2138.57,2130.1,2130.8,430.4786
2026-02-05 02:13:00,2130.8,2131.44,2126.16,2129.32,606.6233
2026-02-05 02:14:00,2129.32,2129.73,2125.34,2126.62,387.1977
2026-02-05 02:15:00,2126.63,2127.95,2118.08,2119.47,1349.0965
2026-02-05 02:16:00,2119.48,2122.41,2115.81,2116.38,622.2178
2026-02-05 02:17:00,2116.38,2132.41,2113.32,2124.37,2603.885
2026-02-05 02:18:00,2124.3,2129.79,2118.33,2128.72,967.8657
2026-02-05 02:19:00,2128.73,2136.7,2128.44,2129.76,1279.1958
2026-02-05 02:20:00,2129.75,2137.88,2128.98,2133.4,755.7043
2026-02-05 02:21:00,2133.4,2138.7,2131.85,2135.4,954.9231
2026-02-05 02:22:00,2135.4,2139.79,2133.69,2139.27,639.4838
2026-02-05 02:23:00,2139.27,2139.58,2134.99,2136.11,604.4926
2026-02-05 02:24:00,2136.12,2137.57,2133.18,2134.49,434.148
2026-02-05 02:25:00,2134.48,2135.99,2129.04,2130.05,497.4714
2026-02-05 02:26:00,2130.05,2130.62,2126.2,2128.23,631.4529
2026-02-05 02:27:00,2128.23,2134.77,2126.57,2134.01,414.4756
2026-02-05 02:28:00,2134.01,2136.8,2133.41,2135.44,320.6277
2026-02-05 02:29:00,2135.44,2138.05,2135.33,2137.73,215.0168
2026-02-05 02:30:00,2137.73,2144.09,2136.07,2142.9,979.9762
2026-02-05 02:31:00,2142.91,2143.71,2139.46,2143.71,1166.2683
2026-02-05 02:32:00,2143.73,2143.91,2138.1,2141.95,443.439
2026-02-05 02:33:00,2141.9,2144.59,2139.01,2140.36,499.0589
2026-02-05 02:34:00,2140.31,2142.22,2138.66,2142.04,275.1268
2026-02-05 02:35:00,2142.04,2161.77,2142.04,2158.38,3252.9863
2026-02-05 02:36:00,2158.4,2163.67,2154.92,2156.81,828.729
2026-02-05 02:37:00,2156.81,2157.69,2153.9,2153.91,394.6823
2026-02-05 02:38:00,2153.92,2157.01,2150.98,2154.0,1404.4296
2026-02-05 02:39:00,2154.0,2155.86,2152.9,2154.67,164.4993
2026-02-05 02:40:00,2154.66,2154.66,2148.63,2149.68,1051.7616
2026-02-05 02:41:00,2149.67,2158.0,2149.45,2154.89,1098.5771
2026-02-05 02:42:00,2154.89,2159.5,2154.87,2159.49,185.3144
2026-02-05 02:43:00,2159.49,2162.7,2156.07,2162.18,1307.0271
2026-02-05 02:44:00,2162.17,2162.34,2158.16,2158.32,1033.4111
2026-02-05 02:45:00,2158.32,2159.62,2152.26,2152.27,510.2523
2026-02-05 02:46:00,2152.27,2153.76,2150.2,2150.47,344.2751
2026-02-05 02:47:00,2150.48,2151.63,2143.85,2143.85,508.1538
2026-02-05 02:48:00,2143.85,2144.5,2135.1,2135.19,981.7413
2026-02-05 02:49:00,2135.19,2138.38,2135.18,2137.02,638.9864
2026-02-05 02:50:00,2137.02,2138.14,2135.12,2138.1,420.5208
2026-02-05 02:51:00,2138.09,2140.14,2131.68,2135.0,1205.2323
2026-02-05 02:52:00,2135.01,2141.57,2132.38,2134.21,640.1693
2026-02-05 02:53:00,2134.21,2141.93,2134.06,2139.28,702.6386
2026-02-05 02:54:00,2139.28,2139.83,2135.11,2135.12,260.3288
2026-02-05 02:55:00,2135.12,2135.73,2128.77,2131.1,808.9798
2026-02-05 02:56:00,2131.11,2135.74,2130.25,2135.74,429.4067
2026-02-05 02:57:00,2135.75,2136.88,2133.24,2134.55,215.9359
2026-02-05 02:58:00,2134.54,2136.31,2129.88,2130.7,514.104
2026-02-05 02:59:00,2130.72,2131.69,2120.0,2124.31,3004.8203
2026-02-05 03:00:00,2124.3,2133.9,2122.01,2131.35,1293.5427
2026-02-05 03:01:00,2131.36,2134.11,2127.52,2130.29,757.2416
2026-02-05 03:02:00,2130.3,2135.5,2129.83,2131.0,1219.7626
2026-02-05 03:03:00,2131.01,2131.8,2128.63,2130.13,321.9897
2026-02-05 03:04:00,2130.12,2131.56,2126.87,2126.88,997.1672
2026-02-05 03:05:00,2126.88,2128.75,2124.4,2128.2,382.9987
2026-02-05 03:06:00,2128.19,2128.19,2112.85,2116.22,10191.8444
2026-02-05 03:07:00,2116.23,2121.99,2116.23,2121.97,992.8142
2026-02-05 03:08:00,2121.97,2127.79,2121.0,2127.71,701.0404
2026-02-05 03:09:00,2127.7,2134.06,2126.98,2132.95,827.4762
2026-02-05 03:10:00,2132.95,2136.68,2132.48,2134.5,1090.0311
2026-02-05 03:11:00,2134.49,2134.49,2128.97,2130.23,453.1723
2026-02-05 03:12:00,2130.24,2130.24,2124.26,2125.19,730.4067
2026-02-05 03:13:00,2125.2,2125.45,2114.11,2116.97,1840.9506
2026-02-05 03:14:00,2116.97,2118.54,2116.45,2117.85,415.5996
2026-02-05 03:15:00,2117.83,2118.58,2106.93,2108.75,8425.637
2026-02-05 03:16:00,2108.7,2110.17,2098.39,2102.56,7599.4028
2026-02-05 03:17:00,2102.55,2106.43,2097.94,2105.24,6173.3817
2026-02-05 03:18:00,2105.24,2111.51,2104.94,2109.56,1646.2719
2026-02-05 03:19:00,2109.55,2116.83,2109.3,2113.6,1007.6155
2026-02-05 03:20:00,2113.56,2122.99,2113.33,2122.99,1009.4285
2026-02-05 03:21:00,2122.99,2127.09,2119.27,2119.6,1371.7982
2026-02-05 03:22:00,2119.6,2124.98,2119.02,2123.21,757.2809
2026-02-05 03:23:00,2123.21,2125.46,2120.02,2120.63,512.1079
2026-02-05 03:24:00,2120.62,2120.62,2117.64,2120.01,505.8686
2026-02-05 03:25:00,2120.0,2123.99,2119.22,2121.25,588.8865
2026-02-05 03:26:00,2121.25,2122.45,2118.19,2119.47,643.3196
2026-02-05 03:27:00,2119.46,2119.46,2109.06,2113.2,1021.2053
2026-02-05 03:28:00,2113.2,2115.11,2110.13,2110.73,480.1613
2026-02-05 03:29:00,2110.73,2113.32,2109.91,2112.92,399.3088
2026-02-05 03:30:00,2112.92,2114.36,2108.82,2108.82,518.8683
2026-02-05 03:31:00,2108.83,2113.7,2108.53,2113.7,682.3204
2026-02-05 03:32:00,2113.7,2114.51,2110.85,2111.71,505.5375
2026-02-05 03:33:00,2111.71,2112.76,2109.44,2110.92,385.6379
2026-02-05 03:34:00,2110.92,2116.92,2110.8,2114.79,524.1927
2026-02-05 03:35:00,2114.8,2116.86,2113.51,2114.15,497.9815
2026-02-05 03:36:00,2114.16,2115.32,2106.28,2106.33,649.9618
2026-02-05 03:37:00,2106.34,2111.2,2104.69,2110.61,1114.2851
2026-02-05 03:38:00,2110.61,2110.8,2104.25,2107.06,1025.988
2026-02-05 03:39:00,2107.05,2110.7,2106.9,2108.61,765.6793
2026-02-05 03:40:00,2108.6,2111.07,2108.53,2110.43,329.5315
2026-02-05 03:41:00,2110.44,2117.1,2110.39,2115.63,853.672
2026-02-05 03:42:00,2115.62,2118.4,2112.55,2113.74,378.2176
2026-02-05 03:43:00,2113.75,2118.0,2111.83,2116.35,532.8301
2026-02-05 03:44:00,2116.36,2116.91,2111.58,2114.93,523.4734
2026-02-05 03:45:00,2114.92,2116.16,2112.36,2114.06,396.1182
2026-02-05 03:46:00,2114.06,2118.21,2114.05,2115.89,293.4195
2026-02-05 03:47:00,2115.89,2117.62,2114.34,2116.86,343.3257
2026-02-05 03:48:00,2116.85,2118.0,2115.57,2116.55,394.9964
2026-02-05 03:49:00,2116.56,2117.68,2112.32,2117.68,695.6047
2026-02-05 03:50:00,2117.69,2118.28,2111.57,2111.58,299.3902
2026-02-05 03:51:00,2111.58,2112.49,2109.2,2111.32,609.2275
2026-02-05 03:52:00,2111.31,2111.78,2107.6,2110.5,743.3616
2026-02-05 03:53:00,2110.5,2113.84,2108.95,2108.95,551.5411
2026-02-05 03:54:00,2108.93,2111.45,2107.49,2108.81,633.8161
2026-02-05 03:55:00,2108.81,2112.12,2108.8,2110.44,340.0937
2026-02-05 03:56:00,2110.44,2112.1,2110.0,2112.1,256.4645
2026-02-05 03:57:00,2112.1,2112.62,2106.38,2109.31,508.9453
2026-02-05 03:58:00,2109.31,2109.44,2106.43,2108.1,286.117
2026-02-05 03:59:00,2108.07,2111.07,2106.95,2110.0,427.568
2026-02-05 04:00:00,2110.0,2112.17,2110.0,2111.41,265.5701
2026-02-05 04:01:00,2111.4,2111.92,2109.81,2110.15,169.2798
2026-02-05 04:02:00,2110.15,2110.44,2103.81,2105.17,655.4792
2026-02-05 04:03:00,2105.17,2110.28,2103.18,2103.19,346.212
2026-02-05 04:04:00,2103.18,2106.01,2099.12,2100.09,1456.2855
2026-02-05 04:05:00,2100.09,2105.0,2100.09,2100.98,470.2641
2026-02-05 04:06:00,2100.99,2103.51,2090.0,2091.96,3850.1873
2026-02-05 04:07:00,2091.96,2100.09,2089.7,2090.24,1819.1283
2026-02-05 04:08:00,2090.24,2091.2,2087.72,2088.16,1242.1435
2026-02-05 04:09:00,2088.17,2106.95,2088.17,2104.33,1374.9265
2026-02-05 04:10:00,2104.32,2115.98,2102.38,2102.39,2194.6748
2026-02-05 04:11:00,2102.38,2104.28,2097.32,2104.28,1680.7908
2026-02-05 04:12:00,2104.29,2105.07,2100.7,2103.19,433.2134
2026-02-05 04:13:00,2103.2,2106.22,2098.71,2099.0,580.106
2026-02-05 04:14:00,2099.0,2100.89,2083.19,2092.3,5700.6894
2026-02-05 04:15:00,2092.29,2095.2,2087.99,2094.55,5888.0105
2026-02-05 04:16:00,2094.47,2096.67,2086.94,2087.06,1425.8798
2026-02-05 04:17:00,2087.06,2094.61,2078.32,2092.88,2765.0691
2026-02-05 04:18:00,2092.88,2099.0,2089.36,2098.1,2098.805
2026-02-05 04:19:00,2098.1,2100.0,2096.24,2098.05,1551.3126
2026-02-05 04:20:00,2098.05,2107.21,2098.05,2104.74,2053.8238
2026-02-05 04:21:00,2104.74,2106.53,2101.79,2104.79,991.0358
2026-02-05 04:22:00,2104.79,2107.6,2101.36,2102.6,611.7762
2026-02-05 04:23:00,2102.59,2102.59,2096.77,2100.19,796.0281
2026-02-05 04:24:00,2100.2,2103.09,2097.78,2103.09,394.7909
2026-02-05 04:25:00,2103.09,2106.85,2101.83,2105.69,671.6088
2026-02-05 04:26:00,2105.68,2106.01,2097.64,2098.03,1393.4148
2026-02-05 04:27:00,2098.03,2099.27,2088.58,2095.52,2213.5809
2026-02-05 04:28:00,2095.53,2096.3,2091.7,2094.61,970.1037
2026-02-05 04:29:00,2094.61,2097.95,2093.43,2097.72,633.8899
2026-02-05 04:30:00,2097.7,2098.38,2092.77,2094.55,435.8908
2026-02-05 04:31:00,2094.55,2102.0,2092.43,2096.29,1496.7451
2026-02-05 04:32:00,2096.29,2103.69,2095.1,2102.07,1539.3284
2026-02-05 04:33:00,2102.05,2103.1,2098.91,2099.46,550.809
2026-02-05 04:34:00,2099.46,2101.98,2096.7,2098.74,619.3952
2026-02-05 04:35:00,2098.75,2100.22,2096.9,2099.25,515.3844
2026-02-05 04:36:00,2099.26,2103.27,2098.8,2099.25,911.7582
2026-02-05 04:37:00,2099.26,2103.95,2099.11,2103.78,642.6738
2026-02-05 04:38:00,2103.77,2108.03,2103.05,2106.24,640.5164
2026-02-05 04:39:00,2106.25,2107.26,2103.27,2103.76,435.5672
2026-02-05 04:40:00,2103.76,2110.0,2102.99,2108.9,582.7763
2026-02-05 04:41:00,2108.9,2118.68,2107.69,2118.42,1709.1185
2026-02-05 04:42:00,2118.41,2125.26,2116.66,2122.69,2460.2328
2026-02-05 04:43:00,2122.6,2123.04,2118.12,2120.98,771.6252
2026-02-05 04:44:00,2120.99,2124.87,2119.48,2122.7,1070.5618
2026-02-05 04:45:00,2122.69,2123.51,2119.92,2122.09,559.2099
2026-02-05 04:46:00,2122.09,2122.09,2119.87,2120.62,165.1096
2026-02-05 04:47:00,2120.61,2121.7,2118.0,2118.0,279.934
2026-02-05 04:48:00,2118.0,2119.51,2116.89,2119.31,128.6928
2026-02-05 04:49:00,2119.31,2119.7,2114.45,2115.53,215.7324
2026-02-05 04:50:00,2115.53,2118.47,2113.84,2116.17,435.9436
2026-02-05 04:51:00,2116.16,2119.34,2116.01,2117.16,436.8549
2026-02-05 04:52:00,2117.16,2117.16,2114.11,2114.57,226.5154
2026-02-05 04:53:00,2114.6,2114.76,2107.39,2107.67,802.0067
2026-02-05 04:54:00,2107.67,2108.59,2103.76,2103.86,561.6613
2026-02-05 04:55:00,2103.86,2105.91,2100.28,2100.59,535.7765
2026-02-05 04:56:00,2100.59,2101.69,2096.9,2099.05,801.6773
2026-02-05 04:57:00,2099.05,2100.52,2097.77,2100.0,433.7143
2026-02-05 04:58:00,2099.98,2105.26,2099.47,2103.71,763.4115
2026-02-05 04:59:00,2103.72,2104.62,2102.84,2104.03,333.2926
2026-02-05 05:00:00,2104.03,2107.57,2103.61,2106.41,519.0365
2026-02-05 05:01:00,2106.41,2107.96,2105.22,2105.38,417.9332
2026-02-05 05:02:00,2105.38,2106.64,2103.21,2106.15,216.2693
2026-02-05 05:03:00,2106.15,2109.46,2104.89,2108.38,283.24
2026-02-05 05:04:00,2108.38,2110.5,2104.91,2110.23,535.8519
2026-02-05 05:05:00,2110.22,2112.91,2108.04,2110.5,603.2619
2026-02-05 05:06:00,2110.5,2110.5,2105.84,2106.12,492.1164
2026-02-05 05:07:00,2106.12,2107.0,2103.39,2104.73,497.0597
2026-02-05 05:08:00,2104.73,2104.92,2096.18,2097.22,1160.3642
2026-02-05 05:09:00,2097.23,2101.06,2096.06,2100.0,390.8041
2026-02-05 05:10:00,2100.0,2104.21,2099.61,2102.3,789.3246
2026-02-05 05:11:00,2102.27,2107.47,2102.27,2106.0,695.5303
2026-02-05 05:12:00,2105.99,2110.54,2105.18,2110.54,933.4526
2026-02-05 05:13:00,2110.54,2115.95,2110.54,2113.95,837.8951
2026-02-05 05:14:00,2113.95,2114.41,2107.28,2108.79,728.1846
2026-02-05 05:15:00,2108.8,2109.88,2105.72,2109.88,806.1436
2026-02-05 05:16:00,2109.88,2111.44,2108.97,2111.44,144.2423
2026-02-05 05:17:00,2111.44,2113.18,2110.27,2110.38,201.9314
2026-02-05 05:18:00,2110.39,2110.39,2096.0,2098.27,2194.9625
2026-02-05 05:19:00,2098.27,2099.09,2090.06,2093.52,2001.5622
2026-02-05 05:20:00,2093.52,2094.3,2089.0,2092.47,1116.3872
2026-02-05 05:21:00,2092.47,2092.85,2081.58,2082.3,2528.0507
2026-02-05 05:22:00,2082.31,2085.26,2077.7,2080.04,2523.5774
2026-02-05 05:23:00,2080.04,2085.5,2080.04,2082.37,1130.6459
2026-02-05 05:24:00,2082.37,2086.26,2078.73,2086.26,859.5948
2026-02-05 05:25:00,2086.26,2090.39,2084.52,2087.31,1257.0708
2026-02-05 05:26:00,2087.31,2087.32,2083.69,2085.67,612.9705
2026-02-05 05:27:00,2085.67,2090.49,2083.96,2089.01,541.5592
2026-02-05 05:28:00,2089.01,2094.59,2087.52,2094.59,651.5759
2026-02-05 05:29:00,2094.6,2102.96,2093.87,2094.84,2180.7349
2026-02-05 05:30:00,2094.81,2098.63,2094.43,2097.21,481.9422
2026-02-05 05:31:00,2097.21,2098.84,2091.76,2093.27,910.4192
2026-02-05 05:32:00,2093.27,2093.7,2084.84,2089.61,1304.6219
2026-02-05 05:33:00,2089.62,2092.75,2088.56,2092.07,433.627
2026-02-05 05:34:00,2092.08,2092.99,2090.17,2091.94,187.972
2026-02-05 05:35:00,2091.95,2101.24,2091.95,2099.06,970.5939
2026-02-05 05:36:00,2099.05,2102.61,2097.16,2101.25,299.1034
2026-02-05 05:37:00,2101.22,2111.36,2101.22,2111.09,1930.5224
2026-02-05 05:38:00,2111.09,2111.31,2106.03,2106.95,580.405
2026-02-05 05:39:00,2106.99,2108.36,2102.94,2105.18,656.9084
2026-02-05 05:40:00,2105.19,2108.76,2104.86,2108.1,219.802
2026-02-05 05:41:00,2108.09,2124.55,2107.46,2118.29,2857.632
2026-02-05 05:42:00,2118.28,2121.11,2116.2,2120.34,748.4935
2026-02-05 05:43:00,2120.34,2121.57,2117.53,2119.97,433.8501
2026-02-05 05:44:00,2119.97,2123.34,2116.8,2119.27,710.4204
2026-02-05 05:45:00,2119.27,2120.47,2107.76,2108.49,2712.9147
2026-02-05 05:46:00,2108.5,2111.32,2101.27,2103.36,3194.2433
2026-02-05 05:47:00,2103.36,2105.57,2092.33,2093.55,3060.4849
2026-02-05 05:48:00,2093.54,2100.2,2093.46,2098.56,584.7591
2026-02-05 05:49:00,2098.56,2101.58,2095.22,2096.9,861.7916
2026-02-05 05:50:00,2096.9,2102.23,2095.16,2101.99,529.5088
2026-02-05 05:51:00,2102.0,2104.99,2102.0,2104.16,578.0133
2026-02-05 05:52:00,2104.17,2105.53,2099.68,2100.7,431.4803
2026-02-05 05:53:00,2100.71,2101.83,2098.44,2100.15,406.7669
2026-02-05 05:54:00,2100.15,2101.32,2097.72,2099.97,301.1423
2026-02-05 05:55:00,2099.98,2100.2,2096.2,2098.72,486.6343
2026-02-05 05:56:00,2098.72,2099.67,2097.57,2098.02,247.8354
2026-02-05 05:57:00,2098.02,2102.86,2098.02,2101.91,185.6803
2026-02-05 05:58:00,2101.92,2102.59,2100.83,2100.83,322.111
2026-02-05 05:59:00,2100.83,2101.76,2098.71,2101.42,195.8316
2026-02-05 06:00:00,2101.42,2105.98,2101.32,2102.8,468.7097
2026-02-05 06:01:00,2102.79,2107.72,2100.41,2102.65,746.9758
2026-02-05 06:02:00,2102.65,2105.69,2100.73,2103.85,316.0745
2026-02-05 06:03:00,2103.85,2104.64,2089.37,2089.62,2685.6072
2026-02-05 06:04:00,2089.62,2095.39,2084.82,2092.5,2672.224
2026-02-05 06:05:00,2092.49,2092.49,2079.3,2081.58,5414.9979
