OpenTime,Open,High,Low,Close,Volume
2026-03-24 00:48:00,2144.33,2145.0,2143.87,2143.88,172.9237
2026-03-24 00:49:00,2143.87,2143.95,2141.66,2141.99,131.6444
2026-03-24 00:50:00,2142.0,2144.42,2142.0,2143.14,130.9723
2026-03-24 00:51:00,2143.14,2143.92,2143.13,2143.43,46.3555
2026-03-24 00:52:00,2143.43,2143.86,2143.07,2143.23,51.9075
2026-03-24 00:53:00,2143.23,2148.36,2143.23,2147.44,309.9991
2026-03-24 00:54:00,2147.43,2147.43,2145.56,2145.94,60.3239
2026-03-24 00:55:00,2145.94,2146.94,2145.93,2146.8,80.9552
2026-03-24 00:56:00,2146.81,2146.81,2143.7,2143.99,63.4905
2026-03-24 00:57:00,2143.99,2144.81,2143.4,2143.4,37.5755
2026-03-24 00:58:00,2143.41,2144.58,2143.22,2144.47,96.3416
2026-03-24 00:59:00,2144.48,2144.59,2143.22,2143.22,152.0453
2026-03-24 01:00:00,2143.22,2143.86,2141.86,2142.32,83.438
2026-03-24 01:01:00,2142.32,2142.93,2141.58,2142.93,58.8902
2026-03-24 01:02:00,2142.94,2143.79,2141.38,2142.2,113.2462
2026-03-24 01:03:00,2142.2,2142.52,2140.0,2140.0,82.1774
2026-03-24 01:04:00,2140.0,2141.02,2139.87,2139.97,96.8847
2026-03-24 01:05:00,2139.96,2142.57,2139.49,2141.14,91.6992
2026-03-24 01:06:00,2141.14,2143.0,2139.72,2140.54,135.4106
2026-03-24 01:07:00,2140.54,2143.11,2140.54,2142.26,148.545
2026-03-24 01:08:00,2142.26,2143.18,2142.02,2142.26,33.2705
2026-03-24 01:09:00,2142.27,2142.58,2140.65,2141.76,81.2137
2026-03-24 01:10:00,2141.77,2145.36,2141.44,2144.68,123.4611
2026-03-24 01:11:00,2144.68,2145.7,2144.07,2144.44,77.4039
2026-03-24 01:12:00,2144.44,2144.44,2138.95,2139.48,478.1704
2026-03-24 01:13:00,2139.49,2141.54,2139.32,2140.65,120.2621
2026-03-24 01:14:00,2140.66,2142.32,2140.66,2141.01,88.8104
2026-03-24 01:15:00,2141.0,2141.0,2138.56,2138.7,78.6565
2026-03-24 01:16:00,2138.7,2139.38,2137.94,2137.95,155.0436
2026-03-24 01:17:00,2137.94,2138.72,2137.64,2138.39,83.6611
2026-03-24 01:18:00,2138.4,2140.55,2138.4,2140.37,65.7641
2026-03-24 01:19:00,2140.37,2141.56,2140.31,2141.05,65.2076
2026-03-24 01:20:00,2141.06,2144.34,2141.06,2144.34,75.7351
2026-03-24 01:21:00,2144.36,2145.7,2144.35,2145.32,47.6797
2026-03-24 01:22:00,2145.33,2148.2,2144.99,2148.08,118.4797
2026-03-24 01:23:00,2148.08,2148.35,2146.55,2146.89,80.8441
2026-03-24 01:24:00,2146.88,2146.89,2145.29,2145.74,50.4228
2026-03-24 01:25:00,2145.74,2146.41,2145.51,2146.41,21.7184
2026-03-24 01:26:00,2146.4,2146.4,2144.34,2145.43,38.7095
2026-03-24 01:27:00,2145.43,2146.89,2145.43,2146.88,63.3148
2026-03-24 01:28:00,2146.88,2149.75,2146.71,2148.92,282.5367
2026-03-24 01:29:00,2148.93,2149.78,2147.66,2147.67,135.5731
2026-03-24 01:30:00,2147.66,2148.81,2145.84,2146.56,347.8019
2026-03-24 01:31:00,2146.55,2146.56,2144.65,2144.9,83.4557
2026-03-24 01:32:00,2144.91,2145.51,2141.88,2142.02,156.4338
2026-03-24 01:33:00,2142.03,2143.21,2142.03,2142.84,38.3539
2026-03-24 01:34:00,2142.85,2145.57,2142.5,2145.43,238.8396
2026-03-24 01:35:00,2145.41,2145.41,2143.44,2143.53,61.9387
2026-03-24 01:36:00,2143.53,2144.78,2142.23,2142.24,165.6677
2026-03-24 01:37:00,2142.24,2143.03,2140.0,2141.42,160.6065
2026-03-24 01:38:00,2141.42,2141.75,2140.35,2141.75,91.2048
2026-03-24 01:39:00,2141.74,2141.94,2131.41,2131.81,639.2849
2026-03-24 01:40:00,2131.81,2133.94,2130.64,2133.82,463.309
2026-03-24 01:41:00,2133.82,2133.82,2130.04,2131.56,329.7336
2026-03-24 01:42:00,2131.56,2132.95,2130.53,2131.79,261.4112
2026-03-24 01:43:00,2131.79,2131.83,2129.73,2130.32,405.0017
2026-03-24 01:44:00,2130.31,2131.0,2124.26,2130.9,1654.9424
2026-03-24 01:45:00,2130.9,2131.82,2130.27,2130.49,147.3265
2026-03-24 01:46:00,2130.49,2131.65,2130.49,2130.79,78.3639
2026-03-24 01:47:00,2130.79,2130.91,2129.59,2129.59,70.8627
2026-03-24 01:48:00,2129.59,2132.89,2129.07,2131.57,208.3286
2026-03-24 01:49:00,2131.57,2131.57,2129.7,2131.1,143.3546
2026-03-24 01:50:00,2131.1,2136.04,2131.1,2134.45,423.569
2026-03-24 01:51:00,2134.44,2138.8,2134.36,2137.87,715.0407
2026-03-24 01:52:00,2137.87,2139.37,2137.62,2139.25,155.0795
2026-03-24 01:53:00,2139.25,2140.23,2139.25,2139.84,152.1792
2026-03-24 01:54:00,2139.84,2140.75,2137.5,2139.05,253.1304
2026-03-24 01:55:00,2139.05,2139.5,2137.63,2137.63,82.1264
2026-03-24 01:56:00,2137.64,2138.49,2137.21,2137.64,117.9637
2026-03-24 01:57:00,2137.64,2137.64,2136.72,2137.11,58.9157
2026-03-24 01:58:00,2137.12,2137.69,2136.41,2137.38,70.6982
2026-03-24 01:59:00,2137.37,2137.63,2136.97,2137.56,97.5798
2026-03-24 02:00:00,2137.57,2137.9,2135.03,2135.86,135.9192
2026-03-24 02:01:00,2135.86,2137.27,2135.85,2137.26,77.5594
2026-03-24 02:02:00,2137.27,2138.51,2136.11,2138.5,390.9989
2026-03-24 02:03:00,2138.5,2145.92,2138.5,2143.5,778.968
2026-03-24 02:04:00,2143.5,2144.24,2141.53,2141.53,157.1709
2026-03-24 02:05:00,2141.54,2141.54,2138.76,2139.46,179.7684
2026-03-24 02:06:00,2139.46,2140.58,2138.8,2140.54,310.8872
2026-03-24 02:07:00,2140.54,2140.55,2137.88,2139.74,286.6889
2026-03-24 02:08:00,2139.75,2140.42,2137.54,2137.97,132.3627
2026-03-24 02:09:00,2137.96,2139.63,2137.52,2139.63,65.0213
2026-03-24 02:10:00,2139.63,2139.63,2136.17,2137.1,304.5796
2026-03-24 02:11:00,2137.11,2137.15,2134.14,2134.79,358.7174
2026-03-24 02:12:00,2134.79,2136.51,2134.2,2136.5,72.0693
2026-03-24 02:13:00,2136.51,2137.77,2136.2,2137.55,119.9832
2026-03-24 02:14:00,2137.55,2137.55,2135.74,2135.76,99.7787
2026-03-24 02:15:00,2135.75,2136.73,2135.21,2135.21,62.2279
2026-03-24 02:16:00,2135.22,2138.21,2135.21,2138.13,129.0983
2026-03-24 02:17:00,2138.13,2138.21,2135.96,2136.42,120.8484
2026-03-24 02:18:00,2136.41,2136.41,2134.45,2134.76,160.6268
2026-03-24 02:19:00,2134.77,2136.37,2134.59,2136.31,44.0779
2026-03-24 02:20:00,2136.32,2138.42,2136.16,2137.2,123.0281
2026-03-24 02:21:00,2137.19,2139.03,2135.98,2139.03,303.2869
2026-03-24 02:22:00,2139.03,2141.34,2139.02,2140.66,107.7654
2026-03-24 02:23:00,2140.65,2142.86,2140.65,2141.94,171.7735
2026-03-24 02:24:00,2141.93,2141.93,2139.38,2139.64,68.1287
2026-03-24 02:25:00,2139.63,2140.61,2139.37,2140.37,83.8193
2026-03-24 02:26:00,2140.37,2140.37,2136.54,2136.55,119.9117
2026-03-24 02:27:00,2136.54,2137.77,2135.4,2137.77,149.9577
2026-03-24 02:28:00,2137.76,2138.3,2137.63,2137.63,86.8052
2026-03-24 02:29:00,2137.62,2139.4,2137.62,2139.39,120.5965
2026-03-24 02:30:00,2139.4,2139.85,2138.86,2138.92,31.1338
2026-03-24 02:31:00,2138.92,2139.71,2138.47,2138.47,34.902
2026-03-24 02:32:00,2138.47,2140.68,2138.43,2138.43,80.294
2026-03-24 02:33:00,2138.44,2139.29,2137.69,2138.06,72.4257
2026-03-24 02:34:00,2138.05,2140.87,2137.8,2140.32,214.0575
2026-03-24 02:35:00,2140.31,2143.0,2139.64,2142.75,384.5645
2026-03-24 02:36:00,2142.75,2143.13,2141.37,2141.99,115.953
2026-03-24 02:37:00,2141.99,2142.0,2141.64,2141.83,64.9919
2026-03-24 02:38:00,2141.82,2142.54,2138.39,2138.51,133.2372
2026-03-24 02:39:00,2138.51,2138.51,2135.88,2135.96,192.7422
2026-03-24 02:40:00,2135.97,2135.97,2132.64,2135.44,467.8721
2026-03-24 02:41:00,2135.44,2138.44,2135.02,2138.18,186.2232
2026-03-24 02:42:00,2138.18,2138.45,2137.35,2138.44,128.9529
2026-03-24 02:43:00,2138.45,2138.54,2138.43,2138.43,75.6467
2026-03-24 02:44:00,2138.43,2139.37,2138.38,2139.08,82.2063
2026-03-24 02:45:00,2139.08,2139.59,2137.4,2139.31,81.35
2026-03-24 02:46:00,2139.32,2140.74,2139.31,2140.73,79.2831
2026-03-24 02:47:00,2140.74,2141.09,2140.11,2140.81,79.2875
2026-03-24 02:48:00,2140.81,2140.82,2139.92,2140.15,62.6572
2026-03-24 02:49:00,2140.16,2140.16,2138.6,2138.6,37.9329
2026-03-24 02:50:00,2138.6,2138.6,2136.77,2137.07,117.8896
2026-03-24 02:51:00,2137.08,2138.79,2137.07,2138.64,153.7103
2026-03-24 02:52:00,2138.64,2138.64,2137.17,2137.17,431.7226
2026-03-24 02:53:00,2137.18,2138.25,2137.17,2137.67,116.7788
2026-03-24 02:54:00,2137.67,2138.12,2137.2,2137.94,69.3613
2026-03-24 02:55:00,2137.94,2138.23,2136.43,2136.43,107.735
2026-03-24 02:56:00,2136.43,2136.92,2135.98,2135.98,83.3221
2026-03-24 02:57:00,2135.98,2136.61,2135.22,2136.0,185.4614
2026-03-24 02:58:00,2136.0,2136.4,2135.59,2135.87,101.5207
2026-03-24 02:59:00,2135.87,2137.04,2135.76,2135.86,226.0065
2026-03-24 03:00:00,2135.87,2136.64,2134.58,2136.04,258.5981
2026-03-24 03:01:00,2136.04,2136.41,2135.39,2135.43,107.0103
2026-03-24 03:02:00,2135.43,2135.43,2134.17,2134.53,251.8227
2026-03-24 03:03:00,2134.54,2134.54,2133.75,2134.34,136.1917
2026-03-24 03:04:00,2134.35,2136.01,2134.2,2135.79,556.7415
2026-03-24 03:05:00,2135.79,2137.56,2135.48,2137.15,193.0153
2026-03-24 03:06:00,2137.15,2137.89,2137.1,2137.73,224.6187
2026-03-24 03:07:00,2137.72,2137.72,2135.67,2136.25,129.6651
2026-03-24 03:08:00,2136.24,2136.24,2133.3,2133.87,222.6239
2026-03-24 03:09:00,2133.88,2134.92,2132.21,2133.03,190.9973
2026-03-24 03:10:00,2133.03,2134.04,2132.54,2133.4,105.3348
2026-03-24 03:11:00,2133.4,2134.12,2132.9,2132.9,91.7044
2026-03-24 03:12:00,2132.9,2132.9,2130.7,2131.98,399.229
2026-03-24 03:13:00,2131.99,2133.0,2131.98,2133.0,80.2139
2026-03-24 03:14:00,2133.0,2135.53,2133.0,2134.36,99.8201
2026-03-24 03:15:00,2134.37,2135.48,2134.37,2135.0,70.7034
2026-03-24 03:16:00,2134.99,2135.79,2134.76,2135.21,76.5503
2026-03-24 03:17:00,2135.22,2136.27,2135.21,2135.21,59.9142
2026-03-24 03:18:00,2135.22,2135.75,2135.21,2135.74,85.2019
2026-03-24 03:19:00,2135.75,2136.42,2134.59,2135.36,135.834
2026-03-24 03:20:00,2135.36,2136.02,2134.65,2135.65,82.6364
2026-03-24 03:21:00,2135.66,2136.42,2135.43,2136.31,60.3846
2026-03-24 03:22:00,2136.31,2137.5,2136.31,2137.49,174.8384
2026-03-24 03:23:00,2137.49,2139.5,2136.71,2137.07,141.6858
2026-03-24 03:24:00,2137.07,2137.58,2136.2,2137.57,213.2369
2026-03-24 03:25:00,2137.57,2138.1,2136.96,2137.14,167.5582
2026-03-24 03:26:00,2137.14,2138.55,2136.91,2137.41,128.3829
2026-03-24 03:27:00,2137.41,2138.62,2136.48,2138.62,252.7408
2026-03-24 03:28:00,2138.62,2139.88,2138.61,2139.84,97.0243
2026-03-24 03:29:00,2139.83,2139.85,2138.97,2139.16,122.2001
2026-03-24 03:30:00,2139.16,2140.0,2137.71,2137.71,118.5535
2026-03-24 03:31:00,2137.71,2138.0,2135.74,2135.99,282.6178
2026-03-24 03:32:00,2135.99,2136.56,2135.48,2136.55,518.1168
2026-03-24 03:33:00,2136.56,2137.36,2136.09,2136.87,126.0172
2026-03-24 03:34:00,2136.87,2137.59,2136.06,2136.06,101.2204
2026-03-24 03:35:00,2136.07,2136.75,2135.08,2135.08,203.5218
2026-03-24 03:36:00,2135.08,2136.53,2135.08,2135.31,109.4492
2026-03-24 03:37:00,2135.31,2135.63,2135.07,2135.41,62.0244
2026-03-24 03:38:00,2135.4,2136.36,2135.06,2136.21,91.4519
2026-03-24 03:39:00,2136.2,2138.3,2136.2,2136.7,145.9515
2026-03-24 03:40:00,2136.71,2139.93,2136.45,2138.19,410.4993
2026-03-24 03:41:00,2138.19,2140.0,2138.07,2138.65,182.0992
2026-03-24 03:42:00,2138.64,2139.1,2137.98,2139.1,113.159
2026-03-24 03:43:00,2139.1,2139.3,2138.31,2138.4,63.9511
2026-03-24 03:44:00,2138.39,2139.2,2137.7,2138.74,173.4487
2026-03-24 03:45:00,2138.75,2139.1,2138.04,2138.23,57.4214
2026-03-24 03:46:00,2138.23,2139.57,2138.22,2139.07,91.7907
2026-03-24 03:47:00,2139.07,2139.9,2138.5,2139.89,167.164
2026-03-24 03:48:00,2139.9,2140.0,2139.19,2139.2,101.4421
2026-03-24 03:49:00,2139.2,2140.42,2138.92,2140.17,103.3136
2026-03-24 03:50:00,2140.16,2140.16,2137.99,2138.53,198.3866
2026-03-24 03:51:00,2138.52,2140.37,2138.52,2138.56,164.2028
2026-03-24 03:52:00,2138.55,2139.52,2138.23,2139.47,98.5794
2026-03-24 03:53:00,2139.47,2140.75,2139.43,2140.75,75.9847
2026-03-24 03:54:00,2140.75,2142.3,2140.27,2142.3,156.4053
2026-03-24 03:55:00,2142.3,2143.3,2141.27,2142.0,288.9134
2026-03-24 03:56:00,2142.0,2142.0,2141.45,2141.58,70.196
2026-03-24 03:57:00,2141.58,2142.0,2141.16,2141.16,98.0064
2026-03-24 03:58:00,2141.17,2141.93,2140.78,2141.93,124.0673
2026-03-24 03:59:00,2141.93,2141.93,2140.64,2141.59,168.1167
2026-03-24 04:00:00,2141.59,2142.41,2141.58,2141.94,58.5923
2026-03-24 04:01:00,2141.94,2144.43,2141.83,2142.51,260.4278
2026-03-24 04:02:00,2142.5,2142.93,2141.48,2142.93,79.5471
2026-03-24 04:03:00,2142.92,2143.8,2142.23,2142.74,107.0306
2026-03-24 04:04:00,2142.74,2143.89,2142.08,2143.88,117.1399
2026-03-24 04:05:00,2143.89,2147.22,2143.63,2146.41,442.2225
2026-03-24 04:06:00,2146.42,2152.03,2146.42,2147.85,901.9474
2026-03-24 04:07:00,2147.84,2149.3,2147.15,2148.63,253.1056
2026-03-24 04:08:00,2148.63,2149.3,2147.86,2148.36,164.2458
2026-03-24 04:09:00,2148.36,2148.36,2146.37,2146.41,306.2195
2026-03-24 04:10:00,2146.4,2147.91,2146.4,2146.99,114.2283
2026-03-24 04:11:00,2146.98,2147.7,2145.59,2145.84,222.4394
2026-03-24 04:12:00,2145.84,2145.84,2145.02,2145.29,59.3101
2026-03-24 04:13:00,2145.28,2146.96,2145.28,2146.95,90.5318
2026-03-24 04:14:00,2146.95,2146.95,2145.98,2145.98,31.9028
2026-03-24 04:15:00,2145.98,2146.0,2145.16,2145.61,62.3075
2026-03-24 04:16:00,2145.61,2145.61,2143.25,2143.97,169.978
2026-03-24 04:17:00,2143.97,2143.98,2142.93,2143.1,66.8563
2026-03-24 04:18:00,2143.1,2144.0,2142.97,2143.94,49.3208
2026-03-24 04:19:00,2143.94,2144.6,2143.79,2143.8,109.556
2026-03-24 04:20:00,2143.8,2144.6,2143.71,2143.72,34.3259
2026-03-24 04:21:00,2143.72,2144.6,2143.61,2143.61,57.917
2026-03-24 04:22:00,2143.61,2143.61,2142.36,2142.58,75.7578
2026-03-24 04:23:00,2142.59,2143.14,2142.56,2143.14,77.0497
2026-03-24 04:24:00,2143.14,2143.71,2142.5,2142.98,102.6121
2026-03-24 04:25:00,2142.99,2142.99,2141.87,2141.87,140.7319
2026-03-24 04:26:00,2141.86,2142.13,2141.26,2141.35,131.9256
2026-03-24 04:27:00,2141.35,2141.41,2140.21,2141.41,174.9062
2026-03-24 04:28:00,2141.4,2141.41,2140.84,2140.85,15.8248
2026-03-24 04:29:00,2140.84,2141.09,2140.43,2140.48,93.8887
2026-03-24 04:30:00,2140.48,2140.48,2139.16,2139.97,100.3541
2026-03-24 04:31:00,2139.97,2139.98,2135.52,2136.49,264.8099
2026-03-24 04:32:00,2136.49,2136.49,2132.22,2133.51,269.85
2026-03-24 04:33:00,2133.51,2135.0,2133.0,2135.0,202.1539
2026-03-24 04:34:00,2135.0,2136.71,2135.0,2136.34,312.5567
2026-03-24 04:35:00,2136.34,2136.34,2134.6,2135.37,108.5335
2026-03-24 04:36:00,2135.37,2135.63,2134.81,2135.35,150.2266
2026-03-24 04:37:00,2135.35,2135.63,2135.02,2135.02,67.9137
2026-03-24 04:38:00,2135.02,2135.02,2132.92,2134.13,109.5316
2026-03-24 04:39:00,2134.14,2134.91,2134.13,2134.9,41.7472
2026-03-24 04:40:00,2134.91,2135.87,2134.91,2135.37,63.3771
2026-03-24 04:41:00,2135.36,2135.9,2134.89,2134.89,63.5442
2026-03-24 04:42:00,2134.89,2135.13,2133.85,2134.92,55.1817
2026-03-24 04:43:00,2134.93,2135.61,2134.88,2135.61,32.5673
2026-03-24 04:44:00,2135.61,2135.8,2135.34,2135.38,35.8725
2026-03-24 04:45:00,2135.38,2136.09,2135.18,2135.51,54.73
2026-03-24 04:46:00,2135.52,2136.77,2135.52,2136.35,32.6575
2026-03-24 04:47:00,2136.36,2136.97,2135.33,2135.33,106.258
2026-03-24 04:48:00,2135.33,2135.48,2134.12,2134.36,59.1098
2026-03-24 04:49:00,2134.36,2134.81,2133.07,2133.07,100.0145
2026-03-24 04:50:00,2133.07,2133.51,2131.83,2133.1,123.657
2026-03-24 04:51:00,2133.1,2133.55,2132.32,2133.34,137.0517
2026-03-24 04:52:00,2133.34,2135.0,2133.34,2134.15,93.2189
2026-03-24 04:53:00,2134.14,2135.86,2134.14,2135.24,83.7876
2026-03-24 04:54:00,2135.24,2139.49,2134.73,2138.68,284.38
2026-03-24 04:55:00,2138.67,2138.67,2136.86,2137.26,261.6784
2026-03-24 04:56:00,2137.25,2137.32,2136.4,2136.78,81.9034
2026-03-24 04:57:00,2136.79,2137.0,2136.61,2136.65,22.8302
2026-03-24 04:58:00,2136.65,2136.72,2136.39,2136.72,32.8539
2026-03-24 04:59:00,2136.71,2136.72,2135.83,2136.33,29.7517
2026-03-24 05:00:00,2136.32,2136.45,2135.51,2135.91,52.9069
2026-03-24 05:01:00,2135.91,2135.91,2133.14,2133.14,92.5188
2026-03-24 05:02:00,2133.13,2133.82,2130.78,2133.57,293.8613
2026-03-24 05:03:00,2133.56,2133.56,2131.66,2131.66,120.9543
2026-03-24 05:04:00,2131.66,2131.66,2130.7,2130.71,121.6368
2026-03-24 05:05:00,2130.7,2130.72,2129.42,2129.68,276.7746
2026-03-24 05:06:00,2129.69,2130.64,2129.31,2130.04,157.511
2026-03-24 05:07:00,2130.04,2131.71,2129.58,2131.03,221.5535
2026-03-24 05:08:00,2131.14,2131.7,2130.42,2131.41,98.0533
2026-03-24 05:09:00,2131.4,2131.74,2128.85,2129.08,209.375
2026-03-24 05:10:00,2129.09,2130.3,2128.84,2129.99,190.4816
2026-03-24 05:11:00,2129.99,2132.82,2129.77,2129.85,539.8006
2026-03-24 05:12:00,2129.85,2132.44,2129.75,2132.33,136.2701
2026-03-24 05:13:00,2132.32,2133.33,2131.58,2132.17,134.0439
2026-03-24 05:14:00,2132.16,2132.58,2130.37,2130.37,103.6948
2026-03-24 05:15:00,2130.38,2132.36,2130.38,2132.17,64.0768
2026-03-24 05:16:00,2132.17,2132.85,2131.93,2132.3,120.5614
2026-03-24 05:17:00,2132.31,2132.58,2131.21,2131.21,30.2729
2026-03-24 05:18:00,2131.21,2138.49,2130.77,2137.65,684.9485
2026-03-24 05:19:00,2137.64,2137.64,2133.35,2133.36,117.8742
2026-03-24 05:20:00,2133.35,2134.14,2132.99,2133.27,142.1357
2026-03-24 05:21:00,2133.28,2133.79,2130.24,2130.24,385.2428
2026-03-24 05:22:00,2130.25,2131.0,2129.57,2129.88,201.0406
2026-03-24 05:23:00,2129.88,2131.94,2129.4,2131.94,182.4613
2026-03-24 05:24:00,2131.95,2132.06,2130.48,2130.61,70.4198
2026-03-24 05:25:00,2130.62,2132.23,2130.62,2132.23,69.237
2026-03-24 05:26:00,2132.23,2132.96,2131.45,2131.45,32.3095
2026-03-24 05:27:00,2131.45,2131.76,2131.0,2131.11,35.8197
2026-03-24 05:28:00,2131.1,2131.18,2129.79,2129.79,179.2398
2026-03-24 05:29:00,2129.79,2129.88,2129.45,2129.75,109.1936
2026-03-24 05:30:00,2129.74,2131.14,2129.55,2130.94,180.4678
2026-03-24 05:31:00,2130.93,2132.6,2130.8,2132.36,59.4242
2026-03-24 05:32:00,2132.36,2132.37,2130.46,2130.46,39.1624
2026-03-24 05:33:00,2130.46,2130.73,2129.89,2130.16,151.7111
2026-03-24 05:34:00,2130.16,2132.66,2130.12,2131.88,68.2432
2026-03-24 05:35:00,2131.89,2133.1,2131.86,2133.1,130.5937
2026-03-24 05:36:00,2133.09,2134.59,2132.5,2134.31,172.1304
2026-03-24 05:37:00,2134.3,2134.99,2133.09,2133.09,77.9493
2026-03-24 05:38:00,2133.09,2134.64,2133.09,2134.13,77.8067
2026-03-24 05:39:00,2134.13,2134.14,2133.1,2133.7,60.5861
2026-03-24 05:40:00,2133.69,2135.0,2133.58,2135.0,126.1248
2026-03-24 05:41:00,2135.0,2138.0,2135.0,2136.89,166.7241
2026-03-24 05:42:00,2136.89,2137.12,2136.46,2136.92,80.3502
2026-03-24 05:43:00,2136.93,2136.93,2136.28,2136.28,84.6946
2026-03-24 05:44:00,2136.27,2136.28,2135.69,2135.7,57.6847
2026-03-24 05:45:00,2135.7,2136.1,2135.27,2136.09,45.7434
2026-03-24 05:46:00,2136.09,2138.48,2136.09,2138.39,228.5733
2026-03-24 05:47:00,2138.39,2138.39,2136.19,2136.28,60.8533
2026-03-24 05:48:00,2136.28,2136.72,2135.87,2136.71,29.3251
2026-03-24 05:49:00,2136.72,2138.02,2135.34,2135.35,54.9759
2026-03-24 05:50:00,2135.34,2135.65,2134.17,2135.65,85.4391
2026-03-24 05:51:00,2135.64,2135.64,2135.01,2135.23,57.7453
2026-03-24 05:52:00,2135.22,2135.54,2134.55,2135.54,79.4291
2026-03-24 05:53:00,2135.54,2135.94,2134.96,2134.97,56.5435
2026-03-24 05:54:00,2134.97,2135.65,2134.37,2135.01,105.9395
2026-03-24 05:55:00,2135.01,2135.01,2133.1,2134.53,92.4694
2026-03-24 05:56:00,2134.54,2134.74,2133.8,2134.13,114.294
2026-03-24 05:57:00,2134.13,2134.14,2133.06,2133.12,29.8618
2026-03-24 05:58:00,2133.13,2133.19,2132.77,2133.18,228.067
2026-03-24 05:59:00,2133.17,2133.89,2133.17,2133.64,203.8238
2026-03-24 06:00:00,2133.64,2133.92,2133.03,2133.17,82.0496
2026-03-24 06:01:00,2133.16,2133.39,2132.0,2133.39,106.7808
2026-03-24 06:02:00,2133.38,2136.52,2133.38,2135.87,109.795
2026-03-24 06:03:00,2135.87,2135.87,2134.6,2135.01,67.5103
2026-03-24 06:04:00,2135.01,2135.14,2134.35,2135.14,19.9146
2026-03-24 06:05:00,2135.13,2136.63,2134.6,2136.63,98.0555
2026-03-24 06:06:00,2136.62,2137.39,2135.85,2137.2,126.6935
2026-03-24 06:07:00,2137.19,2137.65,2135.76,2135.76,51.0734
