OpenTime,Open,High,Low,Close,Volume
2025-12-04 01:11:00,3211.57,3218.95,3211.21,3214.89,604.4892
2025-12-04 01:12:00,3214.9,3228.17,3214.9,3226.1,2931.3789
2025-12-04 01:13:00,3226.1,3233.46,3222.91,3230.1,3572.9528
2025-12-04 01:14:00,3230.1,3237.68,3230.0,3236.65,2219.1169
2025-12-04 01:15:00,3236.65,3240.35,3230.66,3232.53,2150.5452
2025-12-04 01:16:00,3232.52,3233.17,3218.18,3218.18,3493.4268
2025-12-04 01:17:00,3218.19,3221.6,3217.0,3220.02,532.8518
2025-12-04 01:18:00,3220.03,3220.05,3206.83,3207.6,1195.0267
2025-12-04 01:19:00,3207.61,3207.61,3202.96,3206.75,814.0543
2025-12-04 01:20:00,3206.76,3210.54,3206.75,3210.11,559.8577
2025-12-04 01:21:00,3210.12,3216.42,3209.56,3213.39,651.3948
2025-12-04 01:22:00,3213.38,3214.73,3206.05,3207.8,519.7585
2025-12-04 01:23:00,3207.82,3207.83,3198.68,3205.97,732.7689
2025-12-04 01:24:00,3205.98,3207.69,3204.18,3207.66,163.6632
2025-12-04 01:25:00,3207.66,3211.68,3207.66,3210.07,145.3618
2025-12-04 01:26:00,3210.08,3214.18,3210.07,3212.81,268.4132
2025-12-04 01:27:00,3212.82,3213.61,3210.72,3211.21,2766.1697
2025-12-04 01:28:00,3211.21,3211.21,3206.66,3209.01,345.7679
2025-12-04 01:29:00,3209.0,3209.83,3207.62,3209.75,179.9719
2025-12-04 01:30:00,3209.76,3210.2,3207.0,3207.56,126.5751
2025-12-04 01:31:00,3207.55,3209.62,3205.9,3207.27,828.5157
2025-12-04 01:32:00,3207.26,3208.02,3204.21,3207.11,468.005
2025-12-04 01:33:00,3207.1,3212.0,3206.81,3211.05,197.3714
2025-12-04 01:34:00,3211.04,3212.8,3209.93,3212.65,137.7032
2025-12-04 01:35:00,3212.65,3213.66,3211.67,3213.55,110.8113
2025-12-04 01:36:00,3213.56,3215.33,3212.88,3213.61,162.53
2025-12-04 01:37:00,3213.61,3216.42,3212.42,3216.41,207.4291
2025-12-04 01:38:00,3216.41,3218.14,3216.26,3216.6,195.8917
2025-12-04 01:39:00,3216.6,3218.01,3214.59,3218.01,234.122
2025-12-04 01:40:00,3218.01,3218.5,3216.16,3217.8,550.013
2025-12-04 01:41:00,3217.8,3219.12,3216.87,3218.1,303.023
2025-12-04 01:42:00,3218.09,3220.4,3216.96,3218.55,406.7449
2025-12-04 01:43:00,3218.56,3221.6,3215.83,3216.61,415.3314
2025-12-04 01:44:00,3216.6,3218.2,3216.36,3218.01,126.4211
2025-12-04 01:45:00,3218.01,3219.03,3215.7,3215.94,225.9394
2025-12-04 01:46:00,3215.94,3216.18,3212.74,3212.74,238.3677
2025-12-04 01:47:00,3212.74,3212.74,3205.11,3209.66,768.3338
2025-12-04 01:48:00,3209.66,3209.7,3205.36,3205.94,247.7277
2025-12-04 01:49:00,3205.94,3206.88,3204.47,3204.51,214.8736
2025-12-04 01:50:00,3204.5,3206.14,3204.5,3204.67,228.0056
2025-12-04 01:51:00,3204.67,3204.95,3202.3,3202.62,273.3174
2025-12-04 01:52:00,3202.61,3203.31,3200.58,3201.72,460.8155
2025-12-04 01:53:00,3201.72,3207.96,3201.06,3206.94,557.6568
2025-12-04 01:54:00,3206.94,3207.17,3202.11,3202.39,387.7116
2025-12-04 01:55:00,3202.39,3204.93,3200.61,3200.61,275.2927
2025-12-04 01:56:00,3200.61,3202.45,3200.26,3202.26,325.8827
2025-12-04 01:57:00,3202.26,3202.67,3200.91,3202.04,79.8517
2025-12-04 01:58:00,3202.04,3203.56,3202.04,3203.56,114.2505
2025-12-04 01:59:00,3203.55,3203.56,3202.38,3202.99,64.9135
2025-12-04 02:00:00,3203.0,3204.86,3200.0,3200.01,167.6045
2025-12-04 02:01:00,3200.01,3204.45,3198.87,3203.48,702.0863
2025-12-04 02:02:00,3203.48,3210.71,3202.09,3208.81,343.6912
2025-12-04 02:03:00,3208.81,3210.39,3205.16,3205.17,204.7336
2025-12-04 02:04:00,3205.16,3206.79,3201.43,3204.64,454.6677
2025-12-04 02:05:00,3204.63,3209.57,3204.54,3208.49,118.8656
2025-12-04 02:06:00,3208.48,3208.49,3205.6,3205.6,82.635
2025-12-04 02:07:00,3205.6,3205.6,3201.78,3202.25,304.8725
2025-12-04 02:08:00,3202.25,3204.68,3201.34,3204.09,166.9761
2025-12-04 02:09:00,3204.1,3205.44,3203.25,3205.03,135.527
2025-12-04 02:10:00,3205.03,3210.0,3203.93,3209.99,188.2543
2025-12-04 02:11:00,3209.99,3211.67,3205.91,3210.87,303.7724
2025-12-04 02:12:00,3210.88,3214.84,3210.87,3212.61,318.9879
2025-12-04 02:13:00,3212.61,3213.18,3210.89,3211.49,71.8273
2025-12-04 02:14:00,3211.5,3213.6,3211.49,3212.81,171.1685
2025-12-04 02:15:00,3212.8,3214.28,3210.0,3211.19,370.5307
2025-12-04 02:16:00,3211.2,3213.04,3211.2,3212.26,158.6458
2025-12-04 02:17:00,3212.26,3216.98,3212.25,3215.72,315.7248
2025-12-04 02:18:00,3215.73,3216.69,3214.35,3214.35,81.3721
2025-12-04 02:19:00,3214.36,3220.34,3214.36,3220.34,294.0826
2025-12-04 02:20:00,3220.34,3221.36,3216.14,3218.23,410.7002
2025-12-04 02:21:00,3218.24,3219.79,3216.0,3216.21,324.8011
2025-12-04 02:22:00,3216.2,3216.61,3208.0,3208.73,285.1529
2025-12-04 02:23:00,3208.73,3210.27,3206.03,3210.27,192.1286
2025-12-04 02:24:00,3210.27,3213.5,3209.84,3213.5,177.8486
2025-12-04 02:25:00,3213.49,3214.94,3212.39,3214.93,81.6416
2025-12-04 02:26:00,3214.94,3218.4,3214.18,3216.65,395.7089
2025-12-04 02:27:00,3216.64,3217.15,3215.77,3215.78,89.9487
2025-12-04 02:28:00,3215.79,3216.3,3212.14,3212.15,115.7417
2025-12-04 02:29:00,3212.14,3213.2,3212.14,3213.19,33.1628
2025-12-04 02:30:00,3213.2,3213.45,3210.75,3211.19,107.4226
2025-12-04 02:31:00,3211.19,3211.79,3206.65,3208.16,337.3592
2025-12-04 02:32:00,3208.17,3213.39,3208.17,3212.56,211.8544
2025-12-04 02:33:00,3212.56,3217.39,3212.56,3215.17,215.8023
2025-12-04 02:34:00,3215.18,3215.95,3214.2,3215.1,134.3683
2025-12-04 02:35:00,3215.1,3216.95,3213.95,3216.94,80.2206
2025-12-04 02:36:00,3216.94,3219.53,3216.71,3218.17,75.1533
2025-12-04 02:37:00,3218.18,3219.54,3216.87,3218.91,65.1228
2025-12-04 02:38:00,3218.91,3220.31,3216.28,3220.3,234.5473
2025-12-04 02:39:00,3220.31,3224.19,3220.31,3223.54,305.6203
2025-12-04 02:40:00,3223.55,3223.95,3221.99,3223.94,276.8767
2025-12-04 02:41:00,3223.95,3224.87,3220.0,3220.0,143.1349
2025-12-04 02:42:00,3220.0,3221.9,3217.39,3221.9,293.2891
2025-12-04 02:43:00,3221.9,3222.96,3221.85,3222.19,92.6204
2025-12-04 02:44:00,3222.18,3222.49,3220.17,3222.32,94.8906
2025-12-04 02:45:00,3222.31,3225.5,3220.97,3225.5,179.5484
2025-12-04 02:46:00,3225.49,3225.49,3221.39,3223.8,152.5662
2025-12-04 02:47:00,3223.8,3225.99,3219.57,3219.87,555.5133
2025-12-04 02:48:00,3219.87,3220.75,3218.57,3220.64,220.1797
2025-12-04 02:49:00,3220.63,3221.68,3219.78,3220.25,93.8819
2025-12-04 02:50:00,3220.26,3220.6,3218.01,3218.01,119.0965
2025-12-04 02:51:00,3218.01,3220.99,3217.59,3219.07,139.3397
2025-12-04 02:52:00,3219.06,3220.92,3218.64,3220.91,134.7861
2025-12-04 02:53:00,3220.92,3222.32,3220.31,3221.88,92.781
2025-12-04 02:54:00,3221.87,3223.19,3221.8,3221.81,111.0948
2025-12-04 02:55:00,3221.8,3225.08,3220.75,3225.07,170.5921
2025-12-04 02:56:00,3225.07,3225.33,3223.59,3223.99,198.3847
2025-12-04 02:57:00,3224.0,3224.99,3223.92,3224.84,50.2113
2025-12-04 02:58:00,3224.85,3225.45,3224.04,3224.33,141.5871
2025-12-04 02:59:00,3224.32,3224.32,3221.56,3221.56,79.7001
2025-12-04 03:00:00,3221.56,3222.13,3218.52,3220.55,224.4847
2025-12-04 03:01:00,3220.55,3221.31,3218.5,3218.5,235.3505
2025-12-04 03:02:00,3218.49,3221.34,3218.0,3220.49,85.3021
2025-12-04 03:03:00,3220.5,3221.17,3220.09,3220.52,50.3625
2025-12-04 03:04:00,3220.52,3225.35,3220.52,3225.34,116.286
2025-12-04 03:05:00,3225.35,3226.0,3219.59,3220.97,324.5616
2025-12-04 03:06:00,3220.96,3225.36,3220.96,3225.24,232.096
2025-12-04 03:07:00,3225.24,3228.68,3225.24,3227.64,388.4108
2025-12-04 03:08:00,3227.63,3227.63,3223.19,3225.0,179.7834
2025-12-04 03:09:00,3225.0,3225.64,3224.0,3224.46,116.0773
2025-12-04 03:10:00,3224.46,3224.46,3219.03,3220.03,286.8554
2025-12-04 03:11:00,3220.03,3220.93,3219.03,3219.69,48.6848
2025-12-04 03:12:00,3219.68,3219.69,3217.69,3217.69,117.8191
2025-12-04 03:13:00,3217.69,3219.52,3217.45,3219.03,135.4227
2025-12-04 03:14:00,3219.03,3220.66,3218.97,3218.98,104.5575
2025-12-04 03:15:00,3218.98,3220.29,3215.0,3215.65,179.7583
2025-12-04 03:16:00,3215.66,3220.09,3215.46,3220.09,1070.4653
2025-12-04 03:17:00,3220.09,3220.27,3214.0,3214.49,284.1398
2025-12-04 03:18:00,3214.49,3216.48,3214.47,3216.21,127.9971
2025-12-04 03:19:00,3216.21,3217.3,3213.55,3213.73,198.398
2025-12-04 03:20:00,3213.73,3214.55,3211.9,3213.94,191.669
2025-12-04 03:21:00,3213.95,3213.95,3211.51,3213.02,127.7678
2025-12-04 03:22:00,3213.03,3216.49,3212.49,3214.89,114.9454
2025-12-04 03:23:00,3214.88,3214.88,3212.96,3214.47,88.218
2025-12-04 03:24:00,3214.47,3218.28,3213.48,3217.75,160.8066
2025-12-04 03:25:00,3217.76,3217.76,3214.41,3215.37,87.9238
2025-12-04 03:26:00,3215.37,3216.69,3214.7,3215.83,77.5339
2025-12-04 03:27:00,3215.84,3216.06,3214.03,3214.39,88.6507
2025-12-04 03:28:00,3214.4,3216.02,3214.4,3215.27,110.7288
2025-12-04 03:29:00,3215.26,3215.69,3214.0,3215.03,80.1303
2025-12-04 03:30:00,3215.02,3215.37,3212.59,3213.72,151.1294
2025-12-04 03:31:00,3213.73,3216.17,3211.51,3211.51,141.2143
2025-12-04 03:32:00,3211.51,3213.29,3210.99,3211.88,131.8041
2025-12-04 03:33:00,3211.89,3214.05,3209.39,3209.99,194.5723
2025-12-04 03:34:00,3209.99,3210.24,3208.4,3209.6,197.2814
2025-12-04 03:35:00,3209.59,3210.52,3208.85,3210.52,128.5309
2025-12-04 03:36:00,3210.52,3211.43,3208.83,3208.83,71.6174
2025-12-04 03:37:00,3208.84,3208.84,3205.59,3207.3,425.3962
2025-12-04 03:38:00,3207.3,3207.44,3205.11,3207.09,89.9004
2025-12-04 03:39:00,3207.06,3207.96,3206.99,3207.53,50.4815
2025-12-04 03:40:00,3207.53,3207.53,3206.09,3206.99,265.8243
2025-12-04 03:41:00,3206.99,3207.85,3205.41,3206.7,293.3179
2025-12-04 03:42:00,3206.7,3208.01,3206.58,3206.63,169.2607
2025-12-04 03:43:00,3206.64,3207.49,3206.63,3207.25,27.8741
2025-12-04 03:44:00,3207.23,3207.67,3206.8,3207.67,41.314
2025-12-04 03:45:00,3207.66,3207.66,3206.0,3207.14,54.7708
2025-12-04 03:46:00,3207.15,3207.15,3205.23,3207.02,137.1009
2025-12-04 03:47:00,3207.01,3208.09,3206.55,3206.56,190.245
2025-12-04 03:48:00,3206.56,3209.14,3206.51,3208.53,178.0291
2025-12-04 03:49:00,3208.54,3211.0,3208.54,3210.68,87.4691
2025-12-04 03:50:00,3210.67,3211.0,3209.81,3209.81,137.4447
2025-12-04 03:51:00,3209.82,3209.82,3208.4,3208.96,38.4181
2025-12-04 03:52:00,3208.95,3209.18,3208.33,3209.18,42.7411
2025-12-04 03:53:00,3209.17,3209.44,3208.0,3208.85,123.8737
2025-12-04 03:54:00,3208.84,3209.92,3208.48,3209.86,105.3342
2025-12-04 03:55:00,3209.86,3210.62,3209.86,3210.0,32.6432
2025-12-04 03:56:00,3209.99,3210.0,3208.31,3209.33,225.8788
2025-12-04 03:57:00,3209.33,3210.09,3208.63,3210.09,49.4983
2025-12-04 03:58:00,3210.08,3210.09,3209.69,3210.0,87.5211
2025-12-04 03:59:00,3209.99,3210.13,3209.42,3210.13,65.7732
2025-12-04 04:00:00,3210.12,3212.01,3210.12,3212.0,114.3223
2025-12-04 04:01:00,3212.01,3212.77,3211.18,3211.93,112.3308
2025-12-04 04:02:00,3211.94,3212.63,3211.5,3211.51,51.6916
2025-12-04 04:03:00,3211.51,3211.75,3210.5,3211.49,360.7938
2025-12-04 04:04:00,3211.5,3211.5,3207.62,3210.55,296.5323
2025-12-04 04:05:00,3210.55,3215.22,3209.55,3213.83,121.8428
2025-12-04 04:06:00,3213.83,3215.81,3211.89,3211.9,131.2028
2025-12-04 04:07:00,3211.9,3214.69,3211.89,3213.67,68.3256
2025-12-04 04:08:00,3213.68,3216.09,3213.68,3215.36,143.0787
2025-12-04 04:09:00,3215.37,3216.56,3215.26,3216.33,85.8722
2025-12-04 04:10:00,3216.33,3218.25,3216.33,3217.02,130.283
2025-12-04 04:11:00,3217.02,3218.8,3216.68,3218.79,40.1723
2025-12-04 04:12:00,3218.8,3219.48,3215.65,3215.75,127.3748
2025-12-04 04:13:00,3215.75,3215.76,3212.89,3212.9,84.6719
2025-12-04 04:14:00,3212.9,3212.91,3211.81,3211.81,60.6382
2025-12-04 04:15:00,3211.81,3212.66,3210.05,3212.5,327.3515
2025-12-04 04:16:00,3212.49,3212.55,3209.11,3209.11,77.0761
2025-12-04 04:17:00,3209.12,3209.44,3206.43,3207.01,233.9853
2025-12-04 04:18:00,3207.0,3207.07,3205.01,3206.45,91.9493
2025-12-04 04:19:00,3206.45,3206.59,3205.36,3205.74,260.4676
2025-12-04 04:20:00,3205.73,3205.81,3205.29,3205.3,71.8191
2025-12-04 04:21:00,3205.29,3206.02,3203.28,3204.41,374.42
2025-12-04 04:22:00,3204.41,3205.77,3203.52,3204.57,428.3072
2025-12-04 04:23:00,3204.58,3206.0,3203.21,3206.0,312.4211
2025-12-04 04:24:00,3205.99,3206.0,3205.34,3205.34,93.8524
2025-12-04 04:25:00,3205.35,3206.42,3205.0,3206.16,266.3076
2025-12-04 04:26:00,3206.15,3209.36,3206.15,3207.35,286.7168
2025-12-04 04:27:00,3207.35,3207.6,3205.84,3206.36,79.4761
2025-12-04 04:28:00,3206.35,3206.73,3206.35,3206.36,34.8069
2025-12-04 04:29:00,3206.36,3207.84,3206.36,3207.44,43.9675
2025-12-04 04:30:00,3207.45,3208.8,3207.35,3208.46,59.4075
2025-12-04 04:31:00,3208.47,3209.62,3208.47,3209.27,176.1012
2025-12-04 04:32:00,3209.27,3210.74,3208.95,3208.95,140.7071
2025-12-04 04:33:00,3208.96,3209.04,3207.72,3207.84,131.1663
2025-12-04 04:34:00,3207.85,3207.85,3205.02,3206.26,104.708
2025-12-04 04:35:00,3206.26,3206.84,3206.26,3206.84,40.0558
2025-12-04 04:36:00,3206.83,3207.27,3205.76,3206.25,61.9588
2025-12-04 04:37:00,3206.25,3206.25,3203.78,3203.78,272.447
2025-12-04 04:38:00,3203.78,3204.44,3203.5,3204.43,150.9687
2025-12-04 04:39:00,3204.43,3204.43,3200.52,3200.77,776.9504
2025-12-04 04:40:00,3200.76,3203.19,3200.46,3202.19,136.4734
2025-12-04 04:41:00,3202.2,3203.97,3202.19,3202.96,247.0295
2025-12-04 04:42:00,3202.96,3203.6,3197.13,3197.14,1058.4149
2025-12-04 04:43:00,3197.14,3198.0,3194.22,3197.99,607.6431
2025-12-04 04:44:00,3197.99,3199.26,3197.53,3197.89,114.0563
2025-12-04 04:45:00,3197.89,3198.75,3197.26,3197.55,172.7185
2025-12-04 04:46:00,3197.56,3197.56,3196.62,3197.5,276.361
2025-12-04 04:47:00,3197.5,3197.51,3193.57,3193.65,237.648
2025-12-04 04:48:00,3193.66,3194.04,3189.4,3190.2,663.5743
2025-12-04 04:49:00,3190.19,3191.83,3189.56,3190.59,273.2275
2025-12-04 04:50:00,3190.59,3192.88,3190.59,3192.17,181.8681
2025-12-04 04:51:00,3192.18,3192.18,3188.16,3189.17,342.4512
2025-12-04 04:52:00,3189.16,3189.93,3188.96,3188.96,129.9029
2025-12-04 04:53:00,3188.96,3191.51,3187.14,3191.51,636.0778
2025-12-04 04:54:00,3191.51,3194.1,3191.2,3192.14,232.5883
2025-12-04 04:55:00,3192.14,3194.56,3192.14,3194.31,135.7632
2025-12-04 04:56:00,3194.3,3194.56,3193.57,3193.59,76.3081
2025-12-04 04:57:00,3193.59,3194.01,3191.2,3191.21,366.8439
2025-12-04 04:58:00,3191.2,3191.21,3189.79,3189.99,78.5121
2025-12-04 04:59:00,3190.0,3191.81,3190.0,3191.63,149.1944
2025-12-04 05:00:00,3191.63,3193.47,3191.63,3192.83,179.5843
2025-12-04 05:01:00,3192.83,3193.28,3189.64,3189.65,120.1481
2025-12-04 05:02:00,3189.65,3191.93,3189.64,3191.93,69.8764
2025-12-04 05:03:00,3191.92,3191.92,3190.48,3190.49,120.328
2025-12-04 05:04:00,3190.49,3192.42,3190.49,3192.41,139.4846
2025-12-04 05:05:00,3192.41,3194.0,3190.0,3190.0,277.6722
2025-12-04 05:06:00,3190.0,3190.01,3188.62,3189.69,308.9077
2025-12-04 05:07:00,3189.69,3189.69,3187.37,3187.37,172.4684
2025-12-04 05:08:00,3187.38,3188.85,3187.38,3188.85,154.3148
2025-12-04 05:09:00,3188.84,3189.0,3187.61,3187.99,142.5602
2025-12-04 05:10:00,3188.0,3188.58,3186.5,3186.83,395.8532
2025-12-04 05:11:00,3186.82,3187.61,3184.95,3184.96,629.596
2025-12-04 05:12:00,3184.95,3189.97,3184.22,3189.96,211.2523
2025-12-04 05:13:00,3189.97,3190.25,3186.01,3186.02,337.0542
2025-12-04 05:14:00,3186.02,3188.76,3186.02,3187.76,210.2927
2025-12-04 05:15:00,3187.76,3189.6,3187.76,3188.54,129.878
2025-12-04 05:16:00,3188.54,3188.55,3186.22,3186.29,162.6825
2025-12-04 05:17:00,3186.29,3186.29,3180.48,3183.15,538.5114
2025-12-04 05:18:00,3183.16,3183.36,3181.9,3183.19,159.7313
2025-12-04 05:19:00,3183.2,3183.99,3181.2,3181.81,390.6501
2025-12-04 05:20:00,3181.82,3183.08,3181.82,3182.59,145.9917
2025-12-04 05:21:00,3182.59,3182.8,3180.49,3180.81,392.6063
2025-12-04 05:22:00,3180.8,3182.37,3180.03,3181.19,479.7497
2025-12-04 05:23:00,3181.19,3182.01,3181.15,3181.16,285.2014
2025-12-04 05:24:00,3181.17,3185.47,3181.17,3185.16,597.6273
2025-12-04 05:25:00,3185.15,3188.44,3185.15,3188.16,229.0296
2025-12-04 05:26:00,3188.17,3189.39,3187.91,3189.26,104.5038
2025-12-04 05:27:00,3189.27,3190.83,3189.27,3190.15,264.7173
2025-12-04 05:28:00,3190.16,3191.38,3190.15,3190.5,115.5985
2025-12-04 05:29:00,3190.51,3195.0,3190.5,3192.41,523.2495
2025-12-04 05:30:00,3192.41,3192.85,3190.01,3191.26,145.1239
2025-12-04 05:31:00,3191.25,3191.26,3188.33,3188.33,117.8521
2025-12-04 05:32:00,3188.33,3188.33,3184.99,3187.85,1261.5652
2025-12-04 05:33:00,3187.85,3187.85,3187.11,3187.23,43.3645
2025-12-04 05:34:00,3187.24,3188.94,3186.8,3186.8,179.2376
2025-12-04 05:35:00,3186.8,3186.8,3182.0,3183.63,2285.4258
2025-12-04 05:36:00,3183.64,3183.89,3181.0,3183.56,380.3652
2025-12-04 05:37:00,3183.56,3185.42,3183.46,3184.92,180.6749
2025-12-04 05:38:00,3184.91,3185.77,3184.91,3185.0,164.9615
2025-12-04 05:39:00,3185.0,3185.71,3182.58,3183.84,254.8862
2025-12-04 05:40:00,3183.84,3184.44,3183.65,3183.65,134.7995
2025-12-04 05:41:00,3183.65,3184.33,3183.2,3183.36,186.1109
2025-12-04 05:42:00,3183.36,3184.77,3183.07,3184.2,152.5898
2025-12-04 05:43:00,3184.2,3187.42,3183.06,3183.39,656.8178
2025-12-04 05:44:00,3183.37,3183.37,3181.79,3181.79,204.9756
2025-12-04 05:45:00,3181.79,3182.83,3181.5,3182.82,170.0555
2025-12-04 05:46:00,3182.83,3182.88,3181.98,3182.88,242.6774
2025-12-04 05:47:00,3182.87,3182.98,3182.01,3182.98,164.024
2025-12-04 05:48:00,3182.97,3182.97,3181.05,3181.05,271.4518
2025-12-04 05:49:00,3181.06,3181.06,3179.5,3179.99,494.6922
2025-12-04 05:50:00,3179.98,3179.98,3175.55,3175.67,808.7216
2025-12-04 05:51:00,3175.66,3176.0,3170.47,3173.25,1206.369
2025-12-04 05:52:00,3173.25,3175.66,3173.25,3174.62,474.2383
2025-12-04 05:53:00,3174.62,3179.96,3174.61,3179.45,351.0587
2025-12-04 05:54:00,3179.45,3181.24,3179.2,3179.79,629.4742
2025-12-04 05:55:00,3179.79,3184.29,3179.78,3184.17,620.2881
2025-12-04 05:56:00,3184.18,3184.98,3183.77,3183.88,340.1813
2025-12-04 05:57:00,3183.88,3183.88,3183.05,3183.09,228.3546
2025-12-04 05:58:00,3183.09,3184.8,3183.08,3184.34,190.8895
2025-12-04 05:59:00,3184.35,3185.7,3184.34,3185.31,194.7988
2025-12-04 06:00:00,3185.32,3187.89,3185.31,3186.68,396.1905
2025-12-04 06:01:00,3186.67,3186.68,3185.0,3185.58,220.6986
2025-12-04 06:02:00,3185.58,3186.61,3184.51,3185.37,187.5054
2025-12-04 06:03:00,3185.37,3187.38,3183.05,3183.06,506.9314
2025-12-04 06:04:00,3183.05,3184.06,3180.6,3180.61,307.933
2025-12-04 06:05:00,3180.62,3184.15,3180.62,3184.15,275.4897
2025-12-04 06:06:00,3184.14,3185.69,3183.87,3184.11,182.9009
