OpenTime,Open,High,Low,Close,Volume
2025-12-01 00:38:00,2873.53,2878.15,2865.65,2867.41,1279.8461
2025-12-01 00:39:00,2867.41,2871.5,2865.72,2870.19,465.9739
2025-12-01 00:40:00,2870.25,2873.62,2866.55,2871.08,523.1552
2025-12-01 00:41:00,2871.09,2883.0,2868.49,2881.12,1529.9101
2025-12-01 00:42:00,2881.12,2882.88,2875.08,2876.18,1015.2709
2025-12-01 00:43:00,2876.18,2876.95,2863.75,2865.51,1137.0226
2025-12-01 00:44:00,2865.52,2868.12,2863.27,2864.83,4393.4839
2025-12-01 00:45:00,2864.83,2865.5,2858.28,2859.51,8269.5648
2025-12-01 00:46:00,2859.52,2860.0,2855.0,2857.28,1112.8552
2025-12-01 00:47:00,2857.35,2859.25,2849.67,2856.31,3574.6703
2025-12-01 00:48:00,2856.3,2858.32,2851.35,2855.04,914.7289
2025-12-01 00:49:00,2855.04,2860.0,2854.76,2856.12,1430.9366
2025-12-01 00:50:00,2856.11,2857.11,2853.36,2854.53,273.6405
2025-12-01 00:51:00,2854.52,2854.52,2839.46,2846.94,2330.1755
2025-12-01 00:52:00,2846.95,2850.0,2845.43,2846.64,865.3891
2025-12-01 00:53:00,2846.65,2849.2,2838.0,2839.68,1819.5193
2025-12-01 00:54:00,2839.68,2841.53,2837.1,2837.15,994.6966
2025-12-01 00:55:00,2837.14,2837.51,2832.83,2835.6,1010.0714
2025-12-01 00:56:00,2835.6,2838.69,2830.63,2835.58,4132.3808
2025-12-01 00:57:00,2835.57,2848.77,2835.5,2843.37,1644.1481
2025-12-01 00:58:00,2843.37,2844.02,2837.57,2840.1,844.5593
2025-12-01 00:59:00,2840.1,2841.3,2836.07,2836.4,512.7283
2025-12-01 01:00:00,2836.4,2845.0,2833.65,2839.5,1552.9552
2025-12-01 01:01:00,2839.45,2845.88,2837.6,2841.34,1003.5534
2025-12-01 01:02:00,2841.33,2851.0,2841.33,2848.98,1314.6667
2025-12-01 01:03:00,2848.98,2857.83,2848.8,2852.14,1535.5838
2025-12-01 01:04:00,2852.14,2856.33,2850.2,2855.95,675.8689
2025-12-01 01:05:00,2855.95,2858.75,2854.96,2856.04,656.4799
2025-12-01 01:06:00,2856.04,2856.04,2850.0,2852.96,822.0281
2025-12-01 01:07:00,2852.97,2859.23,2851.34,2858.23,718.9721
2025-12-01 01:08:00,2858.23,2860.0,2857.69,2859.61,1623.6797
2025-12-01 01:09:00,2859.61,2860.0,2851.75,2851.75,636.0035
2025-12-01 01:10:00,2851.74,2851.74,2845.35,2849.39,977.5107
2025-12-01 01:11:00,2849.4,2851.01,2846.42,2849.64,624.3162
2025-12-01 01:12:00,2849.65,2853.89,2846.12,2853.89,345.9259
2025-12-01 01:13:00,2853.89,2854.84,2850.63,2853.0,178.5469
2025-12-01 01:14:00,2852.99,2853.36,2848.1,2848.8,448.2856
2025-12-01 01:15:00,2848.8,2854.4,2847.51,2853.9,588.823
2025-12-01 01:16:00,2853.89,2857.13,2852.52,2855.22,208.9758
2025-12-01 01:17:00,2855.22,2858.95,2852.99,2856.17,711.9713
2025-12-01 01:18:00,2856.17,2858.4,2854.86,2857.93,289.2022
2025-12-01 01:19:00,2857.94,2858.5,2850.16,2850.7,520.2077
2025-12-01 01:20:00,2850.69,2851.5,2845.88,2851.49,439.6137
2025-12-01 01:21:00,2851.5,2854.5,2850.65,2851.53,283.7031
2025-12-01 01:22:00,2851.53,2855.33,2851.49,2854.29,537.6933
2025-12-01 01:23:00,2854.29,2856.0,2853.27,2853.28,213.7168
2025-12-01 01:24:00,2853.28,2854.05,2846.2,2846.8,484.3253
2025-12-01 01:25:00,2846.74,2847.67,2842.14,2845.76,945.6966
2025-12-01 01:26:00,2845.76,2848.72,2843.35,2848.72,234.235
2025-12-01 01:27:00,2848.71,2851.87,2847.97,2849.53,265.0006
2025-12-01 01:28:00,2849.54,2851.49,2847.14,2848.81,242.8962
2025-12-01 01:29:00,2848.8,2849.48,2846.98,2847.13,171.7661
2025-12-01 01:30:00,2847.13,2847.6,2843.19,2843.19,535.9995
2025-12-01 01:31:00,2843.2,2850.3,2842.91,2848.0,361.2684
2025-12-01 01:32:00,2848.03,2850.5,2846.09,2848.76,188.9145
2025-12-01 01:33:00,2848.76,2853.21,2848.76,2849.62,194.1561
2025-12-01 01:34:00,2849.63,2852.95,2847.05,2848.77,471.8042
2025-12-01 01:35:00,2848.77,2853.97,2848.1,2853.96,116.8688
2025-12-01 01:36:00,2853.97,2857.23,2853.13,2857.13,236.6697
2025-12-01 01:37:00,2857.13,2857.23,2855.06,2856.16,278.788
2025-12-01 01:38:00,2856.21,2858.49,2851.49,2852.14,387.3003
2025-12-01 01:39:00,2852.14,2854.45,2850.01,2851.19,233.8365
2025-12-01 01:40:00,2851.19,2851.19,2847.7,2850.89,213.7712
2025-12-01 01:41:00,2850.9,2854.4,2850.82,2854.39,168.4254
2025-12-01 01:42:00,2854.39,2856.1,2852.14,2852.5,163.4046
2025-12-01 01:43:00,2852.5,2854.69,2851.77,2852.46,79.7357
2025-12-01 01:44:00,2852.46,2853.6,2850.77,2851.34,144.3318
2025-12-01 01:45:00,2851.33,2852.83,2850.77,2851.73,100.0959
2025-12-01 01:46:00,2851.73,2853.48,2848.77,2849.66,293.6995
2025-12-01 01:47:00,2849.65,2854.0,2848.77,2853.99,156.1863
2025-12-01 01:48:00,2854.0,2854.03,2852.02,2852.2,173.9617
2025-12-01 01:49:00,2852.2,2852.2,2848.99,2849.22,115.8824
2025-12-01 01:50:00,2849.22,2850.96,2847.22,2849.67,204.1791
2025-12-01 01:51:00,2849.68,2850.51,2847.28,2848.18,165.5581
2025-12-01 01:52:00,2848.18,2849.84,2847.71,2848.34,193.533
2025-12-01 01:53:00,2848.33,2849.95,2847.72,2849.59,269.0662
2025-12-01 01:54:00,2849.59,2851.37,2849.59,2850.35,262.4282
2025-12-01 01:55:00,2850.42,2853.57,2848.58,2850.55,191.6694
2025-12-01 01:56:00,2850.55,2854.44,2849.84,2851.4,315.6358
2025-12-01 01:57:00,2851.39,2853.56,2850.34,2853.2,132.1915
2025-12-01 01:58:00,2853.2,2856.38,2853.16,2853.26,434.0483
2025-12-01 01:59:00,2853.26,2853.26,2850.0,2850.86,131.8381
2025-12-01 02:00:00,2850.87,2851.96,2850.68,2851.0,420.1049
2025-12-01 02:01:00,2851.0,2851.01,2847.89,2850.39,400.4375
2025-12-01 02:02:00,2850.39,2851.98,2848.6,2851.98,214.2306
2025-12-01 02:03:00,2851.99,2860.0,2851.91,2860.0,3798.7528
2025-12-01 02:04:00,2860.0,2870.7,2859.58,2868.97,6342.9865
2025-12-01 02:05:00,2868.97,2873.82,2868.24,2871.35,936.8693
2025-12-01 02:06:00,2871.35,2871.35,2862.28,2863.0,884.2372
2025-12-01 02:07:00,2863.01,2863.12,2858.99,2860.85,342.9895
2025-12-01 02:08:00,2860.86,2865.69,2860.28,2862.76,486.9649
2025-12-01 02:09:00,2862.76,2866.77,2862.12,2862.7,508.3024
2025-12-01 02:10:00,2862.7,2862.83,2860.08,2862.0,166.0244
2025-12-01 02:11:00,2862.0,2862.01,2860.34,2861.8,776.2565
2025-12-01 02:12:00,2861.8,2872.93,2861.8,2870.71,2697.3755
2025-12-01 02:13:00,2870.7,2873.42,2870.0,2871.69,459.285
2025-12-01 02:14:00,2871.7,2871.7,2866.07,2866.84,547.2345
2025-12-01 02:15:00,2866.85,2868.76,2866.08,2867.39,368.9044
2025-12-01 02:16:00,2867.38,2867.38,2863.08,2863.09,231.2303
2025-12-01 02:17:00,2863.08,2866.02,2863.04,2863.62,419.3709
2025-12-01 02:18:00,2863.62,2864.66,2861.94,2861.94,187.1556
2025-12-01 02:19:00,2861.94,2863.01,2860.55,2860.56,248.9467
2025-12-01 02:20:00,2860.55,2861.48,2858.52,2858.54,294.1108
2025-12-01 02:21:00,2858.54,2861.04,2858.53,2859.22,270.2674
2025-12-01 02:22:00,2859.22,2860.69,2859.21,2859.48,100.0321
2025-12-01 02:23:00,2859.48,2859.56,2857.33,2858.31,198.8339
2025-12-01 02:24:00,2858.3,2858.83,2855.79,2855.92,159.4915
2025-12-01 02:25:00,2855.92,2858.0,2855.49,2856.87,332.6529
2025-12-01 02:26:00,2856.88,2858.19,2853.94,2855.68,245.0911
2025-12-01 02:27:00,2855.68,2857.62,2855.67,2857.04,131.3986
2025-12-01 02:28:00,2857.03,2857.61,2855.69,2856.58,231.0745
2025-12-01 02:29:00,2856.56,2856.79,2853.49,2853.59,117.7504
2025-12-01 02:30:00,2853.58,2855.0,2852.81,2853.67,254.3657
2025-12-01 02:31:00,2853.67,2856.87,2853.45,2856.13,154.2235
2025-12-01 02:32:00,2856.14,2857.81,2855.93,2856.97,193.3706
2025-12-01 02:33:00,2856.97,2861.89,2856.97,2859.26,525.0987
2025-12-01 02:34:00,2859.26,2860.19,2857.02,2859.32,110.1598
2025-12-01 02:35:00,2859.32,2861.52,2858.98,2859.66,260.2616
2025-12-01 02:36:00,2859.66,2860.32,2856.76,2856.76,175.318
2025-12-01 02:37:00,2856.76,2856.76,2848.02,2848.74,582.9851
2025-12-01 02:38:00,2848.74,2850.51,2837.28,2839.64,1488.1198
2025-12-01 02:39:00,2839.64,2846.62,2827.47,2845.2,4032.825
2025-12-01 02:40:00,2845.2,2858.94,2844.82,2854.3,2125.3687
2025-12-01 02:41:00,2854.31,2857.84,2852.72,2855.55,770.7143
2025-12-01 02:42:00,2855.43,2857.34,2854.32,2856.57,133.2602
2025-12-01 02:43:00,2856.57,2857.34,2852.73,2852.74,207.4552
2025-12-01 02:44:00,2852.73,2854.0,2851.94,2851.94,121.862
2025-12-01 02:45:00,2851.94,2852.52,2847.27,2847.77,196.9557
2025-12-01 02:46:00,2847.76,2847.92,2842.81,2845.06,447.9546
2025-12-01 02:47:00,2845.05,2846.23,2837.42,2838.15,761.3132
2025-12-01 02:48:00,2838.15,2840.86,2838.0,2838.15,642.821
2025-12-01 02:49:00,2838.15,2838.78,2835.33,2836.33,292.0792
2025-12-01 02:50:00,2836.34,2839.86,2836.07,2838.93,232.3705
2025-12-01 02:51:00,2838.92,2839.26,2837.2,2837.55,228.3506
2025-12-01 02:52:00,2837.55,2838.96,2836.46,2838.05,422.4509
2025-12-01 02:53:00,2838.06,2840.0,2838.0,2838.51,181.1906
2025-12-01 02:54:00,2838.51,2843.55,2838.0,2842.13,497.3778
2025-12-01 02:55:00,2842.12,2844.15,2840.13,2843.36,283.6938
2025-12-01 02:56:00,2843.36,2844.0,2841.0,2841.0,153.627
2025-12-01 02:57:00,2841.01,2841.92,2840.36,2841.05,173.071
2025-12-01 02:58:00,2841.05,2841.24,2840.0,2840.98,156.1453
2025-12-01 02:59:00,2840.98,2841.49,2837.31,2837.92,268.2263
2025-12-01 03:00:00,2837.92,2838.72,2836.51,2838.72,180.4756
2025-12-01 03:01:00,2838.72,2839.31,2834.95,2835.01,250.4381
2025-12-01 03:02:00,2835.01,2836.42,2834.21,2834.8,148.2639
2025-12-01 03:03:00,2834.81,2840.98,2834.81,2836.48,328.1068
2025-12-01 03:04:00,2836.47,2839.82,2834.89,2838.02,1635.0671
2025-12-01 03:05:00,2838.02,2842.0,2837.25,2839.7,349.0804
2025-12-01 03:06:00,2839.71,2839.71,2831.71,2833.91,899.8957
2025-12-01 03:07:00,2833.9,2834.82,2830.02,2830.66,354.2165
2025-12-01 03:08:00,2830.66,2830.66,2821.49,2827.76,2050.3181
2025-12-01 03:09:00,2827.76,2827.76,2823.08,2823.88,446.5282
2025-12-01 03:10:00,2823.89,2825.76,2816.38,2823.64,1593.4738
2025-12-01 03:11:00,2823.63,2828.04,2822.5,2825.09,611.474
2025-12-01 03:12:00,2825.07,2827.5,2824.41,2826.92,263.821
2025-12-01 03:13:00,2826.92,2828.5,2823.94,2828.12,846.2667
2025-12-01 03:14:00,2828.12,2828.23,2824.57,2825.42,364.1295
2025-12-01 03:15:00,2825.43,2829.12,2825.0,2827.39,653.9501
2025-12-01 03:16:00,2827.39,2827.39,2821.99,2822.52,207.3805
2025-12-01 03:17:00,2822.52,2823.67,2819.16,2821.1,457.4802
2025-12-01 03:18:00,2821.11,2834.0,2821.1,2831.84,653.9232
2025-12-01 03:19:00,2831.84,2831.84,2824.08,2826.12,282.9732
2025-12-01 03:20:00,2826.11,2828.36,2825.73,2825.75,215.8928
2025-12-01 03:21:00,2825.74,2831.52,2825.45,2829.0,452.0543
2025-12-01 03:22:00,2829.01,2832.3,2828.72,2829.02,254.6299
2025-12-01 03:23:00,2829.02,2830.36,2828.89,2829.98,273.8045
2025-12-01 03:24:00,2829.99,2830.3,2826.73,2829.97,140.4758
2025-12-01 03:25:00,2829.96,2831.76,2829.03,2830.72,119.6031
2025-12-01 03:26:00,2830.72,2831.29,2827.19,2827.22,135.0088
2025-12-01 03:27:00,2827.22,2828.92,2825.13,2825.14,131.7409
2025-12-01 03:28:00,2825.14,2829.46,2824.29,2828.48,430.6577
2025-12-01 03:29:00,2828.48,2828.48,2826.4,2827.35,237.5469
2025-12-01 03:30:00,2827.35,2828.49,2824.89,2824.89,349.1498
2025-12-01 03:31:00,2824.89,2826.27,2823.12,2823.32,1020.9613
2025-12-01 03:32:00,2823.32,2825.75,2822.49,2824.95,260.8585
2025-12-01 03:33:00,2824.94,2829.18,2823.24,2827.85,2774.4578
2025-12-01 03:34:00,2827.86,2828.49,2822.86,2824.44,588.5661
2025-12-01 03:35:00,2824.44,2825.11,2822.89,2823.9,210.4197
2025-12-01 03:36:00,2823.89,2826.28,2820.8,2824.72,844.1645
2025-12-01 03:37:00,2824.72,2828.96,2824.3,2824.82,303.7999
2025-12-01 03:38:00,2824.85,2825.81,2820.53,2821.09,486.8253
2025-12-01 03:39:00,2821.09,2821.09,2813.2,2819.58,1459.1491
2025-12-01 03:40:00,2819.58,2825.25,2819.2,2824.0,806.4647
2025-12-01 03:41:00,2823.99,2829.88,2823.37,2829.27,1680.1813
2025-12-01 03:42:00,2829.27,2829.99,2826.62,2829.98,288.7281
2025-12-01 03:43:00,2829.98,2831.49,2829.64,2830.35,272.0344
2025-12-01 03:44:00,2830.34,2831.25,2829.99,2831.25,158.7504
2025-12-01 03:45:00,2831.25,2831.76,2829.6,2830.47,143.5086
2025-12-01 03:46:00,2830.47,2830.47,2826.84,2826.84,207.2278
2025-12-01 03:47:00,2826.84,2828.1,2825.99,2827.24,118.4766
2025-12-01 03:48:00,2827.23,2828.11,2825.0,2825.07,205.9316
2025-12-01 03:49:00,2825.08,2825.98,2821.58,2823.15,278.4254
2025-12-01 03:50:00,2823.16,2824.09,2822.52,2823.44,117.8641
2025-12-01 03:51:00,2823.44,2823.95,2819.57,2823.95,2440.7699
2025-12-01 03:52:00,2823.94,2828.81,2823.5,2824.56,1228.0686
2025-12-01 03:53:00,2824.55,2825.0,2824.11,2824.36,577.3742
2025-12-01 03:54:00,2824.36,2824.42,2823.72,2824.05,103.4733
2025-12-01 03:55:00,2824.04,2824.78,2823.59,2824.25,159.2657
2025-12-01 03:56:00,2824.25,2827.98,2824.24,2826.91,1567.2921
2025-12-01 03:57:00,2826.91,2828.4,2825.58,2828.39,237.7744
2025-12-01 03:58:00,2828.4,2828.62,2826.82,2827.34,182.1207
2025-12-01 03:59:00,2827.34,2828.12,2824.72,2825.77,433.657
2025-12-01 04:00:00,2825.77,2825.77,2823.39,2823.76,205.9333
2025-12-01 04:01:00,2823.75,2824.33,2822.41,2823.76,268.3942
2025-12-01 04:02:00,2823.76,2825.86,2823.38,2823.38,226.7783
2025-12-01 04:03:00,2823.37,2825.33,2822.78,2825.04,294.7624
2025-12-01 04:04:00,2825.1,2827.97,2822.56,2822.68,531.174
2025-12-01 04:05:00,2822.69,2823.0,2820.37,2820.77,316.1328
2025-12-01 04:06:00,2820.77,2822.98,2820.77,2821.81,244.7964
2025-12-01 04:07:00,2821.8,2824.63,2821.47,2824.61,265.8348
2025-12-01 04:08:00,2824.6,2824.61,2820.84,2821.81,153.4971
2025-12-01 04:09:00,2821.8,2822.97,2817.52,2817.52,702.5667
2025-12-01 04:10:00,2817.53,2824.29,2814.13,2823.64,932.1906
2025-12-01 04:11:00,2823.63,2825.64,2821.87,2822.3,389.0593
2025-12-01 04:12:00,2822.3,2823.6,2822.07,2822.39,215.1454
2025-12-01 04:13:00,2822.39,2822.39,2816.88,2817.9,495.4387
2025-12-01 04:14:00,2817.9,2820.96,2817.59,2819.13,556.8103
2025-12-01 04:15:00,2819.13,2819.52,2815.92,2818.07,503.7172
2025-12-01 04:16:00,2818.07,2818.07,2813.87,2814.64,488.8856
2025-12-01 04:17:00,2814.64,2818.8,2806.98,2813.0,1838.3301
2025-12-01 04:18:00,2813.0,2819.37,2812.7,2818.62,1402.5671
2025-12-01 04:19:00,2818.62,2818.88,2817.4,2817.41,700.1657
2025-12-01 04:20:00,2817.41,2817.81,2814.96,2814.96,262.93
2025-12-01 04:21:00,2814.96,2817.35,2813.9,2815.81,279.4676
2025-12-01 04:22:00,2815.82,2815.82,2813.17,2813.19,306.5913
2025-12-01 04:23:00,2813.18,2815.6,2812.0,2813.17,399.9203
2025-12-01 04:24:00,2813.18,2813.94,2812.18,2812.99,465.7791
2025-12-01 04:25:00,2812.98,2813.29,2808.07,2808.08,520.9557
2025-12-01 04:26:00,2808.08,2812.85,2806.71,2810.63,1913.942
2025-12-01 04:27:00,2810.63,2813.81,2810.56,2812.04,469.2413
2025-12-01 04:28:00,2812.04,2812.04,2807.98,2809.79,404.0298
2025-12-01 04:29:00,2809.79,2809.79,2807.45,2807.83,474.9387
2025-12-01 04:30:00,2807.83,2809.39,2806.82,2809.39,369.1735
2025-12-01 04:31:00,2809.39,2812.5,2807.24,2811.62,779.9567
2025-12-01 04:32:00,2811.62,2812.76,2810.23,2812.25,265.7248
2025-12-01 04:33:00,2812.25,2813.16,2809.76,2811.83,223.5533
2025-12-01 04:34:00,2811.83,2816.23,2811.83,2814.86,338.6945
2025-12-01 04:35:00,2814.87,2815.63,2813.4,2815.61,139.0051
2025-12-01 04:36:00,2815.61,2815.61,2812.1,2812.1,317.7923
2025-12-01 04:37:00,2812.1,2812.1,2808.53,2811.62,349.4343
2025-12-01 04:38:00,2811.61,2815.0,2810.79,2814.79,179.0759
2025-12-01 04:39:00,2814.79,2816.51,2814.76,2816.08,350.0998
2025-12-01 04:40:00,2816.08,2817.72,2815.42,2816.0,548.5346
2025-12-01 04:41:00,2816.0,2816.0,2814.64,2816.0,262.6135
2025-12-01 04:42:00,2816.0,2817.0,2814.06,2814.58,1342.9469
2025-12-01 04:43:00,2814.59,2816.99,2814.59,2815.91,226.9272
2025-12-01 04:44:00,2815.91,2815.91,2813.72,2814.65,172.8222
2025-12-01 04:45:00,2814.64,2815.64,2814.11,2815.64,99.9343
2025-12-01 04:46:00,2815.63,2815.63,2813.55,2814.83,48.5307
2025-12-01 04:47:00,2814.84,2815.0,2812.95,2814.93,186.7596
2025-12-01 04:48:00,2814.92,2815.97,2814.67,2815.97,193.7018
2025-12-01 04:49:00,2815.97,2816.0,2814.84,2815.05,192.2427
2025-12-01 04:50:00,2815.05,2815.6,2813.49,2813.5,137.4221
2025-12-01 04:51:00,2813.5,2815.93,2813.13,2815.89,194.2502
2025-12-01 04:52:00,2815.89,2818.47,2815.88,2818.29,575.2965
2025-12-01 04:53:00,2818.29,2818.45,2816.24,2817.06,809.3495
2025-12-01 04:54:00,2817.06,2817.84,2813.7,2816.06,613.6589
2025-12-01 04:55:00,2816.05,2819.96,2816.05,2819.96,886.6529
2025-12-01 04:56:00,2819.96,2822.82,2819.02,2822.59,375.6536
2025-12-01 04:57:00,2822.58,2824.49,2821.0,2821.01,427.1845
2025-12-01 04:58:00,2821.01,2822.47,2820.0,2820.01,205.4738
2025-12-01 04:59:00,2820.0,2822.49,2819.4,2821.83,191.9386
2025-12-01 05:00:00,2821.83,2822.78,2820.65,2822.56,186.5601
2025-12-01 05:01:00,2822.56,2825.01,2822.15,2825.01,283.0138
2025-12-01 05:02:00,2825.0,2825.0,2822.22,2822.78,231.8981
2025-12-01 05:03:00,2822.78,2824.76,2822.78,2823.74,182.2575
2025-12-01 05:04:00,2823.73,2824.9,2823.11,2824.19,177.7292
2025-12-01 05:05:00,2824.19,2824.85,2822.84,2824.81,255.5806
2025-12-01 05:06:00,2824.81,2826.08,2817.44,2817.45,384.4098
2025-12-01 05:07:00,2817.45,2819.91,2816.6,2817.14,341.9835
2025-12-01 05:08:00,2817.15,2817.46,2813.41,2816.7,417.0377
2025-12-01 05:09:00,2816.7,2819.99,2816.54,2819.99,172.4491
2025-12-01 05:10:00,2819.99,2823.28,2819.12,2822.81,261.6795
2025-12-01 05:11:00,2822.82,2824.56,2822.52,2822.52,136.6665
2025-12-01 05:12:00,2822.52,2822.52,2820.0,2821.0,120.7067
2025-12-01 05:13:00,2821.01,2822.0,2819.61,2819.61,159.4473
2025-12-01 05:14:00,2819.61,2819.61,2816.33,2816.33,123.5593
2025-12-01 05:15:00,2816.34,2817.71,2815.63,2816.21,183.0305
2025-12-01 05:16:00,2816.2,2818.0,2815.0,2815.5,201.864
2025-12-01 05:17:00,2815.5,2816.82,2815.43,2815.44,158.0228
2025-12-01 05:18:00,2815.44,2815.82,2813.46,2813.47,420.2161
2025-12-01 05:19:00,2813.47,2813.76,2810.12,2810.73,336.2853
2025-12-01 05:20:00,2810.73,2812.97,2810.72,2812.36,161.6908
2025-12-01 05:21:00,2812.36,2815.0,2812.35,2814.35,105.0662
2025-12-01 05:22:00,2814.35,2817.09,2814.34,2816.81,136.1458
2025-12-01 05:23:00,2816.81,2816.84,2814.19,2814.2,129.1464
2025-12-01 05:24:00,2814.19,2820.5,2814.19,2819.61,651.3285
2025-12-01 05:25:00,2819.6,2824.93,2818.82,2822.57,497.4821
2025-12-01 05:26:00,2822.57,2822.63,2821.52,2822.62,256.8941
2025-12-01 05:27:00,2822.63,2822.85,2820.81,2821.96,244.3251
2025-12-01 05:28:00,2821.95,2821.97,2821.14,2821.97,136.0661
2025-12-01 05:29:00,2821.96,2822.6,2821.83,2822.4,128.6922
2025-12-01 05:30:00,2822.4,2822.41,2819.59,2819.64,196.1498
2025-12-01 05:31:00,2819.65,2819.97,2818.82,2818.83,142.0346
2025-12-01 05:32:00,2818.83,2820.6,2818.82,2820.51,126.0363
2025-12-01 05:33:00,2820.52,2821.75,2819.76,2820.64,144.937
2025-12-01 05:34:00,2820.63,2822.27,2820.63,2821.65,161.8185
2025-12-01 05:35:00,2821.65,2822.13,2819.21,2820.41,135.5506
2025-12-01 05:36:00,2820.41,2821.14,2818.85,2818.86,85.6816
2025-12-01 05:37:00,2818.85,2818.86,2817.1,2817.15,142.6208
2025-12-01 05:38:00,2817.15,2818.22,2813.87,2814.55,175.5594
2025-12-01 05:39:00,2814.56,2814.75,2812.2,2813.87,214.2804
2025-12-01 05:40:00,2813.87,2815.42,2812.81,2814.61,133.7658
2025-12-01 05:41:00,2814.61,2815.83,2814.61,2815.36,117.845
2025-12-01 05:42:00,2815.36,2816.27,2815.35,2815.49,26.0185
2025-12-01 05:43:00,2815.49,2816.0,2815.38,2815.41,83.6518
2025-12-01 05:44:00,2815.42,2816.0,2814.13,2815.12,75.3087
2025-12-01 05:45:00,2815.11,2825.94,2815.11,2824.02,868.2448
2025-12-01 05:46:00,2824.03,2829.26,2823.25,2826.16,704.1024
2025-12-01 05:47:00,2826.16,2827.87,2823.84,2827.87,372.3364
2025-12-01 05:48:00,2827.87,2829.76,2827.87,2829.74,241.8735
2025-12-01 05:49:00,2829.74,2830.92,2828.42,2828.43,243.6261
2025-12-01 05:50:00,2828.43,2828.43,2826.49,2826.66,174.2172
2025-12-01 05:51:00,2826.67,2828.39,2826.65,2828.35,494.1898
2025-12-01 05:52:00,2828.35,2829.78,2827.3,2828.63,268.1589
2025-12-01 05:53:00,2828.62,2830.56,2828.2,2829.77,223.1849
2025-12-01 05:54:00,2829.76,2829.76,2827.0,2827.0,227.6099
2025-12-01 05:55:00,2827.0,2828.24,2826.9,2827.33,91.3967
2025-12-01 05:56:00,2827.32,2827.4,2826.24,2826.31,57.9506
2025-12-01 05:57:00,2826.3,2826.75,2826.3,2826.75,49.3516
2025-12-01 05:58:00,2826.75,2827.83,2826.62,2827.82,85.8783
2025-12-01 05:59:00,2827.83,2829.68,2827.49,2827.8,235.842
2025-12-01 06:00:00,2827.8,2830.8,2827.0,2830.79,158.5137
2025-12-01 06:01:00,2830.8,2834.61,2830.79,2834.32,338.5758
2025-12-01 06:02:00,2834.32,2835.84,2832.56,2832.84,673.9573
2025-12-01 06:03:00,2832.84,2833.7,2828.14,2828.68,291.0717
2025-12-01 06:04:00,2828.68,2829.32,2827.85,2828.34,180.1049
2025-12-01 06:05:00,2828.34,2828.64,2824.88,2825.37,230.367
