OpenTime,Open,High,Low,Close,Volume
2026-03-23 00:37:00,2041.18,2044.0,2039.91,2042.3,606.0376
2026-03-23 00:38:00,2042.3,2043.11,2040.66,2041.29,448.8574
2026-03-23 00:39:00,2041.29,2043.95,2040.74,2040.87,258.6361
2026-03-23 00:40:00,2040.88,2040.88,2036.91,2039.02,437.5011
2026-03-23 00:41:00,2039.03,2040.41,2035.69,2039.38,608.4475
2026-03-23 00:42:00,2039.37,2042.5,2039.37,2041.71,617.9831
2026-03-23 00:43:00,2041.71,2046.29,2041.71,2046.0,336.5693
2026-03-23 00:44:00,2046.01,2047.78,2046.01,2046.03,175.9731
2026-03-23 00:45:00,2046.03,2048.65,2045.57,2047.5,212.0642
2026-03-23 00:46:00,2047.51,2047.86,2045.7,2047.42,175.6734
2026-03-23 00:47:00,2047.43,2048.85,2046.9,2048.24,52.0954
2026-03-23 00:48:00,2048.24,2049.08,2046.7,2046.94,173.4216
2026-03-23 00:49:00,2046.93,2048.76,2046.18,2048.44,65.7863
2026-03-23 00:50:00,2048.43,2052.65,2048.43,2051.81,391.522
2026-03-23 00:51:00,2051.81,2053.28,2051.31,2051.79,198.9896
2026-03-23 00:52:00,2051.78,2051.78,2045.92,2047.6,188.3451
2026-03-23 00:53:00,2047.59,2047.59,2046.14,2047.1,149.6991
2026-03-23 00:54:00,2047.09,2047.09,2044.26,2045.31,232.8197
2026-03-23 00:55:00,2045.34,2045.56,2042.64,2042.64,269.4935
2026-03-23 00:56:00,2042.64,2043.98,2041.74,2043.48,255.3724
2026-03-23 00:57:00,2043.49,2044.57,2042.91,2044.57,112.0417
2026-03-23 00:58:00,2044.58,2046.11,2043.73,2044.48,139.7691
2026-03-23 00:59:00,2044.48,2044.48,2043.11,2043.31,43.3943
2026-03-23 01:00:00,2043.31,2044.33,2041.19,2041.75,249.734
2026-03-23 01:01:00,2041.74,2043.43,2039.46,2042.38,255.9712
2026-03-23 01:02:00,2042.38,2042.8,2040.4,2042.24,223.684
2026-03-23 01:03:00,2042.25,2043.53,2040.94,2043.53,211.0804
2026-03-23 01:04:00,2043.52,2047.38,2043.52,2044.88,302.8523
2026-03-23 01:05:00,2044.87,2046.34,2042.95,2046.34,82.7527
2026-03-23 01:06:00,2046.33,2050.33,2046.33,2050.33,284.483
2026-03-23 01:07:00,2050.33,2052.46,2050.12,2051.09,534.8621
2026-03-23 01:08:00,2051.1,2055.61,2050.57,2054.06,260.0866
2026-03-23 01:09:00,2054.06,2054.06,2051.12,2051.57,91.3386
2026-03-23 01:10:00,2051.56,2051.56,2049.57,2049.94,72.5708
2026-03-23 01:11:00,2049.94,2050.66,2049.37,2050.07,66.7979
2026-03-23 01:12:00,2050.06,2051.11,2048.65,2050.49,118.0097
2026-03-23 01:13:00,2050.5,2051.59,2049.16,2050.69,156.8055
2026-03-23 01:14:00,2050.67,2050.9,2049.78,2050.57,106.4643
2026-03-23 01:15:00,2050.57,2055.1,2050.43,2054.8,206.7692
2026-03-23 01:16:00,2054.8,2057.69,2054.5,2056.34,339.1824
2026-03-23 01:17:00,2056.35,2057.05,2055.65,2056.79,134.3761
2026-03-23 01:18:00,2056.8,2056.89,2053.24,2056.1,340.6047
2026-03-23 01:19:00,2056.1,2058.67,2055.98,2058.67,209.2421
2026-03-23 01:20:00,2058.67,2060.5,2058.67,2059.52,226.0151
2026-03-23 01:21:00,2059.53,2059.56,2055.78,2057.12,206.8398
2026-03-23 01:22:00,2057.12,2060.22,2057.12,2059.74,143.3808
2026-03-23 01:23:00,2059.74,2062.38,2059.74,2061.34,752.9401
2026-03-23 01:24:00,2061.35,2062.09,2060.95,2061.62,112.4646
2026-03-23 01:25:00,2061.62,2061.96,2060.74,2061.88,82.2288
2026-03-23 01:26:00,2061.87,2061.87,2060.1,2060.55,77.766
2026-03-23 01:27:00,2060.54,2060.83,2059.74,2059.86,74.8531
2026-03-23 01:28:00,2059.85,2059.95,2059.33,2059.95,29.83
2026-03-23 01:29:00,2059.95,2060.31,2059.48,2059.48,29.8382
2026-03-23 01:30:00,2059.49,2060.03,2056.27,2057.27,210.8165
2026-03-23 01:31:00,2057.27,2061.79,2057.23,2059.43,133.6068
2026-03-23 01:32:00,2059.43,2060.57,2058.72,2059.12,166.5849
2026-03-23 01:33:00,2059.12,2060.0,2058.01,2058.09,59.9219
2026-03-23 01:34:00,2058.09,2058.09,2055.31,2056.28,77.3111
2026-03-23 01:35:00,2056.28,2057.51,2055.07,2055.63,114.4955
2026-03-23 01:36:00,2055.64,2056.99,2054.79,2055.87,194.4214
2026-03-23 01:37:00,2055.88,2056.99,2055.62,2055.69,23.4377
2026-03-23 01:38:00,2055.68,2060.05,2055.67,2058.42,132.7842
2026-03-23 01:39:00,2058.42,2058.42,2057.42,2057.48,22.254
2026-03-23 01:40:00,2057.47,2057.57,2056.15,2056.69,51.7541
2026-03-23 01:41:00,2056.68,2056.69,2055.58,2055.84,65.9176
2026-03-23 01:42:00,2055.83,2055.91,2054.8,2055.47,53.6147
2026-03-23 01:43:00,2055.47,2055.5,2051.86,2052.38,319.869
2026-03-23 01:44:00,2052.38,2054.88,2052.37,2054.88,123.1141
2026-03-23 01:45:00,2054.89,2056.04,2054.47,2055.63,109.5016
2026-03-23 01:46:00,2055.63,2057.95,2054.81,2057.19,128.7202
2026-03-23 01:47:00,2057.2,2059.15,2056.17,2056.49,230.3852
2026-03-23 01:48:00,2056.48,2056.48,2052.48,2052.63,113.6977
2026-03-23 01:49:00,2052.64,2053.04,2049.51,2050.59,411.559
2026-03-23 01:50:00,2050.59,2050.59,2048.62,2048.8,271.5212
2026-03-23 01:51:00,2048.81,2050.47,2048.4,2048.98,175.6009
2026-03-23 01:52:00,2048.98,2052.39,2048.98,2051.2,296.4889
2026-03-23 01:53:00,2051.19,2053.44,2050.58,2052.74,139.7857
2026-03-23 01:54:00,2052.75,2053.53,2049.49,2049.49,193.4523
2026-03-23 01:55:00,2049.5,2050.69,2049.5,2049.97,57.8353
2026-03-23 01:56:00,2049.97,2051.86,2049.3,2051.16,226.3966
2026-03-23 01:57:00,2051.15,2051.15,2048.54,2049.26,104.0121
2026-03-23 01:58:00,2049.26,2049.8,2049.12,2049.33,83.0194
2026-03-23 01:59:00,2049.33,2049.33,2047.39,2047.69,74.1372
2026-03-23 02:00:00,2047.7,2048.64,2047.08,2048.4,133.4066
2026-03-23 02:01:00,2048.4,2049.92,2048.3,2049.44,113.1549
2026-03-23 02:02:00,2049.44,2050.01,2048.05,2048.31,295.0391
2026-03-23 02:03:00,2048.3,2048.3,2046.72,2047.63,110.258
2026-03-23 02:04:00,2047.65,2048.18,2046.82,2048.18,34.4152
2026-03-23 02:05:00,2048.19,2050.7,2048.19,2048.87,193.9924
2026-03-23 02:06:00,2048.87,2050.77,2048.63,2050.29,154.198
2026-03-23 02:07:00,2050.3,2050.79,2046.84,2048.44,475.8189
2026-03-23 02:08:00,2048.44,2050.7,2048.41,2050.7,73.1718
2026-03-23 02:09:00,2050.69,2055.86,2050.3,2054.92,573.58
2026-03-23 02:10:00,2054.91,2058.17,2053.74,2054.85,969.6775
2026-03-23 02:11:00,2054.85,2054.85,2053.36,2054.13,67.0447
2026-03-23 02:12:00,2054.14,2056.58,2053.04,2055.2,478.5811
2026-03-23 02:13:00,2055.19,2055.19,2049.51,2049.51,238.8949
2026-03-23 02:14:00,2049.51,2049.51,2047.76,2048.96,300.0331
2026-03-23 02:15:00,2048.97,2050.01,2048.25,2048.48,208.645
2026-03-23 02:16:00,2048.48,2051.24,2047.74,2050.73,260.564
2026-03-23 02:17:00,2050.73,2051.19,2048.1,2048.11,122.7465
2026-03-23 02:18:00,2048.11,2050.12,2047.65,2050.12,160.7096
2026-03-23 02:19:00,2050.12,2052.51,2050.12,2051.47,105.5281
2026-03-23 02:20:00,2051.47,2056.43,2051.05,2055.31,599.794
2026-03-23 02:21:00,2055.31,2057.73,2054.27,2056.46,264.3483
2026-03-23 02:22:00,2056.45,2056.45,2055.07,2055.23,67.8026
2026-03-23 02:23:00,2055.22,2059.8,2054.51,2057.92,579.7238
2026-03-23 02:24:00,2057.91,2057.91,2056.8,2057.48,116.7384
2026-03-23 02:25:00,2057.47,2057.86,2056.66,2057.69,37.4265
2026-03-23 02:26:00,2057.68,2065.35,2057.68,2062.86,688.3232
2026-03-23 02:27:00,2062.85,2064.0,2061.85,2061.85,206.8471
2026-03-23 02:28:00,2061.86,2063.7,2061.06,2063.02,295.3907
2026-03-23 02:29:00,2063.01,2070.24,2062.12,2067.78,1380.2601
2026-03-23 02:30:00,2067.78,2068.4,2066.24,2067.46,210.388
2026-03-23 02:31:00,2067.45,2067.45,2064.09,2065.07,436.2321
2026-03-23 02:32:00,2065.08,2067.77,2065.08,2066.02,170.643
2026-03-23 02:33:00,2066.02,2066.03,2064.1,2064.1,90.9839
2026-03-23 02:34:00,2064.1,2065.09,2063.78,2065.09,273.7878
2026-03-23 02:35:00,2065.09,2065.72,2063.86,2064.13,123.8319
2026-03-23 02:36:00,2064.15,2066.42,2064.15,2065.81,74.9776
2026-03-23 02:37:00,2065.8,2065.8,2063.46,2063.74,79.0288
2026-03-23 02:38:00,2063.74,2064.64,2063.02,2063.27,42.7021
2026-03-23 02:39:00,2063.27,2063.92,2061.26,2061.55,150.3429
2026-03-23 02:40:00,2061.55,2063.3,2061.55,2063.0,46.5433
2026-03-23 02:41:00,2063.0,2064.74,2062.13,2064.31,61.2381
2026-03-23 02:42:00,2064.32,2065.71,2064.31,2065.4,191.225
2026-03-23 02:43:00,2065.4,2067.51,2063.36,2063.44,353.227
2026-03-23 02:44:00,2063.45,2063.8,2060.32,2060.32,201.4234
2026-03-23 02:45:00,2060.32,2060.77,2059.56,2059.74,123.8608
2026-03-23 02:46:00,2059.74,2060.64,2059.57,2060.64,32.8504
2026-03-23 02:47:00,2060.64,2061.6,2059.76,2060.01,45.5676
2026-03-23 02:48:00,2060.0,2060.5,2059.12,2059.41,128.8141
2026-03-23 02:49:00,2059.42,2060.5,2059.42,2060.18,16.6929
2026-03-23 02:50:00,2060.18,2061.11,2059.88,2060.08,85.0483
2026-03-23 02:51:00,2060.08,2060.28,2059.44,2059.84,33.6472
2026-03-23 02:52:00,2059.84,2060.25,2059.29,2060.09,94.0733
2026-03-23 02:53:00,2060.09,2060.09,2057.14,2058.13,169.8319
2026-03-23 02:54:00,2058.13,2059.05,2057.47,2059.01,34.1513
2026-03-23 02:55:00,2059.02,2060.0,2057.29,2058.09,151.1375
2026-03-23 02:56:00,2058.1,2060.92,2058.1,2060.11,152.2919
2026-03-23 02:57:00,2060.11,2060.77,2060.1,2060.55,28.2647
2026-03-23 02:58:00,2060.55,2062.98,2060.55,2062.22,100.1773
2026-03-23 02:59:00,2062.22,2063.82,2062.21,2063.42,323.3474
2026-03-23 03:00:00,2063.42,2065.93,2063.41,2065.9,197.891
2026-03-23 03:01:00,2065.89,2069.2,2065.29,2067.82,520.8018
2026-03-23 03:02:00,2067.82,2072.33,2067.55,2071.07,388.6882
2026-03-23 03:03:00,2071.07,2072.15,2069.45,2070.04,164.7849
2026-03-23 03:04:00,2070.04,2070.5,2068.51,2069.06,100.0399
2026-03-23 03:05:00,2069.05,2069.05,2067.13,2067.22,72.5821
2026-03-23 03:06:00,2067.23,2067.92,2067.01,2067.27,33.0196
2026-03-23 03:07:00,2067.27,2068.71,2067.0,2068.5,76.041
2026-03-23 03:08:00,2068.5,2069.7,2066.84,2066.99,146.3174
2026-03-23 03:09:00,2066.99,2066.99,2065.54,2065.54,147.4875
2026-03-23 03:10:00,2065.55,2066.33,2065.49,2065.85,71.4929
2026-03-23 03:11:00,2065.84,2066.0,2063.68,2063.68,112.47
2026-03-23 03:12:00,2063.67,2063.67,2059.3,2059.32,263.0166
2026-03-23 03:13:00,2059.33,2060.34,2059.23,2059.82,73.8298
2026-03-23 03:14:00,2059.81,2059.91,2058.92,2059.11,54.0911
2026-03-23 03:15:00,2059.11,2059.31,2058.36,2058.49,51.6566
2026-03-23 03:16:00,2058.49,2060.32,2058.31,2058.85,132.6931
2026-03-23 03:17:00,2058.84,2058.85,2057.71,2058.14,72.2698
2026-03-23 03:18:00,2058.13,2058.13,2056.86,2057.65,92.8016
2026-03-23 03:19:00,2057.65,2057.65,2056.75,2056.9,55.7257
2026-03-23 03:20:00,2056.89,2059.51,2056.85,2059.18,54.9908
2026-03-23 03:21:00,2059.17,2059.86,2058.6,2058.6,145.3452
2026-03-23 03:22:00,2058.6,2058.8,2057.71,2057.71,42.405
2026-03-23 03:23:00,2057.72,2057.87,2056.65,2057.87,49.1656
2026-03-23 03:24:00,2057.87,2057.9,2056.15,2057.15,109.1002
2026-03-23 03:25:00,2057.15,2057.54,2056.69,2057.28,63.1222
2026-03-23 03:26:00,2057.27,2057.53,2056.53,2057.53,14.1545
2026-03-23 03:27:00,2057.53,2058.71,2056.57,2056.57,49.9455
2026-03-23 03:28:00,2056.56,2056.56,2055.81,2056.27,54.6986
2026-03-23 03:29:00,2056.27,2056.85,2056.12,2056.73,66.3818
2026-03-23 03:30:00,2056.74,2057.06,2054.86,2056.28,64.6187
2026-03-23 03:31:00,2056.29,2057.54,2056.28,2057.54,45.099
2026-03-23 03:32:00,2057.54,2057.61,2056.62,2056.85,11.0165
2026-03-23 03:33:00,2056.85,2056.85,2054.5,2054.5,38.9854
2026-03-23 03:34:00,2054.51,2057.2,2054.5,2057.01,228.23
2026-03-23 03:35:00,2057.0,2057.0,2054.49,2055.22,47.677
2026-03-23 03:36:00,2055.21,2055.21,2052.95,2053.65,163.0895
2026-03-23 03:37:00,2053.65,2053.97,2053.12,2053.18,61.1564
2026-03-23 03:38:00,2053.19,2055.07,2053.0,2055.06,38.5992
2026-03-23 03:39:00,2055.06,2055.07,2053.94,2054.36,29.8281
2026-03-23 03:40:00,2054.36,2054.79,2054.08,2054.16,25.0532
2026-03-23 03:41:00,2054.16,2054.16,2053.07,2053.33,26.9771
2026-03-23 03:42:00,2053.33,2054.2,2052.18,2054.0,52.4139
2026-03-23 03:43:00,2054.01,2055.37,2054.01,2054.7,82.2598
2026-03-23 03:44:00,2054.7,2055.9,2054.7,2055.89,65.3616
2026-03-23 03:45:00,2055.89,2055.89,2054.1,2054.11,41.1162
2026-03-23 03:46:00,2054.1,2057.13,2053.94,2055.62,123.4474
2026-03-23 03:47:00,2055.62,2057.02,2055.62,2056.65,48.2953
2026-03-23 03:48:00,2056.65,2057.32,2055.24,2055.25,75.5574
2026-03-23 03:49:00,2055.25,2056.18,2055.24,2056.05,52.7363
2026-03-23 03:50:00,2056.05,2056.05,2054.69,2054.86,89.2118
2026-03-23 03:51:00,2054.85,2057.49,2054.85,2057.11,45.6019
2026-03-23 03:52:00,2057.12,2057.4,2056.88,2056.9,31.1741
2026-03-23 03:53:00,2056.89,2056.89,2052.79,2053.77,86.1464
2026-03-23 03:54:00,2053.76,2053.78,2052.37,2052.37,56.0611
2026-03-23 03:55:00,2052.37,2052.93,2052.0,2052.37,45.3981
2026-03-23 03:56:00,2052.36,2052.84,2052.09,2052.83,80.8232
2026-03-23 03:57:00,2052.83,2052.83,2052.01,2052.01,145.4685
2026-03-23 03:58:00,2052.0,2052.48,2051.67,2052.48,47.438
2026-03-23 03:59:00,2052.47,2052.98,2052.11,2052.54,217.9971
2026-03-23 04:00:00,2052.53,2054.5,2052.53,2054.18,147.9571
2026-03-23 04:01:00,2054.18,2054.18,2052.1,2052.27,149.8094
2026-03-23 04:02:00,2052.27,2052.7,2050.64,2051.51,135.8976
2026-03-23 04:03:00,2051.52,2053.4,2051.52,2053.36,61.7563
2026-03-23 04:04:00,2053.35,2053.82,2053.05,2053.17,52.2441
2026-03-23 04:05:00,2053.17,2054.34,2052.68,2053.2,60.0237
2026-03-23 04:06:00,2053.21,2055.17,2053.01,2054.27,180.7578
2026-03-23 04:07:00,2054.27,2054.27,2051.42,2051.7,73.0365
2026-03-23 04:08:00,2051.7,2052.37,2051.42,2052.12,39.4913
2026-03-23 04:09:00,2052.12,2053.11,2051.43,2052.83,137.8999
2026-03-23 04:10:00,2052.81,2053.79,2052.46,2053.5,140.7641
2026-03-23 04:11:00,2053.5,2054.3,2052.81,2054.15,51.209
2026-03-23 04:12:00,2054.15,2054.25,2053.47,2053.61,45.7528
2026-03-23 04:13:00,2053.61,2053.61,2052.54,2053.06,20.64
2026-03-23 04:14:00,2053.06,2053.06,2052.14,2052.62,38.7629
2026-03-23 04:15:00,2052.62,2052.74,2051.77,2052.74,75.0946
2026-03-23 04:16:00,2052.74,2054.57,2052.53,2054.57,90.2734
2026-03-23 04:17:00,2054.57,2054.87,2053.51,2053.52,89.6189
2026-03-23 04:18:00,2053.52,2053.82,2051.81,2051.87,39.5281
2026-03-23 04:19:00,2051.87,2054.53,2051.87,2054.53,87.9553
2026-03-23 04:20:00,2054.52,2055.16,2054.15,2054.16,35.7639
2026-03-23 04:21:00,2054.16,2056.15,2054.16,2056.12,40.9675
2026-03-23 04:22:00,2056.11,2056.94,2055.96,2056.5,56.1588
2026-03-23 04:23:00,2056.5,2057.11,2055.55,2055.56,68.1065
2026-03-23 04:24:00,2055.55,2055.78,2054.69,2055.48,36.17
2026-03-23 04:25:00,2055.48,2056.03,2054.26,2054.79,101.7084
2026-03-23 04:26:00,2054.79,2056.62,2054.79,2056.62,91.5905
2026-03-23 04:27:00,2056.62,2056.62,2055.3,2055.31,19.5543
2026-03-23 04:28:00,2055.31,2055.98,2055.31,2055.31,16.0068
2026-03-23 04:29:00,2055.31,2055.6,2054.59,2055.59,19.0805
2026-03-23 04:30:00,2055.6,2056.88,2055.5,2056.11,140.0183
2026-03-23 04:31:00,2056.12,2057.31,2056.12,2057.31,87.5322
2026-03-23 04:32:00,2057.31,2057.72,2056.61,2056.86,88.8049
2026-03-23 04:33:00,2056.87,2057.51,2055.66,2057.51,71.7452
2026-03-23 04:34:00,2057.5,2057.5,2056.4,2057.28,57.6396
2026-03-23 04:35:00,2057.27,2058.68,2057.27,2058.67,168.7156
2026-03-23 04:36:00,2058.67,2060.49,2058.67,2060.49,83.8965
2026-03-23 04:37:00,2060.49,2061.28,2059.75,2059.82,129.0456
2026-03-23 04:38:00,2059.82,2060.78,2059.82,2059.95,66.3929
2026-03-23 04:39:00,2059.95,2060.19,2059.1,2059.46,186.1692
2026-03-23 04:40:00,2059.46,2060.0,2058.13,2058.14,81.1945
2026-03-23 04:41:00,2058.14,2058.71,2057.71,2058.41,44.0772
2026-03-23 04:42:00,2058.4,2058.4,2057.0,2057.52,60.5719
2026-03-23 04:43:00,2057.51,2057.51,2056.29,2057.17,74.4924
2026-03-23 04:44:00,2057.17,2057.37,2056.02,2056.04,39.7305
2026-03-23 04:45:00,2056.04,2056.86,2056.04,2056.64,120.1697
2026-03-23 04:46:00,2056.65,2057.08,2056.19,2056.4,44.9236
2026-03-23 04:47:00,2056.4,2058.43,2056.4,2058.1,116.0214
2026-03-23 04:48:00,2058.1,2058.41,2057.84,2058.41,40.2715
2026-03-23 04:49:00,2058.41,2058.55,2057.51,2057.74,96.8311
2026-03-23 04:50:00,2057.73,2057.73,2056.5,2056.83,114.0125
2026-03-23 04:51:00,2056.83,2058.67,2056.83,2058.66,220.9261
2026-03-23 04:52:00,2058.67,2060.5,2058.67,2060.15,235.9901
2026-03-23 04:53:00,2060.14,2060.21,2059.12,2060.21,141.6126
2026-03-23 04:54:00,2060.2,2062.98,2059.86,2062.65,406.7543
2026-03-23 04:55:00,2062.65,2063.88,2062.12,2062.69,243.7518
2026-03-23 04:56:00,2062.69,2064.28,2062.34,2062.54,148.2538
2026-03-23 04:57:00,2062.54,2063.51,2062.4,2063.32,108.4132
2026-03-23 04:58:00,2063.32,2064.48,2063.3,2064.48,123.3915
2026-03-23 04:59:00,2064.48,2066.21,2064.48,2065.47,220.4627
2026-03-23 05:00:00,2065.47,2069.52,2065.47,2067.5,593.5633
2026-03-23 05:01:00,2067.51,2069.83,2066.14,2068.29,486.0758
2026-03-23 05:02:00,2068.28,2068.58,2067.2,2068.28,100.9321
2026-03-23 05:03:00,2068.29,2070.11,2067.61,2069.35,330.6175
2026-03-23 05:04:00,2069.35,2069.35,2066.93,2066.93,195.0869
2026-03-23 05:05:00,2066.93,2068.51,2066.47,2068.5,241.5283
2026-03-23 05:06:00,2068.51,2070.5,2068.51,2070.26,91.8088
2026-03-23 05:07:00,2070.26,2070.27,2068.36,2068.41,136.1315
2026-03-23 05:08:00,2068.42,2070.5,2066.51,2066.51,303.1208
2026-03-23 05:09:00,2066.51,2068.3,2066.51,2067.06,253.1965
2026-03-23 05:10:00,2067.07,2067.07,2066.03,2066.85,210.1832
2026-03-23 05:11:00,2066.86,2067.3,2066.47,2067.0,99.3293
2026-03-23 05:12:00,2067.0,2068.08,2067.0,2068.0,95.0773
2026-03-23 05:13:00,2068.0,2069.42,2067.81,2069.42,64.3503
2026-03-23 05:14:00,2069.43,2070.38,2069.42,2070.26,131.7777
2026-03-23 05:15:00,2070.26,2070.66,2069.45,2070.66,62.8161
2026-03-23 05:16:00,2070.66,2072.11,2069.52,2070.69,310.6705
2026-03-23 05:17:00,2070.7,2070.7,2068.36,2068.42,227.1928
2026-03-23 05:18:00,2068.42,2069.43,2067.23,2067.24,159.985
2026-03-23 05:19:00,2067.23,2070.0,2066.91,2069.98,229.6783
2026-03-23 05:20:00,2069.98,2069.98,2065.98,2065.98,165.4479
2026-03-23 05:21:00,2065.99,2066.55,2065.69,2065.69,120.85
2026-03-23 05:22:00,2065.7,2066.2,2065.66,2066.2,66.7713
2026-03-23 05:23:00,2066.19,2067.67,2065.67,2065.67,138.2429
2026-03-23 05:24:00,2065.68,2065.9,2065.27,2065.28,48.4804
2026-03-23 05:25:00,2065.28,2065.28,2063.61,2064.21,204.502
2026-03-23 05:26:00,2064.21,2065.84,2063.59,2065.72,172.2344
2026-03-23 05:27:00,2065.73,2066.71,2065.72,2066.59,92.5384
2026-03-23 05:28:00,2066.59,2066.85,2064.9,2065.08,199.0253
2026-03-23 05:29:00,2065.07,2065.55,2064.6,2065.35,126.5273
2026-03-23 05:30:00,2065.34,2065.43,2062.9,2063.56,109.7175
2026-03-23 05:31:00,2063.56,2064.73,2062.79,2062.79,48.8611
2026-03-23 05:32:00,2062.79,2063.32,2062.49,2062.68,331.4929
2026-03-23 05:33:00,2062.67,2063.62,2061.69,2063.55,160.1185
2026-03-23 05:34:00,2063.54,2064.79,2063.1,2064.43,93.0265
2026-03-23 05:35:00,2064.43,2065.47,2064.31,2064.89,73.2351
2026-03-23 05:36:00,2064.9,2067.64,2064.89,2067.06,315.2042
2026-03-23 05:37:00,2067.06,2069.8,2066.27,2069.77,303.3935
2026-03-23 05:38:00,2069.76,2070.64,2065.42,2065.42,384.4619
2026-03-23 05:39:00,2065.41,2066.3,2064.84,2064.96,151.7352
2026-03-23 05:40:00,2064.96,2064.96,2062.5,2063.36,200.324
2026-03-23 05:41:00,2063.36,2064.84,2062.61,2064.84,118.9902
2026-03-23 05:42:00,2064.83,2064.91,2064.34,2064.46,36.4933
2026-03-23 05:43:00,2064.46,2064.46,2063.55,2064.01,56.5901
2026-03-23 05:44:00,2064.01,2064.71,2063.14,2063.14,152.8051
2026-03-23 05:45:00,2063.15,2064.48,2062.78,2064.4,142.1814
2026-03-23 05:46:00,2064.4,2064.4,2062.78,2062.8,73.9111
2026-03-23 05:47:00,2062.79,2062.98,2062.11,2062.11,249.4062
2026-03-23 05:48:00,2062.11,2062.91,2061.76,2062.81,231.033
2026-03-23 05:49:00,2062.8,2063.01,2062.11,2062.11,57.0841
2026-03-23 05:50:00,2062.12,2062.25,2060.71,2062.1,367.6463
2026-03-23 05:51:00,2062.1,2064.44,2062.1,2063.43,71.445
2026-03-23 05:52:00,2063.43,2063.45,2061.59,2063.21,129.7717
2026-03-23 05:53:00,2063.21,2064.83,2063.13,2064.83,110.2723
2026-03-23 05:54:00,2064.82,2065.01,2063.62,2064.5,155.1079
2026-03-23 05:55:00,2064.5,2066.12,2064.46,2066.12,74.2035
2026-03-23 05:56:00,2066.12,2069.28,2066.11,2069.28,157.2271
2026-03-23 05:57:00,2069.28,2069.88,2068.38,2069.22,325.1395
2026-03-23 05:58:00,2069.22,2069.38,2067.99,2068.0,344.9134
2026-03-23 05:59:00,2068.0,2069.52,2068.0,2069.27,82.8325
2026-03-23 06:00:00,2069.26,2069.26,2066.3,2066.98,137.1979
2026-03-23 06:01:00,2066.98,2067.06,2064.87,2064.97,153.3761
2026-03-23 06:02:00,2064.97,2065.11,2063.26,2063.68,282.2752
2026-03-23 06:03:00,2063.69,2063.69,2062.5,2062.89,69.0628
2026-03-23 06:04:00,2062.89,2063.53,2062.46,2062.64,30.7496
2026-03-23 06:05:00,2062.64,2062.64,2059.27,2059.28,279.6754
2026-03-23 06:06:00,2059.28,2060.63,2059.28,2060.24,391.0462
2026-03-23 06:07:00,2060.25,2060.96,2060.24,2060.96,108.0397
