OpenTime,Open,High,Low,Close,Volume
2026-03-16 01:01:00,2171.56,2172.83,2170.33,2172.61,160.8152
2026-03-16 01:02:00,2172.62,2173.0,2169.98,2169.98,145.1443
2026-03-16 01:03:00,2169.99,2170.29,2168.18,2170.04,438.7342
2026-03-16 01:04:00,2170.04,2170.17,2166.24,2167.89,283.3141
2026-03-16 01:05:00,2167.89,2170.13,2167.89,2169.2,85.7977
2026-03-16 01:06:00,2169.2,2171.37,2169.2,2170.69,162.1849
2026-03-16 01:07:00,2170.69,2170.69,2167.42,2168.24,162.8289
2026-03-16 01:08:00,2168.23,2169.16,2167.42,2168.86,313.6443
2026-03-16 01:09:00,2168.86,2170.75,2168.21,2169.83,233.5893
2026-03-16 01:10:00,2169.84,2172.72,2169.84,2170.24,199.2578
2026-03-16 01:11:00,2170.25,2170.85,2169.6,2170.23,73.3651
2026-03-16 01:12:00,2170.23,2170.76,2170.03,2170.67,109.7102
2026-03-16 01:13:00,2170.67,2170.67,2166.01,2166.17,146.9826
2026-03-16 01:14:00,2166.16,2166.9,2165.0,2165.82,188.782
2026-03-16 01:15:00,2165.82,2168.93,2165.82,2166.46,252.5054
2026-03-16 01:16:00,2166.46,2169.58,2166.46,2169.32,178.6722
2026-03-16 01:17:00,2169.32,2169.32,2166.16,2166.6,120.0554
2026-03-16 01:18:00,2166.6,2166.77,2166.09,2166.71,75.5754
2026-03-16 01:19:00,2166.71,2171.72,2166.71,2171.13,310.2607
2026-03-16 01:20:00,2171.14,2174.6,2170.99,2174.19,259.1361
2026-03-16 01:21:00,2174.13,2175.0,2173.7,2173.74,101.93
2026-03-16 01:22:00,2173.74,2175.0,2173.57,2174.01,246.1535
2026-03-16 01:23:00,2174.0,2179.6,2174.0,2179.58,584.122
2026-03-16 01:24:00,2179.59,2179.76,2177.98,2178.97,128.2501
2026-03-16 01:25:00,2178.97,2180.2,2177.64,2178.67,267.3906
2026-03-16 01:26:00,2178.66,2179.39,2176.68,2179.39,81.683
2026-03-16 01:27:00,2179.39,2182.69,2178.8,2178.8,351.7287
2026-03-16 01:28:00,2178.8,2180.7,2177.69,2180.51,587.2132
2026-03-16 01:29:00,2180.5,2181.28,2179.54,2179.54,162.1329
2026-03-16 01:30:00,2179.54,2179.54,2177.75,2178.3,169.906
2026-03-16 01:31:00,2178.3,2178.96,2176.47,2177.6,357.691
2026-03-16 01:32:00,2177.6,2177.86,2174.29,2175.62,178.4676
2026-03-16 01:33:00,2175.62,2175.62,2174.29,2174.89,59.7743
2026-03-16 01:34:00,2174.9,2177.1,2174.69,2176.37,154.8605
2026-03-16 01:35:00,2176.37,2179.39,2176.2,2178.51,151.2382
2026-03-16 01:36:00,2178.52,2181.32,2178.43,2180.07,299.9156
2026-03-16 01:37:00,2180.07,2180.75,2179.45,2179.71,78.9936
2026-03-16 01:38:00,2179.71,2181.75,2179.51,2179.8,292.8197
2026-03-16 01:39:00,2179.79,2179.8,2177.05,2177.17,125.5289
2026-03-16 01:40:00,2177.16,2180.89,2176.79,2178.86,284.0547
2026-03-16 01:41:00,2178.87,2178.96,2175.85,2177.6,334.6742
2026-03-16 01:42:00,2177.6,2180.58,2177.6,2179.72,128.4735
2026-03-16 01:43:00,2179.72,2180.03,2178.09,2178.23,254.7488
2026-03-16 01:44:00,2178.22,2179.25,2178.08,2179.24,77.2392
2026-03-16 01:45:00,2179.25,2180.52,2179.07,2179.07,369.3645
2026-03-16 01:46:00,2179.07,2179.59,2178.63,2179.56,90.124
2026-03-16 01:47:00,2179.55,2181.51,2179.1,2180.54,114.2832
2026-03-16 01:48:00,2180.55,2181.1,2178.87,2179.25,106.5364
2026-03-16 01:49:00,2179.24,2180.23,2178.87,2179.28,99.1938
2026-03-16 01:50:00,2179.29,2183.0,2179.28,2182.29,230.3948
2026-03-16 01:51:00,2182.28,2182.78,2181.46,2182.03,47.1219
2026-03-16 01:52:00,2182.02,2185.49,2181.09,2183.58,249.3057
2026-03-16 01:53:00,2183.58,2186.62,2183.58,2184.81,229.7415
2026-03-16 01:54:00,2184.81,2190.48,2184.62,2188.56,513.4164
2026-03-16 01:55:00,2188.55,2188.55,2186.13,2188.04,319.4645
2026-03-16 01:56:00,2188.03,2188.98,2187.18,2188.98,122.4208
2026-03-16 01:57:00,2188.98,2189.31,2185.74,2186.59,192.8575
2026-03-16 01:58:00,2186.6,2186.92,2185.29,2185.37,77.1369
2026-03-16 01:59:00,2185.37,2185.89,2184.72,2185.89,172.4484
2026-03-16 02:00:00,2185.88,2186.17,2183.81,2183.81,146.1836
2026-03-16 02:01:00,2183.81,2186.49,2183.81,2185.13,129.595
2026-03-16 02:02:00,2185.13,2185.9,2184.7,2185.74,138.5751
2026-03-16 02:03:00,2185.74,2187.23,2184.49,2186.33,271.3076
2026-03-16 02:04:00,2186.34,2189.43,2185.83,2188.92,232.6793
2026-03-16 02:05:00,2188.92,2189.3,2186.39,2186.93,277.0453
2026-03-16 02:06:00,2186.94,2186.94,2182.99,2185.1,310.073
2026-03-16 02:07:00,2185.1,2186.62,2183.56,2183.87,124.9096
2026-03-16 02:08:00,2183.87,2184.09,2182.99,2183.53,74.9192
2026-03-16 02:09:00,2183.52,2184.49,2182.52,2184.48,95.0693
2026-03-16 02:10:00,2184.48,2184.62,2182.3,2184.05,292.9509
2026-03-16 02:11:00,2184.06,2184.06,2181.52,2181.52,96.5197
2026-03-16 02:12:00,2181.53,2181.98,2180.3,2180.69,154.8315
2026-03-16 02:13:00,2180.7,2181.35,2178.23,2179.49,321.0268
2026-03-16 02:14:00,2179.5,2179.92,2178.74,2179.72,265.9052
2026-03-16 02:15:00,2179.73,2181.47,2176.65,2178.66,296.4457
2026-03-16 02:16:00,2178.65,2179.69,2177.1,2178.26,179.6754
2026-03-16 02:17:00,2178.26,2179.81,2177.97,2179.2,128.3829
2026-03-16 02:18:00,2179.19,2179.87,2177.66,2178.53,104.917
2026-03-16 02:19:00,2178.53,2180.09,2177.71,2177.71,321.56
2026-03-16 02:20:00,2177.7,2178.74,2176.32,2178.36,199.4608
2026-03-16 02:21:00,2178.35,2178.66,2176.5,2177.35,108.4546
2026-03-16 02:22:00,2177.35,2177.52,2176.16,2176.35,99.2249
2026-03-16 02:23:00,2176.35,2176.85,2176.35,2176.36,137.8359
2026-03-16 02:24:00,2176.36,2177.97,2176.36,2177.7,522.2475
2026-03-16 02:25:00,2177.7,2177.97,2176.56,2176.79,153.8853
2026-03-16 02:26:00,2176.78,2176.89,2171.68,2172.83,771.3466
2026-03-16 02:27:00,2172.82,2173.0,2170.02,2171.02,454.6242
2026-03-16 02:28:00,2171.02,2172.74,2171.02,2172.74,151.3742
2026-03-16 02:29:00,2172.73,2173.81,2172.22,2173.73,116.118
2026-03-16 02:30:00,2173.73,2173.73,2172.2,2172.25,185.8661
2026-03-16 02:31:00,2172.24,2173.21,2172.24,2172.66,231.2282
2026-03-16 02:32:00,2172.66,2173.57,2170.27,2171.0,719.8518
2026-03-16 02:33:00,2171.0,2172.43,2170.39,2172.11,283.1001
2026-03-16 02:34:00,2172.11,2173.21,2172.11,2172.84,53.5715
2026-03-16 02:35:00,2172.84,2173.95,2172.64,2173.94,112.6745
2026-03-16 02:36:00,2173.95,2173.95,2172.0,2173.44,267.7363
2026-03-16 02:37:00,2173.44,2175.81,2173.43,2175.44,207.0937
2026-03-16 02:38:00,2175.44,2176.91,2175.33,2176.65,104.1413
2026-03-16 02:39:00,2176.64,2177.32,2175.8,2175.81,62.8682
2026-03-16 02:40:00,2175.81,2176.73,2175.26,2175.71,145.8802
2026-03-16 02:41:00,2175.72,2176.12,2175.24,2176.04,106.6526
2026-03-16 02:42:00,2176.04,2176.9,2176.03,2176.69,95.4593
2026-03-16 02:43:00,2176.68,2176.91,2176.04,2176.33,75.3292
2026-03-16 02:44:00,2176.33,2177.24,2175.73,2176.33,306.6411
2026-03-16 02:45:00,2176.33,2177.0,2175.35,2176.02,201.8229
2026-03-16 02:46:00,2176.02,2178.24,2176.02,2177.13,109.7231
2026-03-16 02:47:00,2177.13,2177.94,2176.88,2176.88,128.6905
2026-03-16 02:48:00,2176.87,2176.87,2174.59,2174.59,128.2701
2026-03-16 02:49:00,2174.59,2175.01,2174.06,2174.92,115.9355
2026-03-16 02:50:00,2174.92,2178.54,2174.92,2178.31,219.9174
2026-03-16 02:51:00,2178.31,2179.11,2178.13,2178.34,84.7348
2026-03-16 02:52:00,2178.35,2180.63,2178.34,2179.84,188.1911
2026-03-16 02:53:00,2179.85,2180.31,2179.1,2179.38,145.2845
2026-03-16 02:54:00,2179.38,2180.61,2179.37,2180.15,66.4838
2026-03-16 02:55:00,2180.15,2182.02,2180.15,2181.89,294.7592
2026-03-16 02:56:00,2181.88,2182.9,2181.52,2182.9,182.723
2026-03-16 02:57:00,2182.9,2183.46,2181.01,2182.36,294.03
2026-03-16 02:58:00,2182.36,2182.81,2180.46,2181.93,203.3904
2026-03-16 02:59:00,2181.93,2182.21,2180.49,2180.49,116.9949
2026-03-16 03:00:00,2180.48,2180.48,2177.38,2178.5,166.7869
2026-03-16 03:01:00,2178.49,2180.12,2178.39,2179.61,125.5652
2026-03-16 03:02:00,2179.6,2180.14,2177.73,2179.53,205.2002
2026-03-16 03:03:00,2179.54,2179.86,2178.64,2179.86,101.8569
2026-03-16 03:04:00,2179.86,2182.84,2179.81,2182.83,219.9877
2026-03-16 03:05:00,2182.83,2183.17,2181.68,2181.68,215.8354
2026-03-16 03:06:00,2181.68,2181.68,2180.98,2181.01,63.4351
2026-03-16 03:07:00,2181.02,2181.02,2180.57,2180.58,110.6123
2026-03-16 03:08:00,2180.57,2180.86,2179.0,2180.86,378.7119
2026-03-16 03:09:00,2180.86,2184.14,2179.64,2183.63,646.6719
2026-03-16 03:10:00,2183.64,2183.64,2182.68,2183.05,171.7104
2026-03-16 03:11:00,2183.05,2183.33,2182.36,2182.5,96.3725
2026-03-16 03:12:00,2182.51,2183.03,2182.51,2183.03,62.5739
2026-03-16 03:13:00,2183.03,2183.03,2182.37,2182.61,182.4071
2026-03-16 03:14:00,2182.62,2182.85,2180.74,2181.56,197.8087
2026-03-16 03:15:00,2181.56,2181.56,2179.71,2180.15,294.7543
2026-03-16 03:16:00,2180.16,2183.74,2180.16,2183.48,234.369
2026-03-16 03:17:00,2183.49,2184.52,2182.74,2184.52,228.6626
2026-03-16 03:18:00,2184.52,2186.47,2183.58,2183.83,221.9364
2026-03-16 03:19:00,2183.83,2186.47,2183.83,2185.83,220.2334
2026-03-16 03:20:00,2185.82,2187.1,2184.78,2187.1,185.0357
2026-03-16 03:21:00,2187.09,2196.28,2185.98,2195.14,2287.3331
2026-03-16 03:22:00,2195.14,2195.29,2192.68,2192.68,428.1838
2026-03-16 03:23:00,2192.69,2202.72,2192.46,2200.41,2809.8075
2026-03-16 03:24:00,2200.41,2208.31,2198.43,2207.06,3427.8243
2026-03-16 03:25:00,2207.07,2209.35,2201.67,2202.07,2117.7976
2026-03-16 03:26:00,2202.01,2202.38,2199.87,2201.9,1008.2107
2026-03-16 03:27:00,2201.9,2201.9,2199.5,2200.07,488.3119
2026-03-16 03:28:00,2200.08,2201.8,2198.72,2201.63,447.5876
2026-03-16 03:29:00,2201.63,2202.2,2199.99,2201.08,252.418
2026-03-16 03:30:00,2201.08,2233.0,2200.83,2230.2,11516.7237
2026-03-16 03:31:00,2230.17,2230.17,2218.94,2223.59,4868.9658
2026-03-16 03:32:00,2223.59,2232.0,2223.59,2230.18,2842.8891
2026-03-16 03:33:00,2230.17,2242.87,2229.38,2241.99,5395.8565
2026-03-16 03:34:00,2242.0,2247.28,2239.68,2244.26,5292.7112
2026-03-16 03:35:00,2244.26,2245.4,2235.18,2235.64,3828.8318
2026-03-16 03:36:00,2235.65,2242.68,2233.82,2239.44,3498.198
2026-03-16 03:37:00,2239.43,2246.87,2239.29,2245.49,2719.269
2026-03-16 03:38:00,2245.48,2250.0,2241.95,2244.38,3345.1548
2026-03-16 03:39:00,2244.36,2248.58,2243.92,2244.83,1927.8105
2026-03-16 03:40:00,2244.83,2253.48,2240.27,2242.38,5642.2851
2026-03-16 03:41:00,2242.38,2242.88,2238.14,2239.0,1434.0319
2026-03-16 03:42:00,2239.0,2239.71,2235.56,2235.89,961.8648
2026-03-16 03:43:00,2235.89,2236.99,2234.32,2236.11,877.1842
2026-03-16 03:44:00,2236.12,2238.56,2235.78,2238.4,961.6304
2026-03-16 03:45:00,2238.4,2242.88,2238.4,2239.36,1568.6154
2026-03-16 03:46:00,2239.36,2241.53,2236.07,2241.52,956.1765
2026-03-16 03:47:00,2241.53,2243.81,2234.21,2235.31,3489.1906
2026-03-16 03:48:00,2235.31,2237.87,2230.08,2231.77,3338.511
2026-03-16 03:49:00,2231.77,2233.52,2230.18,2233.52,691.1771
2026-03-16 03:50:00,2233.53,2237.52,2232.45,2237.34,2032.0651
2026-03-16 03:51:00,2237.35,2239.99,2236.75,2237.15,1305.8037
2026-03-16 03:52:00,2237.15,2237.15,2234.22,2235.51,435.4807
2026-03-16 03:53:00,2235.51,2238.4,2235.44,2237.28,1207.34
2026-03-16 03:54:00,2237.29,2239.95,2237.29,2238.61,933.6348
2026-03-16 03:55:00,2238.61,2238.97,2235.62,2236.22,612.2089
2026-03-16 03:56:00,2236.23,2236.44,2235.0,2235.78,542.601
2026-03-16 03:57:00,2235.78,2239.47,2235.78,2237.24,570.4087
2026-03-16 03:58:00,2237.25,2238.84,2237.25,2237.98,451.5259
2026-03-16 03:59:00,2237.99,2237.99,2235.06,2235.67,452.7999
2026-03-16 04:00:00,2235.67,2240.67,2235.67,2239.2,4248.6522
2026-03-16 04:01:00,2239.2,2240.67,2238.55,2239.64,1080.6762
2026-03-16 04:02:00,2239.63,2241.69,2239.4,2241.43,618.0961
2026-03-16 04:03:00,2241.43,2242.62,2237.83,2239.1,511.3027
2026-03-16 04:04:00,2239.1,2241.43,2238.84,2239.86,742.552
2026-03-16 04:05:00,2239.85,2242.57,2239.68,2242.03,522.0335
2026-03-16 04:06:00,2242.03,2243.2,2238.08,2238.08,597.5237
2026-03-16 04:07:00,2238.07,2241.36,2238.01,2241.33,502.1202
2026-03-16 04:08:00,2241.33,2245.32,2240.45,2244.3,5341.0364
2026-03-16 04:09:00,2244.3,2244.3,2241.46,2241.79,585.3302
2026-03-16 04:10:00,2241.8,2241.9,2240.0,2241.62,558.2252
2026-03-16 04:11:00,2241.62,2242.0,2240.34,2241.55,306.1281
2026-03-16 04:12:00,2241.55,2242.07,2241.0,2241.52,203.1267
2026-03-16 04:13:00,2241.53,2243.26,2241.53,2242.65,218.0407
2026-03-16 04:14:00,2242.65,2244.91,2242.53,2244.9,329.5081
2026-03-16 04:15:00,2244.9,2249.62,2244.38,2249.32,1367.2656
2026-03-16 04:16:00,2249.32,2249.33,2248.0,2249.28,506.2605
2026-03-16 04:17:00,2249.27,2249.27,2243.64,2243.66,1749.5815
2026-03-16 04:18:00,2243.67,2245.0,2243.02,2245.0,1024.115
2026-03-16 04:19:00,2245.0,2246.19,2244.81,2246.15,1738.7592
2026-03-16 04:20:00,2246.14,2246.14,2244.15,2245.59,236.8458
2026-03-16 04:21:00,2245.59,2246.91,2245.41,2245.89,388.9879
2026-03-16 04:22:00,2245.88,2251.56,2245.25,2250.49,1904.3643
2026-03-16 04:23:00,2250.48,2266.65,2248.18,2250.07,7120.6717
2026-03-16 04:24:00,2250.08,2254.93,2250.0,2253.87,1230.5018
2026-03-16 04:25:00,2253.88,2253.88,2247.19,2247.82,817.5449
2026-03-16 04:26:00,2247.82,2249.5,2245.17,2245.17,364.0769
2026-03-16 04:27:00,2245.17,2249.05,2245.17,2247.0,467.6629
2026-03-16 04:28:00,2247.0,2251.16,2245.58,2249.63,965.946
2026-03-16 04:29:00,2249.64,2251.01,2247.51,2249.16,3191.05
2026-03-16 04:30:00,2249.15,2257.11,2249.15,2251.8,1627.6973
2026-03-16 04:31:00,2251.8,2251.8,2249.19,2249.61,383.716
2026-03-16 04:32:00,2249.61,2251.21,2249.61,2251.16,393.2997
2026-03-16 04:33:00,2251.17,2259.32,2251.16,2255.48,1136.7124
2026-03-16 04:34:00,2255.49,2258.3,2255.0,2255.87,1162.8919
2026-03-16 04:35:00,2255.87,2262.42,2253.93,2261.15,1355.4921
2026-03-16 04:36:00,2261.15,2269.1,2258.63,2262.81,3749.7787
2026-03-16 04:37:00,2262.81,2263.12,2255.62,2257.98,2722.0083
2026-03-16 04:38:00,2257.98,2264.15,2257.29,2263.48,1029.5058
2026-03-16 04:39:00,2263.48,2268.0,2260.87,2265.71,1817.4805
2026-03-16 04:40:00,2265.7,2266.67,2262.22,2266.34,829.2518
2026-03-16 04:41:00,2266.33,2269.58,2265.22,2266.35,2141.0333
2026-03-16 04:42:00,2266.34,2266.59,2261.49,2265.8,890.4219
2026-03-16 04:43:00,2265.8,2267.42,2262.46,2263.04,1024.583
2026-03-16 04:44:00,2263.04,2263.58,2261.23,2261.23,411.8208
2026-03-16 04:45:00,2261.23,2261.56,2258.27,2259.53,631.5572
2026-03-16 04:46:00,2259.53,2263.61,2259.0,2263.21,522.6463
2026-03-16 04:47:00,2263.21,2264.81,2262.43,2263.05,311.0052
2026-03-16 04:48:00,2263.06,2266.0,2261.42,2266.0,505.989
2026-03-16 04:49:00,2266.01,2268.75,2264.07,2267.85,657.4177
2026-03-16 04:50:00,2267.85,2268.92,2263.24,2265.07,661.8198
2026-03-16 04:51:00,2265.07,2266.91,2264.45,2264.6,712.5952
2026-03-16 04:52:00,2264.6,2265.95,2264.18,2264.9,320.8116
2026-03-16 04:53:00,2264.9,2265.31,2260.81,2261.36,932.9798
2026-03-16 04:54:00,2261.36,2270.18,2261.17,2268.93,1098.7524
2026-03-16 04:55:00,2268.93,2278.0,2264.0,2264.4,6059.9371
2026-03-16 04:56:00,2264.41,2265.49,2262.49,2262.68,871.0461
2026-03-16 04:57:00,2262.68,2265.66,2262.68,2264.51,315.8016
2026-03-16 04:58:00,2264.5,2264.72,2262.87,2263.83,390.279
2026-03-16 04:59:00,2263.82,2263.87,2261.86,2263.3,467.7168
2026-03-16 05:00:00,2263.3,2264.06,2260.41,2261.19,2282.4413
2026-03-16 05:01:00,2261.19,2263.62,2260.04,2263.05,602.0591
2026-03-16 05:02:00,2263.06,2264.69,2261.73,2262.05,1220.0419
2026-03-16 05:03:00,2262.04,2264.27,2260.23,2262.81,461.4851
2026-03-16 05:04:00,2262.81,2262.81,2260.16,2261.0,503.6809
2026-03-16 05:05:00,2261.0,2262.26,2259.25,2261.98,1158.7214
2026-03-16 05:06:00,2261.98,2262.27,2259.17,2261.88,926.7271
2026-03-16 05:07:00,2261.88,2262.59,2260.01,2260.8,432.9073
2026-03-16 05:08:00,2260.8,2262.25,2256.8,2261.98,1119.2332
2026-03-16 05:09:00,2261.98,2262.31,2261.07,2262.09,335.2837
2026-03-16 05:10:00,2262.1,2266.78,2262.1,2266.06,846.2162
2026-03-16 05:11:00,2266.06,2268.28,2265.13,2267.34,697.41
2026-03-16 05:12:00,2267.33,2269.27,2266.93,2269.02,415.3079
2026-03-16 05:13:00,2269.01,2269.37,2266.0,2267.42,566.5351
2026-03-16 05:14:00,2267.42,2267.58,2262.3,2263.41,564.0819
2026-03-16 05:15:00,2263.4,2264.27,2260.63,2260.93,652.6576
2026-03-16 05:16:00,2260.93,2262.51,2260.53,2261.58,199.7854
2026-03-16 05:17:00,2261.58,2262.58,2259.66,2260.44,360.7813
2026-03-16 05:18:00,2260.43,2262.0,2260.33,2261.23,422.206
2026-03-16 05:19:00,2261.24,2264.13,2261.24,2263.5,449.0857
2026-03-16 05:20:00,2263.49,2266.4,2263.48,2266.4,373.7443
2026-03-16 05:21:00,2266.4,2268.3,2265.71,2268.02,401.0422
2026-03-16 05:22:00,2268.01,2269.19,2266.31,2266.46,812.8031
2026-03-16 05:23:00,2266.46,2267.72,2265.38,2267.08,398.8755
2026-03-16 05:24:00,2267.09,2269.67,2266.94,2269.12,481.3515
2026-03-16 05:25:00,2269.11,2269.11,2267.45,2268.87,246.9829
2026-03-16 05:26:00,2268.87,2270.0,2267.79,2269.27,203.403
2026-03-16 05:27:00,2269.28,2269.63,2266.75,2268.78,266.8732
2026-03-16 05:28:00,2268.78,2269.93,2268.78,2269.34,416.8339
2026-03-16 05:29:00,2269.33,2269.47,2267.21,2268.77,404.466
2026-03-16 05:30:00,2268.76,2268.76,2264.75,2266.26,289.385
2026-03-16 05:31:00,2266.27,2266.27,2261.0,2263.0,806.2826
2026-03-16 05:32:00,2263.01,2264.7,2263.01,2263.15,364.4371
2026-03-16 05:33:00,2263.15,2263.15,2262.15,2262.3,262.7304
2026-03-16 05:34:00,2262.31,2262.31,2260.23,2260.23,173.5961
2026-03-16 05:35:00,2260.23,2262.14,2259.72,2262.04,369.3949
2026-03-16 05:36:00,2262.03,2263.56,2261.5,2263.56,271.0492
2026-03-16 05:37:00,2263.56,2267.05,2263.56,2265.72,477.611
2026-03-16 05:38:00,2265.73,2265.78,2264.64,2265.78,142.0113
2026-03-16 05:39:00,2265.78,2267.72,2265.77,2266.15,266.0074
2026-03-16 05:40:00,2266.16,2269.3,2265.78,2268.97,345.4565
2026-03-16 05:41:00,2268.97,2269.97,2265.97,2269.97,826.3663
2026-03-16 05:42:00,2269.97,2272.41,2268.3,2270.47,736.596
2026-03-16 05:43:00,2270.46,2271.39,2269.26,2271.38,539.2239
2026-03-16 05:44:00,2271.39,2271.39,2269.74,2270.51,302.7674
2026-03-16 05:45:00,2270.5,2271.83,2268.3,2270.54,491.6575
2026-03-16 05:46:00,2270.54,2274.16,2269.77,2273.91,854.8151
2026-03-16 05:47:00,2273.91,2275.57,2270.62,2270.62,791.6759
2026-03-16 05:48:00,2270.62,2277.54,2270.62,2274.33,1932.6446
2026-03-16 05:49:00,2274.32,2276.28,2273.61,2274.39,474.6674
2026-03-16 05:50:00,2274.39,2276.0,2271.55,2271.59,1070.3426
2026-03-16 05:51:00,2271.6,2273.41,2271.14,2271.43,821.9186
2026-03-16 05:52:00,2271.42,2272.03,2268.86,2271.78,603.5206
2026-03-16 05:53:00,2271.77,2274.39,2271.07,2273.2,600.5941
2026-03-16 05:54:00,2273.2,2275.36,2271.07,2274.39,1161.5382
2026-03-16 05:55:00,2274.4,2281.8,2273.26,2276.88,5797.5421
2026-03-16 05:56:00,2276.88,2284.44,2275.52,2283.71,2834.1337
2026-03-16 05:57:00,2283.72,2284.88,2281.42,2284.32,2485.0077
2026-03-16 05:58:00,2284.32,2288.63,2283.52,2284.22,4508.6995
2026-03-16 05:59:00,2284.22,2284.42,2279.1,2280.47,1288.3283
2026-03-16 06:00:00,2280.46,2281.31,2279.23,2279.4,528.112
2026-03-16 06:01:00,2279.4,2279.41,2275.01,2275.01,713.0958
2026-03-16 06:02:00,2275.01,2275.67,2272.35,2273.01,745.849
2026-03-16 06:03:00,2273.01,2273.02,2270.5,2271.0,570.6259
2026-03-16 06:04:00,2271.0,2271.69,2267.97,2267.98,1114.5012
2026-03-16 06:05:00,2267.98,2268.93,2267.09,2267.1,1069.4697
