OpenTime,Open,High,Low,Close,Volume
2026-01-04 00:43:00,3144.73,3147.56,3144.73,3146.83,57.0344
2026-01-04 00:44:00,3146.82,3147.16,3145.98,3146.05,31.0693
2026-01-04 00:45:00,3146.04,3146.25,3145.67,3145.74,50.0433
2026-01-04 00:46:00,3145.73,3148.64,3144.77,3148.31,228.0384
2026-01-04 00:47:00,3148.31,3150.84,3147.93,3150.41,193.3921
2026-01-04 00:48:00,3150.42,3150.7,3148.98,3150.03,109.9752
2026-01-04 00:49:00,3150.04,3150.04,3148.9,3148.9,31.4217
2026-01-04 00:50:00,3148.91,3148.91,3147.33,3148.81,177.2704
2026-01-04 00:51:00,3148.8,3149.36,3147.15,3147.43,61.0048
2026-01-04 00:52:00,3147.43,3149.6,3147.43,3149.55,118.8587
2026-01-04 00:53:00,3149.56,3150.2,3149.56,3150.19,22.7461
2026-01-04 00:54:00,3150.19,3154.29,3150.19,3153.77,241.1683
2026-01-04 00:55:00,3153.76,3167.22,3153.52,3161.07,2965.6421
2026-01-04 00:56:00,3161.07,3163.07,3158.09,3158.32,353.3499
2026-01-04 00:57:00,3158.32,3160.71,3158.32,3160.05,164.2803
2026-01-04 00:58:00,3160.05,3160.28,3158.64,3158.65,135.2176
2026-01-04 00:59:00,3158.64,3158.64,3157.74,3157.75,158.756
2026-01-04 01:00:00,3157.75,3159.0,3156.41,3156.41,330.0155
2026-01-04 01:01:00,3156.41,3157.47,3155.88,3155.88,133.8779
2026-01-04 01:02:00,3155.89,3155.89,3152.63,3154.56,363.3249
2026-01-04 01:03:00,3154.56,3156.89,3154.55,3156.25,175.3054
2026-01-04 01:04:00,3156.25,3161.42,3156.24,3161.32,200.333
2026-01-04 01:05:00,3161.32,3162.33,3159.35,3159.61,343.0129
2026-01-04 01:06:00,3159.6,3160.07,3157.64,3157.64,102.6877
2026-01-04 01:07:00,3157.64,3160.08,3157.64,3160.07,95.1203
2026-01-04 01:08:00,3160.07,3161.45,3160.07,3160.92,92.643
2026-01-04 01:09:00,3160.93,3161.38,3158.09,3158.1,101.7777
2026-01-04 01:10:00,3158.09,3158.9,3156.89,3158.9,77.9756
2026-01-04 01:11:00,3158.9,3158.9,3157.49,3157.49,106.4752
2026-01-04 01:12:00,3157.5,3157.5,3155.88,3156.18,168.244
2026-01-04 01:13:00,3156.18,3158.09,3156.08,3156.1,88.3846
2026-01-04 01:14:00,3156.1,3157.55,3156.1,3157.03,62.8274
2026-01-04 01:15:00,3157.04,3158.95,3155.88,3155.88,335.6211
2026-01-04 01:16:00,3155.89,3155.89,3152.92,3155.16,253.8224
2026-01-04 01:17:00,3155.16,3155.17,3151.35,3152.66,194.9756
2026-01-04 01:18:00,3152.66,3153.52,3150.54,3151.31,76.2129
2026-01-04 01:19:00,3151.31,3151.77,3150.0,3150.0,106.8039
2026-01-04 01:20:00,3150.0,3150.0,3147.65,3148.25,170.1956
2026-01-04 01:21:00,3148.25,3149.59,3147.64,3148.26,105.8029
2026-01-04 01:22:00,3148.25,3151.0,3148.25,3151.0,87.2841
2026-01-04 01:23:00,3151.02,3153.75,3151.02,3152.92,367.1434
2026-01-04 01:24:00,3152.92,3153.07,3151.11,3151.11,86.3423
2026-01-04 01:25:00,3151.12,3151.61,3150.82,3151.54,106.9223
2026-01-04 01:26:00,3151.53,3151.53,3148.23,3148.5,372.6595
2026-01-04 01:27:00,3148.5,3148.98,3148.18,3148.18,34.1698
2026-01-04 01:28:00,3148.18,3148.19,3147.04,3147.31,136.1309
2026-01-04 01:29:00,3147.32,3148.67,3147.32,3148.51,52.7133
2026-01-04 01:30:00,3148.52,3148.52,3146.21,3147.52,74.3456
2026-01-04 01:31:00,3147.52,3148.13,3146.2,3147.65,69.9963
2026-01-04 01:32:00,3147.66,3151.18,3147.65,3150.97,47.1019
2026-01-04 01:33:00,3150.98,3150.98,3148.26,3149.03,69.8687
2026-01-04 01:34:00,3149.03,3149.56,3148.06,3148.11,89.5322
2026-01-04 01:35:00,3148.12,3148.26,3146.22,3146.27,38.2549
2026-01-04 01:36:00,3146.27,3147.03,3146.01,3146.02,98.2959
2026-01-04 01:37:00,3146.01,3146.71,3146.01,3146.54,70.4728
2026-01-04 01:38:00,3146.54,3147.55,3146.54,3147.54,20.9838
2026-01-04 01:39:00,3147.55,3149.7,3147.54,3149.7,23.622
2026-01-04 01:40:00,3149.7,3150.99,3149.26,3150.77,131.5684
2026-01-04 01:41:00,3150.76,3150.77,3149.19,3149.51,56.9505
2026-01-04 01:42:00,3149.51,3149.51,3146.25,3146.26,53.8987
2026-01-04 01:43:00,3146.25,3146.25,3144.42,3144.49,94.2857
2026-01-04 01:44:00,3144.49,3146.41,3144.48,3146.4,97.1895
2026-01-04 01:45:00,3146.41,3147.13,3145.85,3146.99,74.0217
2026-01-04 01:46:00,3146.99,3147.31,3146.21,3146.22,37.4838
2026-01-04 01:47:00,3146.21,3146.21,3143.84,3144.1,161.7098
2026-01-04 01:48:00,3144.1,3144.11,3142.68,3142.75,91.0853
2026-01-04 01:49:00,3142.76,3143.0,3141.5,3143.0,97.507
2026-01-04 01:50:00,3143.0,3144.94,3143.0,3144.89,222.8285
2026-01-04 01:51:00,3144.89,3144.9,3142.82,3144.0,139.7461
2026-01-04 01:52:00,3144.0,3147.04,3144.0,3147.03,384.7579
2026-01-04 01:53:00,3147.03,3147.2,3145.27,3145.27,22.1478
2026-01-04 01:54:00,3145.28,3148.21,3145.27,3148.2,174.6944
2026-01-04 01:55:00,3148.21,3152.17,3148.2,3151.59,321.2301
2026-01-04 01:56:00,3151.6,3152.35,3149.8,3150.0,175.9159
2026-01-04 01:57:00,3150.0,3150.27,3149.44,3150.27,98.0315
2026-01-04 01:58:00,3150.27,3150.83,3150.16,3150.17,15.7345
2026-01-04 01:59:00,3150.16,3150.57,3150.16,3150.17,23.0751
2026-01-04 02:00:00,3150.17,3150.39,3148.94,3150.39,149.2378
2026-01-04 02:01:00,3150.38,3151.02,3150.23,3150.77,62.7744
2026-01-04 02:02:00,3150.76,3151.0,3148.25,3148.26,115.1206
2026-01-04 02:03:00,3148.26,3148.26,3146.55,3146.92,46.9839
2026-01-04 02:04:00,3146.92,3147.99,3146.92,3147.98,51.2966
2026-01-04 02:05:00,3147.98,3148.61,3147.0,3147.01,30.7984
2026-01-04 02:06:00,3147.0,3147.66,3145.93,3145.93,65.6695
2026-01-04 02:07:00,3145.92,3146.87,3145.27,3145.27,97.4725
2026-01-04 02:08:00,3145.28,3146.06,3143.54,3143.54,248.5124
2026-01-04 02:09:00,3143.54,3144.19,3143.54,3144.11,160.5874
2026-01-04 02:10:00,3144.1,3144.1,3142.55,3142.56,46.6104
2026-01-04 02:11:00,3142.56,3142.56,3141.01,3141.01,107.2231
2026-01-04 02:12:00,3141.01,3141.42,3140.27,3141.41,157.367
2026-01-04 02:13:00,3141.41,3142.05,3140.12,3142.05,684.2709
2026-01-04 02:14:00,3142.05,3142.5,3142.04,3142.24,41.647
2026-01-04 02:15:00,3142.24,3144.62,3142.24,3144.61,171.7645
2026-01-04 02:16:00,3144.62,3145.56,3144.62,3145.56,120.5269
2026-01-04 02:17:00,3145.56,3145.99,3144.32,3145.25,172.0529
2026-01-04 02:18:00,3145.26,3145.26,3143.91,3143.92,66.2773
2026-01-04 02:19:00,3143.91,3143.91,3143.05,3143.87,58.842
2026-01-04 02:20:00,3143.88,3146.53,3143.88,3145.94,108.6191
2026-01-04 02:21:00,3145.93,3146.32,3145.46,3145.86,30.929
2026-01-04 02:22:00,3145.86,3146.2,3145.54,3146.19,20.5062
2026-01-04 02:23:00,3146.2,3146.2,3145.88,3145.89,21.8131
2026-01-04 02:24:00,3145.89,3145.89,3145.72,3145.73,16.714
2026-01-04 02:25:00,3145.73,3146.69,3145.72,3146.68,22.9461
2026-01-04 02:26:00,3146.69,3146.69,3145.72,3145.72,24.6835
2026-01-04 02:27:00,3145.73,3145.9,3145.53,3145.89,25.0666
2026-01-04 02:28:00,3145.89,3146.84,3145.89,3146.84,29.5182
2026-01-04 02:29:00,3146.83,3146.84,3146.59,3146.59,77.9633
2026-01-04 02:30:00,3146.6,3146.93,3146.14,3146.24,29.4228
2026-01-04 02:31:00,3146.25,3147.15,3146.24,3147.14,13.6223
2026-01-04 02:32:00,3147.15,3147.52,3144.37,3144.37,32.3402
2026-01-04 02:33:00,3144.38,3147.4,3144.38,3147.27,186.9327
2026-01-04 02:34:00,3147.27,3147.98,3147.25,3147.98,34.433
2026-01-04 02:35:00,3147.97,3148.89,3147.52,3148.77,72.4553
2026-01-04 02:36:00,3148.76,3148.76,3147.7,3148.26,23.4884
2026-01-04 02:37:00,3148.25,3148.85,3147.74,3147.75,42.9164
2026-01-04 02:38:00,3147.75,3147.75,3146.59,3146.59,33.2797
2026-01-04 02:39:00,3146.6,3146.88,3146.41,3146.41,15.7592
2026-01-04 02:40:00,3146.42,3147.34,3146.42,3147.33,26.1426
2026-01-04 02:41:00,3147.33,3147.34,3146.69,3146.71,48.6522
2026-01-04 02:42:00,3146.71,3146.72,3143.74,3143.74,465.3023
2026-01-04 02:43:00,3143.75,3143.75,3142.57,3143.24,137.3972
2026-01-04 02:44:00,3143.24,3143.24,3142.63,3142.78,81.8755
2026-01-04 02:45:00,3142.79,3143.55,3140.35,3140.35,271.7375
2026-01-04 02:46:00,3140.35,3140.36,3138.53,3140.1,264.2958
2026-01-04 02:47:00,3140.1,3141.33,3139.69,3140.64,73.5385
2026-01-04 02:48:00,3140.65,3141.07,3140.08,3140.26,29.7996
2026-01-04 02:49:00,3140.26,3140.27,3140.17,3140.18,17.212
2026-01-04 02:50:00,3140.17,3140.58,3139.7,3140.58,58.9744
2026-01-04 02:51:00,3140.58,3140.58,3140.57,3140.58,1.7929
2026-01-04 02:52:00,3140.57,3141.19,3139.62,3140.1,135.7036
2026-01-04 02:53:00,3140.11,3140.97,3139.99,3140.0,59.3402
2026-01-04 02:54:00,3140.0,3140.0,3139.57,3139.57,22.6539
2026-01-04 02:55:00,3139.57,3139.58,3138.81,3139.26,138.6265
2026-01-04 02:56:00,3139.27,3139.27,3137.6,3138.72,77.2018
2026-01-04 02:57:00,3138.73,3139.68,3138.73,3139.68,111.278
2026-01-04 02:58:00,3139.67,3140.5,3139.67,3140.5,49.6436
2026-01-04 02:59:00,3140.5,3141.12,3140.49,3141.12,16.6049
2026-01-04 03:00:00,3141.12,3143.19,3140.96,3143.19,90.7846
2026-01-04 03:01:00,3143.19,3143.19,3142.04,3142.04,60.6223
2026-01-04 03:02:00,3142.04,3142.04,3141.3,3141.3,54.2374
2026-01-04 03:03:00,3141.29,3141.3,3141.06,3141.3,36.1314
2026-01-04 03:04:00,3141.3,3141.3,3141.29,3141.29,5.3397
2026-01-04 03:05:00,3141.3,3141.79,3140.01,3141.51,63.962
2026-01-04 03:06:00,3141.5,3142.46,3141.42,3141.66,34.0299
2026-01-04 03:07:00,3141.66,3142.7,3141.65,3142.34,49.4714
2026-01-04 03:08:00,3142.34,3142.88,3141.78,3141.79,107.0587
2026-01-04 03:09:00,3141.78,3142.2,3140.82,3141.8,74.3538
2026-01-04 03:10:00,3141.8,3144.19,3141.8,3144.19,38.9641
2026-01-04 03:11:00,3144.18,3145.17,3144.18,3145.17,27.8281
2026-01-04 03:12:00,3145.17,3148.75,3145.17,3148.75,171.0377
2026-01-04 03:13:00,3148.74,3149.88,3147.58,3149.6,261.0013
2026-01-04 03:14:00,3149.61,3150.41,3148.73,3148.73,256.3819
2026-01-04 03:15:00,3148.72,3148.72,3146.13,3146.81,68.5745
2026-01-04 03:16:00,3146.8,3148.26,3145.99,3148.24,138.6871
2026-01-04 03:17:00,3148.24,3148.24,3147.83,3148.0,28.9027
2026-01-04 03:18:00,3148.0,3148.65,3146.6,3146.95,43.7773
2026-01-04 03:19:00,3146.96,3149.09,3146.96,3149.08,27.7277
2026-01-04 03:20:00,3149.09,3149.94,3148.49,3149.07,116.7182
2026-01-04 03:21:00,3149.07,3150.58,3147.54,3147.55,55.4833
2026-01-04 03:22:00,3147.54,3147.54,3146.4,3146.55,51.7356
2026-01-04 03:23:00,3146.56,3146.56,3146.0,3146.01,21.3391
2026-01-04 03:24:00,3146.01,3146.54,3146.0,3146.53,22.9185
2026-01-04 03:25:00,3146.54,3148.09,3146.53,3147.99,56.1373
2026-01-04 03:26:00,3147.98,3147.99,3147.44,3147.45,34.8156
2026-01-04 03:27:00,3147.45,3147.97,3147.45,3147.46,68.5833
2026-01-04 03:28:00,3147.46,3147.46,3145.0,3145.23,111.5447
2026-01-04 03:29:00,3145.22,3145.45,3143.18,3143.2,294.4306
2026-01-04 03:30:00,3143.21,3143.55,3141.72,3142.47,200.5029
2026-01-04 03:31:00,3142.46,3143.23,3142.4,3142.66,467.5976
2026-01-04 03:32:00,3142.66,3143.28,3142.21,3143.19,208.8071
2026-01-04 03:33:00,3143.19,3143.51,3142.43,3143.04,118.745
2026-01-04 03:34:00,3143.04,3145.35,3142.6,3142.91,275.955
2026-01-04 03:35:00,3142.91,3144.32,3142.64,3143.23,56.9937
2026-01-04 03:36:00,3143.23,3145.79,3143.23,3145.29,87.8509
2026-01-04 03:37:00,3145.28,3146.01,3145.01,3145.11,49.3877
2026-01-04 03:38:00,3145.11,3145.11,3143.92,3143.93,35.1525
2026-01-04 03:39:00,3143.93,3144.72,3143.92,3144.72,33.45
2026-01-04 03:40:00,3144.73,3145.51,3144.72,3145.42,28.5733
2026-01-04 03:41:00,3145.42,3146.69,3145.42,3146.3,64.5147
2026-01-04 03:42:00,3146.27,3148.22,3146.27,3147.11,454.1076
2026-01-04 03:43:00,3147.12,3147.83,3147.11,3147.8,56.7159
2026-01-04 03:44:00,3147.79,3147.8,3147.79,3147.8,29.0788
2026-01-04 03:45:00,3147.8,3149.67,3147.79,3148.74,70.7674
2026-01-04 03:46:00,3148.73,3150.0,3148.73,3150.0,49.2844
2026-01-04 03:47:00,3149.99,3150.5,3148.57,3148.57,149.1968
2026-01-04 03:48:00,3148.56,3148.57,3147.84,3148.01,87.6219
2026-01-04 03:49:00,3148.01,3148.97,3148.0,3148.97,57.6136
2026-01-04 03:50:00,3148.96,3150.35,3148.27,3149.97,158.577
2026-01-04 03:51:00,3149.98,3150.31,3148.74,3148.74,98.1136
2026-01-04 03:52:00,3148.74,3149.85,3148.74,3149.85,24.7617
2026-01-04 03:53:00,3149.84,3150.59,3149.84,3150.59,40.6637
2026-01-04 03:54:00,3150.6,3150.86,3150.23,3150.76,56.3658
2026-01-04 03:55:00,3150.75,3150.75,3149.49,3149.49,81.1963
2026-01-04 03:56:00,3149.49,3150.68,3149.33,3150.08,209.6478
2026-01-04 03:57:00,3150.08,3150.4,3149.43,3149.84,145.2132
2026-01-04 03:58:00,3149.84,3149.84,3148.26,3148.27,48.3706
2026-01-04 03:59:00,3148.27,3148.27,3147.35,3147.36,37.1126
2026-01-04 04:00:00,3147.36,3147.78,3146.53,3146.53,156.0494
2026-01-04 04:01:00,3146.53,3146.54,3146.26,3146.26,24.3347
2026-01-04 04:02:00,3146.27,3146.54,3146.17,3146.17,52.8376
2026-01-04 04:03:00,3146.17,3147.21,3146.16,3146.6,70.9641
2026-01-04 04:04:00,3146.61,3147.9,3146.6,3147.9,32.5509
2026-01-04 04:05:00,3147.9,3150.02,3147.89,3149.86,100.2512
2026-01-04 04:06:00,3149.86,3149.86,3148.63,3148.63,45.8448
2026-01-04 04:07:00,3148.64,3148.64,3146.57,3146.58,53.4878
2026-01-04 04:08:00,3146.57,3146.57,3144.89,3144.89,69.1932
2026-01-04 04:09:00,3144.9,3147.17,3144.89,3146.83,89.4733
2026-01-04 04:10:00,3146.83,3146.83,3146.0,3146.22,83.1976
2026-01-04 04:11:00,3146.22,3147.98,3146.21,3147.43,37.273
2026-01-04 04:12:00,3147.44,3148.0,3147.43,3148.0,26.8371
2026-01-04 04:13:00,3148.0,3148.0,3146.85,3147.17,34.4991
2026-01-04 04:14:00,3147.17,3147.61,3147.17,3147.59,10.204
2026-01-04 04:15:00,3147.59,3149.79,3147.58,3149.79,80.5132
2026-01-04 04:16:00,3149.79,3152.33,3149.79,3152.18,182.9117
2026-01-04 04:17:00,3152.19,3152.64,3151.95,3152.0,295.0372
2026-01-04 04:18:00,3152.0,3152.91,3151.36,3152.88,311.1464
2026-01-04 04:19:00,3152.89,3153.15,3151.84,3151.84,97.0745
2026-01-04 04:20:00,3151.83,3152.24,3150.45,3151.57,91.0461
2026-01-04 04:21:00,3151.56,3155.1,3151.56,3155.1,441.0785
2026-01-04 04:22:00,3155.1,3155.51,3154.09,3154.59,210.3698
2026-01-04 04:23:00,3154.58,3154.58,3151.42,3151.42,105.9808
2026-01-04 04:24:00,3151.42,3152.34,3151.42,3152.09,51.8941
2026-01-04 04:25:00,3152.09,3152.09,3149.71,3151.45,81.4283
2026-01-04 04:26:00,3151.45,3151.46,3151.45,3151.45,12.1303
2026-01-04 04:27:00,3151.46,3151.77,3151.01,3151.01,45.8567
2026-01-04 04:28:00,3151.02,3151.07,3150.29,3150.37,123.8323
2026-01-04 04:29:00,3150.37,3150.37,3150.06,3150.07,20.6348
2026-01-04 04:30:00,3150.06,3150.79,3150.06,3150.79,19.5636
2026-01-04 04:31:00,3150.79,3151.64,3150.78,3151.63,31.5861
2026-01-04 04:32:00,3151.64,3153.99,3151.64,3153.86,129.7269
2026-01-04 04:33:00,3153.86,3154.99,3153.09,3153.09,100.2299
2026-01-04 04:34:00,3153.1,3153.5,3152.45,3152.46,46.7186
2026-01-04 04:35:00,3152.46,3154.59,3152.46,3154.4,170.1011
2026-01-04 04:36:00,3154.41,3156.0,3154.4,3155.44,118.7033
2026-01-04 04:37:00,3155.44,3155.7,3154.49,3155.1,118.8326
2026-01-04 04:38:00,3155.11,3155.11,3152.6,3153.28,147.0724
2026-01-04 04:39:00,3153.28,3155.11,3152.84,3154.42,326.4475
2026-01-04 04:40:00,3154.43,3154.43,3153.05,3153.09,65.0176
2026-01-04 04:41:00,3153.08,3153.09,3152.46,3152.74,43.4044
2026-01-04 04:42:00,3152.74,3153.29,3152.73,3152.86,48.5318
2026-01-04 04:43:00,3152.85,3153.0,3152.85,3153.0,21.0582
2026-01-04 04:44:00,3152.99,3153.71,3152.99,3153.15,35.2179
2026-01-04 04:45:00,3153.15,3153.95,3152.81,3152.82,46.2863
2026-01-04 04:46:00,3152.81,3153.6,3152.05,3152.06,51.9246
2026-01-04 04:47:00,3152.05,3152.33,3151.18,3152.02,105.5764
2026-01-04 04:48:00,3152.02,3152.33,3152.01,3152.33,33.9044
2026-01-04 04:49:00,3152.34,3153.59,3152.34,3152.69,72.5046
2026-01-04 04:50:00,3152.68,3152.68,3151.66,3151.67,36.2357
2026-01-04 04:51:00,3151.66,3151.66,3149.67,3149.67,65.4518
2026-01-04 04:52:00,3149.67,3150.01,3149.66,3149.95,31.3855
2026-01-04 04:53:00,3149.95,3150.01,3149.29,3149.3,40.2055
2026-01-04 04:54:00,3149.3,3149.3,3147.99,3148.26,105.2616
2026-01-04 04:55:00,3148.26,3148.26,3148.25,3148.25,9.3278
2026-01-04 04:56:00,3148.25,3148.26,3147.84,3147.85,55.0253
2026-01-04 04:57:00,3147.84,3149.4,3147.84,3149.4,54.7059
2026-01-04 04:58:00,3149.4,3149.4,3148.38,3148.38,51.919
2026-01-04 04:59:00,3148.39,3148.39,3148.0,3148.25,48.4294
2026-01-04 05:00:00,3148.26,3148.62,3148.1,3148.16,120.5058
2026-01-04 05:01:00,3148.16,3149.08,3148.16,3149.08,41.8596
2026-01-04 05:02:00,3149.07,3149.08,3146.32,3146.32,102.7893
2026-01-04 05:03:00,3146.33,3146.96,3144.48,3145.37,226.6249
2026-01-04 05:04:00,3145.36,3147.31,3145.36,3147.3,62.0859
2026-01-04 05:05:00,3147.31,3147.66,3147.31,3147.63,49.2016
2026-01-04 05:06:00,3147.62,3149.55,3147.62,3148.64,104.1625
2026-01-04 05:07:00,3148.65,3148.65,3148.13,3148.64,43.4553
2026-01-04 05:08:00,3148.63,3148.64,3148.27,3148.28,30.459
2026-01-04 05:09:00,3148.28,3149.11,3147.98,3148.8,61.9346
2026-01-04 05:10:00,3148.8,3148.81,3147.65,3148.03,36.7632
2026-01-04 05:11:00,3148.04,3148.04,3148.03,3148.04,16.2068
2026-01-04 05:12:00,3148.04,3148.04,3147.77,3147.78,39.6893
2026-01-04 05:13:00,3147.78,3147.78,3147.39,3147.39,31.6906
2026-01-04 05:14:00,3147.4,3147.4,3147.39,3147.39,15.3686
2026-01-04 05:15:00,3147.39,3147.4,3146.7,3146.7,56.7402
2026-01-04 05:16:00,3146.7,3148.18,3146.7,3148.17,106.3062
2026-01-04 05:17:00,3148.17,3149.83,3148.17,3149.82,67.1274
2026-01-04 05:18:00,3149.83,3150.27,3149.32,3150.26,135.8474
2026-01-04 05:19:00,3150.26,3150.27,3150.0,3150.01,41.8034
2026-01-04 05:20:00,3150.01,3151.19,3148.51,3148.52,202.4536
2026-01-04 05:21:00,3148.51,3149.55,3147.85,3149.31,120.9608
2026-01-04 05:22:00,3149.31,3150.85,3149.3,3150.85,136.6019
2026-01-04 05:23:00,3150.85,3150.86,3149.59,3149.78,106.2404
2026-01-04 05:24:00,3149.78,3150.4,3149.0,3150.39,78.4753
2026-01-04 05:25:00,3150.39,3150.4,3149.64,3149.64,42.3682
2026-01-04 05:26:00,3149.64,3150.68,3149.64,3150.67,32.7157
2026-01-04 05:27:00,3150.67,3150.82,3150.65,3150.81,27.003
2026-01-04 05:28:00,3150.81,3151.13,3150.4,3151.12,56.6847
2026-01-04 05:29:00,3151.12,3152.3,3150.66,3151.38,331.6315
2026-01-04 05:30:00,3151.39,3151.39,3150.74,3151.24,43.0944
2026-01-04 05:31:00,3151.25,3151.25,3150.52,3151.01,51.9076
2026-01-04 05:32:00,3151.01,3151.93,3151.01,3151.93,67.457
2026-01-04 05:33:00,3151.92,3152.01,3150.66,3150.67,72.4423
2026-01-04 05:34:00,3150.66,3151.19,3150.66,3151.18,28.2581
2026-01-04 05:35:00,3151.18,3151.18,3150.67,3150.68,29.9554
2026-01-04 05:36:00,3150.67,3150.68,3150.0,3150.0,51.2792
2026-01-04 05:37:00,3150.0,3150.01,3149.35,3149.35,37.3063
2026-01-04 05:38:00,3149.35,3149.36,3148.66,3148.66,47.0339
2026-01-04 05:39:00,3148.66,3148.66,3146.75,3147.04,151.1875
2026-01-04 05:40:00,3147.04,3147.05,3145.55,3145.55,280.1075
2026-01-04 05:41:00,3145.56,3146.08,3145.55,3145.85,64.851
2026-01-04 05:42:00,3145.86,3146.64,3145.86,3146.63,23.6474
2026-01-04 05:43:00,3146.63,3147.41,3146.63,3147.41,56.4068
2026-01-04 05:44:00,3147.42,3147.43,3147.41,3147.42,41.9101
2026-01-04 05:45:00,3147.42,3147.43,3147.22,3147.31,32.6695
2026-01-04 05:46:00,3147.31,3148.61,3147.3,3148.44,56.6005
2026-01-04 05:47:00,3148.44,3149.12,3148.43,3149.12,40.3802
2026-01-04 05:48:00,3149.12,3149.12,3149.11,3149.11,8.2208
2026-01-04 05:49:00,3149.11,3149.97,3149.11,3149.96,24.9677
2026-01-04 05:50:00,3149.97,3150.81,3149.97,3150.8,49.0094
2026-01-04 05:51:00,3150.8,3150.81,3149.1,3149.1,31.7444
2026-01-04 05:52:00,3149.1,3149.68,3149.1,3149.4,22.5077
2026-01-04 05:53:00,3149.39,3149.4,3148.87,3148.88,25.9807
2026-01-04 05:54:00,3148.88,3149.28,3148.87,3149.28,15.0191
2026-01-04 05:55:00,3149.28,3149.28,3148.87,3148.88,21.9467
2026-01-04 05:56:00,3148.88,3150.67,3148.87,3150.67,16.5565
2026-01-04 05:57:00,3150.67,3150.74,3150.66,3150.73,10.5901
2026-01-04 05:58:00,3150.73,3151.36,3150.73,3151.36,9.9748
2026-01-04 05:59:00,3151.36,3151.37,3151.36,3151.36,17.5882
2026-01-04 06:00:00,3151.36,3151.36,3150.4,3150.43,50.1155
2026-01-04 06:01:00,3150.44,3151.17,3150.43,3151.17,16.7276
2026-01-04 06:02:00,3151.17,3151.31,3149.57,3151.3,46.9618
2026-01-04 06:03:00,3151.3,3151.32,3150.82,3151.31,50.722
2026-01-04 06:04:00,3151.32,3151.77,3151.31,3151.77,19.2507
2026-01-04 06:05:00,3151.77,3152.72,3151.02,3152.55,170.747
2026-01-04 06:06:00,3152.56,3159.6,3152.56,3154.18,495.4991
2026-01-04 06:07:00,3154.18,3156.0,3154.18,3155.46,107.5352
