OpenTime,Open,High,Low,Close,Volume
2025-11-19 01:04:00,3094.19,3095.68,3093.75,3095.67,86.9621
2025-11-19 01:05:00,3095.68,3097.98,3094.3,3096.3,121.5034
2025-11-19 01:06:00,3096.3,3100.67,3094.93,3094.94,111.7603
2025-11-19 01:07:00,3094.94,3098.49,3092.17,3092.17,603.3591
2025-11-19 01:08:00,3092.17,3095.12,3091.48,3092.7,246.0775
2025-11-19 01:09:00,3092.7,3094.26,3089.99,3092.25,265.9871
2025-11-19 01:10:00,3092.26,3092.26,3088.68,3089.8,287.0198
2025-11-19 01:11:00,3089.81,3091.02,3085.26,3086.85,2082.8328
2025-11-19 01:12:00,3086.85,3090.92,3086.84,3089.99,154.6753
2025-11-19 01:13:00,3089.98,3091.57,3089.53,3090.6,132.5019
2025-11-19 01:14:00,3090.59,3091.31,3088.93,3089.39,82.0217
2025-11-19 01:15:00,3089.39,3091.75,3087.0,3087.22,145.8483
2025-11-19 01:16:00,3087.21,3093.81,3087.01,3092.72,298.0462
2025-11-19 01:17:00,3092.72,3094.59,3091.38,3092.42,121.7834
2025-11-19 01:18:00,3092.42,3094.54,3090.87,3094.54,91.5649
2025-11-19 01:19:00,3094.54,3099.0,3094.53,3096.71,172.3202
2025-11-19 01:20:00,3096.7,3100.24,3095.77,3099.85,198.5108
2025-11-19 01:21:00,3099.85,3116.28,3099.85,3113.06,1626.8308
2025-11-19 01:22:00,3113.05,3113.05,3104.59,3104.99,253.9402
2025-11-19 01:23:00,3104.99,3111.01,3103.41,3110.37,154.2962
2025-11-19 01:24:00,3110.37,3110.47,3105.93,3108.01,180.07
2025-11-19 01:25:00,3108.01,3110.1,3107.54,3107.89,97.975
2025-11-19 01:26:00,3107.9,3111.87,3107.26,3109.81,300.3967
2025-11-19 01:27:00,3109.81,3111.05,3109.22,3109.61,276.5596
2025-11-19 01:28:00,3109.62,3109.62,3108.8,3109.22,113.3042
2025-11-19 01:29:00,3109.22,3111.97,3109.22,3111.26,153.8106
2025-11-19 01:30:00,3111.26,3111.81,3108.32,3108.32,289.1078
2025-11-19 01:31:00,3108.33,3110.14,3107.55,3107.6,109.283
2025-11-19 01:32:00,3107.61,3108.32,3105.47,3107.87,134.7693
2025-11-19 01:33:00,3107.87,3107.87,3102.81,3103.7,295.9272
2025-11-19 01:34:00,3103.7,3104.03,3099.29,3101.57,512.4331
2025-11-19 01:35:00,3101.57,3105.06,3100.94,3104.53,91.7311
2025-11-19 01:36:00,3104.54,3104.61,3101.85,3103.24,159.02
2025-11-19 01:37:00,3103.23,3107.65,3100.82,3105.83,151.7508
2025-11-19 01:38:00,3105.83,3107.92,3104.3,3104.71,167.7618
2025-11-19 01:39:00,3104.71,3104.81,3100.01,3103.99,309.273
2025-11-19 01:40:00,3104.0,3106.94,3103.1,3106.93,170.1137
2025-11-19 01:41:00,3106.93,3106.93,3104.25,3104.25,151.9193
2025-11-19 01:42:00,3104.26,3105.0,3102.72,3103.81,74.4287
2025-11-19 01:43:00,3103.81,3105.37,3103.43,3105.37,48.2492
2025-11-19 01:44:00,3105.37,3107.0,3103.19,3107.0,139.7248
2025-11-19 01:45:00,3107.0,3107.92,3103.36,3103.49,199.4356
2025-11-19 01:46:00,3103.49,3105.03,3100.77,3101.57,143.2345
2025-11-19 01:47:00,3101.58,3102.48,3098.94,3099.24,89.8106
2025-11-19 01:48:00,3099.25,3100.49,3099.18,3100.07,492.0439
2025-11-19 01:49:00,3100.06,3100.06,3098.65,3098.65,72.4793
2025-11-19 01:50:00,3098.66,3099.88,3098.0,3099.77,149.1302
2025-11-19 01:51:00,3099.77,3102.14,3099.77,3102.14,168.8864
2025-11-19 01:52:00,3102.14,3105.94,3099.71,3105.94,151.634
2025-11-19 01:53:00,3105.93,3105.93,3103.24,3104.03,137.6738
2025-11-19 01:54:00,3104.02,3105.47,3103.21,3103.75,54.1369
2025-11-19 01:55:00,3103.74,3105.1,3102.96,3105.1,75.0971
2025-11-19 01:56:00,3105.1,3105.4,3097.21,3098.13,382.9615
2025-11-19 01:57:00,3098.13,3098.78,3095.17,3095.72,133.1829
2025-11-19 01:58:00,3095.72,3096.75,3095.17,3096.58,58.5927
2025-11-19 01:59:00,3096.57,3105.1,3095.97,3105.1,291.9545
2025-11-19 02:00:00,3105.1,3106.59,3103.95,3103.95,202.8074
2025-11-19 02:01:00,3103.96,3106.22,3103.08,3104.81,71.4745
2025-11-19 02:02:00,3104.79,3105.08,3101.33,3103.13,125.2004
2025-11-19 02:03:00,3103.13,3104.81,3098.44,3098.49,155.7796
2025-11-19 02:04:00,3098.5,3103.38,3097.88,3102.41,226.9581
2025-11-19 02:05:00,3102.41,3112.61,3102.41,3112.61,281.9578
2025-11-19 02:06:00,3112.61,3113.89,3111.46,3111.46,121.6253
2025-11-19 02:07:00,3111.45,3113.4,3111.33,3112.08,138.1792
2025-11-19 02:08:00,3112.09,3113.0,3111.11,3112.38,85.831
2025-11-19 02:09:00,3112.38,3114.81,3111.56,3114.08,151.4725
2025-11-19 02:10:00,3114.08,3118.98,3114.08,3115.3,284.3915
2025-11-19 02:11:00,3115.3,3119.65,3114.9,3116.75,244.2632
2025-11-19 02:12:00,3116.75,3118.16,3116.64,3116.66,230.5839
2025-11-19 02:13:00,3116.67,3118.0,3115.63,3117.12,112.7832
2025-11-19 02:14:00,3117.12,3119.5,3116.8,3118.67,57.5442
2025-11-19 02:15:00,3118.67,3125.23,3117.8,3120.47,986.8824
2025-11-19 02:16:00,3120.48,3125.54,3119.51,3119.96,251.63
2025-11-19 02:17:00,3119.96,3121.27,3118.52,3118.93,105.0719
2025-11-19 02:18:00,3118.93,3119.5,3117.14,3117.71,102.3889
2025-11-19 02:19:00,3117.71,3119.01,3115.48,3115.48,80.8723
2025-11-19 02:20:00,3115.49,3115.81,3113.14,3113.74,111.4124
2025-11-19 02:21:00,3113.75,3114.12,3111.5,3113.75,104.6682
2025-11-19 02:22:00,3113.75,3113.75,3111.0,3111.74,85.8245
2025-11-19 02:23:00,3111.74,3111.74,3105.06,3110.77,720.6957
2025-11-19 02:24:00,3110.76,3118.57,3110.76,3117.14,734.4516
2025-11-19 02:25:00,3117.15,3117.22,3114.64,3115.68,143.6185
2025-11-19 02:26:00,3115.68,3116.81,3114.5,3115.86,45.1599
2025-11-19 02:27:00,3115.85,3117.43,3115.13,3117.42,89.8459
2025-11-19 02:28:00,3117.42,3118.06,3114.68,3114.69,71.3044
2025-11-19 02:29:00,3114.69,3115.08,3113.91,3115.08,26.1905
2025-11-19 02:30:00,3115.07,3116.11,3114.35,3115.97,114.5825
2025-11-19 02:31:00,3115.96,3117.5,3114.02,3117.5,94.9314
2025-11-19 02:32:00,3117.49,3120.18,3117.49,3118.24,135.6681
2025-11-19 02:33:00,3118.23,3121.77,3118.23,3120.96,137.681
2025-11-19 02:34:00,3120.96,3120.97,3118.66,3118.66,95.2619
2025-11-19 02:35:00,3118.66,3119.1,3117.0,3117.16,105.4653
2025-11-19 02:36:00,3117.16,3119.9,3117.14,3119.53,137.0518
2025-11-19 02:37:00,3119.53,3120.49,3117.35,3120.32,89.066
2025-11-19 02:38:00,3120.32,3123.29,3120.32,3121.74,107.0511
2025-11-19 02:39:00,3121.73,3125.24,3121.54,3124.95,289.1336
2025-11-19 02:40:00,3124.94,3124.95,3120.33,3121.84,110.9972
2025-11-19 02:41:00,3121.84,3121.84,3116.58,3117.38,118.7406
2025-11-19 02:42:00,3117.38,3117.38,3113.0,3113.01,106.099
2025-11-19 02:43:00,3113.0,3113.48,3111.71,3113.11,152.4239
2025-11-19 02:44:00,3113.1,3114.65,3112.95,3114.02,121.1761
2025-11-19 02:45:00,3114.01,3116.32,3113.54,3116.32,40.9909
2025-11-19 02:46:00,3116.32,3117.05,3114.36,3116.63,46.7907
2025-11-19 02:47:00,3116.62,3118.36,3115.86,3116.5,76.8439
2025-11-19 02:48:00,3116.5,3117.24,3116.21,3116.7,89.0534
2025-11-19 02:49:00,3116.7,3118.93,3116.21,3118.93,27.0661
2025-11-19 02:50:00,3118.93,3120.28,3118.21,3120.28,87.6568
2025-11-19 02:51:00,3120.27,3120.37,3118.74,3120.06,91.5322
2025-11-19 02:52:00,3120.06,3120.36,3118.21,3120.34,37.349
2025-11-19 02:53:00,3120.33,3121.5,3118.16,3118.93,191.8755
2025-11-19 02:54:00,3118.93,3123.0,3118.93,3122.01,232.5901
2025-11-19 02:55:00,3122.01,3125.0,3122.01,3123.03,124.4704
2025-11-19 02:56:00,3123.04,3123.22,3119.0,3119.01,92.4894
2025-11-19 02:57:00,3119.01,3121.23,3118.48,3120.61,172.1858
2025-11-19 02:58:00,3120.6,3120.6,3115.77,3115.78,307.1517
2025-11-19 02:59:00,3115.77,3115.77,3112.23,3113.93,342.8548
2025-11-19 03:00:00,3113.94,3113.94,3110.55,3110.82,117.5702
2025-11-19 03:01:00,3110.83,3114.35,3110.83,3113.6,94.0733
2025-11-19 03:02:00,3113.59,3115.3,3112.7,3114.4,96.0996
2025-11-19 03:03:00,3114.39,3117.59,3114.23,3117.58,71.2082
2025-11-19 03:04:00,3117.58,3118.33,3115.52,3116.78,143.1247
2025-11-19 03:05:00,3116.79,3116.85,3114.7,3114.7,36.8506
2025-11-19 03:06:00,3114.7,3114.7,3109.26,3111.1,299.316
2025-11-19 03:07:00,3111.1,3111.1,3108.93,3109.48,195.7813
2025-11-19 03:08:00,3109.49,3110.23,3108.71,3109.44,89.6779
2025-11-19 03:09:00,3109.44,3110.77,3109.4,3109.75,131.2859
2025-11-19 03:10:00,3109.75,3109.75,3107.0,3107.01,125.8778
2025-11-19 03:11:00,3107.01,3107.01,3103.41,3103.88,444.2512
2025-11-19 03:12:00,3103.88,3106.6,3103.88,3105.79,177.8457
2025-11-19 03:13:00,3105.79,3108.79,3105.76,3108.21,46.4104
2025-11-19 03:14:00,3108.2,3108.2,3105.52,3106.04,107.0477
2025-11-19 03:15:00,3106.03,3106.03,3102.91,3102.92,127.9665
2025-11-19 03:16:00,3102.92,3103.56,3099.01,3101.45,186.7828
2025-11-19 03:17:00,3101.44,3101.44,3096.84,3096.84,274.4312
2025-11-19 03:18:00,3096.83,3098.62,3096.62,3097.6,170.4862
2025-11-19 03:19:00,3097.59,3097.59,3091.49,3093.89,1457.0085
2025-11-19 03:20:00,3093.89,3097.98,3092.7,3096.66,162.0064
2025-11-19 03:21:00,3096.66,3096.85,3091.5,3095.47,171.3546
2025-11-19 03:22:00,3095.46,3097.21,3094.57,3095.88,118.323
2025-11-19 03:23:00,3095.88,3097.61,3094.51,3095.73,102.803
2025-11-19 03:24:00,3095.72,3097.26,3094.51,3094.7,431.4609
2025-11-19 03:25:00,3094.7,3096.48,3093.35,3093.35,92.6112
2025-11-19 03:26:00,3093.42,3095.94,3092.78,3093.23,104.4336
2025-11-19 03:27:00,3093.22,3093.22,3091.37,3093.22,64.5697
2025-11-19 03:28:00,3093.22,3093.78,3092.83,3093.22,57.4552
2025-11-19 03:29:00,3093.21,3093.22,3091.79,3092.49,258.7263
2025-11-19 03:30:00,3092.49,3092.49,3090.36,3090.97,80.4232
2025-11-19 03:31:00,3090.98,3090.98,3087.0,3088.01,577.7761
2025-11-19 03:32:00,3088.0,3088.51,3086.65,3086.65,180.4301
2025-11-19 03:33:00,3086.65,3088.35,3086.14,3088.35,152.9445
2025-11-19 03:34:00,3088.35,3088.51,3083.62,3083.63,245.6202
2025-11-19 03:35:00,3083.62,3085.26,3081.14,3081.14,152.912
2025-11-19 03:36:00,3081.14,3081.45,3073.57,3076.03,966.8454
2025-11-19 03:37:00,3076.03,3076.83,3072.0,3075.04,254.9962
2025-11-19 03:38:00,3075.05,3075.43,3071.55,3073.05,540.4031
2025-11-19 03:39:00,3073.06,3079.68,3073.06,3077.45,519.4321
2025-11-19 03:40:00,3077.44,3077.45,3070.57,3075.81,3549.3241
2025-11-19 03:41:00,3075.81,3078.8,3074.32,3077.59,1227.4198
2025-11-19 03:42:00,3077.59,3080.5,3077.59,3079.38,204.7426
2025-11-19 03:43:00,3079.37,3084.15,3079.37,3083.2,687.4282
2025-11-19 03:44:00,3083.2,3084.87,3078.5,3079.09,290.5981
2025-11-19 03:45:00,3079.08,3080.15,3077.6,3079.49,179.6918
2025-11-19 03:46:00,3079.49,3081.5,3079.21,3081.38,85.8554
2025-11-19 03:47:00,3081.38,3081.38,3078.65,3079.55,173.4093
2025-11-19 03:48:00,3079.56,3079.56,3073.15,3073.15,194.7465
2025-11-19 03:49:00,3073.15,3073.68,3069.59,3071.96,1486.8059
2025-11-19 03:50:00,3071.95,3074.13,3070.49,3072.5,331.0908
2025-11-19 03:51:00,3072.49,3077.25,3072.06,3076.07,704.08
2025-11-19 03:52:00,3076.06,3077.82,3075.05,3077.82,416.2293
2025-11-19 03:53:00,3077.81,3077.82,3073.72,3076.08,289.6695
2025-11-19 03:54:00,3076.07,3076.49,3072.56,3072.56,177.7023
2025-11-19 03:55:00,3072.56,3076.07,3072.04,3075.01,240.1701
2025-11-19 03:56:00,3075.0,3075.0,3072.02,3072.57,285.2979
2025-11-19 03:57:00,3072.56,3072.57,3071.07,3071.51,118.6032
2025-11-19 03:58:00,3071.51,3073.71,3070.33,3073.19,769.5286
2025-11-19 03:59:00,3073.18,3073.71,3071.5,3073.02,113.4326
2025-11-19 04:00:00,3073.01,3074.74,3068.92,3074.51,569.9824
2025-11-19 04:01:00,3074.5,3074.5,3071.07,3073.92,199.8811
2025-11-19 04:02:00,3073.94,3076.83,3071.08,3071.08,249.4417
2025-11-19 04:03:00,3071.07,3071.07,3066.81,3068.05,319.4508
2025-11-19 04:04:00,3068.05,3073.24,3067.48,3069.59,293.0913
2025-11-19 04:05:00,3069.6,3072.0,3069.59,3071.81,85.951
2025-11-19 04:06:00,3071.77,3073.98,3066.7,3067.67,524.2048
2025-11-19 04:07:00,3067.68,3074.88,3063.25,3074.36,1033.0311
2025-11-19 04:08:00,3074.36,3074.36,3063.77,3064.5,732.2117
2025-11-19 04:09:00,3064.51,3068.39,3064.5,3067.78,179.8196
2025-11-19 04:10:00,3067.77,3069.27,3067.58,3068.62,81.0264
2025-11-19 04:11:00,3068.63,3069.47,3067.48,3068.98,165.1732
2025-11-19 04:12:00,3068.98,3068.98,3065.0,3066.23,109.6718
2025-11-19 04:13:00,3066.23,3066.98,3062.46,3065.79,222.471
2025-11-19 04:14:00,3065.78,3069.4,3065.25,3069.22,143.1329
2025-11-19 04:15:00,3069.22,3072.93,3069.22,3072.27,187.3041
2025-11-19 04:16:00,3072.27,3073.71,3070.92,3071.4,164.3775
2025-11-19 04:17:00,3071.41,3072.03,3067.5,3068.94,139.5161
2025-11-19 04:18:00,3068.94,3068.94,3062.35,3068.68,439.3792
2025-11-19 04:19:00,3068.67,3072.12,3068.25,3071.22,147.231
2025-11-19 04:20:00,3071.22,3071.94,3069.53,3071.06,89.9996
2025-11-19 04:21:00,3071.06,3072.12,3070.49,3071.19,194.5753
2025-11-19 04:22:00,3071.19,3072.5,3067.71,3069.71,739.7814
2025-11-19 04:23:00,3069.71,3072.5,3066.71,3070.87,559.0596
2025-11-19 04:24:00,3070.88,3072.65,3070.53,3071.01,394.1803
2025-11-19 04:25:00,3071.0,3071.0,3067.45,3067.92,252.1862
2025-11-19 04:26:00,3067.92,3069.95,3065.58,3069.81,215.3971
2025-11-19 04:27:00,3069.81,3071.53,3069.8,3071.52,79.3319
2025-11-19 04:28:00,3071.52,3072.18,3070.78,3070.79,90.4213
2025-11-19 04:29:00,3070.79,3071.51,3069.51,3069.98,94.3718
2025-11-19 04:30:00,3069.98,3070.13,3065.48,3067.86,150.7341
2025-11-19 04:31:00,3067.86,3068.93,3065.95,3065.95,141.1942
2025-11-19 04:32:00,3065.95,3066.73,3062.39,3064.24,324.4869
2025-11-19 04:33:00,3064.23,3064.56,3059.29,3062.35,754.2869
2025-11-19 04:34:00,3062.36,3062.92,3058.67,3060.8,244.4758
2025-11-19 04:35:00,3060.8,3061.52,3058.63,3060.67,440.0437
2025-11-19 04:36:00,3060.66,3063.0,3058.74,3063.0,218.1919
2025-11-19 04:37:00,3063.0,3063.5,3058.01,3061.19,414.015
2025-11-19 04:38:00,3061.2,3062.55,3060.47,3060.93,138.2837
2025-11-19 04:39:00,3060.94,3060.94,3059.13,3059.92,137.7361
2025-11-19 04:40:00,3059.91,3060.8,3058.14,3059.16,100.7026
2025-11-19 04:41:00,3059.17,3060.0,3058.01,3059.99,184.6987
2025-11-19 04:42:00,3060.0,3063.78,3059.23,3061.59,447.7797
2025-11-19 04:43:00,3061.6,3064.01,3061.59,3062.27,76.399
2025-11-19 04:44:00,3062.26,3062.36,3059.99,3059.99,110.944
2025-11-19 04:45:00,3060.0,3060.48,3054.39,3057.0,857.1687
2025-11-19 04:46:00,3057.0,3061.88,3057.0,3060.23,256.874
2025-11-19 04:47:00,3060.22,3063.42,3059.83,3062.85,153.375
2025-11-19 04:48:00,3062.84,3063.99,3058.83,3059.0,113.0802
2025-11-19 04:49:00,3058.99,3064.4,3058.99,3063.56,400.9582
2025-11-19 04:50:00,3063.56,3063.96,3059.38,3059.52,748.0387
2025-11-19 04:51:00,3059.52,3062.36,3058.58,3062.35,107.2149
2025-11-19 04:52:00,3062.35,3063.32,3060.0,3061.79,179.2399
2025-11-19 04:53:00,3061.79,3061.97,3060.24,3060.61,46.2308
2025-11-19 04:54:00,3060.61,3060.69,3058.24,3059.91,55.8051
2025-11-19 04:55:00,3059.91,3060.0,3057.53,3057.76,104.3184
2025-11-19 04:56:00,3057.82,3058.4,3056.32,3057.26,169.1627
2025-11-19 04:57:00,3057.27,3057.78,3053.99,3055.79,1096.4912
2025-11-19 04:58:00,3055.78,3055.78,3052.2,3054.4,540.9633
2025-11-19 04:59:00,3054.41,3055.62,3045.81,3048.57,2278.3268
2025-11-19 05:00:00,3048.57,3051.92,3047.11,3051.25,745.5126
2025-11-19 05:01:00,3051.25,3052.67,3049.36,3050.03,262.3416
2025-11-19 05:02:00,3050.03,3050.03,3044.32,3045.23,497.273
2025-11-19 05:03:00,3045.23,3047.77,3044.59,3046.32,315.7962
2025-11-19 05:04:00,3046.31,3047.86,3046.31,3046.42,96.1798
2025-11-19 05:05:00,3046.43,3046.92,3044.12,3044.85,81.1825
2025-11-19 05:06:00,3044.85,3046.96,3044.58,3046.8,371.1197
2025-11-19 05:07:00,3046.79,3046.79,3038.06,3040.31,1134.4558
2025-11-19 05:08:00,3040.32,3041.1,3036.27,3037.75,716.6055
2025-11-19 05:09:00,3037.74,3043.82,3037.61,3041.41,324.5626
2025-11-19 05:10:00,3041.4,3041.47,3039.51,3040.97,171.9687
2025-11-19 05:11:00,3040.98,3043.5,3040.5,3041.73,209.1763
2025-11-19 05:12:00,3041.73,3042.32,3041.09,3041.09,102.325
2025-11-19 05:13:00,3041.1,3041.82,3040.76,3041.0,83.8132
2025-11-19 05:14:00,3041.0,3041.39,3039.09,3039.24,456.3655
2025-11-19 05:15:00,3039.24,3040.27,3033.62,3038.84,795.6821
2025-11-19 05:16:00,3038.84,3039.46,3036.95,3037.96,153.126
2025-11-19 05:17:00,3037.97,3042.3,3037.14,3039.25,301.3836
2025-11-19 05:18:00,3039.26,3040.66,3035.01,3036.41,165.2345
2025-11-19 05:19:00,3036.42,3045.16,3035.69,3040.01,1539.2939
2025-11-19 05:20:00,3040.01,3044.82,3035.34,3041.34,2614.5312
2025-11-19 05:21:00,3041.34,3041.95,3033.56,3037.36,780.6619
2025-11-19 05:22:00,3037.35,3037.81,3033.9,3037.06,160.1003
2025-11-19 05:23:00,3037.05,3037.98,3035.72,3037.95,144.5196
2025-11-19 05:24:00,3037.94,3037.94,3032.95,3035.66,242.0447
2025-11-19 05:25:00,3035.66,3036.01,3029.08,3030.64,1966.2139
2025-11-19 05:26:00,3030.63,3030.64,3024.75,3025.39,1951.5187
2025-11-19 05:27:00,3025.38,3028.54,3024.16,3027.42,281.8247
2025-11-19 05:28:00,3027.42,3028.92,3024.63,3027.04,616.6649
2025-11-19 05:29:00,3027.05,3027.76,3025.3,3025.93,162.5064
2025-11-19 05:30:00,3025.92,3026.16,3022.59,3023.86,1169.7779
2025-11-19 05:31:00,3023.86,3025.88,3022.3,3024.75,494.1299
2025-11-19 05:32:00,3024.75,3024.75,3021.59,3021.6,250.4736
2025-11-19 05:33:00,3021.6,3024.33,3020.38,3020.75,380.5899
2025-11-19 05:34:00,3020.74,3021.66,3012.82,3013.07,1614.8888
2025-11-19 05:35:00,3013.07,3014.95,3009.99,3010.83,1042.401
2025-11-19 05:36:00,3010.86,3015.1,3009.83,3012.3,572.0034
2025-11-19 05:37:00,3012.31,3012.31,3006.09,3006.43,472.7236
2025-11-19 05:38:00,3006.43,3007.31,3004.0,3006.19,355.0117
2025-11-19 05:39:00,3006.19,3012.62,3005.07,3006.95,684.8517
2025-11-19 05:40:00,3006.95,3007.65,2999.08,3001.94,2424.1967
2025-11-19 05:41:00,3001.94,3001.94,2995.0,2997.12,1892.8074
2025-11-19 05:42:00,2997.13,3000.24,2995.48,2998.12,1206.4491
2025-11-19 05:43:00,2998.12,3001.0,2997.57,3000.09,379.2266
2025-11-19 05:44:00,3000.08,3000.14,2995.11,2997.3,712.3522
2025-11-19 05:45:00,2997.23,3001.94,2995.21,3001.57,344.8437
2025-11-19 05:46:00,3001.56,3002.97,2995.8,2997.66,646.038
2025-11-19 05:47:00,2997.67,2998.99,2992.23,2994.15,500.8454
2025-11-19 05:48:00,2994.14,3004.8,2994.14,3000.01,748.4922
2025-11-19 05:49:00,3000.01,3001.35,2997.57,3000.9,854.8385
2025-11-19 05:50:00,3000.86,3003.39,2997.2,3000.69,286.1252
2025-11-19 05:51:00,3000.68,3004.01,3000.21,3003.6,431.9298
2025-11-19 05:52:00,3003.59,3004.12,2998.84,3001.43,600.0066
2025-11-19 05:53:00,3001.43,3008.32,2999.3,3008.06,541.3796
2025-11-19 05:54:00,3008.05,3014.27,3005.86,3012.59,1572.3729
2025-11-19 05:55:00,3012.58,3013.59,3010.0,3012.36,292.3189
2025-11-19 05:56:00,3012.36,3013.86,3010.18,3010.29,353.6015
2025-11-19 05:57:00,3010.28,3011.91,3006.9,3009.37,2764.4803
2025-11-19 05:58:00,3009.37,3013.3,3009.0,3013.29,244.9028
2025-11-19 05:59:00,3013.29,3017.94,3013.29,3017.56,1039.3191
2025-11-19 06:00:00,3017.56,3017.76,3011.71,3014.1,306.9559
2025-11-19 06:01:00,3014.1,3016.14,3012.08,3016.14,234.0546
2025-11-19 06:02:00,3016.2,3017.88,3011.0,3011.01,198.4713
2025-11-19 06:03:00,3011.0,3016.9,3010.6,3013.91,246.737
2025-11-19 06:04:00,3013.92,3017.89,3012.95,3017.88,222.2796
2025-11-19 06:05:00,3017.89,3017.89,3014.98,3015.0,108.8867
2025-11-19 06:06:00,3014.99,3016.48,3012.36,3013.08,239.7426
