OpenTime,Open,High,Low,Close,Volume
2025-12-02 01:17:00,2801.95,2807.46,2801.94,2806.08,316.2233
2025-12-02 01:18:00,2806.09,2806.16,2802.71,2802.72,209.4318
2025-12-02 01:19:00,2802.71,2802.88,2800.01,2800.01,197.0295
2025-12-02 01:20:00,2800.01,2801.03,2796.15,2799.55,253.3527
2025-12-02 01:21:00,2799.54,2800.88,2798.99,2800.03,195.036
2025-12-02 01:22:00,2800.03,2802.38,2798.7,2802.38,100.61
2025-12-02 01:23:00,2802.37,2805.77,2802.33,2803.8,178.0555
2025-12-02 01:24:00,2803.81,2806.1,2803.12,2804.73,151.2619
2025-12-02 01:25:00,2804.72,2805.04,2800.99,2803.5,107.3758
2025-12-02 01:26:00,2803.49,2804.93,2801.69,2804.93,51.2988
2025-12-02 01:27:00,2804.93,2808.07,2804.93,2806.76,119.6628
2025-12-02 01:28:00,2806.76,2807.61,2803.98,2804.05,100.0153
2025-12-02 01:29:00,2804.06,2804.08,2802.36,2804.08,57.4247
2025-12-02 01:30:00,2804.08,2805.98,2801.77,2805.37,112.4757
2025-12-02 01:31:00,2805.37,2807.66,2803.02,2803.88,296.4016
2025-12-02 01:32:00,2803.9,2804.73,2801.0,2803.52,307.7342
2025-12-02 01:33:00,2803.53,2806.67,2802.7,2802.71,160.1888
2025-12-02 01:34:00,2802.7,2802.96,2799.99,2800.96,110.3807
2025-12-02 01:35:00,2800.96,2800.96,2796.31,2797.84,129.2254
2025-12-02 01:36:00,2797.84,2802.38,2797.83,2801.39,206.1064
2025-12-02 01:37:00,2801.38,2802.06,2800.19,2801.69,49.7646
2025-12-02 01:38:00,2801.69,2802.83,2800.79,2801.18,89.9762
2025-12-02 01:39:00,2801.18,2802.83,2801.18,2802.11,101.558
2025-12-02 01:40:00,2802.11,2804.36,2801.4,2801.84,134.5606
2025-12-02 01:41:00,2801.83,2801.83,2800.0,2800.01,145.1465
2025-12-02 01:42:00,2800.01,2800.87,2798.0,2800.0,243.7623
2025-12-02 01:43:00,2800.0,2800.0,2796.61,2796.62,82.4089
2025-12-02 01:44:00,2796.61,2798.04,2796.32,2797.17,106.1771
2025-12-02 01:45:00,2797.18,2799.66,2796.32,2799.5,109.9442
2025-12-02 01:46:00,2799.5,2799.51,2797.4,2797.62,96.3998
2025-12-02 01:47:00,2797.61,2799.43,2797.4,2797.84,86.9656
2025-12-02 01:48:00,2797.84,2799.43,2797.76,2798.36,42.0537
2025-12-02 01:49:00,2798.36,2799.0,2795.99,2796.0,95.8109
2025-12-02 01:50:00,2796.01,2797.0,2793.12,2793.55,260.5501
2025-12-02 01:51:00,2793.55,2794.87,2793.12,2793.12,161.025
2025-12-02 01:52:00,2793.13,2794.28,2793.12,2794.27,77.4416
2025-12-02 01:53:00,2794.27,2797.05,2793.88,2796.2,97.1667
2025-12-02 01:54:00,2796.21,2798.64,2796.21,2797.85,91.5748
2025-12-02 01:55:00,2797.86,2797.86,2794.49,2794.5,133.2913
2025-12-02 01:56:00,2794.49,2795.75,2794.2,2794.32,161.4762
2025-12-02 01:57:00,2794.32,2796.25,2793.49,2793.5,141.8364
2025-12-02 01:58:00,2793.5,2795.0,2793.49,2794.33,66.8445
2025-12-02 01:59:00,2794.33,2796.53,2794.32,2795.09,77.0973
2025-12-02 02:00:00,2795.09,2796.41,2793.03,2793.03,265.5138
2025-12-02 02:01:00,2793.04,2794.88,2790.95,2793.59,138.8009
2025-12-02 02:02:00,2793.58,2793.58,2791.8,2792.22,238.5097
2025-12-02 02:03:00,2792.22,2795.87,2792.22,2795.65,92.6804
2025-12-02 02:04:00,2795.65,2796.28,2793.93,2795.11,127.735
2025-12-02 02:05:00,2795.12,2796.96,2794.01,2795.89,96.1792
2025-12-02 02:06:00,2795.89,2797.16,2790.04,2790.84,267.2798
2025-12-02 02:07:00,2790.84,2790.84,2785.07,2790.66,523.3519
2025-12-02 02:08:00,2790.67,2793.0,2790.67,2792.79,288.8935
2025-12-02 02:09:00,2792.79,2792.85,2790.9,2791.5,59.5777
2025-12-02 02:10:00,2791.51,2792.44,2790.0,2790.99,64.841
2025-12-02 02:11:00,2790.99,2798.02,2790.99,2797.7,185.054
2025-12-02 02:12:00,2797.69,2797.99,2795.0,2795.73,60.3408
2025-12-02 02:13:00,2795.74,2798.78,2795.54,2797.26,107.4
2025-12-02 02:14:00,2797.27,2798.49,2795.48,2798.47,70.695
2025-12-02 02:15:00,2798.47,2805.89,2798.47,2802.97,371.3714
2025-12-02 02:16:00,2802.96,2803.93,2801.04,2803.93,226.8819
2025-12-02 02:17:00,2803.92,2804.71,2801.99,2804.16,83.486
2025-12-02 02:18:00,2804.15,2809.38,2803.36,2808.06,414.9377
2025-12-02 02:19:00,2808.06,2808.06,2806.6,2806.72,154.9588
2025-12-02 02:20:00,2806.72,2809.65,2804.58,2808.21,324.5719
2025-12-02 02:21:00,2808.21,2808.81,2806.16,2806.59,145.7379
2025-12-02 02:22:00,2806.64,2808.84,2805.66,2805.8,67.7796
2025-12-02 02:23:00,2805.8,2808.8,2804.88,2805.14,113.6006
2025-12-02 02:24:00,2805.13,2807.47,2804.74,2807.47,85.9857
2025-12-02 02:25:00,2807.46,2808.98,2807.0,2807.97,97.9945
2025-12-02 02:26:00,2807.97,2808.1,2806.43,2807.73,48.1196
2025-12-02 02:27:00,2807.73,2809.93,2806.01,2807.94,178.4296
2025-12-02 02:28:00,2807.93,2808.39,2807.53,2807.99,54.538
2025-12-02 02:29:00,2807.98,2808.72,2806.43,2806.45,38.4614
2025-12-02 02:30:00,2806.44,2807.2,2805.4,2806.2,136.738
2025-12-02 02:31:00,2806.2,2807.83,2805.72,2807.35,44.9604
2025-12-02 02:32:00,2807.35,2807.36,2803.99,2806.49,236.6676
2025-12-02 02:33:00,2806.49,2809.27,2806.49,2808.75,109.3311
2025-12-02 02:34:00,2808.75,2809.67,2808.0,2808.0,99.4651
2025-12-02 02:35:00,2808.0,2811.63,2808.0,2811.62,164.4559
2025-12-02 02:36:00,2811.62,2814.5,2811.15,2813.46,146.8776
2025-12-02 02:37:00,2813.45,2813.46,2808.27,2810.19,180.7322
2025-12-02 02:38:00,2810.18,2810.18,2807.49,2807.49,307.6296
2025-12-02 02:39:00,2807.49,2808.0,2804.32,2807.99,110.3101
2025-12-02 02:40:00,2808.0,2811.71,2808.0,2811.71,93.7147
2025-12-02 02:41:00,2811.7,2814.05,2811.28,2811.28,416.2504
2025-12-02 02:42:00,2811.29,2813.72,2810.58,2813.58,174.024
2025-12-02 02:43:00,2813.57,2813.88,2811.96,2812.43,106.7449
2025-12-02 02:44:00,2812.43,2813.25,2812.08,2812.08,64.301
2025-12-02 02:45:00,2812.08,2814.0,2810.82,2810.82,125.4726
2025-12-02 02:46:00,2810.82,2811.99,2809.77,2809.9,69.6792
2025-12-02 02:47:00,2809.9,2810.69,2808.61,2810.68,63.7346
2025-12-02 02:48:00,2810.68,2810.91,2809.31,2809.31,62.885
2025-12-02 02:49:00,2809.31,2809.54,2808.0,2808.01,78.8461
2025-12-02 02:50:00,2808.0,2810.0,2808.0,2808.52,27.2222
2025-12-02 02:51:00,2808.51,2808.51,2805.44,2807.41,176.5778
2025-12-02 02:52:00,2807.41,2807.42,2805.76,2805.77,69.6029
2025-12-02 02:53:00,2805.77,2806.0,2803.76,2805.26,91.1157
2025-12-02 02:54:00,2805.25,2805.26,2803.8,2803.81,69.0775
2025-12-02 02:55:00,2803.81,2804.69,2802.23,2802.52,104.5266
2025-12-02 02:56:00,2802.53,2803.3,2802.07,2802.58,141.5953
2025-12-02 02:57:00,2802.59,2802.93,2800.21,2800.85,162.68
2025-12-02 02:58:00,2800.84,2801.36,2800.28,2800.28,55.7564
2025-12-02 02:59:00,2800.28,2801.9,2800.13,2801.14,115.7929
2025-12-02 03:00:00,2801.14,2801.14,2800.45,2800.97,28.5206
2025-12-02 03:01:00,2800.97,2801.48,2800.96,2801.06,37.2411
2025-12-02 03:02:00,2801.06,2801.84,2800.49,2801.84,107.076
2025-12-02 03:03:00,2801.83,2802.19,2801.51,2802.18,34.9586
2025-12-02 03:04:00,2802.18,2802.18,2799.24,2799.25,90.7372
2025-12-02 03:05:00,2799.24,2799.53,2796.98,2796.98,82.1187
2025-12-02 03:06:00,2796.98,2797.14,2796.71,2796.72,65.8155
2025-12-02 03:07:00,2796.71,2798.74,2796.15,2798.74,122.7073
2025-12-02 03:08:00,2798.75,2799.24,2798.16,2798.17,47.7235
2025-12-02 03:09:00,2798.18,2798.31,2797.62,2798.31,30.1218
2025-12-02 03:10:00,2798.31,2800.0,2798.31,2800.0,63.9014
2025-12-02 03:11:00,2799.99,2804.1,2799.99,2803.73,85.2337
2025-12-02 03:12:00,2803.73,2803.73,2801.88,2802.54,75.1649
2025-12-02 03:13:00,2802.53,2802.84,2801.69,2802.83,113.5354
2025-12-02 03:14:00,2802.83,2802.84,2802.08,2802.51,28.2701
2025-12-02 03:15:00,2802.52,2802.52,2799.1,2799.11,58.4798
2025-12-02 03:16:00,2799.1,2800.92,2798.62,2799.51,58.3264
2025-12-02 03:17:00,2799.51,2799.51,2797.26,2797.76,59.5045
2025-12-02 03:18:00,2797.77,2798.98,2797.71,2798.74,34.5929
2025-12-02 03:19:00,2798.74,2799.3,2797.14,2797.14,81.6363
2025-12-02 03:20:00,2797.14,2797.14,2795.52,2795.52,86.9239
2025-12-02 03:21:00,2795.53,2795.53,2790.33,2790.93,118.1808
2025-12-02 03:22:00,2790.93,2790.93,2788.47,2788.47,266.4961
2025-12-02 03:23:00,2788.47,2788.62,2787.65,2788.25,185.9684
2025-12-02 03:24:00,2788.26,2788.41,2787.07,2788.38,65.6688
2025-12-02 03:25:00,2788.38,2790.27,2788.37,2789.55,108.1289
2025-12-02 03:26:00,2789.54,2789.54,2788.07,2789.06,64.492
2025-12-02 03:27:00,2789.07,2789.73,2788.59,2789.44,104.3785
2025-12-02 03:28:00,2789.45,2790.28,2789.11,2790.28,28.993
2025-12-02 03:29:00,2790.27,2791.47,2790.27,2790.97,84.5377
2025-12-02 03:30:00,2790.97,2790.97,2789.46,2790.8,61.049
2025-12-02 03:31:00,2790.8,2790.8,2785.49,2788.5,148.3472
2025-12-02 03:32:00,2788.5,2788.84,2786.4,2787.26,137.2359
2025-12-02 03:33:00,2787.26,2789.35,2786.02,2789.26,214.5549
2025-12-02 03:34:00,2789.25,2789.25,2786.54,2788.04,168.1847
2025-12-02 03:35:00,2788.03,2790.5,2788.03,2789.84,152.663
2025-12-02 03:36:00,2789.84,2791.91,2789.84,2791.11,72.8367
2025-12-02 03:37:00,2791.1,2793.25,2790.45,2793.24,85.3291
2025-12-02 03:38:00,2793.25,2794.43,2792.87,2793.2,122.0794
2025-12-02 03:39:00,2793.2,2795.66,2792.36,2795.66,150.729
2025-12-02 03:40:00,2795.67,2796.61,2793.54,2795.59,195.5367
2025-12-02 03:41:00,2795.59,2797.63,2794.31,2797.63,230.4288
2025-12-02 03:42:00,2797.63,2803.0,2797.63,2800.51,303.9539
2025-12-02 03:43:00,2800.5,2804.92,2800.16,2804.65,153.5432
2025-12-02 03:44:00,2804.66,2809.9,2804.15,2809.89,341.172
2025-12-02 03:45:00,2809.9,2809.9,2805.58,2805.59,142.6638
2025-12-02 03:46:00,2805.59,2807.07,2805.3,2805.9,82.9226
2025-12-02 03:47:00,2805.9,2805.9,2804.02,2804.62,100.7051
2025-12-02 03:48:00,2804.63,2804.84,2803.78,2804.2,32.6986
2025-12-02 03:49:00,2804.2,2804.62,2803.77,2804.22,107.7284
2025-12-02 03:50:00,2804.22,2806.0,2803.97,2805.62,130.8264
2025-12-02 03:51:00,2805.62,2806.01,2804.08,2804.08,106.2762
2025-12-02 03:52:00,2804.08,2805.13,2803.66,2804.32,77.5445
2025-12-02 03:53:00,2804.31,2806.03,2803.59,2805.72,140.0585
2025-12-02 03:54:00,2805.72,2806.5,2804.47,2804.82,81.6591
2025-12-02 03:55:00,2804.82,2807.5,2804.16,2807.14,91.7258
2025-12-02 03:56:00,2807.14,2809.25,2806.82,2808.28,122.6966
2025-12-02 03:57:00,2808.28,2810.43,2805.18,2805.18,262.2766
2025-12-02 03:58:00,2805.18,2805.18,2804.24,2804.33,145.9792
2025-12-02 03:59:00,2804.33,2804.56,2803.14,2804.55,59.8132
2025-12-02 04:00:00,2804.55,2807.6,2803.95,2807.59,91.2735
2025-12-02 04:01:00,2807.59,2811.98,2807.28,2811.21,422.4235
2025-12-02 04:02:00,2811.21,2811.22,2808.94,2810.29,272.5252
2025-12-02 04:03:00,2810.29,2810.29,2807.09,2807.48,128.0857
2025-12-02 04:04:00,2807.48,2808.02,2804.32,2804.4,59.165
2025-12-02 04:05:00,2804.4,2806.26,2804.05,2806.26,86.057
2025-12-02 04:06:00,2806.26,2806.68,2805.68,2806.13,19.7204
2025-12-02 04:07:00,2806.13,2808.53,2806.13,2808.01,83.7275
2025-12-02 04:08:00,2808.01,2808.18,2807.36,2807.37,22.3939
2025-12-02 04:09:00,2807.37,2807.37,2806.24,2807.11,83.1832
2025-12-02 04:10:00,2807.11,2808.31,2806.61,2808.21,78.4213
2025-12-02 04:11:00,2808.21,2809.32,2807.29,2807.68,70.1186
2025-12-02 04:12:00,2807.69,2809.24,2807.41,2808.78,126.393
2025-12-02 04:13:00,2808.79,2809.27,2808.54,2808.54,51.0066
2025-12-02 04:14:00,2808.54,2810.33,2807.51,2808.4,83.8793
2025-12-02 04:15:00,2808.4,2809.5,2806.49,2806.64,406.5535
2025-12-02 04:16:00,2806.65,2808.77,2806.64,2808.38,104.2324
2025-12-02 04:17:00,2808.38,2811.96,2808.38,2811.95,132.8691
2025-12-02 04:18:00,2811.95,2814.2,2811.51,2813.9,214.7781
2025-12-02 04:19:00,2813.89,2813.9,2810.2,2810.83,190.3801
2025-12-02 04:20:00,2810.84,2811.64,2808.32,2808.92,150.5204
2025-12-02 04:21:00,2808.93,2808.93,2806.41,2807.15,129.1694
2025-12-02 04:22:00,2807.14,2807.89,2807.0,2807.22,21.1899
2025-12-02 04:23:00,2807.23,2810.76,2807.23,2810.76,250.7113
2025-12-02 04:24:00,2810.76,2810.76,2806.78,2806.79,131.7653
2025-12-02 04:25:00,2806.78,2809.44,2806.77,2806.78,170.6902
2025-12-02 04:26:00,2806.78,2807.25,2805.67,2805.68,99.9503
2025-12-02 04:27:00,2805.67,2807.49,2805.67,2807.11,44.0708
2025-12-02 04:28:00,2807.1,2807.11,2805.33,2805.57,60.5316
2025-12-02 04:29:00,2805.58,2806.9,2805.58,2806.9,31.4051
2025-12-02 04:30:00,2806.9,2806.9,2806.25,2806.27,68.2749
2025-12-02 04:31:00,2806.26,2806.9,2805.6,2806.42,101.2833
2025-12-02 04:32:00,2806.41,2807.2,2804.56,2804.57,1007.5861
2025-12-02 04:33:00,2804.56,2805.35,2804.12,2804.24,116.7028
2025-12-02 04:34:00,2804.25,2804.79,2803.74,2804.34,52.4576
2025-12-02 04:35:00,2804.33,2806.59,2804.33,2805.65,79.9504
2025-12-02 04:36:00,2805.57,2805.93,2804.68,2805.82,111.5742
2025-12-02 04:37:00,2805.82,2805.93,2804.82,2805.74,81.7151
2025-12-02 04:38:00,2805.73,2805.73,2803.07,2804.18,130.9884
2025-12-02 04:39:00,2804.19,2806.5,2804.18,2806.5,72.7505
2025-12-02 04:40:00,2806.5,2807.19,2805.75,2805.76,22.1178
2025-12-02 04:41:00,2805.76,2807.9,2805.75,2806.0,89.2634
2025-12-02 04:42:00,2806.0,2806.23,2805.0,2805.3,86.4006
2025-12-02 04:43:00,2805.29,2805.93,2805.22,2805.23,82.3866
2025-12-02 04:44:00,2805.22,2806.49,2803.53,2806.48,166.1423
2025-12-02 04:45:00,2806.48,2806.89,2805.24,2805.81,99.1592
2025-12-02 04:46:00,2805.81,2806.83,2805.22,2806.11,91.8984
2025-12-02 04:47:00,2806.11,2806.39,2805.64,2806.38,33.2282
2025-12-02 04:48:00,2806.39,2806.39,2804.61,2805.11,51.1379
2025-12-02 04:49:00,2805.12,2805.62,2804.78,2805.61,59.4292
2025-12-02 04:50:00,2805.61,2807.38,2805.18,2806.75,149.2744
2025-12-02 04:51:00,2806.74,2807.39,2806.02,2806.71,43.7529
2025-12-02 04:52:00,2806.72,2806.99,2805.42,2806.99,47.7782
2025-12-02 04:53:00,2807.0,2808.1,2807.0,2807.73,33.3139
2025-12-02 04:54:00,2807.74,2807.74,2806.73,2807.56,29.9726
2025-12-02 04:55:00,2807.56,2807.56,2806.21,2806.49,89.4231
2025-12-02 04:56:00,2806.5,2806.5,2805.4,2805.41,39.5221
2025-12-02 04:57:00,2805.4,2805.41,2804.59,2805.27,72.2472
2025-12-02 04:58:00,2805.26,2805.26,2804.28,2804.57,49.2329
2025-12-02 04:59:00,2804.58,2805.0,2804.41,2805.0,38.624
2025-12-02 05:00:00,2805.0,2805.38,2804.45,2805.37,26.8028
2025-12-02 05:01:00,2805.38,2806.25,2804.35,2805.09,45.1857
2025-12-02 05:02:00,2805.09,2806.17,2805.0,2805.01,44.1053
2025-12-02 05:03:00,2805.01,2805.7,2804.62,2804.64,85.4946
2025-12-02 05:04:00,2804.65,2804.65,2803.51,2803.51,24.8132
2025-12-02 05:05:00,2803.51,2803.51,2801.0,2801.56,108.1791
2025-12-02 05:06:00,2801.57,2801.57,2797.49,2799.26,916.2716
2025-12-02 05:07:00,2799.27,2800.99,2799.27,2800.35,65.3619
2025-12-02 05:08:00,2800.36,2800.99,2800.1,2800.74,98.6844
2025-12-02 05:09:00,2800.74,2800.9,2800.43,2800.71,77.2127
2025-12-02 05:10:00,2800.7,2804.31,2800.7,2804.31,81.4039
2025-12-02 05:11:00,2804.31,2805.82,2804.31,2805.82,49.3201
2025-12-02 05:12:00,2805.81,2807.2,2804.48,2805.29,140.8471
2025-12-02 05:13:00,2805.29,2805.72,2805.03,2805.07,34.625
2025-12-02 05:14:00,2805.06,2805.06,2802.18,2803.12,131.8439
2025-12-02 05:15:00,2803.11,2803.11,2801.59,2802.96,38.9809
2025-12-02 05:16:00,2802.96,2805.18,2802.96,2805.18,58.6151
2025-12-02 05:17:00,2805.18,2805.18,2803.45,2804.69,154.7851
2025-12-02 05:18:00,2804.69,2805.19,2804.14,2805.03,60.9318
2025-12-02 05:19:00,2805.02,2806.2,2804.37,2806.2,173.2861
2025-12-02 05:20:00,2806.2,2807.32,2805.72,2805.73,55.0991
2025-12-02 05:21:00,2805.72,2806.3,2803.19,2803.19,43.3655
2025-12-02 05:22:00,2803.2,2804.49,2803.19,2804.15,47.4395
2025-12-02 05:23:00,2804.15,2804.15,2802.68,2802.99,52.6317
2025-12-02 05:24:00,2802.98,2804.06,2802.8,2803.43,45.4949
2025-12-02 05:25:00,2803.44,2803.86,2802.08,2802.08,80.4099
2025-12-02 05:26:00,2802.07,2803.46,2802.07,2802.95,46.5099
2025-12-02 05:27:00,2802.95,2803.36,2802.11,2802.11,135.8847
2025-12-02 05:28:00,2802.11,2802.11,2798.92,2799.23,485.8374
2025-12-02 05:29:00,2799.22,2799.8,2799.22,2799.8,60.0844
2025-12-02 05:30:00,2799.8,2800.25,2799.52,2799.82,136.6474
2025-12-02 05:31:00,2799.82,2801.27,2799.67,2799.68,57.4848
2025-12-02 05:32:00,2799.68,2800.32,2796.88,2798.96,222.1612
2025-12-02 05:33:00,2798.96,2799.59,2797.54,2798.04,82.1531
2025-12-02 05:34:00,2798.05,2802.34,2797.85,2802.01,558.3405
2025-12-02 05:35:00,2802.01,2802.01,2798.51,2798.92,147.4619
2025-12-02 05:36:00,2798.91,2799.99,2798.55,2799.99,72.026
2025-12-02 05:37:00,2799.99,2800.88,2799.83,2800.19,61.1499
2025-12-02 05:38:00,2800.18,2800.87,2799.71,2799.9,150.5403
2025-12-02 05:39:00,2799.9,2800.23,2798.55,2798.55,97.838
2025-12-02 05:40:00,2798.55,2800.19,2797.99,2799.34,190.6919
2025-12-02 05:41:00,2799.34,2800.37,2799.34,2799.86,163.2516
2025-12-02 05:42:00,2799.87,2800.33,2799.31,2799.31,34.7708
2025-12-02 05:43:00,2799.3,2800.65,2798.52,2799.25,137.0487
2025-12-02 05:44:00,2799.25,2800.44,2799.02,2800.22,241.3445
2025-12-02 05:45:00,2800.23,2800.23,2799.33,2799.82,56.4585
2025-12-02 05:46:00,2799.81,2799.82,2798.55,2799.77,46.6756
2025-12-02 05:47:00,2799.77,2803.27,2799.77,2802.78,88.8462
2025-12-02 05:48:00,2802.79,2803.27,2801.67,2802.66,143.2967
2025-12-02 05:49:00,2802.66,2803.2,2801.53,2801.98,84.7513
2025-12-02 05:50:00,2801.99,2803.85,2801.98,2803.85,185.7729
2025-12-02 05:51:00,2803.85,2804.74,2801.52,2801.75,77.2892
2025-12-02 05:52:00,2801.74,2801.74,2799.58,2799.58,48.728
2025-12-02 05:53:00,2799.58,2800.18,2799.22,2799.97,46.6802
2025-12-02 05:54:00,2799.97,2803.88,2799.97,2803.84,86.3829
2025-12-02 05:55:00,2803.85,2805.07,2799.7,2800.47,230.9765
2025-12-02 05:56:00,2800.46,2802.25,2799.7,2802.25,37.5556
2025-12-02 05:57:00,2802.25,2805.86,2802.25,2802.71,2118.5909
2025-12-02 05:58:00,2802.7,2803.76,2802.7,2802.71,40.9179
2025-12-02 05:59:00,2802.72,2803.22,2802.61,2803.21,35.8403
2025-12-02 06:00:00,2803.21,2804.5,2802.66,2804.5,117.2435
2025-12-02 06:01:00,2804.49,2804.49,2802.96,2803.01,65.6156
2025-12-02 06:02:00,2803.0,2803.29,2801.35,2801.88,135.914
2025-12-02 06:03:00,2801.88,2802.65,2800.66,2801.33,115.7691
2025-12-02 06:04:00,2801.34,2802.54,2800.44,2800.44,69.4102
2025-12-02 06:05:00,2800.44,2801.32,2799.58,2799.59,86.635
2025-12-02 06:06:00,2799.58,2801.28,2798.72,2800.82,111.9811
2025-12-02 06:07:00,2800.82,2801.58,2798.73,2799.01,64.5496
