OpenTime,Open,High,Low,Close,Volume
2026-03-12 00:52:00,2055.78,2055.78,2054.97,2055.38,67.4446
2026-03-12 00:53:00,2055.39,2055.39,2054.79,2055.33,123.8985
2026-03-12 00:54:00,2055.32,2056.43,2055.08,2056.1,67.3062
2026-03-12 00:55:00,2056.1,2056.1,2054.99,2054.99,33.2646
2026-03-12 00:56:00,2054.99,2056.2,2054.99,2055.83,43.7223
2026-03-12 00:57:00,2055.83,2055.99,2054.52,2055.36,44.6773
2026-03-12 00:58:00,2055.36,2056.32,2055.36,2056.31,20.4106
2026-03-12 00:59:00,2056.3,2056.3,2055.78,2055.78,28.1639
2026-03-12 01:00:00,2055.78,2056.14,2055.17,2055.32,50.9211
2026-03-12 01:01:00,2055.32,2055.32,2053.62,2053.73,63.084
2026-03-12 01:02:00,2053.73,2053.74,2050.2,2050.21,236.1478
2026-03-12 01:03:00,2050.2,2050.2,2046.0,2046.48,1093.3659
2026-03-12 01:04:00,2046.49,2048.56,2045.36,2046.27,370.7772
2026-03-12 01:05:00,2046.27,2047.46,2042.95,2044.01,793.5702
2026-03-12 01:06:00,2044.0,2045.0,2043.04,2044.44,281.0497
2026-03-12 01:07:00,2044.45,2045.0,2043.33,2045.0,310.6259
2026-03-12 01:08:00,2045.0,2047.35,2045.0,2046.61,423.3071
2026-03-12 01:09:00,2046.61,2047.9,2046.13,2047.26,114.3556
2026-03-12 01:10:00,2047.27,2049.34,2047.27,2047.75,73.5834
2026-03-12 01:11:00,2047.75,2048.44,2046.27,2046.48,124.6335
2026-03-12 01:12:00,2046.47,2047.94,2045.85,2046.33,100.9318
2026-03-12 01:13:00,2046.32,2047.47,2046.32,2047.08,48.9014
2026-03-12 01:14:00,2047.09,2048.51,2047.09,2047.73,69.7752
2026-03-12 01:15:00,2047.74,2049.75,2046.73,2048.91,155.8839
2026-03-12 01:16:00,2048.92,2048.92,2047.51,2048.32,34.0556
2026-03-12 01:17:00,2048.32,2049.82,2047.84,2049.39,49.3452
2026-03-12 01:18:00,2049.4,2050.33,2049.18,2049.19,143.6091
2026-03-12 01:19:00,2049.19,2049.55,2048.87,2049.2,41.4605
2026-03-12 01:20:00,2049.2,2049.66,2048.26,2048.26,132.178
2026-03-12 01:21:00,2048.27,2048.85,2047.87,2048.29,357.008
2026-03-12 01:22:00,2048.29,2049.52,2048.13,2049.16,49.5508
2026-03-12 01:23:00,2049.17,2050.37,2048.99,2050.3,68.4953
2026-03-12 01:24:00,2050.31,2050.42,2049.76,2049.76,150.3492
2026-03-12 01:25:00,2049.77,2049.92,2048.69,2049.48,205.7161
2026-03-12 01:26:00,2049.48,2049.72,2048.52,2048.88,169.935
2026-03-12 01:27:00,2048.89,2049.57,2048.89,2049.39,118.7292
2026-03-12 01:28:00,2049.39,2050.11,2049.39,2050.06,44.8739
2026-03-12 01:29:00,2050.06,2050.13,2049.2,2049.2,47.8417
2026-03-12 01:30:00,2049.2,2050.0,2048.96,2049.7,89.5865
2026-03-12 01:31:00,2049.7,2050.38,2049.3,2049.48,98.5313
2026-03-12 01:32:00,2049.47,2049.95,2048.6,2048.6,59.3775
2026-03-12 01:33:00,2048.6,2048.6,2044.83,2045.73,233.737
2026-03-12 01:34:00,2045.74,2047.2,2045.74,2045.79,82.8583
2026-03-12 01:35:00,2045.79,2046.44,2045.3,2046.43,146.6199
2026-03-12 01:36:00,2046.44,2047.14,2046.1,2046.1,65.9506
2026-03-12 01:37:00,2046.1,2047.2,2046.1,2046.38,100.4408
2026-03-12 01:38:00,2046.38,2046.38,2045.44,2045.92,86.2282
2026-03-12 01:39:00,2045.92,2047.33,2045.92,2047.32,31.481
2026-03-12 01:40:00,2047.33,2049.48,2047.33,2049.47,65.2377
2026-03-12 01:41:00,2049.48,2050.0,2048.98,2049.58,26.9439
2026-03-12 01:42:00,2049.59,2051.5,2049.54,2051.5,150.6695
2026-03-12 01:43:00,2051.5,2053.17,2051.27,2051.65,145.0567
2026-03-12 01:44:00,2051.65,2051.65,2050.33,2051.63,111.3513
2026-03-12 01:45:00,2051.64,2052.83,2051.34,2051.77,71.6142
2026-03-12 01:46:00,2051.78,2051.78,2050.58,2050.81,111.3259
2026-03-12 01:47:00,2050.81,2050.81,2049.46,2050.1,86.0351
2026-03-12 01:48:00,2050.09,2050.09,2048.33,2049.08,72.0801
2026-03-12 01:49:00,2049.08,2049.08,2047.32,2047.9,125.4089
2026-03-12 01:50:00,2047.89,2048.58,2046.34,2048.32,207.3123
2026-03-12 01:51:00,2048.32,2048.44,2046.48,2046.53,61.5315
2026-03-12 01:52:00,2046.53,2047.35,2046.0,2046.02,133.3561
2026-03-12 01:53:00,2046.02,2046.64,2044.82,2046.64,170.5882
2026-03-12 01:54:00,2046.65,2046.71,2045.91,2046.65,67.8879
2026-03-12 01:55:00,2046.65,2046.74,2045.84,2045.85,38.2624
2026-03-12 01:56:00,2045.85,2046.66,2045.52,2045.52,206.0181
2026-03-12 01:57:00,2045.53,2045.85,2045.14,2045.68,99.8129
2026-03-12 01:58:00,2045.68,2045.75,2045.22,2045.71,135.3781
2026-03-12 01:59:00,2045.7,2046.24,2045.7,2046.24,27.6992
2026-03-12 02:00:00,2046.23,2046.23,2044.2,2044.34,279.9857
2026-03-12 02:01:00,2044.35,2046.5,2044.21,2045.58,137.9321
2026-03-12 02:02:00,2045.57,2045.87,2043.06,2044.61,220.4338
2026-03-12 02:03:00,2044.6,2046.99,2044.37,2045.65,68.3522
2026-03-12 02:04:00,2045.65,2047.93,2045.21,2046.25,73.3433
2026-03-12 02:05:00,2046.24,2046.68,2045.25,2045.36,138.8957
2026-03-12 02:06:00,2045.36,2046.69,2045.27,2046.42,89.7418
2026-03-12 02:07:00,2046.42,2046.42,2043.88,2046.12,148.621
2026-03-12 02:08:00,2046.12,2047.2,2045.59,2046.1,194.5158
2026-03-12 02:09:00,2046.1,2046.11,2044.51,2045.29,98.0921
2026-03-12 02:10:00,2045.29,2046.9,2044.92,2045.7,68.6354
2026-03-12 02:11:00,2045.69,2045.69,2044.52,2044.76,30.41
2026-03-12 02:12:00,2044.76,2046.08,2044.75,2044.76,92.4649
2026-03-12 02:13:00,2044.75,2045.46,2043.76,2045.46,147.3308
2026-03-12 02:14:00,2045.46,2045.46,2044.25,2044.27,19.859
2026-03-12 02:15:00,2044.26,2045.34,2043.63,2045.09,83.8908
2026-03-12 02:16:00,2045.09,2045.24,2044.44,2044.44,33.4166
2026-03-12 02:17:00,2044.44,2044.61,2042.61,2043.25,95.609
2026-03-12 02:18:00,2043.25,2044.28,2041.59,2041.83,433.8494
2026-03-12 02:19:00,2041.82,2042.16,2039.84,2041.08,779.7911
2026-03-12 02:20:00,2041.07,2041.07,2035.01,2037.47,1976.6993
2026-03-12 02:21:00,2037.47,2037.67,2036.43,2036.67,186.908
2026-03-12 02:22:00,2036.67,2037.2,2035.99,2037.17,130.4724
2026-03-12 02:23:00,2037.18,2038.71,2037.18,2038.51,122.0282
2026-03-12 02:24:00,2038.5,2040.0,2038.5,2039.19,234.2642
2026-03-12 02:25:00,2039.19,2039.36,2038.43,2039.23,93.2226
2026-03-12 02:26:00,2039.24,2040.48,2039.23,2040.47,220.2492
2026-03-12 02:27:00,2040.48,2041.16,2040.47,2041.0,25.5407
2026-03-12 02:28:00,2040.99,2041.0,2039.83,2039.99,135.4529
2026-03-12 02:29:00,2040.0,2040.52,2039.86,2039.86,80.7476
2026-03-12 02:30:00,2039.86,2039.96,2039.36,2039.61,149.8464
2026-03-12 02:31:00,2039.62,2040.3,2039.62,2040.27,17.7529
2026-03-12 02:32:00,2040.27,2040.27,2037.0,2037.42,371.6057
2026-03-12 02:33:00,2037.41,2037.41,2035.71,2036.11,162.5429
2026-03-12 02:34:00,2036.1,2039.65,2036.1,2039.59,234.617
2026-03-12 02:35:00,2039.59,2039.85,2035.44,2035.64,384.4284
2026-03-12 02:36:00,2035.65,2035.65,2033.42,2035.1,596.2456
2026-03-12 02:37:00,2035.08,2035.08,2030.1,2031.93,1181.8364
2026-03-12 02:38:00,2031.93,2031.93,2030.8,2031.26,163.3137
2026-03-12 02:39:00,2031.26,2032.36,2030.11,2030.75,488.6607
2026-03-12 02:40:00,2030.75,2030.75,2026.15,2029.61,1742.4708
2026-03-12 02:41:00,2029.61,2031.38,2029.43,2030.74,287.3489
2026-03-12 02:42:00,2030.75,2031.82,2030.64,2031.66,102.4167
2026-03-12 02:43:00,2031.66,2032.42,2031.38,2032.41,175.6841
2026-03-12 02:44:00,2032.42,2032.9,2032.42,2032.84,46.8556
2026-03-12 02:45:00,2032.85,2033.4,2032.19,2032.24,122.2042
2026-03-12 02:46:00,2032.23,2033.0,2032.03,2032.68,25.5962
2026-03-12 02:47:00,2032.67,2032.67,2030.29,2031.6,370.128
2026-03-12 02:48:00,2031.59,2031.89,2029.84,2030.57,198.3502
2026-03-12 02:49:00,2030.58,2031.36,2029.72,2029.72,119.9178
2026-03-12 02:50:00,2029.72,2029.73,2026.88,2026.88,541.5599
2026-03-12 02:51:00,2026.87,2027.04,2024.01,2024.7,1025.7106
2026-03-12 02:52:00,2024.7,2024.88,2023.24,2023.69,349.3767
2026-03-12 02:53:00,2023.7,2023.78,2022.52,2022.91,389.8832
2026-03-12 02:54:00,2022.91,2024.01,2021.87,2023.59,770.1908
2026-03-12 02:55:00,2023.59,2025.64,2023.58,2025.07,241.1973
2026-03-12 02:56:00,2025.06,2025.55,2024.24,2024.73,69.545
2026-03-12 02:57:00,2024.73,2025.79,2024.73,2024.85,45.1782
2026-03-12 02:58:00,2024.85,2025.21,2024.85,2025.03,74.709
2026-03-12 02:59:00,2025.03,2025.03,2024.28,2024.67,72.7224
2026-03-12 03:00:00,2024.66,2025.73,2024.0,2025.33,261.8971
2026-03-12 03:01:00,2025.33,2028.37,2025.32,2027.39,619.8873
2026-03-12 03:02:00,2027.38,2027.45,2026.6,2026.61,106.1821
2026-03-12 03:03:00,2026.6,2027.42,2026.6,2026.65,106.4856
2026-03-12 03:04:00,2026.65,2027.53,2026.64,2027.04,87.4458
2026-03-12 03:05:00,2027.04,2027.1,2026.28,2026.84,140.1495
2026-03-12 03:06:00,2026.84,2028.28,2026.29,2027.57,261.1078
2026-03-12 03:07:00,2027.56,2027.95,2026.75,2027.81,92.5244
2026-03-12 03:08:00,2027.81,2027.81,2027.0,2027.0,81.7579
2026-03-12 03:09:00,2027.0,2027.0,2025.89,2026.2,100.1006
2026-03-12 03:10:00,2026.2,2026.54,2025.81,2025.82,56.5013
2026-03-12 03:11:00,2025.82,2025.82,2024.12,2024.69,193.1288
2026-03-12 03:12:00,2024.68,2026.28,2024.01,2024.16,133.3386
2026-03-12 03:13:00,2024.16,2025.94,2024.16,2025.94,42.4883
2026-03-12 03:14:00,2025.94,2026.23,2025.43,2025.73,97.7768
2026-03-12 03:15:00,2025.73,2027.01,2025.57,2027.01,53.548
2026-03-12 03:16:00,2027.02,2027.3,2025.19,2025.83,107.6107
2026-03-12 03:17:00,2025.84,2026.57,2025.52,2026.57,48.2985
2026-03-12 03:18:00,2026.57,2027.21,2026.36,2026.83,339.1455
2026-03-12 03:19:00,2026.82,2027.4,2026.82,2027.25,186.7416
2026-03-12 03:20:00,2027.25,2029.73,2027.24,2029.5,287.195
2026-03-12 03:21:00,2029.5,2031.08,2029.49,2030.13,448.0101
2026-03-12 03:22:00,2030.12,2030.19,2029.7,2029.82,81.9582
2026-03-12 03:23:00,2029.82,2031.58,2029.82,2031.5,397.304
2026-03-12 03:24:00,2031.5,2032.22,2031.0,2031.0,284.1244
2026-03-12 03:25:00,2031.0,2031.01,2029.5,2029.66,143.8442
2026-03-12 03:26:00,2029.66,2029.66,2028.07,2028.38,54.3121
2026-03-12 03:27:00,2028.38,2029.47,2028.38,2029.47,153.5828
2026-03-12 03:28:00,2029.47,2029.51,2028.17,2028.47,95.3677
2026-03-12 03:29:00,2028.48,2029.48,2028.48,2028.79,55.8984
2026-03-12 03:30:00,2028.78,2029.36,2028.16,2029.36,90.7087
2026-03-12 03:31:00,2029.35,2029.36,2028.53,2029.02,98.9111
2026-03-12 03:32:00,2029.02,2032.07,2029.01,2032.07,161.2493
2026-03-12 03:33:00,2032.06,2035.08,2031.8,2033.9,515.0759
2026-03-12 03:34:00,2033.9,2034.19,2033.23,2033.83,148.5302
2026-03-12 03:35:00,2033.83,2033.83,2032.4,2032.76,102.4253
2026-03-12 03:36:00,2032.76,2033.13,2032.58,2032.59,72.0954
2026-03-12 03:37:00,2032.59,2032.67,2031.5,2031.84,118.6304
2026-03-12 03:38:00,2031.84,2032.37,2031.38,2031.39,62.5422
2026-03-12 03:39:00,2031.39,2032.49,2031.39,2031.56,260.2792
2026-03-12 03:40:00,2031.55,2031.85,2031.2,2031.79,79.1299
2026-03-12 03:41:00,2031.8,2033.41,2031.78,2032.54,224.155
2026-03-12 03:42:00,2032.55,2032.85,2032.42,2032.66,119.4455
2026-03-12 03:43:00,2032.66,2033.26,2031.74,2031.74,199.203
2026-03-12 03:44:00,2031.75,2031.75,2031.08,2031.11,33.5871
2026-03-12 03:45:00,2031.1,2031.33,2030.28,2030.29,44.5958
2026-03-12 03:46:00,2030.29,2030.6,2023.89,2024.26,858.013
2026-03-12 03:47:00,2024.26,2024.28,2017.59,2019.71,2751.7732
2026-03-12 03:48:00,2019.7,2020.26,2018.77,2020.0,272.4941
2026-03-12 03:49:00,2019.99,2022.04,2019.99,2021.53,329.3813
2026-03-12 03:50:00,2021.54,2023.21,2021.54,2022.25,244.1961
2026-03-12 03:51:00,2022.26,2022.26,2021.24,2021.36,140.6449
2026-03-12 03:52:00,2021.35,2023.28,2021.35,2022.83,217.7983
2026-03-12 03:53:00,2022.83,2022.83,2021.26,2021.83,144.1043
2026-03-12 03:54:00,2021.83,2022.79,2021.83,2022.56,148.4806
2026-03-12 03:55:00,2022.56,2023.28,2022.56,2023.28,106.8907
2026-03-12 03:56:00,2023.28,2024.88,2023.14,2024.68,75.0244
2026-03-12 03:57:00,2024.67,2024.67,2023.29,2023.42,172.5522
2026-03-12 03:58:00,2023.43,2023.43,2022.62,2022.84,105.9957
2026-03-12 03:59:00,2022.84,2023.51,2022.84,2023.38,54.6706
2026-03-12 04:00:00,2023.39,2023.52,2022.5,2023.21,150.9557
2026-03-12 04:01:00,2023.21,2026.25,2023.2,2025.13,311.3066
2026-03-12 04:02:00,2025.12,2025.13,2024.38,2024.38,80.1471
2026-03-12 04:03:00,2024.39,2025.7,2024.29,2025.43,132.5979
2026-03-12 04:04:00,2025.42,2026.46,2025.42,2026.23,147.7892
2026-03-12 04:05:00,2026.23,2026.24,2025.2,2025.67,117.2779
2026-03-12 04:06:00,2025.67,2025.67,2024.67,2025.46,116.6286
2026-03-12 04:07:00,2025.46,2028.18,2025.29,2027.87,235.0539
2026-03-12 04:08:00,2027.87,2028.63,2027.87,2028.61,173.3848
2026-03-12 04:09:00,2028.62,2029.73,2028.0,2028.46,198.0875
2026-03-12 04:10:00,2028.47,2029.06,2027.72,2027.86,224.6998
2026-03-12 04:11:00,2027.86,2029.19,2027.65,2028.48,192.8333
2026-03-12 04:12:00,2028.49,2028.59,2028.01,2028.35,136.0241
2026-03-12 04:13:00,2028.36,2028.62,2028.0,2028.04,119.138
2026-03-12 04:14:00,2028.04,2028.63,2028.04,2028.54,61.6697
2026-03-12 04:15:00,2028.54,2029.2,2028.24,2028.35,71.3006
2026-03-12 04:16:00,2028.35,2029.5,2028.35,2028.99,114.4509
2026-03-12 04:17:00,2028.98,2028.98,2027.62,2028.33,95.6004
2026-03-12 04:18:00,2028.32,2028.32,2026.75,2026.76,118.2871
2026-03-12 04:19:00,2026.76,2029.59,2026.76,2028.93,80.1385
2026-03-12 04:20:00,2028.93,2029.31,2028.17,2028.26,58.8779
2026-03-12 04:21:00,2028.27,2028.59,2027.72,2028.58,44.0421
2026-03-12 04:22:00,2028.59,2028.76,2028.25,2028.64,55.9295
2026-03-12 04:23:00,2028.64,2028.64,2027.2,2027.86,66.5861
2026-03-12 04:24:00,2027.87,2027.87,2026.42,2026.68,91.9751
2026-03-12 04:25:00,2026.68,2026.86,2025.56,2026.44,176.8968
2026-03-12 04:26:00,2026.44,2027.08,2026.44,2026.94,36.1303
2026-03-12 04:27:00,2026.94,2027.33,2026.58,2026.58,48.2883
2026-03-12 04:28:00,2026.59,2027.08,2026.59,2027.03,54.2102
2026-03-12 04:29:00,2027.04,2027.04,2026.7,2026.7,17.0625
2026-03-12 04:30:00,2026.7,2026.86,2025.87,2026.86,61.2406
2026-03-12 04:31:00,2026.86,2027.07,2026.25,2026.25,34.4755
2026-03-12 04:32:00,2026.25,2026.25,2024.52,2024.88,67.4228
2026-03-12 04:33:00,2024.88,2026.94,2024.88,2026.9,63.3218
2026-03-12 04:34:00,2026.89,2027.04,2025.91,2025.91,39.1475
2026-03-12 04:35:00,2025.92,2025.92,2022.98,2023.9,337.7789
2026-03-12 04:36:00,2023.91,2024.0,2023.0,2023.0,69.7215
2026-03-12 04:37:00,2023.01,2023.31,2021.48,2022.99,251.4457
2026-03-12 04:38:00,2023.0,2024.5,2023.0,2024.22,73.0444
2026-03-12 04:39:00,2024.21,2026.94,2024.21,2026.94,153.0356
2026-03-12 04:40:00,2026.95,2027.03,2025.87,2026.36,49.3669
2026-03-12 04:41:00,2026.36,2026.36,2025.54,2026.34,43.0811
2026-03-12 04:42:00,2026.35,2026.73,2025.53,2025.53,57.0257
2026-03-12 04:43:00,2025.53,2025.82,2025.38,2025.38,81.6523
2026-03-12 04:44:00,2025.38,2025.38,2025.0,2025.0,24.8613
2026-03-12 04:45:00,2025.0,2025.3,2024.4,2024.4,85.9532
2026-03-12 04:46:00,2024.4,2024.4,2022.67,2023.4,202.6983
2026-03-12 04:47:00,2023.4,2024.2,2022.9,2024.19,53.0546
2026-03-12 04:48:00,2024.19,2024.2,2022.79,2023.23,84.8123
2026-03-12 04:49:00,2023.22,2023.42,2021.53,2022.9,243.3252
2026-03-12 04:50:00,2022.9,2022.9,2021.27,2021.76,113.9148
2026-03-12 04:51:00,2021.77,2022.27,2021.76,2022.26,43.0002
2026-03-12 04:52:00,2022.27,2022.92,2022.27,2022.78,37.8873
2026-03-12 04:53:00,2022.78,2023.09,2021.79,2022.89,76.2759
2026-03-12 04:54:00,2022.9,2024.06,2022.9,2023.4,50.8532
2026-03-12 04:55:00,2023.4,2023.47,2023.01,2023.18,47.5341
2026-03-12 04:56:00,2023.18,2023.26,2022.85,2022.99,19.7985
2026-03-12 04:57:00,2023.0,2023.89,2022.16,2023.07,176.8089
2026-03-12 04:58:00,2023.08,2023.71,2023.07,2023.69,64.3945
2026-03-12 04:59:00,2023.69,2023.7,2023.08,2023.09,50.0293
2026-03-12 05:00:00,2023.08,2023.08,2022.3,2022.75,72.2977
2026-03-12 05:01:00,2022.75,2022.79,2022.0,2022.78,63.4076
2026-03-12 05:02:00,2022.79,2024.42,2022.78,2024.42,92.6099
2026-03-12 05:03:00,2024.41,2027.33,2024.41,2025.52,566.4839
2026-03-12 05:04:00,2025.51,2025.51,2024.98,2024.98,58.5075
2026-03-12 05:05:00,2024.99,2024.99,2024.19,2024.67,104.4656
2026-03-12 05:06:00,2024.68,2024.68,2024.34,2024.48,20.4706
2026-03-12 05:07:00,2024.48,2024.54,2022.78,2024.54,208.049
2026-03-12 05:08:00,2024.54,2026.45,2024.54,2025.55,294.5247
2026-03-12 05:09:00,2025.56,2025.81,2024.85,2025.81,145.5758
2026-03-12 05:10:00,2025.81,2026.08,2025.09,2025.89,69.9811
2026-03-12 05:11:00,2025.9,2026.79,2025.49,2026.24,138.643
2026-03-12 05:12:00,2026.25,2026.29,2025.83,2025.84,44.841
2026-03-12 05:13:00,2025.83,2025.84,2024.72,2024.73,66.6181
2026-03-12 05:14:00,2024.73,2024.73,2023.04,2023.05,101.9897
2026-03-12 05:15:00,2023.05,2024.26,2023.05,2023.95,169.1371
2026-03-12 05:16:00,2023.95,2023.96,2023.27,2023.58,185.4607
2026-03-12 05:17:00,2023.58,2024.3,2022.94,2024.12,140.0641
2026-03-12 05:18:00,2024.12,2024.4,2023.68,2024.1,44.4879
2026-03-12 05:19:00,2024.09,2024.39,2024.01,2024.01,53.1523
2026-03-12 05:20:00,2024.01,2024.02,2022.9,2022.91,297.5993
2026-03-12 05:21:00,2022.9,2022.9,2019.75,2019.76,615.0857
2026-03-12 05:22:00,2019.76,2020.9,2019.33,2020.75,379.2794
2026-03-12 05:23:00,2020.74,2021.15,2019.73,2020.46,145.5398
2026-03-12 05:24:00,2020.46,2021.39,2019.79,2020.77,146.7534
2026-03-12 05:25:00,2020.77,2021.08,2019.79,2021.06,111.711
2026-03-12 05:26:00,2021.06,2022.0,2020.96,2021.99,61.2208
2026-03-12 05:27:00,2021.99,2022.79,2019.79,2020.86,273.6529
2026-03-12 05:28:00,2020.86,2020.86,2020.06,2020.07,41.4492
2026-03-12 05:29:00,2020.07,2021.45,2019.79,2020.97,162.4341
2026-03-12 05:30:00,2020.96,2022.09,2020.85,2021.85,94.1686
2026-03-12 05:31:00,2021.84,2022.19,2021.62,2021.99,46.0828
2026-03-12 05:32:00,2021.98,2022.38,2021.64,2022.25,55.2562
2026-03-12 05:33:00,2022.26,2023.65,2022.26,2022.87,153.2728
2026-03-12 05:34:00,2022.88,2025.0,2022.88,2024.27,132.9426
2026-03-12 05:35:00,2024.27,2024.79,2023.17,2023.18,66.9915
2026-03-12 05:36:00,2023.17,2023.53,2023.0,2023.02,433.4374
2026-03-12 05:37:00,2023.02,2023.69,2022.68,2023.67,151.8948
2026-03-12 05:38:00,2023.67,2025.28,2023.67,2024.63,250.971
2026-03-12 05:39:00,2024.63,2025.02,2024.5,2025.02,368.48
2026-03-12 05:40:00,2025.02,2026.5,2024.61,2026.5,113.8033
2026-03-12 05:41:00,2026.51,2028.0,2026.1,2027.34,221.6412
2026-03-12 05:42:00,2027.33,2027.62,2026.6,2027.15,341.9499
2026-03-12 05:43:00,2027.15,2027.55,2026.68,2027.49,62.6283
2026-03-12 05:44:00,2027.49,2028.3,2026.97,2026.97,357.8007
2026-03-12 05:45:00,2026.98,2027.33,2026.02,2026.02,71.9632
2026-03-12 05:46:00,2026.01,2026.46,2025.79,2026.45,208.0557
2026-03-12 05:47:00,2026.45,2026.46,2025.8,2025.82,255.0615
2026-03-12 05:48:00,2025.81,2026.22,2024.18,2024.19,302.4898
2026-03-12 05:49:00,2024.19,2025.26,2024.19,2025.25,329.123
2026-03-12 05:50:00,2025.26,2025.42,2025.0,2025.0,192.3337
2026-03-12 05:51:00,2025.01,2025.01,2023.52,2024.05,78.027
2026-03-12 05:52:00,2024.04,2024.46,2023.52,2024.46,41.6038
2026-03-12 05:53:00,2024.45,2025.0,2023.88,2025.0,85.7879
2026-03-12 05:54:00,2024.99,2025.94,2024.88,2025.81,47.2473
2026-03-12 05:55:00,2025.81,2026.14,2025.37,2025.86,126.1434
2026-03-12 05:56:00,2025.87,2026.53,2025.86,2026.53,28.6224
2026-03-12 05:57:00,2026.53,2027.04,2026.53,2027.03,40.0647
2026-03-12 05:58:00,2027.03,2027.03,2025.81,2025.96,34.9757
2026-03-12 05:59:00,2025.97,2026.86,2025.96,2026.85,56.3349
2026-03-12 06:00:00,2026.86,2026.86,2024.97,2025.51,171.5295
2026-03-12 06:01:00,2025.51,2026.29,2024.64,2025.69,100.428
2026-03-12 06:02:00,2025.69,2026.12,2025.17,2026.12,79.7238
2026-03-12 06:03:00,2026.11,2027.48,2026.11,2027.48,69.7037
2026-03-12 06:04:00,2027.48,2028.42,2026.58,2028.21,88.5685
2026-03-12 06:05:00,2028.22,2028.95,2028.01,2028.01,61.1387
2026-03-12 06:06:00,2028.01,2028.01,2026.44,2026.44,80.0283
2026-03-12 06:07:00,2026.45,2026.86,2026.44,2026.85,54.2577
