OpenTime,Open,High,Low,Close,Volume
2026-03-19 02:11:00,2201.04,2201.4,2200.16,2200.89,270.6448
2026-03-19 02:12:00,2200.89,2200.89,2198.93,2200.18,46.6081
2026-03-19 02:13:00,2200.18,2200.59,2199.56,2199.79,21.2893
2026-03-19 02:14:00,2199.8,2200.5,2199.8,2200.03,72.0545
2026-03-19 02:15:00,2200.02,2201.24,2198.94,2200.5,60.5101
2026-03-19 02:16:00,2200.5,2200.5,2199.36,2200.06,66.1798
2026-03-19 02:17:00,2200.06,2202.16,2200.06,2201.75,110.1211
2026-03-19 02:18:00,2201.75,2202.48,2199.65,2199.7,59.5458
2026-03-19 02:19:00,2199.69,2200.29,2199.49,2200.03,72.5944
2026-03-19 02:20:00,2200.03,2202.61,2200.03,2202.6,31.4241
2026-03-19 02:21:00,2202.6,2203.69,2201.51,2201.51,79.4425
2026-03-19 02:22:00,2201.51,2201.91,2200.02,2201.04,105.6743
2026-03-19 02:23:00,2201.03,2201.03,2199.75,2201.03,37.1371
2026-03-19 02:24:00,2201.03,2201.72,2200.5,2200.5,25.6123
2026-03-19 02:25:00,2200.49,2200.66,2199.73,2200.18,58.7775
2026-03-19 02:26:00,2200.18,2201.31,2199.74,2200.29,24.568
2026-03-19 02:27:00,2200.29,2200.29,2199.62,2199.81,30.0334
2026-03-19 02:28:00,2199.8,2201.21,2199.8,2200.96,22.9685
2026-03-19 02:29:00,2200.96,2202.08,2200.8,2202.08,17.9613
2026-03-19 02:30:00,2202.08,2202.57,2201.17,2202.57,99.2573
2026-03-19 02:31:00,2202.57,2202.58,2201.69,2202.11,34.4908
2026-03-19 02:32:00,2202.11,2202.12,2200.46,2200.47,54.7862
2026-03-19 02:33:00,2200.47,2203.0,2199.53,2203.0,136.9821
2026-03-19 02:34:00,2203.0,2203.96,2202.66,2203.34,36.5681
2026-03-19 02:35:00,2203.34,2204.11,2202.99,2203.11,106.6851
2026-03-19 02:36:00,2203.11,2204.11,2202.96,2202.96,58.6948
2026-03-19 02:37:00,2202.97,2203.88,2202.97,2203.61,65.4683
2026-03-19 02:38:00,2203.6,2203.88,2203.26,2203.38,99.0284
2026-03-19 02:39:00,2203.38,2203.72,2203.36,2203.69,100.8496
2026-03-19 02:40:00,2203.69,2203.7,2203.21,2203.56,52.8757
2026-03-19 02:41:00,2203.56,2204.1,2203.39,2203.66,55.7058
2026-03-19 02:42:00,2203.67,2204.54,2203.6,2204.54,59.9488
2026-03-19 02:43:00,2204.53,2205.0,2204.01,2204.01,161.4502
2026-03-19 02:44:00,2204.0,2204.71,2203.9,2204.16,96.7923
2026-03-19 02:45:00,2204.15,2204.27,2203.81,2203.94,44.4716
2026-03-19 02:46:00,2203.95,2203.95,2201.49,2203.15,131.3844
2026-03-19 02:47:00,2203.16,2203.45,2202.0,2202.09,74.2273
2026-03-19 02:48:00,2202.09,2202.1,2200.17,2200.17,148.1234
2026-03-19 02:49:00,2200.18,2200.75,2199.15,2199.16,202.4049
2026-03-19 02:50:00,2199.15,2200.19,2198.71,2200.18,137.4978
2026-03-19 02:51:00,2200.18,2200.18,2198.0,2198.2,221.5993
2026-03-19 02:52:00,2198.21,2198.92,2197.39,2197.98,188.3724
2026-03-19 02:53:00,2197.99,2198.81,2197.98,2198.12,60.3785
2026-03-19 02:54:00,2198.12,2198.5,2197.82,2198.3,54.7436
2026-03-19 02:55:00,2198.3,2198.6,2198.06,2198.16,42.7583
2026-03-19 02:56:00,2198.15,2198.15,2196.73,2196.73,97.0347
2026-03-19 02:57:00,2196.73,2197.74,2196.73,2197.61,111.0718
2026-03-19 02:58:00,2197.62,2197.62,2196.26,2196.61,91.1527
2026-03-19 02:59:00,2196.61,2197.26,2196.11,2196.68,72.528
2026-03-19 03:00:00,2196.69,2198.2,2196.69,2197.83,109.0349
2026-03-19 03:01:00,2197.83,2197.83,2196.88,2196.9,60.6883
2026-03-19 03:02:00,2196.89,2198.05,2196.89,2197.68,59.7649
2026-03-19 03:03:00,2197.68,2198.1,2197.46,2197.89,46.5279
2026-03-19 03:04:00,2197.89,2202.09,2197.82,2200.6,560.3138
2026-03-19 03:05:00,2200.6,2200.6,2200.59,2200.6,25.5021
2026-03-19 03:06:00,2200.6,2201.99,2200.26,2200.27,177.5969
2026-03-19 03:07:00,2200.28,2200.81,2199.63,2200.53,106.999
2026-03-19 03:08:00,2200.53,2202.96,2200.52,2202.95,82.4879
2026-03-19 03:09:00,2202.96,2204.51,2202.67,2204.34,283.6026
2026-03-19 03:10:00,2204.34,2206.05,2204.34,2205.37,338.1534
2026-03-19 03:11:00,2205.37,2205.74,2205.12,2205.55,74.6476
2026-03-19 03:12:00,2205.55,2207.0,2205.54,2206.29,135.1126
2026-03-19 03:13:00,2206.3,2206.3,2205.35,2205.36,70.6182
2026-03-19 03:14:00,2205.35,2205.77,2205.35,2205.38,61.1804
2026-03-19 03:15:00,2205.37,2205.93,2205.13,2205.92,109.4729
2026-03-19 03:16:00,2205.93,2207.81,2205.93,2207.8,1084.7232
2026-03-19 03:17:00,2207.8,2216.53,2207.5,2215.45,4687.0606
2026-03-19 03:18:00,2215.45,2220.0,2214.73,2218.0,711.1514
2026-03-19 03:19:00,2218.01,2227.24,2218.0,2224.17,2311.4741
2026-03-19 03:20:00,2224.17,2224.2,2221.07,2221.07,423.1406
2026-03-19 03:21:00,2221.07,2224.47,2220.73,2222.78,275.4965
2026-03-19 03:22:00,2222.79,2230.47,2222.79,2226.86,1527.9385
2026-03-19 03:23:00,2226.86,2232.66,2226.86,2230.68,1168.8009
2026-03-19 03:24:00,2230.67,2231.45,2228.64,2228.67,540.0753
2026-03-19 03:25:00,2228.67,2231.73,2228.33,2230.15,315.6007
2026-03-19 03:26:00,2230.15,2230.41,2226.4,2227.88,412.7374
2026-03-19 03:27:00,2227.88,2231.15,2227.87,2230.46,416.3956
2026-03-19 03:28:00,2230.47,2233.72,2229.97,2231.25,556.7724
2026-03-19 03:29:00,2231.25,2231.26,2228.14,2228.38,233.7127
2026-03-19 03:30:00,2228.38,2229.72,2224.56,2224.64,309.6047
2026-03-19 03:31:00,2224.69,2225.51,2224.17,2224.69,219.0135
2026-03-19 03:32:00,2224.69,2224.88,2221.28,2221.28,355.7542
2026-03-19 03:33:00,2221.28,2222.13,2221.28,2222.13,134.8673
2026-03-19 03:34:00,2222.13,2223.21,2220.0,2220.2,368.0854
2026-03-19 03:35:00,2220.2,2220.31,2215.49,2216.54,716.7159
2026-03-19 03:36:00,2216.53,2219.06,2216.53,2217.98,134.9051
2026-03-19 03:37:00,2217.98,2220.39,2217.98,2219.87,332.9563
2026-03-19 03:38:00,2219.87,2220.81,2214.65,2214.65,403.2786
2026-03-19 03:39:00,2214.66,2215.5,2213.32,2214.39,210.8197
2026-03-19 03:40:00,2214.39,2215.28,2212.2,2213.09,270.5804
2026-03-19 03:41:00,2213.1,2214.04,2209.56,2210.78,620.4058
2026-03-19 03:42:00,2210.77,2211.57,2209.44,2211.57,144.453
2026-03-19 03:43:00,2211.56,2212.14,2211.12,2211.41,154.5355
2026-03-19 03:44:00,2211.41,2211.83,2210.39,2210.39,114.4614
2026-03-19 03:45:00,2210.39,2210.52,2207.12,2208.78,759.1254
2026-03-19 03:46:00,2208.78,2210.62,2206.66,2210.62,313.3974
2026-03-19 03:47:00,2210.61,2211.92,2210.35,2211.91,174.4343
2026-03-19 03:48:00,2211.91,2212.99,2211.53,2212.79,191.8567
2026-03-19 03:49:00,2212.8,2214.9,2212.8,2214.9,224.3306
2026-03-19 03:50:00,2214.89,2214.89,2213.2,2213.85,86.0597
2026-03-19 03:51:00,2213.85,2214.33,2212.41,2214.31,196.4749
2026-03-19 03:52:00,2214.3,2214.66,2213.85,2214.11,133.8296
2026-03-19 03:53:00,2214.11,2214.53,2213.58,2214.07,42.7432
2026-03-19 03:54:00,2214.08,2215.0,2214.07,2214.94,52.1903
2026-03-19 03:55:00,2214.93,2214.93,2211.41,2211.42,146.7056
2026-03-19 03:56:00,2211.42,2213.85,2211.42,2213.8,141.2002
2026-03-19 03:57:00,2213.8,2213.81,2212.66,2212.94,55.0966
2026-03-19 03:58:00,2212.93,2213.19,2211.98,2212.13,98.1942
2026-03-19 03:59:00,2212.14,2212.62,2212.13,2212.29,25.5951
2026-03-19 04:00:00,2212.29,2212.3,2209.52,2210.03,121.2682
2026-03-19 04:01:00,2210.04,2210.71,2208.64,2209.0,177.8636
2026-03-19 04:02:00,2209.0,2211.33,2208.8,2211.32,137.0093
2026-03-19 04:03:00,2211.33,2213.11,2211.33,2212.68,114.4051
2026-03-19 04:04:00,2212.69,2212.69,2209.78,2210.13,113.8408
2026-03-19 04:05:00,2210.13,2210.81,2208.69,2209.07,283.373
2026-03-19 04:06:00,2209.07,2209.07,2204.93,2206.06,478.4598
2026-03-19 04:07:00,2206.07,2206.29,2198.09,2198.09,1496.2002
2026-03-19 04:08:00,2198.09,2203.31,2198.0,2202.07,392.1642
2026-03-19 04:09:00,2202.08,2203.1,2201.25,2202.78,252.0903
2026-03-19 04:10:00,2202.78,2203.1,2201.49,2201.83,132.3741
2026-03-19 04:11:00,2201.83,2201.89,2200.0,2200.55,222.1136
2026-03-19 04:12:00,2200.54,2201.89,2200.54,2201.57,66.1334
2026-03-19 04:13:00,2201.56,2201.56,2200.19,2200.53,148.5983
2026-03-19 04:14:00,2200.53,2201.16,2200.53,2201.13,61.8536
2026-03-19 04:15:00,2201.13,2202.49,2201.13,2201.89,92.4182
2026-03-19 04:16:00,2201.9,2201.99,2199.04,2200.53,396.3354
2026-03-19 04:17:00,2200.53,2202.88,2200.53,2202.41,148.2856
2026-03-19 04:18:00,2202.41,2202.41,2200.48,2200.87,126.9891
2026-03-19 04:19:00,2200.87,2201.47,2198.75,2199.6,91.0602
2026-03-19 04:20:00,2199.59,2199.59,2197.64,2198.23,136.7416
2026-03-19 04:21:00,2198.23,2199.0,2196.11,2197.28,356.0921
2026-03-19 04:22:00,2197.29,2199.0,2197.13,2197.8,78.1294
2026-03-19 04:23:00,2197.81,2199.71,2197.5,2199.26,109.9874
2026-03-19 04:24:00,2199.25,2200.11,2197.62,2197.63,98.3914
2026-03-19 04:25:00,2197.63,2197.63,2193.16,2194.99,346.8984
2026-03-19 04:26:00,2194.99,2195.98,2194.24,2194.69,101.9617
2026-03-19 04:27:00,2194.69,2195.97,2194.47,2194.47,34.2446
2026-03-19 04:28:00,2194.47,2195.42,2192.94,2193.16,216.4766
2026-03-19 04:29:00,2193.17,2194.67,2192.69,2194.67,78.6235
2026-03-19 04:30:00,2194.67,2196.81,2193.62,2195.41,255.1563
2026-03-19 04:31:00,2195.41,2197.65,2194.72,2197.29,173.172
2026-03-19 04:32:00,2197.29,2197.79,2195.63,2196.19,134.5128
2026-03-19 04:33:00,2196.19,2197.67,2196.19,2197.01,61.2081
2026-03-19 04:34:00,2197.01,2198.03,2197.01,2198.01,73.5326
2026-03-19 04:35:00,2198.02,2198.8,2197.3,2197.31,55.04
2026-03-19 04:36:00,2197.3,2197.3,2195.77,2196.12,69.3172
2026-03-19 04:37:00,2196.12,2196.45,2195.11,2196.45,37.0608
2026-03-19 04:38:00,2196.45,2197.59,2195.78,2196.11,225.0062
2026-03-19 04:39:00,2196.11,2196.69,2195.21,2195.28,106.5779
2026-03-19 04:40:00,2195.29,2195.62,2193.66,2193.66,50.3607
2026-03-19 04:41:00,2193.66,2193.66,2190.83,2191.16,381.8454
2026-03-19 04:42:00,2191.15,2194.59,2191.15,2194.59,183.1287
2026-03-19 04:43:00,2194.59,2195.49,2194.34,2194.52,72.3695
2026-03-19 04:44:00,2194.52,2195.58,2194.52,2194.52,32.038
2026-03-19 04:45:00,2194.52,2194.52,2192.92,2193.22,107.948
2026-03-19 04:46:00,2193.22,2194.48,2193.22,2194.18,33.1865
2026-03-19 04:47:00,2194.11,2194.11,2191.18,2192.97,56.9681
2026-03-19 04:48:00,2192.98,2193.24,2192.07,2193.0,62.3956
2026-03-19 04:49:00,2193.0,2193.24,2193.0,2193.01,248.7497
2026-03-19 04:50:00,2193.0,2195.88,2192.76,2195.34,128.984
2026-03-19 04:51:00,2195.34,2195.73,2195.13,2195.13,92.8315
2026-03-19 04:52:00,2195.13,2195.14,2194.81,2195.14,45.773
2026-03-19 04:53:00,2195.13,2195.14,2194.4,2194.4,32.1982
2026-03-19 04:54:00,2194.4,2195.09,2194.4,2195.09,79.2447
2026-03-19 04:55:00,2195.1,2196.34,2194.83,2196.34,95.7435
2026-03-19 04:56:00,2196.35,2197.6,2196.35,2196.85,169.8048
2026-03-19 04:57:00,2196.85,2197.27,2195.28,2195.28,77.9095
2026-03-19 04:58:00,2195.29,2195.73,2194.45,2194.46,43.5991
2026-03-19 04:59:00,2194.46,2194.46,2193.44,2193.61,32.2199
2026-03-19 05:00:00,2193.62,2194.88,2192.77,2194.83,161.8325
2026-03-19 05:01:00,2194.82,2195.55,2192.83,2193.05,58.5905
2026-03-19 05:02:00,2193.04,2195.52,2192.76,2195.21,101.3117
2026-03-19 05:03:00,2195.21,2195.21,2193.17,2194.22,89.0788
2026-03-19 05:04:00,2194.23,2194.48,2193.8,2194.25,20.4414
2026-03-19 05:05:00,2194.25,2194.25,2192.76,2192.76,36.6011
2026-03-19 05:06:00,2192.77,2193.81,2191.11,2191.11,237.974
2026-03-19 05:07:00,2191.11,2194.04,2190.82,2193.98,83.6635
2026-03-19 05:08:00,2193.97,2196.11,2193.7,2195.91,50.5951
2026-03-19 05:09:00,2195.91,2196.2,2194.27,2194.27,58.5651
2026-03-19 05:10:00,2194.27,2194.67,2193.22,2194.66,46.4434
2026-03-19 05:11:00,2194.66,2194.66,2191.88,2191.88,100.8424
2026-03-19 05:12:00,2191.88,2192.92,2191.62,2192.92,91.8575
2026-03-19 05:13:00,2192.93,2193.75,2192.92,2193.13,47.9564
2026-03-19 05:14:00,2193.12,2193.7,2193.02,2193.46,14.1567
2026-03-19 05:15:00,2193.45,2194.8,2193.24,2194.56,46.6862
2026-03-19 05:16:00,2194.55,2196.11,2194.15,2195.89,51.0835
2026-03-19 05:17:00,2195.88,2197.04,2195.72,2196.79,65.9382
2026-03-19 05:18:00,2196.8,2197.53,2196.8,2197.52,43.3196
2026-03-19 05:19:00,2197.53,2198.5,2197.52,2197.74,100.0871
2026-03-19 05:20:00,2197.74,2198.17,2197.53,2198.17,26.6831
2026-03-19 05:21:00,2198.16,2198.23,2197.4,2197.4,134.6153
2026-03-19 05:22:00,2197.39,2197.53,2196.43,2196.43,31.5128
2026-03-19 05:23:00,2196.42,2196.42,2194.23,2195.03,40.2785
2026-03-19 05:24:00,2195.03,2196.0,2194.92,2195.35,33.049
2026-03-19 05:25:00,2195.35,2195.68,2194.55,2194.55,38.3375
2026-03-19 05:26:00,2194.55,2195.7,2194.3,2195.36,50.4021
2026-03-19 05:27:00,2195.35,2195.99,2195.11,2195.33,39.9913
2026-03-19 05:28:00,2195.33,2195.33,2189.55,2190.21,240.7041
2026-03-19 05:29:00,2190.21,2192.0,2190.09,2190.74,216.693
2026-03-19 05:30:00,2190.74,2190.74,2188.68,2190.28,402.7934
2026-03-19 05:31:00,2190.28,2190.28,2187.57,2188.74,379.155
2026-03-19 05:32:00,2188.74,2190.0,2188.74,2189.71,96.0161
2026-03-19 05:33:00,2189.72,2190.0,2188.43,2188.44,349.7223
2026-03-19 05:34:00,2188.43,2188.43,2186.68,2186.94,218.1646
2026-03-19 05:35:00,2186.95,2188.74,2186.67,2187.98,199.8224
2026-03-19 05:36:00,2187.98,2188.42,2187.56,2188.21,63.5545
2026-03-19 05:37:00,2188.22,2188.75,2187.53,2187.54,32.1733
2026-03-19 05:38:00,2187.53,2188.4,2186.79,2188.4,141.4171
2026-03-19 05:39:00,2188.4,2190.0,2188.4,2189.82,57.0677
2026-03-19 05:40:00,2189.83,2193.52,2189.83,2193.09,161.9867
2026-03-19 05:41:00,2193.1,2193.7,2192.61,2192.88,74.5291
2026-03-19 05:42:00,2192.87,2194.34,2192.75,2192.83,65.8873
2026-03-19 05:43:00,2192.84,2192.84,2192.24,2192.24,92.2897
2026-03-19 05:44:00,2192.23,2192.54,2190.51,2190.65,191.6637
2026-03-19 05:45:00,2190.66,2191.61,2189.51,2191.45,122.0694
2026-03-19 05:46:00,2191.44,2192.0,2190.32,2190.33,106.5336
2026-03-19 05:47:00,2190.33,2190.35,2187.39,2189.33,185.5646
2026-03-19 05:48:00,2189.33,2191.9,2189.33,2191.42,87.0662
2026-03-19 05:49:00,2191.45,2191.9,2191.19,2191.19,45.8074
2026-03-19 05:50:00,2191.19,2191.19,2189.16,2189.16,81.8731
2026-03-19 05:51:00,2189.17,2190.81,2189.16,2190.81,23.3813
2026-03-19 05:52:00,2190.8,2191.01,2190.23,2190.23,101.64
2026-03-19 05:53:00,2190.22,2190.77,2189.18,2189.98,475.3837
2026-03-19 05:54:00,2189.98,2191.17,2189.98,2190.87,373.5728
2026-03-19 05:55:00,2190.86,2191.11,2190.56,2190.59,31.4018
2026-03-19 05:56:00,2190.59,2190.6,2189.58,2189.65,207.7415
2026-03-19 05:57:00,2189.65,2190.52,2189.65,2190.12,38.1936
2026-03-19 05:58:00,2190.13,2190.65,2190.01,2190.01,86.0155
2026-03-19 05:59:00,2190.0,2190.0,2188.6,2189.14,78.1089
2026-03-19 06:00:00,2189.14,2190.29,2188.17,2190.14,274.821
2026-03-19 06:01:00,2190.14,2190.14,2188.19,2188.36,165.4322
2026-03-19 06:02:00,2188.35,2188.35,2183.44,2183.98,1131.5547
2026-03-19 06:03:00,2183.99,2186.32,2183.99,2185.29,850.7816
2026-03-19 06:04:00,2185.29,2185.7,2183.99,2185.26,604.992
2026-03-19 06:05:00,2185.25,2185.26,2181.8,2183.41,752.1924
2026-03-19 06:06:00,2183.41,2185.3,2183.41,2184.29,154.4008
