OpenTime,Open,High,Low,Close,Volume
2026-04-04 01:29:00,2050.9,2050.9,2050.29,2050.29,30.1294
2026-04-04 01:30:00,2050.29,2050.29,2049.8,2050.25,47.7328
2026-04-04 01:31:00,2050.26,2050.89,2050.25,2050.6,19.2071
2026-04-04 01:32:00,2050.6,2050.77,2050.51,2050.76,22.4328
2026-04-04 01:33:00,2050.77,2050.77,2050.76,2050.76,8.9867
2026-04-04 01:34:00,2050.77,2050.77,2050.46,2050.74,21.2093
2026-04-04 01:35:00,2050.74,2050.93,2050.74,2050.82,26.7265
2026-04-04 01:36:00,2050.82,2051.09,2050.59,2051.09,52.6614
2026-04-04 01:37:00,2051.09,2051.64,2051.09,2051.64,9.1819
2026-04-04 01:38:00,2051.64,2051.82,2051.64,2051.8,15.6875
2026-04-04 01:39:00,2051.8,2051.81,2051.64,2051.64,20.059
2026-04-04 01:40:00,2051.65,2051.81,2051.64,2051.81,6.5482
2026-04-04 01:41:00,2051.8,2051.81,2051.7,2051.7,9.9509
2026-04-04 01:42:00,2051.69,2051.69,2051.62,2051.63,3.5762
2026-04-04 01:43:00,2051.62,2051.62,2051.42,2051.43,17.6246
2026-04-04 01:44:00,2051.43,2051.43,2050.83,2050.83,25.5739
2026-04-04 01:45:00,2050.83,2050.83,2050.66,2050.67,15.5937
2026-04-04 01:46:00,2050.66,2051.52,2050.66,2051.52,156.0378
2026-04-04 01:47:00,2051.52,2051.57,2051.51,2051.56,17.9944
2026-04-04 01:48:00,2051.57,2051.58,2051.2,2051.21,25.3325
2026-04-04 01:49:00,2051.21,2051.39,2051.21,2051.39,13.2291
2026-04-04 01:50:00,2051.39,2051.9,2051.39,2051.89,15.6301
2026-04-04 01:51:00,2051.9,2051.9,2051.6,2051.6,26.4798
2026-04-04 01:52:00,2051.61,2051.61,2051.42,2051.42,11.106
2026-04-04 01:53:00,2051.43,2051.43,2051.32,2051.32,12.9384
2026-04-04 01:54:00,2051.32,2051.32,2051.31,2051.31,27.7418
2026-04-04 01:55:00,2051.31,2051.32,2051.05,2051.06,8.4416
2026-04-04 01:56:00,2051.05,2051.4,2051.05,2051.4,19.4217
2026-04-04 01:57:00,2051.4,2051.4,2050.91,2050.91,132.437
2026-04-04 01:58:00,2050.91,2051.27,2050.9,2051.26,25.9332
2026-04-04 01:59:00,2051.27,2051.27,2051.26,2051.27,4.8258
2026-04-04 02:00:00,2051.27,2051.27,2051.03,2051.15,14.3604
2026-04-04 02:01:00,2051.15,2051.15,2050.83,2050.84,38.5438
2026-04-04 02:02:00,2050.84,2051.0,2050.83,2051.0,119.145
2026-04-04 02:03:00,2051.0,2051.98,2051.0,2051.97,360.0538
2026-04-04 02:04:00,2051.98,2053.29,2051.97,2053.29,62.5069
2026-04-04 02:05:00,2053.28,2053.3,2053.28,2053.29,9.115
2026-04-04 02:06:00,2053.29,2053.3,2052.34,2052.78,38.7331
2026-04-04 02:07:00,2052.78,2052.78,2051.72,2051.72,25.4638
2026-04-04 02:08:00,2051.72,2051.77,2051.59,2051.6,5.3746
2026-04-04 02:09:00,2051.59,2051.6,2050.89,2050.89,23.9419
2026-04-04 02:10:00,2050.89,2050.9,2050.72,2050.72,16.6482
2026-04-04 02:11:00,2050.73,2050.73,2050.36,2050.36,21.827
2026-04-04 02:12:00,2050.37,2050.37,2048.27,2049.71,185.7952
2026-04-04 02:13:00,2049.71,2050.24,2049.71,2050.24,91.8803
2026-04-04 02:14:00,2050.23,2050.24,2049.34,2049.73,51.0481
2026-04-04 02:15:00,2049.72,2049.73,2048.93,2048.94,125.0443
2026-04-04 02:16:00,2048.94,2048.94,2048.54,2048.88,171.3849
2026-04-04 02:17:00,2048.89,2048.89,2048.82,2048.83,139.164
2026-04-04 02:18:00,2048.83,2048.83,2048.75,2048.76,29.1887
2026-04-04 02:19:00,2048.76,2049.83,2048.75,2049.41,367.4241
2026-04-04 02:20:00,2049.41,2049.41,2049.26,2049.26,6.0883
2026-04-04 02:21:00,2049.26,2049.26,2048.7,2048.7,21.376
2026-04-04 02:22:00,2048.71,2048.71,2048.57,2048.57,3.1893
2026-04-04 02:23:00,2048.57,2048.58,2048.35,2048.35,28.457
2026-04-04 02:24:00,2048.36,2048.36,2048.11,2048.12,6.4649
2026-04-04 02:25:00,2048.11,2048.58,2047.92,2048.58,43.6911
2026-04-04 02:26:00,2048.58,2048.94,2048.58,2048.94,12.7871
2026-04-04 02:27:00,2048.94,2049.09,2048.93,2049.09,6.9401
2026-04-04 02:28:00,2049.09,2049.3,2049.08,2049.3,8.0651
2026-04-04 02:29:00,2049.29,2049.3,2049.2,2049.21,3.0825
2026-04-04 02:30:00,2049.2,2049.23,2049.2,2049.23,8.4008
2026-04-04 02:31:00,2049.23,2049.73,2049.23,2049.73,11.4956
2026-04-04 02:32:00,2049.73,2049.73,2049.68,2049.68,42.2994
2026-04-04 02:33:00,2049.68,2050.52,2049.68,2050.02,27.689
2026-04-04 02:34:00,2050.02,2050.27,2049.54,2050.11,40.1161
2026-04-04 02:35:00,2050.11,2050.11,2049.6,2049.6,7.5258
2026-04-04 02:36:00,2049.6,2049.61,2049.53,2049.54,7.6606
2026-04-04 02:37:00,2049.54,2049.61,2049.53,2049.6,3.1682
2026-04-04 02:38:00,2049.6,2050.08,2049.6,2050.07,9.1409
2026-04-04 02:39:00,2050.08,2050.08,2049.34,2049.34,14.2519
2026-04-04 02:40:00,2049.34,2049.8,2049.34,2049.57,39.8389
2026-04-04 02:41:00,2049.58,2049.58,2049.14,2049.15,19.4312
2026-04-04 02:42:00,2049.14,2049.15,2049.14,2049.15,8.454
2026-04-04 02:43:00,2049.15,2049.15,2049.14,2049.14,3.0721
2026-04-04 02:44:00,2049.15,2049.32,2049.14,2049.22,7.0504
2026-04-04 02:45:00,2049.22,2049.23,2049.2,2049.22,3.9865
2026-04-04 02:46:00,2049.22,2049.22,2049.08,2049.09,7.2838
2026-04-04 02:47:00,2049.09,2049.09,2048.67,2048.67,56.3136
2026-04-04 02:48:00,2048.67,2048.8,2048.23,2048.8,26.9789
2026-04-04 02:49:00,2048.79,2049.5,2048.69,2049.5,27.4412
2026-04-04 02:50:00,2049.5,2049.73,2049.5,2049.73,11.2416
2026-04-04 02:51:00,2049.72,2049.73,2049.72,2049.73,2.3939
2026-04-04 02:52:00,2049.72,2049.73,2049.72,2049.73,3.4382
2026-04-04 02:53:00,2049.72,2049.73,2049.35,2049.35,19.5419
2026-04-04 02:54:00,2049.36,2049.36,2048.57,2048.58,14.1627
2026-04-04 02:55:00,2048.58,2048.8,2048.57,2048.8,9.7452
2026-04-04 02:56:00,2048.8,2049.02,2048.79,2049.02,68.1494
2026-04-04 02:57:00,2049.02,2049.13,2049.0,2049.0,11.6606
2026-04-04 02:58:00,2049.01,2049.16,2049.0,2049.16,17.1338
2026-04-04 02:59:00,2049.16,2050.13,2049.16,2050.13,18.6695
2026-04-04 03:00:00,2050.13,2051.04,2050.12,2051.04,37.9779
2026-04-04 03:01:00,2051.04,2051.49,2050.49,2050.49,21.1667
2026-04-04 03:02:00,2050.5,2050.77,2050.49,2050.52,56.0252
2026-04-04 03:03:00,2050.52,2050.77,2050.51,2050.74,69.9403
2026-04-04 03:04:00,2050.74,2050.84,2050.74,2050.84,14.1304
2026-04-04 03:05:00,2050.83,2051.19,2050.64,2051.19,19.8517
2026-04-04 03:06:00,2051.19,2051.49,2051.19,2051.48,17.4221
2026-04-04 03:07:00,2051.48,2051.77,2051.48,2051.76,15.5255
2026-04-04 03:08:00,2051.77,2051.77,2051.32,2051.32,30.1013
2026-04-04 03:09:00,2051.33,2051.33,2051.32,2051.33,2.75
2026-04-04 03:10:00,2051.32,2052.08,2051.32,2051.84,55.5838
2026-04-04 03:11:00,2051.84,2051.85,2051.76,2051.76,5.059
2026-04-04 03:12:00,2051.76,2051.76,2051.44,2051.58,12.1754
2026-04-04 03:13:00,2051.57,2051.86,2051.57,2051.86,27.7514
2026-04-04 03:14:00,2051.85,2051.86,2051.68,2051.69,8.3659
2026-04-04 03:15:00,2051.69,2051.78,2051.68,2051.78,6.6004
2026-04-04 03:16:00,2051.77,2051.78,2051.19,2051.2,25.568
2026-04-04 03:17:00,2051.19,2051.5,2051.15,2051.5,8.7939
2026-04-04 03:18:00,2051.5,2051.5,2051.23,2051.24,4.6472
2026-04-04 03:19:00,2051.23,2051.24,2051.15,2051.16,11.1412
2026-04-04 03:20:00,2051.15,2051.24,2051.15,2051.24,12.8495
2026-04-04 03:21:00,2051.24,2051.43,2051.24,2051.43,4.8883
2026-04-04 03:22:00,2051.42,2051.74,2051.42,2051.73,9.3332
2026-04-04 03:23:00,2051.73,2051.73,2051.06,2051.07,30.3205
2026-04-04 03:24:00,2051.07,2051.18,2051.06,2051.18,34.5753
2026-04-04 03:25:00,2051.17,2051.17,2050.79,2050.8,12.3267
2026-04-04 03:26:00,2050.79,2050.8,2050.79,2050.8,5.7968
2026-04-04 03:27:00,2050.8,2050.8,2050.69,2050.7,6.8261
2026-04-04 03:28:00,2050.69,2050.7,2050.69,2050.7,6.9326
2026-04-04 03:29:00,2050.69,2050.99,2050.62,2050.99,10.3159
2026-04-04 03:30:00,2050.99,2050.99,2050.78,2050.78,3.9562
2026-04-04 03:31:00,2050.79,2051.15,2050.78,2051.15,12.0998
2026-04-04 03:32:00,2051.15,2051.15,2051.14,2051.15,0.934
2026-04-04 03:33:00,2051.14,2051.15,2051.14,2051.14,9.4035
2026-04-04 03:34:00,2051.15,2051.15,2051.1,2051.11,3.0374
2026-04-04 03:35:00,2051.1,2051.11,2050.61,2050.61,4.0437
2026-04-04 03:36:00,2050.62,2050.91,2050.61,2050.9,20.9149
2026-04-04 03:37:00,2050.91,2051.06,2050.29,2050.29,62.2507
2026-04-04 03:38:00,2050.3,2050.3,2050.11,2050.12,5.8663
2026-04-04 03:39:00,2050.12,2050.12,2050.11,2050.12,16.6417
2026-04-04 03:40:00,2050.11,2050.12,2050.11,2050.12,6.3494
2026-04-04 03:41:00,2050.12,2050.78,2050.11,2050.77,20.6144
2026-04-04 03:42:00,2050.77,2050.78,2050.55,2050.55,17.7306
2026-04-04 03:43:00,2050.55,2050.56,2050.55,2050.56,2.8377
2026-04-04 03:44:00,2050.56,2050.79,2049.77,2049.94,137.4885
2026-04-04 03:45:00,2049.95,2049.95,2049.94,2049.95,10.7695
2026-04-04 03:46:00,2049.95,2050.06,2049.95,2050.06,11.1459
2026-04-04 03:47:00,2050.06,2050.88,2050.05,2050.88,33.8348
2026-04-04 03:48:00,2050.88,2050.95,2050.88,2050.94,3.2413
2026-04-04 03:49:00,2050.94,2050.95,2050.94,2050.95,5.7575
2026-04-04 03:50:00,2050.95,2050.95,2050.94,2050.94,1.1877
2026-04-04 03:51:00,2050.95,2050.95,2050.94,2050.94,3.5242
2026-04-04 03:52:00,2050.94,2050.95,2050.16,2050.17,15.0585
2026-04-04 03:53:00,2050.16,2050.42,2050.16,2050.41,11.2528
2026-04-04 03:54:00,2050.42,2050.46,2050.41,2050.45,6.8387
2026-04-04 03:55:00,2050.45,2050.46,2050.06,2050.07,15.2372
2026-04-04 03:56:00,2050.06,2050.07,2050.06,2050.06,17.5708
2026-04-04 03:57:00,2050.07,2050.07,2050.06,2050.07,23.2156
2026-04-04 03:58:00,2050.07,2050.07,2050.0,2050.01,11.4962
2026-04-04 03:59:00,2050.0,2050.06,2049.95,2050.05,12.4189
2026-04-04 04:00:00,2050.05,2050.05,2049.87,2049.87,28.245
2026-04-04 04:01:00,2049.87,2049.88,2049.26,2049.44,31.5111
2026-04-04 04:02:00,2049.44,2049.67,2049.43,2049.53,57.1459
2026-04-04 04:03:00,2049.54,2049.54,2049.33,2049.42,53.9224
2026-04-04 04:04:00,2049.43,2049.75,2049.43,2049.75,25.1049
2026-04-04 04:05:00,2049.74,2049.87,2049.53,2049.87,25.4677
2026-04-04 04:06:00,2049.87,2049.87,2049.86,2049.86,7.6701
2026-04-04 04:07:00,2049.86,2049.87,2049.86,2049.86,1.9659
2026-04-04 04:08:00,2049.86,2049.87,2049.86,2049.87,2.7335
2026-04-04 04:09:00,2049.87,2050.24,2049.6,2050.24,19.9508
2026-04-04 04:10:00,2050.24,2050.24,2050.23,2050.23,14.6809
2026-04-04 04:11:00,2050.23,2050.24,2050.23,2050.24,5.4931
2026-04-04 04:12:00,2050.24,2050.24,2049.53,2049.54,17.2573
2026-04-04 04:13:00,2049.54,2049.67,2049.34,2049.34,76.569
2026-04-04 04:14:00,2049.34,2049.34,2048.6,2048.75,153.2523
2026-04-04 04:15:00,2048.75,2049.55,2048.75,2049.55,19.8728
2026-04-04 04:16:00,2049.55,2049.55,2048.41,2048.41,23.8448
2026-04-04 04:17:00,2048.42,2049.59,2048.42,2049.58,34.4173
2026-04-04 04:18:00,2049.58,2049.59,2049.58,2049.58,1.3277
2026-04-04 04:19:00,2049.58,2049.58,2048.79,2049.09,16.8716
2026-04-04 04:20:00,2049.09,2049.77,2049.09,2049.76,19.7102
2026-04-04 04:21:00,2049.76,2049.77,2049.76,2049.76,3.2389
2026-04-04 04:22:00,2049.77,2049.77,2049.63,2049.63,13.3991
2026-04-04 04:23:00,2049.64,2049.72,2049.63,2049.7,6.4348
2026-04-04 04:24:00,2049.7,2050.03,2049.7,2050.02,13.1154
2026-04-04 04:25:00,2050.02,2050.08,2050.02,2050.08,4.1591
2026-04-04 04:26:00,2050.08,2050.08,2050.07,2050.07,2.3514
2026-04-04 04:27:00,2050.08,2050.46,2050.07,2050.46,30.9718
2026-04-04 04:28:00,2050.46,2050.46,2050.45,2050.46,8.0693
2026-04-04 04:29:00,2050.45,2050.78,2050.45,2050.78,11.9574
2026-04-04 04:30:00,2050.77,2050.94,2050.77,2050.93,19.3333
2026-04-04 04:31:00,2050.94,2050.94,2050.3,2050.3,17.4714
2026-04-04 04:32:00,2050.31,2050.31,2050.3,2050.3,8.723
2026-04-04 04:33:00,2050.3,2050.6,2050.3,2050.6,13.5474
2026-04-04 04:34:00,2050.6,2050.6,2050.35,2050.35,8.1546
2026-04-04 04:35:00,2050.34,2050.35,2050.34,2050.35,19.3385
2026-04-04 04:36:00,2050.35,2051.15,2050.35,2051.15,19.9611
2026-04-04 04:37:00,2051.14,2051.15,2051.14,2051.15,2.3252
2026-04-04 04:38:00,2051.14,2051.62,2050.99,2051.0,53.2221
2026-04-04 04:39:00,2050.99,2051.0,2050.99,2050.99,2.0021
2026-04-04 04:40:00,2051.0,2051.0,2050.64,2050.7,15.2035
2026-04-04 04:41:00,2050.69,2051.21,2050.69,2051.21,26.1738
2026-04-04 04:42:00,2051.21,2051.35,2051.21,2051.35,20.808
2026-04-04 04:43:00,2051.34,2051.41,2051.34,2051.4,11.6142
2026-04-04 04:44:00,2051.4,2051.41,2051.19,2051.35,15.4427
2026-04-04 04:45:00,2051.34,2051.53,2051.2,2051.29,62.8119
2026-04-04 04:46:00,2051.29,2051.6,2050.91,2050.92,80.3464
2026-04-04 04:47:00,2050.91,2051.1,2050.68,2051.1,11.627
2026-04-04 04:48:00,2051.1,2051.31,2051.1,2051.3,2.7826
2026-04-04 04:49:00,2051.3,2051.3,2051.12,2051.12,10.4178
2026-04-04 04:50:00,2051.13,2051.13,2051.12,2051.12,4.9884
2026-04-04 04:51:00,2051.13,2051.13,2050.43,2050.44,17.1704
2026-04-04 04:52:00,2050.44,2050.65,2050.43,2050.65,9.6276
2026-04-04 04:53:00,2050.65,2050.73,2050.65,2050.73,5.8553
2026-04-04 04:54:00,2050.73,2050.96,2050.72,2050.96,26.2622
2026-04-04 04:55:00,2050.96,2051.22,2050.46,2051.18,28.1593
2026-04-04 04:56:00,2051.18,2051.31,2051.18,2051.31,6.4704
2026-04-04 04:57:00,2051.3,2051.31,2051.3,2051.3,1.6649
2026-04-04 04:58:00,2051.3,2051.3,2050.99,2051.04,47.8358
2026-04-04 04:59:00,2051.04,2051.21,2051.04,2051.21,10.5832
2026-04-04 05:00:00,2051.21,2051.56,2051.17,2051.18,19.5156
2026-04-04 05:01:00,2051.18,2051.5,2051.17,2051.43,16.0363
2026-04-04 05:02:00,2051.43,2051.44,2050.64,2050.7,20.0109
2026-04-04 05:03:00,2050.7,2051.26,2050.7,2051.26,21.3846
2026-04-04 05:04:00,2051.25,2051.56,2051.25,2051.55,11.463
2026-04-04 05:05:00,2051.55,2051.63,2051.55,2051.58,14.6358
2026-04-04 05:06:00,2051.59,2051.59,2050.77,2050.77,13.6873
2026-04-04 05:07:00,2050.78,2051.4,2050.77,2051.39,10.6415
2026-04-04 05:08:00,2051.4,2051.52,2051.4,2051.51,21.047
2026-04-04 05:09:00,2051.51,2052.06,2051.38,2052.05,35.1664
2026-04-04 05:10:00,2052.05,2052.06,2051.95,2051.95,5.9852
2026-04-04 05:11:00,2051.95,2051.95,2051.34,2051.35,8.0332
2026-04-04 05:12:00,2051.34,2051.35,2051.32,2051.33,5.1876
2026-04-04 05:13:00,2051.33,2051.76,2051.32,2051.76,46.3347
2026-04-04 05:14:00,2051.76,2051.97,2050.38,2051.16,148.5025
2026-04-04 05:15:00,2051.16,2051.85,2051.16,2051.84,28.54
2026-04-04 05:16:00,2051.85,2052.06,2051.84,2051.85,92.1665
2026-04-04 05:17:00,2051.85,2051.95,2051.84,2051.94,19.1947
2026-04-04 05:18:00,2051.95,2051.95,2051.54,2051.55,13.5895
2026-04-04 05:19:00,2051.55,2051.55,2051.38,2051.39,2.399
2026-04-04 05:20:00,2051.38,2051.79,2051.38,2051.79,5.2266
2026-04-04 05:21:00,2051.78,2051.78,2051.57,2051.72,28.4781
2026-04-04 05:22:00,2051.73,2052.82,2051.72,2052.5,51.4792
2026-04-04 05:23:00,2052.51,2052.51,2052.49,2052.49,5.1666
2026-04-04 05:24:00,2052.5,2052.5,2052.01,2052.02,13.3038
2026-04-04 05:25:00,2052.01,2052.09,2051.61,2051.64,60.0606
2026-04-04 05:26:00,2051.65,2051.65,2051.45,2051.46,6.1755
2026-04-04 05:27:00,2051.46,2051.81,2051.45,2051.7,11.1189
2026-04-04 05:28:00,2051.7,2051.7,2051.52,2051.52,33.2052
2026-04-04 05:29:00,2051.53,2052.14,2051.38,2052.14,105.8848
2026-04-04 05:30:00,2052.14,2054.89,2052.14,2054.88,217.8214
2026-04-04 05:31:00,2054.88,2054.88,2054.0,2054.04,21.3879
2026-04-04 05:32:00,2054.04,2054.1,2054.04,2054.1,16.9889
2026-04-04 05:33:00,2054.1,2054.89,2054.1,2054.27,78.9916
2026-04-04 05:34:00,2054.27,2054.28,2054.27,2054.28,33.8475
2026-04-04 05:35:00,2054.27,2054.27,2053.65,2053.65,22.9941
2026-04-04 05:36:00,2053.65,2053.66,2053.25,2053.66,26.4553
2026-04-04 05:37:00,2053.66,2053.8,2053.66,2053.79,3.9027
2026-04-04 05:38:00,2053.79,2053.8,2053.24,2053.24,16.5322
2026-04-04 05:39:00,2053.24,2053.24,2052.59,2052.6,35.9407
2026-04-04 05:40:00,2052.6,2052.65,2052.34,2052.65,16.8193
2026-04-04 05:41:00,2052.64,2053.04,2052.54,2053.03,112.5563
2026-04-04 05:42:00,2053.03,2053.28,2053.03,2053.28,13.1944
2026-04-04 05:43:00,2053.28,2053.28,2052.71,2053.16,37.5492
2026-04-04 05:44:00,2053.16,2053.16,2052.71,2052.85,5.9946
2026-04-04 05:45:00,2052.85,2053.37,2052.85,2053.37,14.61
2026-04-04 05:46:00,2053.38,2053.57,2053.37,2053.56,5.825
2026-04-04 05:47:00,2053.57,2053.57,2053.56,2053.56,5.1611
2026-04-04 05:48:00,2053.57,2053.57,2053.56,2053.57,3.3621
2026-04-04 05:49:00,2053.56,2053.62,2053.1,2053.1,44.5037
2026-04-04 05:50:00,2053.11,2053.41,2053.1,2053.41,37.9772
2026-04-04 05:51:00,2053.4,2053.66,2053.4,2053.66,13.7163
2026-04-04 05:52:00,2053.66,2053.99,2053.66,2053.98,14.4648
2026-04-04 05:53:00,2053.99,2054.16,2053.88,2054.0,12.2278
2026-04-04 05:54:00,2054.0,2054.0,2053.79,2053.79,29.5298
2026-04-04 05:55:00,2053.8,2053.98,2053.79,2053.81,21.0606
2026-04-04 05:56:00,2053.81,2053.87,2053.8,2053.87,7.6834
2026-04-04 05:57:00,2053.87,2053.87,2053.86,2053.86,3.1794
2026-04-04 05:58:00,2053.87,2053.87,2053.79,2053.79,16.5327
2026-04-04 05:59:00,2053.8,2053.8,2053.56,2053.79,53.6995
2026-04-04 06:00:00,2053.79,2053.8,2053.78,2053.79,13.7092
2026-04-04 06:01:00,2053.8,2053.98,2053.79,2053.97,19.4118
2026-04-04 06:02:00,2053.98,2054.03,2053.98,2054.03,12.5163
2026-04-04 06:03:00,2054.03,2054.03,2053.44,2053.45,23.6116
2026-04-04 06:04:00,2053.45,2053.45,2053.44,2053.45,10.2091
2026-04-04 06:05:00,2053.45,2054.06,2053.45,2054.05,31.5136
2026-04-04 06:06:00,2054.05,2054.27,2054.05,2054.27,5.6398
2026-04-04 06:07:00,2054.27,2054.62,2054.27,2054.3,62.342
