OpenTime,Open,High,Low,Close,Volume
2025-12-09 00:34:00,3120.55,3121.76,3117.24,3119.45,296.5698
2025-12-09 00:35:00,3119.48,3128.25,3119.48,3127.33,284.9215
2025-12-09 00:36:00,3127.26,3127.44,3124.68,3127.16,170.2851
2025-12-09 00:37:00,3127.17,3127.77,3126.19,3126.7,127.2672
2025-12-09 00:38:00,3126.7,3126.73,3126.16,3126.56,103.4565
2025-12-09 00:39:00,3126.56,3126.76,3125.14,3125.48,57.2075
2025-12-09 00:40:00,3125.48,3125.63,3121.04,3121.41,132.8231
2025-12-09 00:41:00,3121.41,3121.99,3120.19,3121.1,102.7589
2025-12-09 00:42:00,3121.1,3125.27,3121.09,3124.81,107.6463
2025-12-09 00:43:00,3124.8,3124.8,3121.82,3121.83,171.9392
2025-12-09 00:44:00,3121.82,3122.66,3121.09,3121.86,195.3028
2025-12-09 00:45:00,3121.87,3124.92,3121.87,3123.33,110.1849
2025-12-09 00:46:00,3123.32,3123.33,3119.01,3119.22,177.303
2025-12-09 00:47:00,3119.22,3120.88,3118.39,3120.51,167.9916
2025-12-09 00:48:00,3120.5,3120.56,3118.64,3119.22,44.5096
2025-12-09 00:49:00,3119.21,3121.48,3118.76,3118.77,105.9426
2025-12-09 00:50:00,3118.76,3124.94,3117.87,3122.73,189.7555
2025-12-09 00:51:00,3122.73,3123.98,3121.99,3122.23,74.6293
2025-12-09 00:52:00,3122.23,3122.23,3115.84,3115.84,147.1193
2025-12-09 00:53:00,3115.83,3116.11,3114.16,3114.75,219.6702
2025-12-09 00:54:00,3114.75,3115.76,3114.23,3114.34,146.2257
2025-12-09 00:55:00,3114.35,3121.0,3114.35,3119.59,267.18
2025-12-09 00:56:00,3119.6,3119.61,3118.35,3119.53,48.8253
2025-12-09 00:57:00,3119.54,3120.2,3119.32,3120.2,54.8034
2025-12-09 00:58:00,3120.2,3120.2,3118.56,3119.15,66.8286
2025-12-09 00:59:00,3119.16,3119.57,3118.88,3119.57,55.7117
2025-12-09 01:00:00,3119.56,3119.57,3116.55,3116.55,171.8673
2025-12-09 01:01:00,3116.55,3120.84,3116.55,3120.84,169.4061
2025-12-09 01:02:00,3120.84,3123.33,3116.21,3116.21,128.9399
2025-12-09 01:03:00,3116.21,3116.21,3111.4,3112.66,742.0918
2025-12-09 01:04:00,3112.66,3113.82,3106.64,3112.57,795.3726
2025-12-09 01:05:00,3112.58,3118.38,3112.58,3118.38,183.6883
2025-12-09 01:06:00,3118.39,3122.67,3115.4,3115.4,344.0765
2025-12-09 01:07:00,3115.4,3115.4,3111.54,3112.07,179.446
2025-12-09 01:08:00,3112.08,3114.87,3112.08,3112.26,57.22
2025-12-09 01:09:00,3112.26,3113.12,3110.98,3113.12,95.7326
2025-12-09 01:10:00,3113.11,3114.29,3112.35,3112.98,114.9244
2025-12-09 01:11:00,3112.98,3115.6,3112.98,3115.3,70.027
2025-12-09 01:12:00,3115.3,3116.07,3114.49,3115.93,14.9887
2025-12-09 01:13:00,3115.93,3115.94,3114.96,3115.51,44.4403
2025-12-09 01:14:00,3115.51,3117.58,3115.51,3115.52,173.9926
2025-12-09 01:15:00,3115.53,3115.53,3112.37,3114.29,65.368
2025-12-09 01:16:00,3114.29,3117.11,3114.29,3117.02,187.2098
2025-12-09 01:17:00,3117.01,3120.85,3116.0,3120.84,101.6193
2025-12-09 01:18:00,3120.85,3120.85,3117.69,3117.94,41.9333
2025-12-09 01:19:00,3117.97,3118.59,3117.78,3118.16,80.896
2025-12-09 01:20:00,3118.17,3119.11,3117.3,3118.17,292.3142
2025-12-09 01:21:00,3118.17,3119.2,3117.54,3119.09,32.0585
2025-12-09 01:22:00,3119.09,3119.27,3117.29,3119.07,84.9041
2025-12-09 01:23:00,3119.07,3122.0,3117.97,3121.14,82.0287
2025-12-09 01:24:00,3121.14,3121.99,3119.68,3121.19,90.5651
2025-12-09 01:25:00,3121.2,3125.05,3121.2,3122.14,431.2429
2025-12-09 01:26:00,3122.14,3122.14,3119.12,3121.4,68.9842
2025-12-09 01:27:00,3121.39,3121.39,3118.42,3118.42,77.6361
2025-12-09 01:28:00,3118.42,3118.42,3111.27,3111.27,87.613
2025-12-09 01:29:00,3111.27,3112.56,3109.33,3109.48,193.1473
2025-12-09 01:30:00,3109.43,3110.27,3108.01,3108.01,134.407
2025-12-09 01:31:00,3108.0,3112.98,3107.5,3110.27,78.5551
2025-12-09 01:32:00,3110.26,3112.49,3109.21,3111.33,31.6796
2025-12-09 01:33:00,3111.32,3111.32,3102.14,3102.52,804.655
2025-12-09 01:34:00,3102.52,3106.7,3102.14,3106.69,274.8774
2025-12-09 01:35:00,3106.69,3111.22,3106.62,3108.61,206.6604
2025-12-09 01:36:00,3108.6,3108.63,3106.92,3108.46,100.3186
2025-12-09 01:37:00,3108.45,3108.45,3103.81,3104.59,125.011
2025-12-09 01:38:00,3104.58,3108.14,3103.38,3107.83,121.1699
2025-12-09 01:39:00,3107.82,3112.09,3105.69,3111.55,115.1323
2025-12-09 01:40:00,3111.55,3114.06,3110.01,3111.08,214.3864
2025-12-09 01:41:00,3111.07,3111.08,3106.76,3106.76,150.8806
2025-12-09 01:42:00,3106.77,3109.0,3106.0,3108.53,53.4656
2025-12-09 01:43:00,3108.53,3108.56,3106.94,3106.94,33.8143
2025-12-09 01:44:00,3106.94,3108.42,3106.68,3107.39,57.2956
2025-12-09 01:45:00,3107.39,3109.33,3106.94,3109.15,81.5743
2025-12-09 01:46:00,3109.15,3110.0,3107.23,3107.23,81.7517
2025-12-09 01:47:00,3107.22,3107.72,3105.56,3107.64,64.4709
2025-12-09 01:48:00,3107.64,3108.72,3105.79,3105.79,45.5801
2025-12-09 01:49:00,3105.79,3105.79,3103.4,3104.6,348.362
2025-12-09 01:50:00,3104.61,3107.66,3104.61,3106.67,111.9885
2025-12-09 01:51:00,3106.67,3106.67,3104.07,3105.68,65.1114
2025-12-09 01:52:00,3105.68,3106.54,3104.51,3104.99,103.0246
2025-12-09 01:53:00,3104.99,3104.99,3098.45,3100.98,690.2194
2025-12-09 01:54:00,3100.99,3105.43,3100.97,3105.43,106.3622
2025-12-09 01:55:00,3105.44,3107.95,3105.44,3106.83,104.4341
2025-12-09 01:56:00,3106.83,3107.07,3105.22,3106.46,65.1876
2025-12-09 01:57:00,3106.45,3106.45,3104.26,3105.41,584.3046
2025-12-09 01:58:00,3105.41,3106.29,3104.57,3106.28,63.8017
2025-12-09 01:59:00,3106.29,3107.39,3106.28,3106.87,49.0879
2025-12-09 02:00:00,3106.86,3108.0,3106.27,3107.99,79.8472
2025-12-09 02:01:00,3108.0,3108.42,3106.28,3106.76,39.3662
2025-12-09 02:02:00,3106.77,3110.0,3106.77,3109.57,94.4831
2025-12-09 02:03:00,3109.57,3114.4,3109.57,3114.34,138.8115
2025-12-09 02:04:00,3114.34,3115.94,3113.14,3114.99,88.0167
2025-12-09 02:05:00,3114.99,3115.09,3113.81,3114.12,68.1018
2025-12-09 02:06:00,3114.13,3115.52,3113.59,3114.7,56.9585
2025-12-09 02:07:00,3114.7,3115.28,3111.59,3111.59,102.0664
2025-12-09 02:08:00,3111.59,3111.6,3107.07,3109.53,230.4818
2025-12-09 02:09:00,3109.52,3109.52,3108.27,3108.96,51.7958
2025-12-09 02:10:00,3108.97,3110.5,3108.97,3109.36,33.8832
2025-12-09 02:11:00,3109.36,3109.98,3109.1,3109.1,67.757
2025-12-09 02:12:00,3109.09,3109.09,3107.27,3107.27,33.391
2025-12-09 02:13:00,3107.27,3109.1,3106.81,3109.1,49.5321
2025-12-09 02:14:00,3109.09,3109.09,3103.17,3104.06,344.6511
2025-12-09 02:15:00,3104.06,3107.56,3103.32,3106.5,180.933
2025-12-09 02:16:00,3106.51,3106.67,3105.25,3105.88,36.004
2025-12-09 02:17:00,3105.88,3108.92,3105.75,3107.96,203.6141
2025-12-09 02:18:00,3107.96,3111.88,3107.82,3111.46,96.0592
2025-12-09 02:19:00,3111.47,3111.78,3109.4,3109.4,74.809
2025-12-09 02:20:00,3109.4,3110.53,3109.4,3110.53,30.2729
2025-12-09 02:21:00,3110.52,3110.53,3109.51,3109.86,31.1513
2025-12-09 02:22:00,3109.86,3109.86,3107.71,3107.72,52.7361
2025-12-09 02:23:00,3107.72,3110.24,3107.72,3108.48,94.2354
2025-12-09 02:24:00,3108.47,3108.47,3105.83,3105.83,76.613
2025-12-09 02:25:00,3105.82,3107.58,3104.91,3107.58,76.7651
2025-12-09 02:26:00,3107.58,3108.5,3106.79,3108.5,225.2831
2025-12-09 02:27:00,3108.5,3111.93,3108.5,3111.93,48.7718
2025-12-09 02:28:00,3111.93,3111.93,3109.65,3110.92,38.5101
2025-12-09 02:29:00,3110.91,3113.86,3110.91,3111.46,48.2754
2025-12-09 02:30:00,3111.45,3112.92,3110.77,3111.73,28.842
2025-12-09 02:31:00,3111.73,3111.73,3108.7,3111.3,44.3454
2025-12-09 02:32:00,3111.3,3111.3,3109.97,3109.97,126.5086
2025-12-09 02:33:00,3109.96,3110.71,3106.66,3108.02,84.7744
2025-12-09 02:34:00,3108.03,3108.35,3105.96,3106.94,138.2175
2025-12-09 02:35:00,3106.95,3108.05,3106.95,3107.74,49.2663
2025-12-09 02:36:00,3107.74,3109.97,3107.43,3109.82,63.0862
2025-12-09 02:37:00,3109.83,3109.83,3108.0,3108.0,49.4311
2025-12-09 02:38:00,3108.01,3108.01,3105.33,3106.0,30.4649
2025-12-09 02:39:00,3106.0,3107.23,3104.17,3104.18,98.8553
2025-12-09 02:40:00,3104.18,3109.12,3103.47,3107.11,954.3507
2025-12-09 02:41:00,3107.11,3108.15,3104.69,3107.99,152.6177
2025-12-09 02:42:00,3107.99,3108.31,3105.11,3105.11,156.0766
2025-12-09 02:43:00,3105.11,3108.01,3105.04,3107.71,60.8512
2025-12-09 02:44:00,3107.71,3107.78,3106.72,3107.76,43.7893
2025-12-09 02:45:00,3107.76,3108.96,3107.46,3108.95,50.7239
2025-12-09 02:46:00,3108.95,3110.31,3108.49,3109.16,71.5008
2025-12-09 02:47:00,3109.17,3109.38,3107.55,3108.36,64.4717
2025-12-09 02:48:00,3108.35,3109.85,3108.35,3109.65,39.9794
2025-12-09 02:49:00,3109.65,3113.79,3109.65,3111.99,75.46
2025-12-09 02:50:00,3111.98,3111.98,3107.84,3107.85,48.7884
2025-12-09 02:51:00,3107.85,3110.0,3107.84,3110.0,101.7981
2025-12-09 02:52:00,3109.99,3110.0,3108.03,3108.46,29.4729
2025-12-09 02:53:00,3108.45,3108.7,3107.16,3107.17,110.728
2025-12-09 02:54:00,3107.17,3108.0,3103.42,3103.43,198.631
2025-12-09 02:55:00,3103.42,3106.65,3103.16,3103.88,512.6712
2025-12-09 02:56:00,3103.88,3103.88,3101.8,3103.05,144.7514
2025-12-09 02:57:00,3103.05,3103.05,3101.69,3101.7,133.1098
2025-12-09 02:58:00,3101.71,3104.97,3100.23,3100.4,392.4163
2025-12-09 02:59:00,3100.39,3101.18,3097.85,3098.62,1680.7558
2025-12-09 03:00:00,3098.61,3099.64,3097.33,3098.54,88.53
2025-12-09 03:01:00,3098.55,3102.7,3096.1,3101.79,262.3655
2025-12-09 03:02:00,3101.79,3104.21,3101.79,3102.23,47.2729
2025-12-09 03:03:00,3102.23,3102.23,3099.32,3099.33,106.3211
2025-12-09 03:04:00,3099.32,3103.89,3099.32,3103.75,129.2863
2025-12-09 03:05:00,3103.76,3103.89,3102.54,3102.67,91.1431
2025-12-09 03:06:00,3102.67,3104.58,3101.6,3101.61,145.6754
2025-12-09 03:07:00,3101.61,3103.85,3100.24,3103.72,138.8979
2025-12-09 03:08:00,3103.73,3103.73,3100.47,3101.13,180.7725
2025-12-09 03:09:00,3101.12,3102.22,3100.7,3102.01,130.5032
2025-12-09 03:10:00,3102.0,3102.32,3101.74,3101.74,146.7123
2025-12-09 03:11:00,3101.74,3101.75,3100.01,3100.6,87.347
2025-12-09 03:12:00,3100.59,3101.25,3100.2,3100.92,51.0433
2025-12-09 03:13:00,3100.92,3100.92,3100.31,3100.7,81.1719
2025-12-09 03:14:00,3100.71,3101.74,3098.68,3099.21,332.7129
2025-12-09 03:15:00,3099.2,3101.35,3099.2,3101.02,50.6096
2025-12-09 03:16:00,3101.06,3101.07,3099.2,3099.21,105.4389
2025-12-09 03:17:00,3099.2,3101.59,3098.44,3100.35,180.2289
2025-12-09 03:18:00,3100.35,3100.35,3096.26,3096.46,278.2949
2025-12-09 03:19:00,3096.46,3097.07,3093.21,3093.22,361.965
2025-12-09 03:20:00,3093.22,3095.16,3092.28,3092.74,310.8754
2025-12-09 03:21:00,3092.73,3094.41,3090.8,3093.7,341.9665
2025-12-09 03:22:00,3093.7,3095.35,3093.24,3093.46,305.9364
2025-12-09 03:23:00,3093.46,3095.96,3093.46,3095.01,192.1948
2025-12-09 03:24:00,3095.01,3103.5,3095.01,3103.42,865.5836
2025-12-09 03:25:00,3103.42,3104.28,3102.03,3102.04,320.6277
2025-12-09 03:26:00,3102.04,3102.26,3100.34,3101.22,162.1932
2025-12-09 03:27:00,3101.22,3101.37,3100.5,3101.37,229.13
2025-12-09 03:28:00,3101.36,3102.17,3095.04,3101.48,529.0508
2025-12-09 03:29:00,3101.49,3101.61,3101.29,3101.61,97.5757
2025-12-09 03:30:00,3101.61,3103.1,3101.61,3102.69,58.7401
2025-12-09 03:31:00,3102.69,3103.1,3100.45,3102.08,204.9541
2025-12-09 03:32:00,3102.08,3108.31,3101.7,3108.29,306.1319
2025-12-09 03:33:00,3108.3,3111.95,3106.53,3111.05,405.3943
2025-12-09 03:34:00,3111.06,3117.66,3109.78,3114.79,1002.3407
2025-12-09 03:35:00,3114.79,3117.87,3114.0,3116.69,426.5883
2025-12-09 03:36:00,3116.69,3116.69,3114.5,3114.73,166.4897
2025-12-09 03:37:00,3114.73,3119.85,3113.54,3119.56,607.8182
2025-12-09 03:38:00,3119.55,3121.6,3118.61,3120.06,247.9998
2025-12-09 03:39:00,3120.06,3120.61,3119.38,3119.76,197.226
2025-12-09 03:40:00,3119.76,3120.5,3118.64,3120.37,220.936
2025-12-09 03:41:00,3120.37,3120.37,3117.53,3117.76,174.4635
2025-12-09 03:42:00,3117.75,3119.68,3117.75,3119.13,67.1574
2025-12-09 03:43:00,3119.13,3120.04,3117.03,3118.03,260.0533
2025-12-09 03:44:00,3118.03,3119.29,3117.34,3118.91,236.3001
2025-12-09 03:45:00,3118.91,3119.96,3118.0,3119.96,168.4853
2025-12-09 03:46:00,3119.96,3119.96,3117.22,3118.75,169.149
2025-12-09 03:47:00,3118.74,3121.56,3117.53,3120.39,428.1869
2025-12-09 03:48:00,3120.38,3120.39,3118.78,3119.3,76.016
2025-12-09 03:49:00,3119.31,3122.82,3118.98,3121.75,198.7266
2025-12-09 03:50:00,3121.75,3125.2,3121.74,3121.88,262.4924
2025-12-09 03:51:00,3121.88,3123.96,3121.88,3122.22,116.612
2025-12-09 03:52:00,3122.21,3124.19,3122.12,3122.46,155.4988
2025-12-09 03:53:00,3122.46,3123.34,3122.38,3123.33,86.5095
2025-12-09 03:54:00,3123.33,3123.44,3122.08,3122.35,92.5827
2025-12-09 03:55:00,3122.35,3122.67,3121.88,3122.58,52.1354
2025-12-09 03:56:00,3122.59,3126.76,3122.58,3126.76,196.4653
2025-12-09 03:57:00,3126.75,3126.76,3125.39,3126.36,150.4573
2025-12-09 03:58:00,3126.36,3127.39,3126.25,3127.24,249.8006
2025-12-09 03:59:00,3127.24,3129.27,3125.09,3129.26,285.9483
2025-12-09 04:00:00,3129.27,3131.42,3127.66,3127.66,357.3317
2025-12-09 04:01:00,3127.66,3127.66,3125.5,3125.79,110.1701
2025-12-09 04:02:00,3125.79,3127.01,3125.79,3126.7,108.1876
2025-12-09 04:03:00,3126.69,3126.82,3125.47,3125.82,97.5884
2025-12-09 04:04:00,3125.83,3125.83,3124.26,3124.26,40.7237
2025-12-09 04:05:00,3124.26,3124.97,3124.26,3124.27,56.4755
2025-12-09 04:06:00,3124.26,3124.79,3122.95,3124.61,220.2516
2025-12-09 04:07:00,3124.61,3127.84,3124.61,3126.53,193.8692
2025-12-09 04:08:00,3126.53,3126.63,3124.05,3124.05,81.9207
2025-12-09 04:09:00,3124.05,3124.6,3123.82,3124.06,159.5319
2025-12-09 04:10:00,3124.06,3125.0,3124.06,3124.45,128.0473
2025-12-09 04:11:00,3124.42,3126.14,3124.1,3126.14,147.7301
2025-12-09 04:12:00,3126.13,3126.14,3123.85,3123.85,44.1548
2025-12-09 04:13:00,3123.85,3125.39,3123.54,3124.14,131.9525
2025-12-09 04:14:00,3124.14,3124.39,3123.8,3123.83,32.3065
2025-12-09 04:15:00,3123.84,3124.95,3123.78,3123.78,48.8639
2025-12-09 04:16:00,3123.79,3125.58,3123.79,3125.32,61.9368
2025-12-09 04:17:00,3125.32,3129.03,3125.32,3127.64,107.0721
2025-12-09 04:18:00,3127.64,3128.32,3126.52,3126.52,35.5417
2025-12-09 04:19:00,3126.52,3127.77,3126.06,3127.77,69.8046
2025-12-09 04:20:00,3127.76,3127.77,3125.63,3125.63,92.0447
2025-12-09 04:21:00,3125.62,3126.14,3125.14,3125.82,83.8037
2025-12-09 04:22:00,3125.82,3126.62,3125.13,3125.49,161.6634
2025-12-09 04:23:00,3125.49,3125.76,3125.05,3125.08,54.4094
2025-12-09 04:24:00,3125.09,3125.48,3124.26,3124.26,59.8447
2025-12-09 04:25:00,3124.26,3125.89,3124.26,3125.89,77.5898
2025-12-09 04:26:00,3125.89,3126.15,3125.49,3126.15,112.8863
2025-12-09 04:27:00,3126.16,3127.39,3124.84,3124.84,88.8465
2025-12-09 04:28:00,3124.84,3125.92,3124.84,3125.9,57.6241
2025-12-09 04:29:00,3125.9,3128.02,3125.13,3126.5,191.9734
2025-12-09 04:30:00,3126.48,3126.48,3118.63,3120.25,594.9644
2025-12-09 04:31:00,3120.25,3121.91,3116.35,3116.56,365.7607
2025-12-09 04:32:00,3116.55,3117.8,3116.0,3117.79,71.3105
2025-12-09 04:33:00,3117.79,3117.86,3114.41,3114.63,171.605
2025-12-09 04:34:00,3114.63,3115.66,3113.0,3115.5,139.7877
2025-12-09 04:35:00,3115.5,3115.95,3107.83,3108.28,481.7824
2025-12-09 04:36:00,3108.29,3110.39,3105.31,3105.79,479.7736
2025-12-09 04:37:00,3105.8,3107.91,3103.77,3104.96,337.0806
2025-12-09 04:38:00,3104.96,3107.47,3103.68,3107.33,180.7221
2025-12-09 04:39:00,3107.34,3107.5,3104.25,3106.19,220.2403
2025-12-09 04:40:00,3106.18,3107.93,3106.18,3107.92,192.4366
2025-12-09 04:41:00,3107.93,3111.0,3107.15,3110.62,457.1837
2025-12-09 04:42:00,3110.61,3110.94,3109.31,3109.81,182.0966
2025-12-09 04:43:00,3109.81,3109.81,3106.48,3106.66,133.0506
2025-12-09 04:44:00,3106.66,3106.66,3105.26,3105.98,145.2652
2025-12-09 04:45:00,3105.97,3107.15,3105.88,3105.89,55.5361
2025-12-09 04:46:00,3105.89,3107.8,3104.01,3106.78,281.2957
2025-12-09 04:47:00,3106.77,3106.93,3105.21,3106.93,66.4022
2025-12-09 04:48:00,3106.92,3107.49,3106.4,3106.82,165.3583
2025-12-09 04:49:00,3106.81,3107.0,3106.07,3106.39,53.5134
2025-12-09 04:50:00,3106.4,3108.64,3105.65,3108.64,333.8365
2025-12-09 04:51:00,3108.64,3108.81,3107.72,3108.26,49.4075
2025-12-09 04:52:00,3108.27,3108.27,3106.8,3107.65,37.9105
2025-12-09 04:53:00,3107.66,3111.35,3107.66,3109.25,249.5925
2025-12-09 04:54:00,3109.25,3109.56,3109.09,3109.51,32.592
2025-12-09 04:55:00,3109.5,3109.78,3106.08,3106.33,248.9813
2025-12-09 04:56:00,3106.34,3108.8,3106.34,3108.79,56.2081
2025-12-09 04:57:00,3108.78,3108.78,3106.93,3107.75,125.2765
2025-12-09 04:58:00,3107.76,3108.95,3105.2,3107.01,287.3992
2025-12-09 04:59:00,3107.0,3107.5,3106.57,3107.01,139.0575
2025-12-09 05:00:00,3107.01,3107.97,3106.8,3107.93,139.2696
2025-12-09 05:01:00,3107.92,3108.44,3107.19,3107.97,162.3789
2025-12-09 05:02:00,3107.97,3109.4,3107.41,3109.4,139.1255
2025-12-09 05:03:00,3109.4,3109.4,3107.18,3108.12,95.6762
2025-12-09 05:04:00,3108.12,3108.12,3105.5,3107.14,163.8114
2025-12-09 05:05:00,3107.14,3108.77,3106.36,3106.37,79.5112
2025-12-09 05:06:00,3106.37,3108.17,3106.36,3108.17,81.3961
2025-12-09 05:07:00,3108.17,3108.17,3107.1,3107.72,43.6438
2025-12-09 05:08:00,3107.73,3109.0,3105.71,3105.72,355.6875
2025-12-09 05:09:00,3105.72,3106.18,3102.73,3103.55,421.559
2025-12-09 05:10:00,3103.55,3103.55,3101.78,3101.78,150.7911
2025-12-09 05:11:00,3101.79,3105.78,3098.51,3105.08,563.0045
2025-12-09 05:12:00,3105.08,3105.27,3104.49,3104.49,88.676
2025-12-09 05:13:00,3104.49,3107.0,3103.87,3103.88,94.785
2025-12-09 05:14:00,3103.88,3104.28,3101.8,3102.42,168.434
2025-12-09 05:15:00,3102.42,3103.53,3102.0,3102.37,128.3206
2025-12-09 05:16:00,3102.37,3102.37,3100.52,3101.36,181.8678
2025-12-09 05:17:00,3101.36,3101.36,3095.12,3096.69,588.0946
2025-12-09 05:18:00,3096.69,3106.98,3096.69,3106.98,321.6076
2025-12-09 05:19:00,3106.98,3107.15,3104.79,3105.59,336.1041
2025-12-09 05:20:00,3105.6,3106.15,3104.96,3105.57,280.9759
2025-12-09 05:21:00,3105.56,3106.16,3104.32,3105.01,271.0448
2025-12-09 05:22:00,3105.0,3106.04,3104.24,3105.42,108.7264
2025-12-09 05:23:00,3105.42,3105.65,3104.0,3104.0,293.591
2025-12-09 05:24:00,3104.0,3105.46,3103.38,3104.9,247.5453
2025-12-09 05:25:00,3104.9,3104.91,3102.01,3104.36,251.1258
2025-12-09 05:26:00,3104.36,3104.86,3103.15,3104.85,80.6431
2025-12-09 05:27:00,3104.85,3105.57,3104.12,3104.13,133.289
2025-12-09 05:28:00,3104.12,3104.12,3101.32,3101.32,240.6845
2025-12-09 05:29:00,3101.32,3105.49,3100.78,3105.31,397.9094
2025-12-09 05:30:00,3105.3,3109.71,3104.34,3108.28,883.0308
2025-12-09 05:31:00,3108.28,3108.73,3105.68,3107.91,860.0706
2025-12-09 05:32:00,3107.92,3108.16,3106.61,3107.47,246.713
2025-12-09 05:33:00,3107.47,3108.01,3106.03,3107.4,243.3737
2025-12-09 05:34:00,3107.4,3112.15,3107.39,3112.15,380.0081
2025-12-09 05:35:00,3112.15,3113.5,3111.08,3112.36,260.8185
2025-12-09 05:36:00,3112.36,3117.21,3112.32,3115.66,422.2343
2025-12-09 05:37:00,3115.66,3117.98,3115.66,3116.91,191.7313
2025-12-09 05:38:00,3116.91,3116.91,3115.0,3116.22,110.9999
2025-12-09 05:39:00,3116.22,3116.22,3114.08,3114.09,64.2608
2025-12-09 05:40:00,3114.09,3116.14,3114.09,3115.1,92.8451
2025-12-09 05:41:00,3115.09,3115.09,3113.2,3113.62,101.0519
2025-12-09 05:42:00,3113.62,3117.26,3113.25,3117.25,172.0847
2025-12-09 05:43:00,3117.26,3117.26,3114.84,3115.69,98.4997
2025-12-09 05:44:00,3115.68,3115.68,3113.76,3114.65,168.4698
2025-12-09 05:45:00,3114.66,3117.36,3114.66,3117.36,180.8433
2025-12-09 05:46:00,3117.36,3118.71,3117.32,3117.44,110.6374
2025-12-09 05:47:00,3117.44,3117.62,3115.15,3117.06,287.6483
2025-12-09 05:48:00,3117.07,3117.07,3114.78,3114.78,139.5856
2025-12-09 05:49:00,3114.78,3114.78,3114.05,3114.67,80.0909
2025-12-09 05:50:00,3114.66,3114.66,3108.33,3108.33,397.3151
2025-12-09 05:51:00,3108.33,3108.33,3105.0,3107.71,305.2327
2025-12-09 05:52:00,3107.71,3109.25,3107.71,3108.02,131.937
2025-12-09 05:53:00,3108.02,3108.02,3106.08,3106.8,104.4821
2025-12-09 05:54:00,3106.8,3107.95,3106.42,3107.94,158.3506
2025-12-09 05:55:00,3107.94,3108.3,3106.35,3107.02,174.4153
2025-12-09 05:56:00,3107.01,3109.43,3105.13,3109.26,190.9113
2025-12-09 05:57:00,3109.26,3110.15,3108.56,3108.56,47.5712
2025-12-09 05:58:00,3108.57,3108.57,3107.8,3107.8,55.5935
2025-12-09 05:59:00,3107.8,3108.21,3105.63,3108.21,159.1488
2025-12-09 06:00:00,3108.22,3109.86,3108.21,3108.72,112.7565
2025-12-09 06:01:00,3108.72,3110.5,3107.88,3110.5,89.9055
2025-12-09 06:02:00,3110.5,3110.5,3109.4,3109.83,158.9171
2025-12-09 06:03:00,3109.82,3112.26,3109.29,3111.88,127.9843
2025-12-09 06:04:00,3111.87,3111.87,3110.5,3111.53,64.5057
2025-12-09 06:05:00,3111.54,3115.99,3111.49,3115.72,356.0742
2025-12-09 06:06:00,3115.73,3115.73,3114.49,3114.49,74.7018
2025-12-09 06:07:00,3114.49,3114.49,3112.68,3112.68,116.0822
