OpenTime,Open,High,Low,Close,Volume
2025-11-16 00:00:00,3167.87,3168.85,3167.03,3167.86,143.1167
2025-11-16 00:01:00,3167.86,3169.67,3167.26,3167.26,73.5829
2025-11-16 00:02:00,3167.27,3170.0,3167.24,3170.0,130.2945
2025-11-16 00:03:00,3170.0,3174.76,3170.0,3171.39,248.6792
2025-11-16 00:04:00,3171.38,3171.39,3170.35,3171.04,60.2155
2025-11-16 00:05:00,3171.04,3171.04,3163.88,3164.01,289.2296
2025-11-16 00:06:00,3164.01,3165.62,3164.01,3164.21,69.3696
2025-11-16 00:07:00,3164.2,3164.52,3160.44,3161.16,370.948
2025-11-16 00:08:00,3161.15,3161.46,3157.73,3157.73,155.3923
2025-11-16 00:09:00,3157.74,3161.18,3157.74,3161.17,165.3795
2025-11-16 00:10:00,3161.16,3161.18,3159.37,3159.46,46.985
2025-11-16 00:11:00,3159.45,3159.46,3156.65,3159.2,129.5197
2025-11-16 00:12:00,3159.2,3160.53,3158.5,3160.01,99.7127
2025-11-16 00:13:00,3160.01,3162.12,3158.99,3161.08,181.8321
2025-11-16 00:14:00,3161.07,3161.08,3159.12,3160.21,96.6604
2025-11-16 00:15:00,3160.22,3160.22,3154.0,3154.01,240.8524
2025-11-16 00:16:00,3154.01,3157.92,3154.01,3157.63,226.4246
2025-11-16 00:17:00,3157.63,3158.9,3156.98,3157.51,123.8214
2025-11-16 00:18:00,3157.5,3157.5,3153.45,3154.74,356.744
2025-11-16 00:19:00,3154.75,3154.75,3148.78,3150.48,872.2852
2025-11-16 00:20:00,3150.47,3151.03,3148.71,3150.14,339.4743
2025-11-16 00:21:00,3150.14,3151.45,3148.9,3151.44,83.469
2025-11-16 00:22:00,3151.45,3152.73,3149.61,3152.6,60.0008
2025-11-16 00:23:00,3152.59,3153.34,3151.5,3151.5,139.82
2025-11-16 00:24:00,3151.51,3154.05,3150.84,3153.46,122.7002
2025-11-16 00:25:00,3153.46,3154.05,3148.14,3148.3,420.9063
2025-11-16 00:26:00,3148.31,3151.01,3148.0,3150.62,144.9727
2025-11-16 00:27:00,3150.62,3151.5,3149.87,3151.5,44.3523
2025-11-16 00:28:00,3151.49,3151.49,3150.35,3151.09,24.4189
2025-11-16 00:29:00,3151.09,3151.09,3150.05,3150.06,99.6907
2025-11-16 00:30:00,3150.05,3152.0,3148.0,3151.87,166.5493
2025-11-16 00:31:00,3151.8,3151.8,3145.84,3146.72,279.7354
2025-11-16 00:32:00,3146.71,3147.51,3146.0,3146.0,79.0005
2025-11-16 00:33:00,3146.0,3147.47,3145.86,3147.46,63.2263
2025-11-16 00:34:00,3147.46,3148.22,3146.72,3148.22,48.1584
2025-11-16 00:35:00,3148.21,3154.41,3148.21,3154.39,177.1341
2025-11-16 00:36:00,3154.39,3155.57,3154.03,3154.77,87.6471
2025-11-16 00:37:00,3154.76,3154.76,3151.42,3152.18,89.6132
2025-11-16 00:38:00,3152.18,3153.21,3151.5,3152.44,82.8468
2025-11-16 00:39:00,3152.45,3152.46,3151.51,3152.46,108.5651
2025-11-16 00:40:00,3152.46,3156.06,3152.46,3155.23,263.2421
2025-11-16 00:41:00,3155.23,3157.63,3155.22,3157.63,204.3143
2025-11-16 00:42:00,3157.62,3160.0,3156.49,3160.0,96.928
2025-11-16 00:43:00,3160.0,3160.44,3158.29,3159.16,922.3113
2025-11-16 00:44:00,3159.15,3160.5,3158.0,3160.49,85.944
2025-11-16 00:45:00,3160.49,3160.49,3157.15,3158.1,130.4743
2025-11-16 00:46:00,3158.11,3158.39,3157.15,3157.97,80.1017
2025-11-16 00:47:00,3157.97,3159.38,3157.97,3158.1,90.0663
2025-11-16 00:48:00,3158.11,3160.17,3158.11,3159.08,84.7256
2025-11-16 00:49:00,3159.09,3159.34,3158.43,3159.33,54.5354
2025-11-16 00:50:00,3159.34,3161.6,3159.34,3161.12,109.374
2025-11-16 00:51:00,3161.12,3163.91,3161.12,3162.04,200.6772
2025-11-16 00:52:00,3162.05,3162.05,3160.41,3160.81,48.6832
2025-11-16 00:53:00,3160.81,3161.03,3159.18,3159.27,113.5202
2025-11-16 00:54:00,3159.27,3161.57,3159.09,3161.57,62.1001
2025-11-16 00:55:00,3161.57,3161.58,3160.92,3160.92,46.8803
