OpenTime,Open,High,Low,Close,Volume
2026-03-06 02:17:00,2089.35,2090.0,2088.1,2088.79,89.563
2026-03-06 02:18:00,2088.79,2088.79,2085.01,2085.01,344.1381
2026-03-06 02:19:00,2085.01,2086.14,2085.01,2085.59,137.8316
2026-03-06 02:20:00,2085.59,2085.79,2082.34,2084.51,479.5165
2026-03-06 02:21:00,2084.5,2084.63,2080.66,2082.95,318.0417
2026-03-06 02:22:00,2082.96,2084.5,2082.31,2084.5,86.0951
2026-03-06 02:23:00,2084.5,2085.8,2082.4,2082.54,114.3768
2026-03-06 02:24:00,2082.55,2084.67,2082.34,2084.34,60.5052
2026-03-06 02:25:00,2084.34,2088.86,2084.34,2088.86,191.2347
2026-03-06 02:26:00,2088.87,2089.65,2085.41,2085.42,201.0649
2026-03-06 02:27:00,2085.41,2085.41,2084.4,2085.39,85.4857
2026-03-06 02:28:00,2085.4,2086.58,2085.4,2086.28,71.0996
2026-03-06 02:29:00,2086.27,2087.96,2086.27,2087.05,65.9775
2026-03-06 02:30:00,2087.05,2087.97,2086.8,2086.92,97.116
2026-03-06 02:31:00,2086.92,2087.4,2085.9,2086.89,125.0376
2026-03-06 02:32:00,2086.89,2087.26,2084.92,2085.63,70.1254
2026-03-06 02:33:00,2085.62,2086.8,2084.14,2084.16,87.0353
2026-03-06 02:34:00,2084.16,2084.65,2083.0,2083.94,96.5482
2026-03-06 02:35:00,2083.95,2084.57,2082.0,2083.35,135.9979
2026-03-06 02:36:00,2083.36,2085.11,2083.17,2084.03,176.4225
2026-03-06 02:37:00,2084.03,2085.23,2083.43,2083.43,84.1006
2026-03-06 02:38:00,2083.43,2083.72,2083.15,2083.71,98.7603
2026-03-06 02:39:00,2083.71,2085.87,2083.71,2085.66,89.5993
2026-03-06 02:40:00,2085.66,2087.39,2085.04,2085.04,119.7108
2026-03-06 02:41:00,2085.04,2086.25,2084.74,2086.24,98.2081
2026-03-06 02:42:00,2086.25,2086.55,2085.57,2086.07,37.5872
2026-03-06 02:43:00,2086.07,2087.9,2085.95,2087.08,115.152
2026-03-06 02:44:00,2087.08,2088.74,2087.07,2088.73,102.0886
2026-03-06 02:45:00,2088.72,2089.41,2087.96,2088.18,142.3174
2026-03-06 02:46:00,2088.18,2088.52,2087.55,2088.29,107.1852
2026-03-06 02:47:00,2088.29,2088.33,2087.0,2087.91,94.2391
2026-03-06 02:48:00,2087.9,2087.9,2086.4,2086.42,62.8513
2026-03-06 02:49:00,2086.42,2087.83,2086.42,2087.42,80.0605
2026-03-06 02:50:00,2087.42,2087.42,2084.32,2085.18,117.6429
2026-03-06 02:51:00,2085.18,2085.18,2083.34,2084.64,172.3217
2026-03-06 02:52:00,2084.65,2084.65,2083.45,2084.04,49.7569
2026-03-06 02:53:00,2084.04,2084.69,2082.76,2083.47,130.6151
2026-03-06 02:54:00,2083.48,2083.9,2082.08,2082.09,198.9697
2026-03-06 02:55:00,2082.08,2083.08,2082.0,2082.75,77.398
2026-03-06 02:56:00,2082.75,2083.29,2081.97,2081.97,61.2331
2026-03-06 02:57:00,2081.97,2082.73,2081.5,2082.72,114.8214
2026-03-06 02:58:00,2082.72,2083.11,2082.32,2082.95,136.4332
2026-03-06 02:59:00,2082.96,2084.11,2082.96,2083.89,108.7385
2026-03-06 03:00:00,2083.89,2085.0,2083.66,2084.04,58.4309
2026-03-06 03:01:00,2084.03,2084.29,2083.15,2083.15,67.7768
2026-03-06 03:02:00,2083.15,2084.8,2083.15,2083.79,48.302
2026-03-06 03:03:00,2083.78,2084.5,2083.0,2084.5,79.2676
2026-03-06 03:04:00,2084.49,2085.39,2084.36,2085.39,51.1982
2026-03-06 03:05:00,2085.38,2086.53,2085.12,2085.14,70.0699
2026-03-06 03:06:00,2085.15,2085.75,2084.44,2084.48,97.964
2026-03-06 03:07:00,2084.49,2085.85,2084.26,2084.93,57.8706
2026-03-06 03:08:00,2084.93,2086.69,2084.93,2086.21,85.4263
2026-03-06 03:09:00,2086.2,2086.2,2085.08,2085.08,23.5022
2026-03-06 03:10:00,2085.09,2086.22,2085.08,2085.65,72.3247
2026-03-06 03:11:00,2085.65,2086.18,2085.05,2085.39,101.0525
2026-03-06 03:12:00,2085.39,2085.39,2079.6,2079.99,331.5796
2026-03-06 03:13:00,2079.99,2080.34,2077.67,2077.68,161.9261
2026-03-06 03:14:00,2077.68,2078.5,2076.59,2078.49,257.7034
2026-03-06 03:15:00,2078.5,2078.78,2076.94,2077.81,86.683
2026-03-06 03:16:00,2077.81,2079.16,2076.91,2078.78,132.9657
2026-03-06 03:17:00,2078.78,2078.99,2077.92,2077.93,74.5879
2026-03-06 03:18:00,2077.93,2078.23,2076.01,2076.01,132.1433
2026-03-06 03:19:00,2076.01,2077.45,2075.28,2077.44,196.0516
2026-03-06 03:20:00,2077.45,2079.0,2077.45,2078.99,42.7867
2026-03-06 03:21:00,2078.99,2080.58,2078.27,2080.29,118.6349
2026-03-06 03:22:00,2080.29,2081.73,2080.28,2081.72,56.2277
2026-03-06 03:23:00,2081.73,2086.0,2081.19,2085.99,353.8431
2026-03-06 03:24:00,2085.99,2088.56,2085.49,2086.51,199.7257
2026-03-06 03:25:00,2086.51,2087.1,2085.03,2086.48,192.9524
2026-03-06 03:26:00,2086.48,2087.54,2086.11,2086.17,158.5876
2026-03-06 03:27:00,2086.18,2087.05,2085.18,2085.18,117.3194
2026-03-06 03:28:00,2085.17,2085.66,2084.71,2085.42,132.963
2026-03-06 03:29:00,2085.41,2085.9,2085.08,2085.9,36.7092
2026-03-06 03:30:00,2085.9,2087.74,2085.9,2087.0,95.8997
2026-03-06 03:31:00,2087.01,2088.75,2085.9,2085.9,159.2504
2026-03-06 03:32:00,2085.89,2086.07,2083.34,2085.85,130.5361
2026-03-06 03:33:00,2085.85,2086.59,2085.29,2086.32,118.482
2026-03-06 03:34:00,2086.32,2087.18,2085.57,2086.07,170.0048
2026-03-06 03:35:00,2086.07,2087.01,2085.86,2085.86,51.4071
2026-03-06 03:36:00,2085.86,2085.98,2084.5,2085.97,133.8
2026-03-06 03:37:00,2085.97,2086.02,2083.37,2084.6,92.1804
2026-03-06 03:38:00,2084.6,2085.32,2084.59,2085.08,32.5002
2026-03-06 03:39:00,2085.08,2087.43,2085.08,2085.12,146.6819
2026-03-06 03:40:00,2085.12,2085.85,2084.2,2085.84,96.962
2026-03-06 03:41:00,2085.84,2085.85,2083.34,2083.72,69.6113
2026-03-06 03:42:00,2083.71,2083.71,2082.72,2083.53,198.3182
2026-03-06 03:43:00,2083.53,2084.24,2083.53,2084.16,26.8722
2026-03-06 03:44:00,2084.16,2085.12,2083.68,2083.68,67.9178
2026-03-06 03:45:00,2083.67,2083.88,2082.66,2082.66,185.0336
2026-03-06 03:46:00,2082.66,2083.71,2082.35,2082.71,321.3104
2026-03-06 03:47:00,2082.72,2084.16,2082.72,2083.61,216.3064
2026-03-06 03:48:00,2083.61,2084.46,2083.3,2084.18,181.639
2026-03-06 03:49:00,2084.19,2084.87,2082.63,2082.64,199.1696
2026-03-06 03:50:00,2082.63,2083.99,2082.37,2083.59,206.2549
2026-03-06 03:51:00,2083.58,2084.48,2082.28,2082.28,216.8449
2026-03-06 03:52:00,2082.28,2082.28,2080.8,2081.03,386.5125
2026-03-06 03:53:00,2081.04,2081.78,2080.97,2081.78,162.0934
2026-03-06 03:54:00,2081.78,2082.93,2081.33,2082.36,375.4094
2026-03-06 03:55:00,2082.36,2082.73,2080.43,2080.72,178.5126
2026-03-06 03:56:00,2080.72,2081.3,2080.51,2081.29,226.7902
2026-03-06 03:57:00,2081.3,2081.5,2080.74,2081.49,97.1778
2026-03-06 03:58:00,2081.5,2083.56,2081.5,2083.56,328.0295
2026-03-06 03:59:00,2083.56,2084.71,2083.47,2083.8,177.0787
2026-03-06 04:00:00,2083.81,2083.81,2080.57,2081.14,331.7061
2026-03-06 04:01:00,2081.13,2082.95,2080.34,2082.26,372.3615
2026-03-06 04:02:00,2082.26,2083.94,2081.99,2083.93,235.4293
2026-03-06 04:03:00,2083.92,2083.92,2082.41,2083.1,107.848
2026-03-06 04:04:00,2083.1,2084.31,2082.87,2084.31,297.595
2026-03-06 04:05:00,2084.3,2085.88,2084.3,2084.48,320.1015
2026-03-06 04:06:00,2084.49,2085.04,2083.88,2084.09,174.7155
2026-03-06 04:07:00,2084.08,2084.09,2081.73,2083.03,261.7181
2026-03-06 04:08:00,2083.03,2084.36,2082.84,2083.33,256.2851
2026-03-06 04:09:00,2083.33,2083.39,2080.34,2080.61,152.6153
2026-03-06 04:10:00,2080.61,2080.61,2078.26,2078.66,381.9768
2026-03-06 04:11:00,2078.66,2079.79,2078.43,2079.23,275.7367
2026-03-06 04:12:00,2079.23,2079.44,2078.88,2079.39,92.3653
2026-03-06 04:13:00,2079.39,2079.39,2078.66,2078.76,49.8992
2026-03-06 04:14:00,2078.75,2078.92,2077.69,2077.9,321.4823
2026-03-06 04:15:00,2077.9,2078.39,2077.69,2077.77,124.4649
2026-03-06 04:16:00,2077.77,2078.91,2077.24,2078.42,331.0103
2026-03-06 04:17:00,2078.42,2078.79,2078.05,2078.31,148.4959
2026-03-06 04:18:00,2078.3,2078.31,2075.39,2076.13,545.7936
2026-03-06 04:19:00,2076.13,2077.9,2076.13,2077.9,169.7221
2026-03-06 04:20:00,2077.9,2078.35,2077.38,2077.65,129.4051
2026-03-06 04:21:00,2077.65,2077.79,2077.21,2077.52,222.5989
2026-03-06 04:22:00,2077.52,2077.56,2076.45,2076.93,111.4649
2026-03-06 04:23:00,2076.93,2077.0,2075.7,2077.0,237.7681
2026-03-06 04:24:00,2077.0,2080.1,2077.0,2079.93,250.2441
2026-03-06 04:25:00,2079.93,2079.93,2078.52,2078.87,98.5802
2026-03-06 04:26:00,2078.86,2079.55,2077.11,2077.11,116.2771
2026-03-06 04:27:00,2077.11,2077.27,2076.36,2077.26,102.6833
2026-03-06 04:28:00,2077.27,2077.45,2077.22,2077.45,46.6087
2026-03-06 04:29:00,2077.44,2077.45,2075.08,2075.38,204.7222
2026-03-06 04:30:00,2075.38,2076.37,2071.87,2073.93,967.313
2026-03-06 04:31:00,2073.93,2074.5,2073.57,2073.57,155.5419
2026-03-06 04:32:00,2073.58,2074.02,2072.92,2073.81,140.6499
2026-03-06 04:33:00,2073.82,2077.47,2073.82,2077.0,276.1626
2026-03-06 04:34:00,2076.99,2079.17,2075.98,2076.44,394.8857
2026-03-06 04:35:00,2076.44,2076.57,2075.31,2075.32,102.1514
2026-03-06 04:36:00,2075.32,2075.32,2074.01,2074.46,101.9622
2026-03-06 04:37:00,2074.47,2075.06,2071.89,2072.96,310.3778
2026-03-06 04:38:00,2072.96,2072.96,2071.0,2071.62,303.6068
2026-03-06 04:39:00,2071.62,2071.96,2069.99,2070.18,321.8834
2026-03-06 04:40:00,2070.17,2070.53,2063.2,2063.21,1224.9395
2026-03-06 04:41:00,2063.22,2064.82,2058.84,2064.61,1564.731
2026-03-06 04:42:00,2064.64,2066.18,2063.35,2065.04,354.7517
2026-03-06 04:43:00,2065.05,2066.43,2065.05,2066.17,236.3966
2026-03-06 04:44:00,2066.17,2069.68,2066.17,2068.79,292.6267
2026-03-06 04:45:00,2068.8,2070.0,2068.59,2069.52,159.2253
2026-03-06 04:46:00,2069.51,2069.51,2067.42,2068.06,87.9577
2026-03-06 04:47:00,2068.07,2070.0,2068.07,2069.73,109.1504
2026-03-06 04:48:00,2069.73,2069.97,2067.87,2068.32,113.9585
2026-03-06 04:49:00,2068.3,2069.71,2068.3,2069.14,59.611
2026-03-06 04:50:00,2069.13,2070.0,2068.13,2069.99,51.0891
2026-03-06 04:51:00,2070.0,2071.31,2070.0,2071.31,118.5406
2026-03-06 04:52:00,2071.32,2071.7,2070.22,2071.65,114.503
2026-03-06 04:53:00,2071.65,2071.82,2069.25,2069.26,84.6868
2026-03-06 04:54:00,2069.25,2070.19,2068.47,2068.47,29.1045
2026-03-06 04:55:00,2068.46,2068.84,2068.3,2068.74,100.2508
2026-03-06 04:56:00,2068.74,2069.23,2068.27,2068.28,55.435
2026-03-06 04:57:00,2068.28,2068.38,2067.24,2068.38,94.3016
2026-03-06 04:58:00,2068.39,2070.54,2068.38,2069.98,76.4832
2026-03-06 04:59:00,2069.98,2071.18,2069.98,2070.86,114.4393
2026-03-06 05:00:00,2070.87,2071.09,2069.48,2069.68,69.8661
2026-03-06 05:01:00,2069.68,2071.49,2069.48,2069.71,51.9041
2026-03-06 05:02:00,2069.72,2071.27,2069.72,2069.88,78.3242
2026-03-06 05:03:00,2069.89,2070.53,2068.92,2069.72,115.4856
2026-03-06 05:04:00,2069.73,2072.3,2069.64,2070.78,204.3859
2026-03-06 05:05:00,2070.79,2071.09,2069.79,2070.73,83.1029
2026-03-06 05:06:00,2070.73,2070.73,2069.99,2070.08,72.7847
2026-03-06 05:07:00,2070.08,2070.19,2067.59,2067.59,145.3469
2026-03-06 05:08:00,2067.58,2068.2,2066.31,2066.32,259.6016
2026-03-06 05:09:00,2066.31,2068.06,2066.11,2068.06,372.8949
2026-03-06 05:10:00,2068.06,2070.11,2068.06,2068.07,69.05
2026-03-06 05:11:00,2068.06,2068.06,2066.33,2066.61,97.1093
2026-03-06 05:12:00,2066.61,2067.99,2065.72,2067.61,119.7747
2026-03-06 05:13:00,2067.61,2067.72,2067.2,2067.29,92.9284
2026-03-06 05:14:00,2067.29,2070.46,2067.28,2070.35,61.6161
2026-03-06 05:15:00,2070.35,2073.68,2070.35,2072.83,203.8863
2026-03-06 05:16:00,2072.83,2074.19,2072.47,2074.14,109.7236
2026-03-06 05:17:00,2074.14,2074.14,2073.27,2073.59,92.5589
2026-03-06 05:18:00,2073.59,2073.6,2072.61,2073.07,46.5933
2026-03-06 05:19:00,2073.07,2074.08,2072.16,2072.16,130.2863
2026-03-06 05:20:00,2072.16,2072.16,2070.33,2071.07,58.6808
2026-03-06 05:21:00,2071.07,2071.63,2070.36,2071.56,78.5248
2026-03-06 05:22:00,2071.57,2071.72,2070.8,2070.8,92.9713
2026-03-06 05:23:00,2070.79,2070.79,2066.79,2066.79,234.7179
2026-03-06 05:24:00,2066.78,2067.03,2064.18,2066.31,270.5656
2026-03-06 05:25:00,2066.31,2066.92,2064.36,2064.82,140.7502
2026-03-06 05:26:00,2064.81,2065.54,2064.76,2065.17,53.4444
2026-03-06 05:27:00,2065.16,2065.16,2064.11,2064.56,120.2243
2026-03-06 05:28:00,2064.56,2065.6,2064.04,2065.59,110.5177
2026-03-06 05:29:00,2065.6,2067.03,2065.6,2066.28,87.5167
2026-03-06 05:30:00,2066.28,2066.28,2064.94,2065.67,118.5246
2026-03-06 05:31:00,2065.67,2066.61,2064.97,2066.61,90.0282
2026-03-06 05:32:00,2066.61,2068.8,2066.61,2068.79,141.92
2026-03-06 05:33:00,2068.79,2068.97,2067.81,2067.81,132.9813
2026-03-06 05:34:00,2067.82,2068.36,2063.38,2063.62,292.7139
2026-03-06 05:35:00,2063.63,2065.65,2060.94,2065.65,447.4512
2026-03-06 05:36:00,2065.65,2066.5,2064.06,2066.17,187.2581
2026-03-06 05:37:00,2066.16,2067.07,2066.12,2066.62,98.3579
2026-03-06 05:38:00,2066.62,2067.6,2066.22,2066.25,101.1921
2026-03-06 05:39:00,2066.25,2066.25,2061.0,2061.74,347.9624
2026-03-06 05:40:00,2061.75,2063.03,2060.49,2060.49,331.7571
2026-03-06 05:41:00,2060.48,2061.33,2059.46,2061.31,403.1003
2026-03-06 05:42:00,2061.32,2061.55,2059.36,2060.53,204.2064
2026-03-06 05:43:00,2060.53,2062.07,2060.53,2061.29,105.097
2026-03-06 05:44:00,2061.29,2062.8,2061.29,2061.47,95.5294
2026-03-06 05:45:00,2061.48,2062.21,2060.0,2061.69,106.6806
2026-03-06 05:46:00,2061.69,2063.46,2061.68,2063.39,94.8699
2026-03-06 05:47:00,2063.38,2063.39,2061.92,2062.6,86.5546
2026-03-06 05:48:00,2062.59,2062.93,2060.29,2062.33,259.8922
2026-03-06 05:49:00,2062.34,2062.34,2059.51,2060.91,280.6454
2026-03-06 05:50:00,2060.91,2061.74,2060.09,2061.65,109.6591
2026-03-06 05:51:00,2061.65,2062.32,2061.1,2061.97,136.0478
2026-03-06 05:52:00,2061.97,2063.11,2061.81,2062.85,270.9222
2026-03-06 05:53:00,2062.85,2067.0,2062.25,2066.99,342.2407
2026-03-06 05:54:00,2066.99,2068.16,2065.75,2067.05,290.9785
2026-03-06 05:55:00,2067.05,2068.12,2066.19,2066.19,205.8235
2026-03-06 05:56:00,2066.19,2070.98,2065.73,2069.65,880.5208
2026-03-06 05:57:00,2069.64,2071.19,2068.17,2068.19,435.1687
2026-03-06 05:58:00,2068.2,2069.99,2068.2,2069.93,113.1992
2026-03-06 05:59:00,2069.92,2070.48,2068.83,2068.94,175.5181
2026-03-06 06:00:00,2068.93,2070.61,2068.19,2069.46,230.7157
2026-03-06 06:01:00,2069.46,2069.63,2068.5,2069.21,118.7632
2026-03-06 06:02:00,2069.21,2069.21,2068.21,2068.41,51.9036
2026-03-06 06:03:00,2068.41,2068.59,2067.8,2067.89,62.4412
2026-03-06 06:04:00,2067.89,2069.49,2067.57,2069.3,94.0052
2026-03-06 06:05:00,2069.3,2069.3,2067.0,2067.1,71.3736
2026-03-06 06:06:00,2067.11,2067.34,2064.81,2066.03,231.4302
2026-03-06 06:07:00,2066.04,2068.04,2066.04,2068.04,130.5124
