OpenTime,Open,High,Low,Close,Volume
2025-11-26 00:56:00,2951.64,2955.1,2951.64,2955.09,161.0287
2025-11-26 00:57:00,2955.1,2955.1,2952.03,2952.29,64.5318
2025-11-26 00:58:00,2952.3,2953.49,2952.3,2953.2,14.8558
2025-11-26 00:59:00,2953.21,2956.0,2953.21,2954.38,113.1057
2025-11-26 01:00:00,2954.38,2954.38,2951.66,2951.66,88.7624
2025-11-26 01:01:00,2951.66,2952.03,2951.0,2951.11,94.1367
2025-11-26 01:02:00,2951.11,2953.2,2951.09,2952.74,47.8492
2025-11-26 01:03:00,2952.73,2952.73,2951.0,2951.15,87.6165
2025-11-26 01:04:00,2951.16,2951.16,2950.9,2950.9,2750.6808
2025-11-26 01:05:00,2950.9,2950.91,2945.6,2949.98,3919.331
2025-11-26 01:06:00,2949.97,2953.69,2949.97,2952.76,314.8908
2025-11-26 01:07:00,2952.76,2952.77,2951.22,2951.23,67.1803
2025-11-26 01:08:00,2951.23,2952.49,2950.47,2950.47,55.5916
2025-11-26 01:09:00,2950.48,2953.73,2950.48,2952.58,167.6334
2025-11-26 01:10:00,2952.57,2952.57,2950.36,2950.58,64.6848
2025-11-26 01:11:00,2950.57,2950.66,2950.42,2950.5,36.2915
2025-11-26 01:12:00,2950.5,2955.97,2950.5,2952.25,411.1949
2025-11-26 01:13:00,2952.29,2953.2,2951.49,2953.2,83.9093
2025-11-26 01:14:00,2953.2,2953.4,2951.73,2952.62,33.889
2025-11-26 01:15:00,2952.63,2952.63,2950.21,2950.84,89.9081
2025-11-26 01:16:00,2950.85,2952.76,2950.62,2951.36,172.8743
2025-11-26 01:17:00,2951.36,2953.97,2950.21,2951.61,102.5778
2025-11-26 01:18:00,2951.62,2953.99,2951.62,2953.18,100.4926
2025-11-26 01:19:00,2953.17,2953.18,2950.82,2950.82,49.5103
2025-11-26 01:20:00,2950.82,2951.58,2950.32,2950.5,82.4101
2025-11-26 01:21:00,2950.51,2953.22,2950.0,2950.9,339.7719
2025-11-26 01:22:00,2950.91,2952.06,2950.0,2950.32,88.3924
2025-11-26 01:23:00,2950.31,2950.32,2950.0,2950.03,24.2591
2025-11-26 01:24:00,2950.03,2950.61,2950.0,2950.0,58.748
2025-11-26 01:25:00,2950.0,2950.55,2950.0,2950.54,783.5487
2025-11-26 01:26:00,2950.54,2956.0,2950.54,2955.99,206.6484
2025-11-26 01:27:00,2956.0,2963.19,2955.99,2962.04,450.8182
2025-11-26 01:28:00,2962.03,2962.04,2960.0,2960.54,103.2217
2025-11-26 01:29:00,2960.54,2961.42,2959.49,2960.08,33.8021
2025-11-26 01:30:00,2960.09,2963.34,2957.98,2962.56,144.7406
2025-11-26 01:31:00,2962.57,2966.99,2960.82,2966.99,226.69
2025-11-26 01:32:00,2966.99,2974.61,2966.99,2971.61,855.4105
2025-11-26 01:33:00,2971.61,2971.99,2968.99,2968.99,287.1058
2025-11-26 01:34:00,2969.0,2970.0,2966.12,2966.79,129.2149
2025-11-26 01:35:00,2966.8,2970.94,2966.8,2970.94,125.797
2025-11-26 01:36:00,2970.93,2971.19,2968.26,2968.9,193.2465
2025-11-26 01:37:00,2968.9,2969.51,2968.17,2969.1,77.8293
2025-11-26 01:38:00,2969.1,2972.3,2969.1,2972.05,275.1068
2025-11-26 01:39:00,2972.05,2973.5,2971.8,2972.98,98.4117
2025-11-26 01:40:00,2972.98,2974.5,2970.99,2972.18,183.6619
2025-11-26 01:41:00,2972.18,2976.52,2972.18,2976.32,294.521
2025-11-26 01:42:00,2976.32,2984.0,2976.32,2980.43,1265.8734
2025-11-26 01:43:00,2980.42,2982.9,2978.99,2981.09,358.5052
2025-11-26 01:44:00,2981.1,2981.1,2976.85,2977.59,484.9648
2025-11-26 01:45:00,2977.59,2979.9,2975.24,2976.29,200.743
2025-11-26 01:46:00,2976.28,2976.28,2971.78,2973.71,209.1637
2025-11-26 01:47:00,2973.71,2973.71,2971.95,2972.23,155.4235
2025-11-26 01:48:00,2972.23,2974.99,2972.23,2973.55,129.9112
2025-11-26 01:49:00,2973.54,2973.54,2968.99,2970.89,150.2354
2025-11-26 01:50:00,2970.9,2971.08,2969.84,2969.86,80.1277
2025-11-26 01:51:00,2969.87,2970.63,2968.63,2969.8,110.9361
2025-11-26 01:52:00,2969.81,2972.26,2969.8,2972.26,66.5664
2025-11-26 01:53:00,2972.26,2972.26,2970.82,2971.4,58.8938
2025-11-26 01:54:00,2971.4,2972.5,2971.4,2971.53,35.1834
2025-11-26 01:55:00,2971.53,2971.53,2966.55,2967.85,172.8471
2025-11-26 01:56:00,2967.86,2969.14,2967.42,2967.91,29.5628
2025-11-26 01:57:00,2967.9,2968.51,2965.51,2967.3,82.4225
2025-11-26 01:58:00,2967.3,2969.36,2967.3,2968.72,38.4328
2025-11-26 01:59:00,2968.72,2971.06,2967.57,2970.32,227.3969
2025-11-26 02:00:00,2970.32,2970.62,2968.79,2969.5,49.3996
2025-11-26 02:01:00,2969.5,2970.16,2968.99,2969.57,46.139
2025-11-26 02:02:00,2969.57,2973.22,2969.54,2972.47,130.3974
2025-11-26 02:03:00,2972.46,2972.46,2971.5,2972.01,30.648
2025-11-26 02:04:00,2972.01,2972.02,2968.99,2968.99,152.1463
2025-11-26 02:05:00,2969.0,2970.3,2969.0,2970.3,112.1738
2025-11-26 02:06:00,2970.3,2970.3,2968.79,2970.11,157.9377
2025-11-26 02:07:00,2970.1,2971.79,2970.06,2971.78,142.6786
2025-11-26 02:08:00,2971.78,2972.03,2971.19,2971.28,81.2822
2025-11-26 02:09:00,2971.28,2971.28,2967.93,2968.33,86.0876
2025-11-26 02:10:00,2968.32,2973.5,2968.32,2971.69,218.0413
2025-11-26 02:11:00,2971.69,2972.99,2971.69,2972.5,170.9566
2025-11-26 02:12:00,2972.5,2973.83,2971.46,2973.09,183.4415
2025-11-26 02:13:00,2973.08,2973.09,2971.37,2971.37,41.6485
2025-11-26 02:14:00,2971.38,2972.34,2971.0,2972.1,80.9384
2025-11-26 02:15:00,2972.11,2972.34,2971.68,2972.34,24.7114
2025-11-26 02:16:00,2972.33,2974.0,2972.33,2973.99,227.1703
2025-11-26 02:17:00,2973.99,2976.5,2973.99,2975.0,408.8149
2025-11-26 02:18:00,2975.01,2975.01,2971.99,2971.99,788.7571
2025-11-26 02:19:00,2971.99,2972.63,2970.35,2972.42,168.9324
2025-11-26 02:20:00,2972.42,2972.47,2969.31,2969.88,106.9396
2025-11-26 02:21:00,2969.87,2970.06,2967.3,2967.3,115.118
2025-11-26 02:22:00,2967.3,2968.64,2965.49,2966.01,165.4108
2025-11-26 02:23:00,2966.01,2968.46,2966.0,2966.54,65.5976
2025-11-26 02:24:00,2966.55,2967.15,2966.01,2966.53,114.6645
2025-11-26 02:25:00,2966.52,2966.52,2964.49,2964.49,158.4544
2025-11-26 02:26:00,2964.5,2964.99,2963.0,2963.46,517.4434
2025-11-26 02:27:00,2963.47,2965.5,2963.46,2963.66,180.1904
2025-11-26 02:28:00,2963.65,2964.3,2962.18,2963.83,104.6954
2025-11-26 02:29:00,2963.83,2964.61,2963.83,2964.42,69.3362
2025-11-26 02:30:00,2964.41,2964.41,2961.99,2962.58,45.4817
2025-11-26 02:31:00,2962.58,2962.73,2958.97,2960.33,125.6204
2025-11-26 02:32:00,2960.34,2963.72,2960.33,2962.02,73.5039
2025-11-26 02:33:00,2962.01,2964.84,2961.24,2963.84,50.6391
2025-11-26 02:34:00,2963.85,2965.0,2961.49,2961.92,86.2402
2025-11-26 02:35:00,2961.92,2963.35,2961.71,2961.71,46.1566
2025-11-26 02:36:00,2961.71,2963.2,2960.7,2960.7,80.6295
2025-11-26 02:37:00,2960.7,2960.7,2958.74,2959.81,224.0779
2025-11-26 02:38:00,2959.81,2964.37,2959.04,2963.42,91.4072
2025-11-26 02:39:00,2963.43,2967.5,2963.43,2966.94,89.9409
2025-11-26 02:40:00,2966.94,2966.95,2965.98,2966.61,166.546
2025-11-26 02:41:00,2966.61,2969.56,2966.17,2969.56,377.6652
2025-11-26 02:42:00,2969.56,2970.0,2968.08,2968.69,46.3728
2025-11-26 02:43:00,2968.68,2968.88,2964.76,2964.77,36.5738
2025-11-26 02:44:00,2964.77,2965.71,2964.76,2965.08,153.9075
2025-11-26 02:45:00,2965.09,2965.41,2963.0,2963.68,46.949
2025-11-26 02:46:00,2963.69,2964.31,2961.49,2962.11,100.7657
2025-11-26 02:47:00,2962.1,2962.11,2960.49,2961.45,30.4912
2025-11-26 02:48:00,2961.45,2962.9,2961.13,2961.49,104.068
2025-11-26 02:49:00,2961.48,2961.58,2960.95,2961.26,14.8632
2025-11-26 02:50:00,2961.26,2962.32,2960.67,2960.68,33.8046
2025-11-26 02:51:00,2960.67,2962.29,2960.67,2962.21,25.8906
2025-11-26 02:52:00,2962.2,2963.0,2961.99,2962.07,52.2813
2025-11-26 02:53:00,2962.06,2962.07,2960.57,2961.52,79.7975
2025-11-26 02:54:00,2961.52,2962.44,2961.52,2961.93,48.5853
2025-11-26 02:55:00,2961.93,2962.7,2961.93,2961.95,37.313
2025-11-26 02:56:00,2961.95,2962.16,2960.0,2960.01,20.5117
2025-11-26 02:57:00,2960.0,2960.0,2958.47,2958.5,81.5093
2025-11-26 02:58:00,2958.51,2959.0,2956.38,2956.39,86.9596
2025-11-26 02:59:00,2956.39,2957.31,2956.39,2956.8,93.6572
2025-11-26 03:00:00,2956.8,2957.36,2954.52,2955.3,123.1249
2025-11-26 03:01:00,2955.29,2957.0,2955.07,2956.64,172.7987
2025-11-26 03:02:00,2956.63,2957.43,2955.0,2955.01,118.0475
2025-11-26 03:03:00,2955.01,2957.5,2954.36,2957.49,129.609
2025-11-26 03:04:00,2957.49,2957.49,2955.69,2956.36,152.4923
2025-11-26 03:05:00,2956.36,2957.2,2956.27,2956.27,21.3925
2025-11-26 03:06:00,2956.28,2957.19,2956.27,2957.18,77.0836
2025-11-26 03:07:00,2957.19,2958.5,2954.68,2955.25,165.9315
2025-11-26 03:08:00,2955.26,2955.67,2953.0,2953.31,256.8218
2025-11-26 03:09:00,2953.31,2954.46,2952.74,2953.29,130.5178
2025-11-26 03:10:00,2953.29,2953.69,2952.64,2953.47,72.4882
2025-11-26 03:11:00,2953.48,2955.75,2953.48,2955.41,57.2909
2025-11-26 03:12:00,2955.42,2956.77,2955.24,2955.97,157.1317
2025-11-26 03:13:00,2955.97,2955.97,2954.92,2955.51,39.1817
2025-11-26 03:14:00,2955.51,2956.92,2955.51,2956.36,36.5182
2025-11-26 03:15:00,2956.37,2956.94,2955.59,2955.81,35.0236
2025-11-26 03:16:00,2955.81,2957.0,2955.12,2957.0,45.631
2025-11-26 03:17:00,2957.0,2959.0,2957.0,2958.74,89.973
2025-11-26 03:18:00,2958.74,2959.5,2958.46,2959.49,52.3111
2025-11-26 03:19:00,2959.48,2960.88,2959.48,2959.82,43.3305
2025-11-26 03:20:00,2959.81,2960.17,2959.04,2960.17,61.959
2025-11-26 03:21:00,2960.18,2964.22,2960.18,2963.73,67.8127
2025-11-26 03:22:00,2963.74,2964.83,2963.13,2964.0,50.3923
2025-11-26 03:23:00,2964.0,2964.01,2961.5,2961.5,55.7788
2025-11-26 03:24:00,2961.5,2962.65,2961.5,2962.65,28.2947
2025-11-26 03:25:00,2962.64,2963.24,2962.4,2962.4,21.3672
2025-11-26 03:26:00,2962.4,2962.65,2961.76,2961.77,24.2765
2025-11-26 03:27:00,2961.76,2961.77,2959.07,2960.8,112.3449
2025-11-26 03:28:00,2960.8,2960.84,2960.29,2960.65,27.2453
2025-11-26 03:29:00,2960.64,2961.0,2959.8,2959.8,171.6009
2025-11-26 03:30:00,2959.74,2959.74,2956.99,2957.15,107.1022
2025-11-26 03:31:00,2957.15,2957.15,2949.01,2950.28,496.5132
2025-11-26 03:32:00,2950.27,2951.64,2948.3,2948.3,150.1624
2025-11-26 03:33:00,2948.3,2948.3,2943.0,2943.01,502.1624
2025-11-26 03:34:00,2943.01,2943.77,2937.99,2939.69,923.3071
2025-11-26 03:35:00,2939.7,2940.95,2938.87,2939.67,333.3173
2025-11-26 03:36:00,2939.68,2942.95,2938.82,2942.19,516.8267
2025-11-26 03:37:00,2942.18,2942.99,2940.98,2941.7,72.8009
2025-11-26 03:38:00,2941.7,2941.7,2940.09,2940.38,212.2106
2025-11-26 03:39:00,2940.37,2941.67,2940.37,2941.06,56.5547
2025-11-26 03:40:00,2941.07,2941.65,2935.24,2935.24,269.9298
2025-11-26 03:41:00,2935.24,2936.37,2933.52,2935.31,262.8217
2025-11-26 03:42:00,2935.31,2936.77,2934.61,2935.16,187.1507
2025-11-26 03:43:00,2935.15,2936.56,2935.15,2936.56,44.7965
2025-11-26 03:44:00,2936.55,2936.55,2935.34,2936.21,61.8918
2025-11-26 03:45:00,2936.21,2936.25,2930.0,2932.08,2341.1257
2025-11-26 03:46:00,2932.08,2935.42,2930.0,2934.16,1229.1618
2025-11-26 03:47:00,2934.16,2935.74,2934.16,2935.73,86.5781
2025-11-26 03:48:00,2935.72,2935.73,2934.06,2934.28,44.6249
2025-11-26 03:49:00,2934.28,2935.49,2933.82,2934.35,326.6118
2025-11-26 03:50:00,2934.36,2934.73,2930.42,2931.5,212.2199
2025-11-26 03:51:00,2931.49,2931.5,2928.91,2929.09,498.7443
2025-11-26 03:52:00,2929.09,2934.0,2928.08,2933.45,1181.6688
2025-11-26 03:53:00,2933.45,2934.0,2929.68,2930.66,3585.4352
2025-11-26 03:54:00,2930.67,2930.67,2922.08,2923.29,3873.8268
2025-11-26 03:55:00,2923.29,2926.74,2923.29,2926.44,242.5526
2025-11-26 03:56:00,2926.44,2927.94,2926.0,2927.29,99.9663
2025-11-26 03:57:00,2927.29,2928.7,2926.24,2927.62,130.6092
2025-11-26 03:58:00,2927.62,2927.62,2926.3,2926.31,110.1001
2025-11-26 03:59:00,2926.3,2927.52,2926.3,2927.2,54.7996
2025-11-26 04:00:00,2927.19,2930.31,2927.19,2929.11,234.3596
2025-11-26 04:01:00,2929.12,2930.85,2929.07,2930.36,145.4108
2025-11-26 04:02:00,2930.36,2932.0,2930.36,2931.9,669.0675
2025-11-26 04:03:00,2931.9,2933.74,2931.9,2932.67,257.0353
2025-11-26 04:04:00,2932.67,2932.72,2932.59,2932.59,102.1401
2025-11-26 04:05:00,2932.59,2932.59,2929.4,2930.57,256.3934
2025-11-26 04:06:00,2930.58,2930.84,2928.73,2928.77,146.7476
2025-11-26 04:07:00,2928.76,2930.49,2922.91,2923.73,383.0773
2025-11-26 04:08:00,2923.72,2928.72,2922.0,2928.28,277.2497
2025-11-26 04:09:00,2928.28,2928.28,2925.58,2926.35,447.9433
2025-11-26 04:10:00,2926.36,2926.73,2923.0,2924.26,173.3839
2025-11-26 04:11:00,2924.25,2924.71,2921.11,2921.35,302.9566
2025-11-26 04:12:00,2921.36,2924.12,2921.35,2923.47,102.5316
2025-11-26 04:13:00,2923.47,2923.89,2923.06,2923.11,533.9765
2025-11-26 04:14:00,2923.12,2923.9,2922.74,2923.57,336.0371
2025-11-26 04:15:00,2923.58,2925.06,2923.58,2924.1,341.764
2025-11-26 04:16:00,2924.1,2925.61,2923.07,2925.43,69.9243
2025-11-26 04:17:00,2925.42,2926.74,2925.06,2925.72,185.6342
2025-11-26 04:18:00,2925.73,2927.26,2925.66,2927.1,296.4497
2025-11-26 04:19:00,2927.09,2927.22,2925.47,2927.22,106.3057
2025-11-26 04:20:00,2927.25,2928.06,2927.25,2927.96,35.2273
2025-11-26 04:21:00,2927.96,2931.11,2927.82,2931.11,239.5974
2025-11-26 04:22:00,2931.11,2931.61,2930.67,2931.6,359.8341
2025-11-26 04:23:00,2931.6,2933.98,2931.6,2933.7,297.7045
2025-11-26 04:24:00,2933.7,2935.24,2933.38,2934.0,158.4747
2025-11-26 04:25:00,2934.0,2934.01,2931.99,2934.01,247.7149
2025-11-26 04:26:00,2934.0,2936.0,2934.0,2935.39,141.2356
2025-11-26 04:27:00,2935.39,2938.44,2934.9,2935.53,349.659
2025-11-26 04:28:00,2935.54,2935.6,2933.98,2934.36,194.8822
2025-11-26 04:29:00,2934.35,2936.46,2934.35,2935.07,339.3987
2025-11-26 04:30:00,2935.08,2936.0,2934.6,2934.94,199.0812
2025-11-26 04:31:00,2934.94,2935.5,2934.61,2935.5,204.7164
2025-11-26 04:32:00,2935.5,2937.06,2934.6,2935.11,765.2175
2025-11-26 04:33:00,2935.1,2935.82,2934.6,2934.6,1349.048
2025-11-26 04:34:00,2934.61,2934.61,2932.22,2933.37,1654.3299
2025-11-26 04:35:00,2933.37,2936.67,2933.1,2936.52,90.5035
2025-11-26 04:36:00,2936.52,2936.69,2936.05,2936.5,96.3067
2025-11-26 04:37:00,2936.5,2936.5,2933.76,2933.76,134.3863
2025-11-26 04:38:00,2933.77,2936.28,2933.76,2936.2,77.0222
2025-11-26 04:39:00,2936.19,2938.3,2936.19,2938.29,88.0543
2025-11-26 04:40:00,2938.3,2939.69,2935.67,2935.85,291.5249
2025-11-26 04:41:00,2935.86,2936.62,2934.3,2934.31,250.0875
2025-11-26 04:42:00,2934.3,2934.64,2933.82,2933.82,45.8967
2025-11-26 04:43:00,2933.82,2934.37,2933.82,2934.18,55.9298
2025-11-26 04:44:00,2934.18,2934.49,2933.24,2934.49,67.7931
2025-11-26 04:45:00,2934.49,2935.34,2934.03,2935.34,34.9399
2025-11-26 04:46:00,2935.34,2935.95,2934.99,2935.0,59.2026
2025-11-26 04:47:00,2934.99,2934.99,2933.61,2933.62,82.5005
2025-11-26 04:48:00,2933.62,2933.8,2933.22,2933.8,84.6338
2025-11-26 04:49:00,2933.79,2934.09,2931.04,2931.11,70.5607
2025-11-26 04:50:00,2931.12,2933.42,2931.12,2933.1,136.9101
2025-11-26 04:51:00,2933.11,2933.48,2932.98,2933.3,36.5768
2025-11-26 04:52:00,2933.3,2933.3,2931.32,2932.85,88.1484
2025-11-26 04:53:00,2932.85,2933.1,2931.51,2931.89,215.3947
2025-11-26 04:54:00,2931.89,2932.36,2931.79,2932.0,82.6059
2025-11-26 04:55:00,2931.99,2932.71,2931.82,2932.12,32.3461
2025-11-26 04:56:00,2932.11,2932.11,2931.4,2932.07,22.7642
2025-11-26 04:57:00,2932.07,2932.27,2932.07,2932.27,23.2591
2025-11-26 04:58:00,2932.27,2932.65,2931.63,2932.64,117.6191
2025-11-26 04:59:00,2932.65,2932.65,2930.84,2930.87,88.6602
2025-11-26 05:00:00,2930.87,2931.94,2930.27,2931.18,145.5856
2025-11-26 05:01:00,2931.17,2932.38,2931.17,2931.73,150.7192
2025-11-26 05:02:00,2931.73,2932.65,2931.73,2931.88,170.3926
2025-11-26 05:03:00,2931.88,2931.88,2930.31,2931.8,88.5066
2025-11-26 05:04:00,2931.79,2932.73,2931.49,2932.53,69.2762
2025-11-26 05:05:00,2932.52,2932.52,2932.14,2932.25,42.7362
2025-11-26 05:06:00,2932.26,2934.86,2932.25,2934.86,257.3252
2025-11-26 05:07:00,2934.86,2938.5,2934.86,2936.29,441.0641
2025-11-26 05:08:00,2936.29,2939.69,2936.28,2938.59,206.1907
2025-11-26 05:09:00,2938.58,2939.5,2937.87,2937.87,98.2043
2025-11-26 05:10:00,2937.87,2939.16,2937.57,2937.87,157.7184
2025-11-26 05:11:00,2937.87,2938.11,2937.05,2937.32,68.1209
2025-11-26 05:12:00,2937.33,2937.68,2936.2,2936.2,50.7523
2025-11-26 05:13:00,2936.2,2936.85,2935.22,2936.85,53.1839
2025-11-26 05:14:00,2936.84,2938.01,2936.64,2937.41,205.1532
2025-11-26 05:15:00,2937.42,2939.68,2936.84,2937.2,288.285
2025-11-26 05:16:00,2937.21,2940.49,2936.96,2940.49,342.0604
2025-11-26 05:17:00,2940.49,2946.41,2940.2,2944.5,454.3715
2025-11-26 05:18:00,2944.5,2944.76,2942.79,2944.59,90.298
2025-11-26 05:19:00,2944.59,2946.14,2944.03,2946.14,89.4095
2025-11-26 05:20:00,2946.14,2948.04,2944.44,2948.04,174.4504
2025-11-26 05:21:00,2948.05,2953.32,2942.14,2942.15,687.8318
2025-11-26 05:22:00,2942.15,2942.2,2940.99,2942.0,182.7982
2025-11-26 05:23:00,2941.99,2942.0,2939.21,2939.6,144.282
2025-11-26 05:24:00,2939.61,2940.17,2938.01,2938.41,214.295
2025-11-26 05:25:00,2938.42,2938.43,2936.99,2937.77,287.8159
2025-11-26 05:26:00,2937.76,2938.31,2937.67,2938.21,91.9606
2025-11-26 05:27:00,2938.2,2938.94,2938.01,2938.4,33.3017
2025-11-26 05:28:00,2938.4,2939.99,2938.4,2939.71,41.9629
2025-11-26 05:29:00,2939.7,2941.47,2939.7,2941.31,102.954
2025-11-26 05:30:00,2941.3,2943.45,2941.3,2943.15,119.8356
2025-11-26 05:31:00,2943.15,2944.22,2942.42,2944.22,100.6945
2025-11-26 05:32:00,2944.21,2946.5,2944.21,2944.7,95.3546
2025-11-26 05:33:00,2944.7,2945.1,2943.08,2943.87,89.8667
2025-11-26 05:34:00,2943.87,2945.32,2943.74,2945.02,77.5054
2025-11-26 05:35:00,2945.03,2945.21,2944.37,2945.21,19.3806
2025-11-26 05:36:00,2945.22,2947.0,2945.22,2946.6,69.9756
2025-11-26 05:37:00,2946.59,2946.83,2945.99,2946.82,26.4152
2025-11-26 05:38:00,2946.82,2947.5,2945.71,2945.87,85.0439
2025-11-26 05:39:00,2945.86,2947.05,2945.81,2946.87,68.9744
2025-11-26 05:40:00,2946.86,2948.26,2946.06,2946.57,110.4694
2025-11-26 05:41:00,2946.56,2946.57,2945.6,2945.69,80.9307
2025-11-26 05:42:00,2945.69,2946.19,2945.55,2945.98,258.0177
2025-11-26 05:43:00,2945.97,2946.75,2945.76,2946.01,194.8942
2025-11-26 05:44:00,2946.02,2946.08,2945.56,2945.56,71.1506
2025-11-26 05:45:00,2945.56,2945.88,2945.55,2945.56,526.4527
2025-11-26 05:46:00,2945.55,2945.56,2942.21,2945.16,1735.721
2025-11-26 05:47:00,2945.15,2946.48,2944.69,2945.65,457.8522
2025-11-26 05:48:00,2945.65,2945.65,2942.68,2943.41,129.7411
2025-11-26 05:49:00,2943.41,2946.46,2943.39,2944.99,426.4915
2025-11-26 05:50:00,2944.99,2944.99,2943.22,2944.52,102.5148
2025-11-26 05:51:00,2944.53,2945.0,2943.3,2944.0,189.8235
2025-11-26 05:52:00,2944.0,2944.0,2942.08,2943.14,151.5783
2025-11-26 05:53:00,2943.14,2943.14,2941.19,2941.7,57.9936
2025-11-26 05:54:00,2941.73,2945.5,2941.72,2945.49,149.7611
2025-11-26 05:55:00,2945.5,2949.08,2945.5,2947.2,934.952
2025-11-26 05:56:00,2947.2,2947.21,2945.93,2946.24,74.5922
2025-11-26 05:57:00,2946.23,2946.76,2945.73,2946.76,110.8834
2025-11-26 05:58:00,2946.76,2946.77,2942.42,2944.1,156.2588
2025-11-26 05:59:00,2944.1,2944.53,2943.48,2944.51,125.9135
2025-11-26 06:00:00,2944.51,2944.51,2943.0,2944.04,114.5022
2025-11-26 06:01:00,2944.04,2944.04,2942.14,2942.53,131.4208
2025-11-26 06:02:00,2942.54,2944.99,2942.38,2943.16,126.4836
2025-11-26 06:03:00,2943.16,2948.36,2943.15,2946.63,236.1369
2025-11-26 06:04:00,2946.64,2948.06,2946.64,2947.54,173.8105
2025-11-26 06:05:00,2947.54,2949.63,2947.54,2949.16,94.96
2025-11-26 06:06:00,2949.16,2949.6,2947.54,2949.33,137.4281
